A998,922.625,922.625,1642424427699561,-41.0,1.184233168247715,30.0,30.0
A998,922.625,922.625,1642424427709780,-41.0,1.1780972450961724,30.0,30.0
A998,922.625,922.625,1642424427715925,-41.0,1.184233168247715,30.0,30.0
A998,922.625,922.625,1642424427727150,-41.0,1.1903690913992575,30.0,30.0
A998,922.625,922.625,1642424427736104,-41.0,1.1903690913992575,30.0,30.0
A998,922.625,922.625,1642424427741573,-41.0,1.1903690913992575,30.0,30.0
A998,922.625,922.625,1642424427754340,-41.0,1.2210487071569704,30.0,30.0
A998,922.625,922.625,1642424427763249,-41.0,1.2087768608538851,30.0,30.0
A998,922.625,922.625,1642424427769079,-41.0,1.2026409377023426,30.0,30.0
A998,922.625,922.625,1642424427779926,-41.0,1.227184630308513,30.0,30.0
A998,922.625,922.625,1642424427788861,-41.0,1.2333205534600555,30.0,30.0
A998,922.625,922.625,1642424427800813,-41.0,1.2455923997631406,30.0,30.0
A998,921.125,922.625,1642424427929917,-40.0,1.4480778637640452,20.0,20.0
A998,921.125,922.625,1642424427937364,-40.0,1.4358060174609601,20.0,20.0
A998,921.125,922.625,1642424427949097,-40.0,1.4603497100671303,20.0,20.0
A998,921.125,922.625,1642424427956624,-40.0,1.4726215563702154,20.0,20.0
A998,921.125,922.625,1642424427965786,-40.0,1.4787574795217582,20.0,20.0
A998,921.125,922.625,1642424427973708,-40.0,1.4726215563702154,20.0,20.0
A998,921.125,922.625,1642424427980067,-40.0,1.4726215563702154,20.0,20.0
A998,921.125,922.625,1642424427991441,-40.0,1.4664856332186729,20.0,20.0
A998,921.125,922.625,1642424428002305,-40.0,1.4726215563702154,20.0,20.0
A998,921.125,922.625,1642424428011328,-40.0,1.4787574795217582,20.0,20.0
A998,921.125,922.625,1642424428019411,-40.0,1.4787574795217582,20.0,20.0
A998,921.125,922.625,1642424428127094,-40.0,1.4726215563702154,25.0,25.0
A998,921.125,922.625,1642424428137732,-40.5,1.4787574795217582,25.0,25.0
A998,921.125,922.625,1642424428149232,-40.0,1.4787574795217582,25.0,25.0
A998,921.125,922.625,1642424428156608,-40.0,1.4664856332186729,25.0,25.0
A998,921.125,922.625,1642424428164119,-40.5,1.4910293258248433,25.0,25.0
A998,921.125,922.625,1642424428173845,-40.0,1.4787574795217582,25.0,25.0
