A998,921.125,921.125,1642421550427190,-45.5,1.282407938672396,20.0,20.0
A998,921.125,921.125,1642421550439100,-45.5,1.2885438618239387,20.0,20.0
A998,921.125,921.125,1642421550446087,-45.5,1.2885438618239387,20.0,20.0
A998,921.125,921.125,1642421550453511,-45.5,1.2946797849754812,20.0,20.0
A998,921.125,921.125,1642421550464783,-45.5,1.3069516312785663,20.0,20.0
A998,921.125,921.125,1642421550474476,-45.5,1.2762720155208536,20.0,20.0
A998,921.125,921.125,1642421550480729,-45.5,1.2885438618239387,20.0,20.0
A998,921.125,921.125,1642421550493677,-45.5,1.3008157081270237,20.0,20.0
A998,921.125,921.125,1642421550498751,-45.5,1.3008157081270237,20.0,20.0
A998,921.125,921.125,1642421550510293,-45.5,1.2946797849754812,20.0,20.0
A998,923.125,921.125,1642421550652729,-45.0,1.4296700943094176,30.0,30.0
A998,923.125,921.125,1642421550659950,-45.0,1.4480778637640452,30.0,30.0
A998,923.125,921.125,1642421550674061,-45.5,1.41126232485479,30.0,30.0
A998,923.125,921.125,1642421550680292,-45.0,1.4542137869155878,30.0,30.0
A998,923.125,921.125,1642421550691678,-45.5,1.4358060174609601,30.0,30.0
A998,923.125,921.125,1642421550701686,-45.0,1.4542137869155878,30.0,30.0
A998,923.125,921.125,1642421550710232,-45.0,1.423534171157875,30.0,30.0
A998,923.125,921.125,1642421550719450,-45.0,1.4480778637640452,30.0,30.0
A998,923.125,921.125,1642421550728828,-45.5,1.4542137869155878,30.0,30.0
A998,923.125,921.125,1642421550735855,-45.0,1.4542137869155878,30.0,30.0
A998,923.125,921.125,1642421550849315,-45.5,1.337631247036279,20.0,20.0
A998,923.125,921.125,1642421550858239,-45.5,1.3499030933393643,20.0,20.0
A998,923.125,921.125,1642421550866381,-45.5,1.3560390164909069,20.0,20.0
A998,923.125,921.125,1642421550872949,-46.0,1.337631247036279,20.0,20.0
A998,923.125,921.125,1642421550884073,-45.5,1.325359400733194,20.0,20.0
