A998,921.625,921.625,1642426657336207,-44.0,0.8467573949128739,30.0,30.0
A998,921.625,921.625,1642426657344616,-44.0,0.8344855486097889,30.0,30.0
A998,921.625,921.625,1642426657354777,-44.0,0.8406214717613314,30.0,30.0
A998,921.625,921.625,1642426657364599,-44.0,0.859029241215959,30.0,30.0
A998,921.625,921.625,1642426657371938,-44.0,0.8406214717613314,30.0,30.0
A998,921.625,921.625,1642426657379628,-44.0,0.8344855486097889,30.0,30.0
A998,921.625,921.625,1642426657393031,-44.0,0.8528933180644165,30.0,30.0
A998,921.625,921.625,1642426657400505,-44.0,0.8651651643675016,30.0,30.0
A998,921.625,921.625,1642426657407837,-44.0,0.8528933180644165,30.0,30.0
A998,921.625,921.625,1642426657417313,-44.0,0.859029241215959,30.0,30.0
A998,923.125,921.625,1642426657564673,-43.0,0.9142525495798421,27.5,27.5
A998,923.125,921.625,1642426657573770,-43.0,0.9203884727313847,27.5,27.5
A998,923.125,921.625,1642426657582253,-43.0,0.9326603190344698,27.5,27.5
A998,923.125,921.625,1642426657591351,-43.0,0.9387962421860124,27.5,27.5
A998,923.125,921.625,1642426657601896,-43.0,0.944932165337555,27.5,27.5
A998,923.125,921.625,1642426657611454,-43.0,0.9387962421860124,27.5,27.5
A998,923.125,921.625,1642426657616577,-43.0,0.944932165337555,27.5,27.5
A998,923.125,921.625,1642426657628539,-43.0,0.9572040116406401,27.5,27.5
A998,923.125,921.625,1642426657636260,-43.0,0.9510680884890975,27.5,27.5
A998,923.125,921.625,1642426657647027,-43.0,0.9265243958829272,27.5,27.5
A998,922.125,921.625,1642426657761002,-43.5,0.859029241215959,20.0,20.0
A998,922.125,921.625,1642426657770559,-43.5,0.8713010875190442,20.0,20.0
A998,922.125,921.625,1642426657776684,-43.5,0.8897088569736719,20.0,20.0
A998,922.125,921.625,1642426657789322,-43.5,0.8651651643675016,20.0,20.0
A998,922.125,921.625,1642426657798573,-43.5,0.8713010875190442,20.0,20.0
A998,922.125,921.625,1642426657807278,-43.5,0.8713010875190442,20.0,20.0
