1001,1537566747926348,0.4140574671253088,-59.5,0.0,1
1001,1537566747937219,0.34656231245834057,-60.0,0.0,1
1002,1537566747942211,3.801087046776804,-56.5,0.0,1
1002,1537566747961693,0.9601546276125967,-62.0,0.0,2
1001,1537566747968476,1.6105624816761086,-61.5,0.0,2
1002,1537566747994066,1.0890090137949908,-61.0,0.0,2
1001,1537566748019870,1.6105624816761086,-62.0,0.0,2
1001,1537566748047788,0.22997977257903113,-59.5,0.0,1
1002,1537566748054094,3.4881549660481332,-56.0,0.0,1
1002,1537566748068062,3.733591892109836,-56.0,0.0,1
1001,1537566748073441,0.3281545430037127,-60.0,0.0,1
1002,1537566748093546,1.0215138591280226,-61.5,0.0,2
1001,1537566748098911,1.6964654057977047,-60.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748103700,3.6783685837459528,-65.5,0.0,2
1001,1537566748120232,1.6719217131915345,-61.0,0.0,2
1002,1537566748130571,1.0521934748857351,-61.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748135052,3.6660967374428677,-65.0,0.0,2
1002,1537566748166110,3.758135584716006,-56.0,0.0,1
1001,1537566748171766,0.43860115973147895,-59.0,0.0,1
1002,1537566748184526,3.7397278152613787,-56.5,0.0,1
1001,1537566748188692,0.5919992385200432,-59.5,0.0,1
1001,1537566748207084,1.7087372521007893,-61.5,0.0,2
1002,1537566748212071,0.9540187044610544,-62.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748216476,3.6047375059274422,-65.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748232267,3.6231452753820697,-65.0,0.0,2
1001,1537566748237901,1.7148731752523325,-61.0,0.0,2
1002,1537566748243735,0.9969701665218524,-61.5,0.0,2
1001,1537566748273898,0.3895137745191386,-59.5,0.0,1
1002,1537566748279453,3.819494816231432,-55.5,0.0,1
1001,1537566748292284,0.3895137745191386,-60.0,0.0,1
1002,1537566748297061,3.8501744319891444,-56.5,0.0,1
1002,1537566748318847,1.2976304009474378,-62.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748323880,3.6170093522305273,-66.0,0.0,2
1001,1537566748328414,1.8866790234955237,-61.5,0.0,2
1001,1537566748341216,1.831455715131641,-61.0,0.0,2
1002,1537566748348113,1.1933197073712138,-61.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748352588,3.64768896798824,-65.0,0.0,2
1001,1537566748385441,0.2606593883367445,-60.0,0.0,1
1002,1537566748390505,3.874718124595315,-56.0,0.0,1
1002,1537566748407409,3.776543354170634,-56.5,0.0,1
1001,1537566748412966,0.47541669864073377,-60.0,0.0,1
1001,1537566748435115,1.9480382550109496,-61.5,0.0,2
1002,1537566748440462,1.2301352462804696,-62.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748445154,3.463611273441963,-64.0,0.0,2
1002,1537566748459055,1.2546789388866397,-62.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748465268,3.6415530448366975,-64.0,0.0,2
1001,1537566748471327,1.9603101013140352,-61.5,0.0,2
1002,1537566748502682,3.776543354170634,-56.5,0.0,1
1001,1537566748508239,0.4508730060345636,-60.5,0.0,1
1001,1537566748520542,0.5060963143984472,-59.0,0.0,1
1002,1537566748525920,3.7826792773221762,-57.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1537566748550667,3.5556501207151014,-64.0,0.0,2
1001,1537566748555319,1.99712564022329,-62.0,0.0,2
1002,1537566748560142,1.4755721723421722,-63.5,0.0,2
1001,1537566748578334,1.9725819476171198,-61.0,0.0,2
1002,1537566748582699,1.3344459398566935,-64.0,0.0,2
1001,1537566748612633,0.5919992385200432,-60.5,0.0,1
1002,1537566748622386,3.770407431019091,-56.5,0.0,1
1002,1537566748648670,4.064931742293135,-57.0,0.0,1
1001,1537566748655839,0.5613196227623298,-60.0,0.0,1
1002,1537566748675240,1.451028479736002,-63.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748679873,3.6722326605944104,-64.5,0.0,2
1001,1537566748685376,2.101436333799514,-62.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748701801,3.5249705049573885,-65.0,0.0,2
1001,1537566748706198,2.0891644874964284,-62.0,0.0,2
1002,1537566748710620,1.3344459398566935,-64.0,0.0,2
1002,1537566748744120,3.86244627829223,-57.0,0.0,1
1001,1537566748750443,0.6656303163385537,-61.0,0.0,1
1001,1537566748776970,0.5797273922169577,-61.0,0.0,1
1002,1537566748784729,3.801087046776804,-57.5,0.0,1
1001,1537566748805880,2.205747027375737,-63.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748810742,3.5126986586543034,-63.0,0.0,2
1002,1537566748816827,1.4633003260390867,-65.5,0.0,2
1001,1537566748831482,2.1627955653149398,-63.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537566748835886,3.310213194653399,-64.5,0.0,2
1002,1537566748840929,1.4142129408267463,-66.0,0.0,2
