E200 0017 1510 0023 1520 7DAB,1536809827555663,4.457630823991859,-53.5,0.0,1
1001,1536809827563204,0.9294750118548842,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809827581426,4.6417085185381355,-55.0,0.0,2
1001,1536809827587149,6.083650459150638,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809827604994,4.3901356693248905,-54.5,0.0,2
1001,1536809827611405,6.108194151756808,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809827653648,4.420815285082603,-53.5,0.0,1
1001,1536809827658457,0.77607693306632,-59.0,0.0,1
1001,1536809827671557,1.30376632409898,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809827676251,4.4944463629011135,-53.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809827696034,4.500582286052657,-54.0,0.0,2
1001,1536809827701638,6.0529708433929255,-54.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1536809827712156,2.040077102284088,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809827726070,4.611028902780422,-54.5,0.0,2
1001,1536809827731172,6.06524268969601,-54.0,0.0,2
1001,1536809827779547,1.0583293980372774,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809827788877,4.353320130415635,-54.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809827802453,4.445358977688773,-53.0,0.0,1
1001,1536809827809869,1.070601244340363,-60.5,0.0,1
1001,1536809827826616,6.157281536969149,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809827832970,4.617164825931965,-54.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809827847039,4.586485210174253,-54.5,0.0,2
1001,1536809827852272,6.114330074908351,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809827891778,4.322640514657922,-53.5,0.0,1
1001,1536809827899369,1.217863399977384,-58.0,0.0,1
1001,1536809827910831,0.9417468581579689,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809827916371,4.279689052597124,-53.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809827936911,4.420815285082603,-55.0,0.0,2
1001,1536809827942069,6.102058228605266,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809827963355,4.574213363871167,-55.0,0.0,2
1001,1536809828000646,1.1196886295527033,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828005515,4.334912360961007,-53.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828017381,4.249009436839412,-54.0,0.0,1
1001,1536809828023450,1.1933197073712138,-58.5,0.0,1
1001,1536809828042683,6.114330074908351,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828047348,4.36559197671872,-55.0,0.0,2
1001,1536809828060331,6.06524268969601,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828066017,4.3471842072640925,-54.5,0.0,2
1001,1536809828104834,1.1196886295527033,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828112015,4.15083466641473,-54.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828123196,4.015844357080794,-53.5,0.0,1
1001,1536809828128657,1.2117274768258417,-59.0,0.0,1
1001,1536809828146313,6.108194151756808,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828153287,4.426951208234145,-54.5,0.0,2
1001,1536809828173111,6.108194151756808,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828183534,4.353320130415635,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828223571,4.040388049686964,-53.5,0.0,1
1001,1536809828228185,1.2485430157350974,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828238931,3.9360773561107405,-53.0,0.0,1
1001,1536809828246667,1.0521934748857351,-60.0,0.0,1
1001,1536809828263423,6.089786382302181,-53.0,0.0,2
1001,1536809828282086,6.06524268969601,-53.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828288840,4.230601667384784,-55.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828323288,3.8808540477468574,-54.0,0.0,1
1001,1536809828334849,1.2546789388866397,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828346244,3.9728928950199958,-54.0,0.0,1
1001,1536809828352161,1.0951449369465331,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828369184,4.36559197671872,-54.5,0.0,2
1001,1536809828375765,6.059106766544468,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828387889,4.199922051627071,-54.5,0.0,2
1001,1536809828395128,6.157281536969149,-53.0,0.0,2
1001,1536809828434282,1.1687760147650437,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828438990,3.776543354170634,-53.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828450066,3.844038508837602,-53.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828473795,4.236737590536326,-54.5,0.0,2
1001,1536809828486200,6.20636892218149,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828499300,4.359456053567177,-54.5,0.0,2
1001,1536809828504617,6.23091261478766,-52.5,0.0,2
1001,1536809828542054,1.009242012824937,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828547814,3.733591892109836,-53.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828559362,3.8256307393829743,-54.0,0.0,1
1001,1536809828564784,1.3835333250690338,-60.0,0.0,1
1001,1536809828592496,6.157281536969149,-52.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828598240,4.249009436839412,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828608563,4.249009436839412,-54.0,0.0,2
1001,1536809828616289,6.187961152726862,-52.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828658960,3.5433782744120164,-53.0,0.0,1
1001,1536809828663301,1.2239993231289272,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828674072,3.6967763532005806,-53.5,0.0,1
1001,1536809828681303,1.0153779359764794,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828698928,4.169242435869358,-54.0,0.0,2
1001,1536809828710884,6.212504845333032,-53.0,0.0,2
1001,1536809828723088,6.157281536969149,-52.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828729230,4.0956113580508475,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828767561,3.5311064281089313,-53.0,0.0,1
1001,1536809828771931,0.8681157803394584,-59.5,0.0,1
1001,1536809828783136,0.9662905507641391,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828790908,3.6231452753820697,-53.0,0.0,1
1001,1536809828810892,6.157281536969149,-52.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828817208,4.163106512717816,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828835188,4.249009436839412,-53.5,0.0,2
1001,1536809828840164,6.1388737675145215,-52.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828876106,3.5740578901697293,-52.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828896087,3.475883119745048,-53.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828912523,4.212193897930156,-53.5,0.0,2
1001,1536809828920352,6.2431844610907445,-52.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828938535,4.206057974778613,-54.0,0.0,2
1001,1536809828944254,6.249320384242288,-53.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536809828979277,3.3040772715018565,-52.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536809828995412,3.2856695020472286,-52.5,0.0,1
1001,1536809829041193,6.2431844610907445,-52.5,0.0,2
