E200 0017 1510 0023 1520 7DAB,1536653143515260,0.8742517034910007,-48.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653143530040,0.8251643182786603,-48.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653143553007,0.4447370828830213,-48.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536653143557942,0.30974677354908486,-60.5,0.0,2
0001,1536653143562800,4.028116203383879,-67.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653143570772,3.3470287335626545,-62.5,0.0,2
1703 0003 0B03 5024 28A8 0E00,1536653143578465,5.003727984479147,-66.5,0.0,2
1703 0003 4B03 5024 6CA9 0E00,1536653143586613,1.8866790234955237,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653143604198,0.1870283105182331,-48.5,0.0,2
1703 0003 0B03 5024 28A8 0E00,1536653143610111,5.052815369691487,-65.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536653143625789,0.21157200312440416,-60.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653143631894,3.3163491178049416,-63.5,0.0,2
1703 0003 4B03 5024 6CA9 0E00,1536653143636546,1.8437275614347257,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653143671233,0.08271761694201007,-49.0,0.0,1
1001,1536653143680467,2.4450480302858972,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653143694564,6.237048537939202,-49.0,0.0,1
1001,1536653143699410,2.5554946470136635,-60.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1536653143720141,4.86873767514521,-66.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653143727968,5.819805763634308,-47.5,0.0,2
1703 0003 4B03 5024 6CA9 0E00,1536653143732698,1.6473780205853643,-64.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653143737101,2.9543296518639304,-63.5,0.0,2
1703 0003 0B03 5024 28A8 0E00,1536653143744164,4.451494900840316,-65.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536653143749330,5.979339765574415,-62.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653143762953,3.16908696216792,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653143767757,5.635728069088031,-47.5,0.0,2
1703 0003 4B03 5024 6CA9 0E00,1536653143772716,1.6473780205853643,-64.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536653143778433,4.960776522418349,-66.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536653143785305,5.629592145936488,-62.5,0.0,2
1703 0003 0B03 5024 28A8 0E00,1536653143791444,4.31650459150638,-65.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536653143830018,2.6352616479837168,-62.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653143834822,5.249164910540849,-48.5,0.0,1
1001,1536653143840468,3.1752228853194624,-60.5,0.0,1
1001,1536653143858602,2.9911451907731856,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653143869711,4.991456138176062,-48.5,0.0,1
