1703 0003 8B03 5024 10A7 0E00,1536806770143402,3.5801938133212716,-61.0,0.0,1
1001,1536806770149947,1.1933197073712138,-59.0,0.0,1
1001,1536806770163031,1.260814862038182,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770170973,3.322485040956484,-56.0,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770176568,3.6292811985336124,-62.0,0.0,1
1002,1536806770195635,2.9359218824093025,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770201091,1.4387566334329165,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770212842,1.4571644028875443,-58.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806770218960,4.089475434899304,-62.5,0.0,2
1002,1536806770223307,2.8561548814392492,-56.5,0.0,2
1703 0003 8B03 5024 10A7 0E00,1536806770259402,3.874718124595315,-61.5,0.0,1
1001,1536806770264726,1.2730867083412676,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770272520,3.224310270531803,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770283266,3.2856695020472286,-56.5,0.0,1
1001,1536806770289323,1.5062517880998847,-59.0,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770293679,3.776543354170634,-61.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536806770313175,4.040388049686964,-63.0,0.0,2
1002,1536806770319880,2.9175141129546747,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770324416,1.5614750964637683,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770339358,1.3896692482205761,-56.5,0.0,2
1002,1536806770343801,2.7947956499238233,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806770348770,4.138562820111645,-62.0,0.0,2
1001,1536806770383810,1.8191838688285555,-59.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770389120,3.8256307393829743,-61.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770400347,3.1752228853194624,-56.0,0.0,1
1001,1536806770414295,1.6105624816761086,-59.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770418737,3.5679219670181865,-62.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770423731,3.224310270531803,-56.5,0.0,1
1002,1536806770443863,2.8806985740454194,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770448779,1.3896692482205761,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806770454699,4.046523972838507,-63.5,0.0,2
1002,1536806770465401,2.9052422666515896,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806770470213,3.7826792773221762,-62.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770474766,1.3344459398566935,-57.0,0.0,2
1001,1536806770512466,1.7087372521007893,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770518078,3.1997665779256326,-57.0,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770525495,3.5924656596243567,-62.0,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770539494,3.801087046776804,-61.0,0.0,1
1001,1536806770544193,1.4939799417968,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770549263,3.138407346410207,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770569213,1.365125555614406,-56.5,0.0,2
1002,1536806770574353,2.9604655750154727,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806770578843,4.114019127505475,-63.5,0.0,2
1002,1536806770593492,2.886834497196962,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770599142,1.3405818630082358,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806770604820,4.114019127505475,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770639556,3.070912191743239,-56.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770644934,3.561786043866644,-62.5,0.0,1
1001,1536806770650176,1.536931403857598,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806770662757,2.8377471119846214,-56.5,0.0,1
1001,1536806770667374,1.5185236344029702,-59.0,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806770676516,3.659960814291325,-62.0,0.0,1
1002,1536806770697432,3.083184038046324,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806770701879,1.2853585546443522,-56.0,0.0,2
