AA10,1556888671700248,2.1627955653149398,-63.0,0.0,1
AA10,1556888671710855,1.8437275614347257,-63.5,0.0,1
AA10,1556888672061770,1.641242097433821,-66.5,0.0,1
AA10,1556888672077788,1.1503682453104158,-65.0,0.0,1
AA10,1556888672118917,0.9478827813095112,-64.5,0.0,1
AA10,1556888672132360,1.7087372521007893,-65.0,0.0,1
AA10,1556888672178459,0.6840380857931816,-64.0,0.0,1
AA10,1556888672189628,6.187961152726862,-64.0,0.0,1
AA10,1556888672234966,6.083650459150638,-62.5,0.0,1
AA10,1556888672249811,5.832077609937393,-62.5,0.0,1
AA10,1556888672291033,5.598912530178776,-62.0,0.0,1
AA10,1556888672303439,5.53755329866335,-62.0,0.0,1
AA10,1556888672339154,5.261436756843935,-62.5,0.0,1
AA10,1556888672356940,5.396427066177871,-63.0,0.0,1
AA10,1556888672401580,4.715339596356646,-62.5,0.0,1
AA10,1556888672413101,4.328776437809465,-63.5,0.0,1
AA10,1556888672456416,4.107883204353932,-64.0,0.0,1
AA10,1556888672468741,3.6660967374428677,-64.0,0.0,1
AA10,1556888672509109,3.3040772715018565,-64.5,0.0,1
AA10,1556888672680337,6.114330074908351,-68.0,0.0,1
AA10,1556888672693176,0.009086539123499549,-65.5,0.0,1
AA10,1556888672744633,5.408698912480956,-64.0,0.0,1
AA10,1556888672793824,4.807378443629785,-62.0,0.0,1
AA10,1556888672809947,4.672388134295848,-62.0,0.0,1
AA10,1556888672854288,4.414679361931061,-62.0,0.0,1
AA10,1556888672864315,4.555805594416539,-63.0,0.0,1
AA10,1556888672909900,4.12629097380856,-63.0,0.0,1
AA10,1556888672919048,4.218329821081698,-62.5,0.0,1
AA10,1556888672966027,3.463611273441963,-61.0,0.0,1
AA10,1556888672976801,3.5556501207151014,-64.5,0.0,1
AA10,1556888673019458,2.843883035136164,-64.5,0.0,1
AA10,1556888673027312,2.800931573075366,-65.0,0.0,1
AA10,1556888673314210,4.672388134295848,-66.5,0.0,1
AA10,1556888673324529,4.862601751993668,-66.5,0.0,1
AA10,1556888673377376,4.058795819141592,-65.0,0.0,1
AA10,1556888673394218,4.07720358859622,-65.0,0.0,1
AA10,1556888673433575,3.6415530448366975,-65.0,0.0,1
AA10,1556888673444144,3.6292811985336124,-64.5,0.0,1
AA10,1556888673509213,2.8070674962269084,-65.0,0.0,1
AA10,1556888673562917,2.1137081801025985,-65.5,0.0,1
AA10,1556888673575210,2.1137081801025985,-65.5,0.0,1
AA10,1556888673620474,1.7394168678585027,-66.0,0.0,1
