E200 0017 1510 0023 1520 7DAB,1536805400344256,1.7639605604646729,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805400353956,1.745552791010045,-59.5,0.0,1
1001,1536805400360848,3.537242351260474,-55.5,0.0,1
1002,1536805400382508,3.6967763532005806,-59.5,0.0,2
1703 0003 4B03 5024 D4A7 0E00,1536805400399467,5.715495070058084,-68.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805400412891,2.125980026405684,-53.0,0.0,2
1002,1536805400424630,3.86244627829223,-60.0,0.0,2
1001,1536805400461065,3.5433782744120164,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805400465487,1.4019410945236617,-59.5,0.0,1
1001,1536805400480930,3.518834581805846,-55.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805400488108,1.6473780205853643,-59.0,0.0,1
1002,1536805400505885,3.9544851255653684,-60.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805400512432,1.954174178162492,-52.5,0.0,2
1002,1536805400530084,3.819494816231432,-60.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805400534684,2.015533409677918,-52.5,0.0,2
1002,1536805400571647,5.967067919271329,-59.5,0.0,1
1001,1536805400575820,3.6415530448366975,-55.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805400580466,1.451028479736002,-59.5,0.0,1
1001,1536805400597149,3.5801938133212716,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805400601644,1.322174093553608,-58.0,0.0,1
1002,1536805400606327,6.01615530448367,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805400628469,1.9234945624047795,-52.5,0.0,2
1002,1536805400634898,4.132426896960103,-60.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805400652410,1.8989508697986093,-52.5,0.0,2
1002,1536805400656836,4.028116203383879,-61.0,0.0,2
1001,1536805400691699,3.549514197563559,-56.0,0.0,1
1002,1536805400702506,5.856621302543563,-59.0,0.0,1
