AA10,1556195543724982,4.4330871313856886,-50.0,0.0,1
AA10,1556195543734752,4.353320130415635,-49.5,0.0,1
AA10,1556195543779061,4.187650205323986,-50.0,0.0,1
AA10,1556195543788704,4.1569705895662725,-50.0,0.0,1
AA10,1556195543834745,3.9790288181715385,-50.5,0.0,1
AA10,1556195543847217,3.7949511236252618,-50.5,0.0,1
AA10,1556195543890475,3.788815200473719,-50.0,0.0,1
AA10,1556195543900288,3.764271507867549,-50.5,0.0,1
AA10,1556195543941820,3.5126986586543034,-50.5,0.0,1
AA10,1556195543952042,3.5126986586543034,-50.0,0.0,1
AA10,1556195543991715,3.3715724261688247,-50.0,0.0,1
AA10,1556195544004238,3.2979413483503137,-50.5,0.0,1
AA10,1556195544050014,3.089319961197867,-51.0,0.0,1
AA10,1556195544063745,3.058640345440154,-50.5,0.0,1
AA10,1556195544102738,2.9543296518639304,-50.0,0.0,1
AA10,1556195544113517,2.8254752656815363,-50.0,0.0,1
AA10,1556195544161662,2.7395723415599402,-50.0,0.0,1
AA10,1556195544173458,2.733436418408398,-49.5,0.0,1
AA10,1556195544219306,2.5370868775590356,-49.5,0.0,1
AA10,1556195544232423,2.5370868775590356,-49.0,0.0,1
AA10,1556195544271713,2.322329567255046,-49.0,0.0,1
AA10,1556195544287278,2.2180188736788224,-49.0,0.0,1
AA10,1556195544329791,2.0953004106479716,-48.5,0.0,1
AA10,1556195544341767,2.1750674116180244,-48.0,0.0,1
AA10,1556195544381505,2.0339411791325457,-47.5,0.0,1
AA10,1556195544393113,2.0339411791325457,-48.0,0.0,1
AA10,1556195544440699,1.8621353308893536,-48.0,0.0,1
AA10,1556195544447343,1.8866790234955237,-47.5,0.0,1
AA10,1556195544486850,1.7823683299193007,-47.5,0.0,1
AA10,1556195544501625,1.7823683299193007,-47.0,0.0,1
AA10,1556195544547539,1.641242097433821,-47.0,0.0,1
AA10,1556195544554599,1.6535139437369066,-47.0,0.0,1
AA10,1556195544596542,1.5860187890699384,-47.0,0.0,1
AA10,1556195544607361,1.5614750964637683,-47.0,0.0,1
AA10,1556195544651702,1.4878440186452568,-46.5,0.0,1
AA10,1556195544663769,1.4387566334329165,-46.0,0.0,1
AA10,1556195544707722,1.3773974019174915,-46.0,0.0,1
AA10,1556195544716882,1.3589896324628636,-46.0,0.0,1
AA10,1556195544758219,1.2914944777958954,-45.5,0.0,1
AA10,1556195544771089,1.260814862038182,-45.5,0.0,1
AA10,1556195544813261,1.2239993231289272,-45.5,0.0,1
AA10,1556195544825784,1.1503682453104158,-45.0,0.0,1
AA10,1556195544862317,1.113552706401161,-45.5,0.0,1
AA10,1556195544873372,1.1258245527042456,-45.0,0.0,1
AA10,1556195544916950,1.0337857054311073,-45.5,0.0,1
AA10,1556195544925778,0.9785623970672246,-45.0,0.0,1
AA10,1556195544971856,0.9662905507641391,-45.5,0.0,1
AA10,1556195544981459,0.8313002414302026,-45.5,0.0,1
AA10,1556195545026178,0.9049313192487132,-45.5,0.0,1
AA10,1556195545037005,0.8558439340363728,-45.5,0.0,1
AA10,1556195545075656,0.7576691636116921,-45.5,0.0,1
AA10,1556195545092911,0.7085817783993518,-45.5,0.0,1
AA10,1556195545132984,0.7392613941570643,-45.5,0.0,1
AA10,1556195545140780,0.6840380857931816,-45.5,0.0,1
AA10,1556195545188437,0.6104070079746702,-45.5,0.0,1
AA10,1556195545198712,0.6104070079746702,-45.5,0.0,1
AA10,1556195545241394,0.4876885449438193,-45.5,0.0,1
AA10,1556195545253682,0.5919992385200432,-45.5,0.0,1
AA10,1556195545294221,0.4631448523376491,-45.5,0.0,1
AA10,1556195545301308,0.43860115973147895,-45.5,0.0,1
AA10,1556195545347720,0.3526982356098829,-46.0,0.0,1
AA10,1556195545357424,0.3158826967006272,-45.5,0.0,1
AA10,1556195545398590,0.291339004094457,-46.0,0.0,1
AA10,1556195545408027,0.2606593883367445,-46.0,0.0,1
AA10,1556195545451397,0.15021277160897828,-47.0,0.0,1
AA10,1556195545458617,0.15021277160897828,-46.5,0.0,1
AA10,1556195545500366,0.0029506159719563385,-47.0,0.0,1
AA10,1556195545514590,0.01522246227504187,-47.0,0.0,1
AA10,1556195545555186,6.187961152726862,-47.0,0.0,1
AA10,1556195545566816,6.187961152726862,-47.5,0.0,1
AA10,1556195545607706,6.010019381332127,-47.5,0.0,1
AA10,1556195545618816,6.0959223054537235,-47.5,0.0,1
AA10,1556195545663737,5.985475688725957,-47.5,0.0,1
AA10,1556195545672540,5.985475688725957,-47.5,0.0,1
AA10,1556195545717825,5.789126147876595,-47.5,0.0,1
AA10,1556195545729725,5.825941686785851,-48.0,0.0,1
AA10,1556195545769675,5.807533917331223,-48.0,0.0,1
AA10,1556195545789300,5.733902839512712,-48.0,0.0,1
AA10,1556195545831734,5.580504760724148,-48.0,0.0,1
AA10,1556195545841728,5.574368837572605,-48.5,0.0,1
AA10,1556195545883052,5.51300960605718,-48.5,0.0,1
AA10,1556195545893733,5.457786297693296,-48.5,0.0,1
AA10,1556195545937294,5.347339680965531,-48.0,0.0,1
AA10,1556195545950997,5.279844526298563,-48.0,0.0,1
AA10,1556195545988661,5.175533832722339,-48.5,0.0,1
AA10,1556195546000841,5.1878056790254234,-48.5,0.0,1
AA10,1556195546046986,5.114174601206913,-48.5,0.0,1
AA10,1556195546056133,5.05895129284303,-48.5,0.0,1
AA10,1556195546098334,4.948504676115264,-48.5,0.0,1
AA10,1556195546106971,4.954640599266806,-48.5,0.0,1
AA10,1556195546150178,4.8748735982967535,-49.0,0.0,1
AA10,1556195546163221,4.758291058417444,-48.5,0.0,1
AA10,1556195546203634,4.801242520478242,-49.0,0.0,1
AA10,1556195546220403,4.739883288962816,-48.5,0.0,1
AA10,1556195546261961,4.617164825931965,-48.5,0.0,1
AA10,1556195546273674,4.5987570564773375,-48.5,0.0,1
AA10,1556195546312775,4.506718209204199,-48.0,0.0,1
AA10,1556195546321994,4.482174516598029,-48.0,0.0,1
AA10,1556195546368262,4.426951208234145,-48.0,0.0,1
AA10,1556195546376324,4.396271592476433,-48.0,0.0,1
AA10,1556195546414871,4.322640514657922,-48.0,0.0,1
AA10,1556195546424004,4.3042327452032945,-47.5,0.0,1
AA10,1556195546472044,4.224465744233241,-48.0,0.0,1
AA10,1556195546480000,4.236737590536326,-48.0,0.0,1
AA10,1556195546521528,4.1753783590209,-48.0,0.0,1
AA10,1556195546533929,4.169242435869358,-48.0,0.0,1
AA10,1556195546575895,4.064931742293135,-48.0,0.0,1
AA10,1556195546585582,4.083339511747762,-48.0,0.0,1
AA10,1556195546626606,3.9913006644746236,-47.5,0.0,1
AA10,1556195546638325,4.028116203383879,-48.0,0.0,1
AA10,1556195546675149,3.9115336635045703,-48.0,0.0,1
AA10,1556195546684861,3.9053977403530276,-47.5,0.0,1
AA10,1556195546730221,3.819494816231432,-47.5,0.0,1
AA10,1556195546741291,3.801087046776804,-47.0,0.0,1
AA10,1556195546785549,3.745863738412921,-47.0,0.0,1
AA10,1556195546794190,3.733591892109836,-46.5,0.0,1
AA10,1556195546837543,3.659960814291325,-46.5,0.0,1
AA10,1556195546847270,3.659960814291325,-46.5,0.0,1
AA10,1556195546890324,3.5740578901697293,-46.5,0.0,1
AA10,1556195546902092,3.5801938133212716,-46.5,0.0,1
AA10,1556195546943803,3.5126986586543034,-46.0,0.0,1
AA10,1556195546954675,3.5249705049573885,-46.0,0.0,1
AA10,1556195546999262,3.494290889199676,-46.0,0.0,1
AA10,1556195547010448,3.445203503987335,-46.0,0.0,1
AA10,1556195547050412,3.377708349320367,-46.0,0.0,1
AA10,1556195547060936,3.439067580835793,-46.0,0.0,1
AA10,1556195547100149,3.389980195623452,-46.0,0.0,1
AA10,1556195547114059,3.3715724261688247,-45.5,0.0,1
AA10,1556195547155180,3.3715724261688247,-45.5,0.0,1
AA10,1556195547167397,3.3347568872595694,-45.5,0.0,1
AA10,1556195547207442,3.3347568872595694,-45.5,0.0,1
AA10,1556195547220018,3.310213194653399,-45.5,0.0,1
AA10,1556195547262657,3.2979413483503137,-45.0,0.0,1
AA10,1556195547271200,3.2733976557441435,-45.0,0.0,1
AA10,1556195547315105,3.3163491178049416,-45.0,0.0,1
AA10,1556195547324157,3.2795335788956863,-45.0,0.0,1
AA10,1556195547365486,3.2488539631379734,-44.5,0.0,1
AA10,1556195547376467,3.2549898862895157,-45.0,0.0,1
AA10,1556195547415797,3.224310270531803,-44.5,0.0,1
AA10,1556195547423229,3.224310270531803,-44.5,0.0,1
AA10,1556195547468168,3.1936306547740902,-44.5,0.0,1
AA10,1556195547476588,3.1752228853194624,-44.5,0.0,1
AA10,1556195547520495,3.181358808471005,-44.5,0.0,1
AA10,1556195547532196,3.156815115864835,-44.5,0.0,1
AA10,1556195547575078,3.1322714232586644,-44.5,0.0,1
AA10,1556195547583098,3.16908696216792,-44.0,0.0,1
AA10,1556195547627769,3.113863653804037,-44.0,0.0,1
AA10,1556195547636912,3.101591807500952,-44.5,0.0,1
AA10,1556195547687393,3.083184038046324,-44.0,0.0,1
AA10,1556195547695486,3.058640345440154,-44.0,0.0,1
AA10,1556195547739834,3.064776268591696,-43.5,0.0,1
AA10,1556195547748786,3.0463684991370688,-43.5,0.0,1
AA10,1556195547793401,3.0095529602278135,-43.5,0.0,1
AA10,1556195547803711,3.0095529602278135,-44.0,0.0,1
AA10,1556195547845773,3.040232575985526,-43.5,0.0,1
AA10,1556195547857173,2.9911451907731856,-43.5,0.0,1
AA10,1556195547897183,2.9052422666515896,-43.5,0.0,1
AA10,1556195547908517,2.9297859592577598,-43.5,0.0,1
AA10,1556195547954719,2.9236500361062174,-43.5,0.0,1
AA10,1556195547962362,2.9297859592577598,-43.5,0.0,1
AA10,1556195548006732,2.9175141129546747,-43.5,0.0,1
AA10,1556195548013782,2.9236500361062174,-43.5,0.0,1
AA10,1556195548058677,2.9359218824093025,-43.5,0.0,1
AA10,1556195548069286,2.8684267277423343,-43.5,0.0,1
AA10,1556195548113999,2.9052422666515896,-44.0,0.0,1
AA10,1556195548123211,2.8806985740454194,-43.5,0.0,1
AA10,1556195548162302,2.8745626508938766,-43.5,0.0,1
AA10,1556195548169636,2.8929704203485045,-43.5,0.0,1
AA10,1556195548215018,2.9113781898031323,-43.5,0.0,1
AA10,1556195548222050,2.8929704203485045,-43.5,0.0,1
AA10,1556195548264512,2.9297859592577598,-43.5,0.0,1
AA10,1556195548277446,2.9481937287123876,-44.0,0.0,1
AA10,1556195548320266,2.9543296518639304,-43.5,0.0,1
AA10,1556195548330591,2.9481937287123876,-43.5,0.0,1
AA10,1556195548375798,2.9788733444701005,-44.0,0.0,1
AA10,1556195548384989,2.985009267621643,-44.0,0.0,1
AA10,1556195548424517,3.0095529602278135,-44.0,0.0,1
AA10,1556195548436839,3.0340966528339837,-44.5,0.0,1
AA10,1556195548478288,3.0340966528339837,-44.5,0.0,1
AA10,1556195548489283,3.040232575985526,-44.0,0.0,1
AA10,1556195548535521,3.089319961197867,-44.5,0.0,1
AA10,1556195548546545,3.101591807500952,-44.5,0.0,1
AA10,1556195548586853,3.1322714232586644,-45.0,0.0,1
AA10,1556195548595283,3.126135500107122,-45.0,0.0,1
AA10,1556195548640852,3.150679192713292,-45.0,0.0,1
AA10,1556195548649515,3.101591807500952,-45.0,0.0,1
AA10,1556195548685925,3.212038424228718,-45.0,0.0,1
AA10,1556195548698341,3.224310270531803,-45.0,0.0,1
AA10,1556195548735994,3.2304461936833455,-45.0,0.0,1
AA10,1556195548748595,3.2427180399864306,-45.0,0.0,1
AA10,1556195548790711,3.322485040956484,-45.0,0.0,1
AA10,1556195548799475,3.3040772715018565,-45.0,0.0,1
AA10,1556195548839014,3.3593005798657396,-44.5,0.0,1
AA10,1556195548847678,3.353164656714197,-45.0,0.0,1
AA10,1556195548884705,3.40838796507808,-44.5,0.0,1
AA10,1556195548896896,3.3838442724719098,-44.5,0.0,1
AA10,1556195548935454,3.43293165768425,-45.0,0.0,1
AA10,1556195548947620,3.475883119745048,-44.5,0.0,1
AA10,1556195548988629,3.506562735502761,-45.0,0.0,1
AA10,1556195548997450,3.4881549660481332,-44.5,0.0,1
AA10,1556195549042422,3.561786043866644,-44.5,0.0,1
AA10,1556195549051210,3.5679219670181865,-44.5,0.0,1
AA10,1556195549090022,3.5986015827758995,-44.5,0.0,1
AA10,1556195549105116,3.6415530448366975,-44.5,0.0,1
AA10,1556195549147285,3.6783685837459528,-44.5,0.0,1
AA10,1556195549157721,3.6845045068974955,-44.5,0.0,1
AA10,1556195549199022,3.733591892109836,-45.0,0.0,1
AA10,1556195549207359,3.758135584716006,-44.5,0.0,1
AA10,1556195549249541,3.801087046776804,-44.5,0.0,1
AA10,1556195549261645,3.813358893079889,-45.0,0.0,1
AA10,1556195549306252,3.86244627829223,-45.0,0.0,1
AA10,1556195549314314,3.8869899708984,-45.0,0.0,1
AA10,1556195549359362,3.9483492024138256,-45.0,0.0,1
AA10,1556195549368198,3.9238055098076554,-45.0,0.0,1
AA10,1556195549411746,4.015844357080794,-44.5,0.0,1
AA10,1556195549420526,4.046523972838507,-44.5,0.0,1
AA10,1556195549463067,4.089475434899304,-44.5,0.0,1
AA10,1556195549473425,4.10174728120239,-44.5,0.0,1
AA10,1556195549513317,4.1569705895662725,-44.0,0.0,1
AA10,1556195549526625,4.169242435869358,-44.0,0.0,1
AA10,1556195549569001,4.224465744233241,-43.5,0.0,1
AA10,1556195549586348,4.249009436839412,-44.0,0.0,1
AA10,1556195549627553,4.298096822051752,-44.0,0.0,1
AA10,1556195549639377,4.3042327452032945,-43.5,0.0,1
AA10,1556195549683824,4.353320130415635,-43.5,0.0,1
AA10,1556195549691935,4.359456053567177,-43.5,0.0,1
AA10,1556195549735648,4.414679361931061,-43.5,0.0,1
AA10,1556195549743654,4.420815285082603,-43.0,0.0,1
AA10,1556195549782722,4.463766747143401,-43.0,0.0,1
AA10,1556195549793507,4.482174516598029,-43.0,0.0,1
AA10,1556195549837049,4.543533748113454,-43.0,0.0,1
AA10,1556195549849221,4.555805594416539,-43.0,0.0,1
AA10,1556195549889784,4.574213363871167,-43.0,0.0,1
AA10,1556195549898241,4.58034928702271,-43.0,0.0,1
AA10,1556195549942849,4.660116287992763,-43.0,0.0,1
AA10,1556195549953492,4.653980364841221,-43.0,0.0,1
AA10,1556195549989987,4.709203673205104,-43.0,0.0,1
AA10,1556195550001028,4.7276114426597315,-43.5,0.0,1
AA10,1556195550040718,4.758291058417444,-43.0,0.0,1
AA10,1556195550051687,4.752155135265902,-43.5,0.0,1
AA10,1556195550092145,4.801242520478242,-43.5,0.0,1
AA10,1556195550101562,4.807378443629785,-43.5,0.0,1
AA10,1556195550145891,4.881009521448296,-43.0,0.0,1
AA10,1556195550156523,4.905553214054466,-43.0,0.0,1
AA10,1556195550193906,4.9362328298121785,-43.0,0.0,1
AA10,1556195550202737,4.960776522418349,-43.0,0.0,1
AA10,1556195550237168,4.997592061327604,-43.0,0.0,1
AA10,1556195550247061,5.003727984479147,-43.0,0.0,1
AA10,1556195550291360,5.046679446539945,-43.0,0.0,1
AA10,1556195550300848,5.05895129284303,-43.0,0.0,1
AA10,1556195550343929,5.101902754903827,-42.5,0.0,1
AA10,1556195550355899,5.1264464475099984,-43.0,0.0,1
AA10,1556195550396748,5.150990140116169,-43.0,0.0,1
AA10,1556195550404217,5.1878056790254234,-43.0,0.0,1
AA10,1556195550448611,5.206213448480051,-43.5,0.0,1
AA10,1556195550458855,5.2123493716315945,-43.5,0.0,1
AA10,1556195550501951,5.243028987389307,-43.5,0.0,1
AA10,1556195550511306,5.292116372601647,-43.5,0.0,1
AA10,1556195550548949,5.32279598835936,-44.0,0.0,1
AA10,1556195550563122,5.359611527268616,-44.0,0.0,1
AA10,1556195550603449,5.390291143026328,-44.0,0.0,1
AA10,1556195550616184,5.402562989329414,-44.5,0.0,1
AA10,1556195550657885,5.500737759754094,-45.0,0.0,1
AA10,1556195550668965,5.5252814523602645,-45.0,0.0,1
AA10,1556195550712037,5.555961068117978,-45.0,0.0,1
AA10,1556195550721758,5.647999915391116,-45.0,0.0,1
AA10,1556195550763548,5.727766916361169,-45.0,0.0,1
AA10,1556195550783424,5.764582455270425,-45.5,0.0,1
AA10,1556195550822163,5.8443494562404785,-45.0,0.0,1
AA10,1556195550834012,5.813669840482765,-45.5,0.0,1
AA10,1556195550875144,5.9486601498167015,-45.5,0.0,1
AA10,1556195550887141,5.954796072968245,-45.5,0.0,1
AA10,1556195550927793,6.06524268969601,-46.0,0.0,1
