1001,1537580350566507,0.22997977257903113,-66.0,0.0,1
1001,1537580350577528,0.24838754203365898,-65.5,0.0,1
1002,1537580350595511,3.475883119745048,-54.5,0.0,2
1001,1537580350602894,1.346717786159778,-57.0,0.0,2
1002,1537580350615052,3.5801938133212716,-55.0,0.0,2
1001,1537580350619900,1.242407092583555,-57.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537580350625053,1.0890090137949908,-63.5,0.0,2
1001,1537580350661941,0.3956496976706809,-65.5,0.0,1
1001,1537580350682082,0.3833778513675954,-66.0,0.0,1
1001,1537580350699800,1.2976304009474378,-57.5,0.0,2
1002,1537580350705600,3.451339427138878,-54.5,0.0,2
1002,1537580350724734,3.5679219670181865,-55.0,0.0,2
1001,1537580350730764,1.3896692482205761,-58.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537580350739989,0.9969701665218524,-63.0,0.0,2
1001,1537580350773201,0.6533584700354682,-64.5,0.0,1
1001,1537580350783822,0.8067565488240325,-65.0,0.0,1
9703 0003 6B03 5024 70A8 0E00,1537580350802089,0.9724264739156814,-63.0,0.0,2
1001,1537580350810436,1.6719217131915345,-57.5,0.0,2
1002,1537580350814746,3.469747196593506,-56.0,0.0,2
1002,1537580350826782,3.549514197563559,-55.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537580350834401,0.7944847025209478,-62.0,0.0,2
1001,1537580350839061,1.536931403857598,-57.5,0.0,2
1001,1537580350869177,0.4447370828830213,-64.0,0.0,1
1001,1537580350881519,0.8251643182786603,-63.5,0.0,1
1002,1537580350906301,3.6047375059274422,-56.5,0.0,2
1001,1537580350916011,1.6473780205853643,-58.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537580350920942,1.0951449369465331,-63.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580350925495,1.4142129408267463,-64.0,0.0,2
1001,1537580350935798,1.8191838688285555,-58.0,0.0,2
1002,1537580350943104,3.6722326605944104,-56.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537580350954335,0.6840380857931816,-62.5,0.0,2
1001,1537580350988838,1.0644653211888206,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580351001197,5.132582370661541,-66.0,0.0,1
1001,1537580351009556,0.9662905507641391,-63.0,0.0,1
1001,1537580351031989,2.040077102284088,-58.0,0.0,2
1002,1537580351038767,3.702912276352123,-57.0,0.0,2
1001,1537580351052353,1.849863484586269,-57.5,0.0,2
1002,1537580351056664,3.6660967374428677,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580351062103,1.579882865918396,-64.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1537580351092700,5.2123493716315945,-65.0,0.0,1
1001,1537580351101851,1.1012808600980755,-62.5,0.0,1
1001,1537580351115080,1.113552706401161,-62.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580351119948,2.9113781898031323,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580351124622,5.169397909570796,-67.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537580351143738,0.9908342433703092,-63.5,0.0,2
1001,1537580351148306,2.1198441032541417,-58.0,0.0,2
1002,1537580351154651,3.8685822014437723,-58.0,0.0,2
1002,1537580351165341,3.9360773561107405,-58.0,0.0,2
1001,1537580351169491,2.2855140283457906,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580351177072,1.4571644028875443,-63.5,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537580351209978,2.8806985740454194,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580351215714,4.6417085185381355,-64.5,0.0,1
1001,1537580351222004,1.174911937916586,-62.5,0.0,1
1001,1537580351231780,1.1196886295527033,-62.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580351237176,2.7947956499238233,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580351244039,4.966912445569891,-65.0,0.0,1
1002,1537580351261240,3.929941432959198,-59.0,0.0,2
1001,1537580351266566,2.1198441032541417,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580351274214,1.2239993231289272,-64.0,0.0,2
1001,1537580351284896,2.273242182042705,-58.0,0.0,2
1002,1537580351293342,3.8808540477468574,-59.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580351297799,0.7944847025209478,-63.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1537580351330937,4.733747365811274,-64.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580351335426,2.8684267277423343,-63.5,0.0,1
1001,1537580351343525,1.3160381704020656,-62.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580351354881,4.709203673205104,-65.0,0.0,1
1001,1537580351360182,1.2853585546443522,-62.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580351365614,2.813203419378451,-63.5,0.0,1
1002,1537580351384218,4.0097084339292515,-60.5,0.0,2
1001,1537580351389435,2.4818635691951525,-57.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580351398616,0.6533584700354682,-64.0,0.0,2
1002,1537580351408481,4.107883204353932,-60.0,0.0,2
1001,1537580351417100,2.47572764604361,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580351423035,0.861979857187916,-63.5,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537580351455234,3.083184038046324,-63.0,0.0,1
