E200 0017 1510 0023 1520 7DAB,1536807214017231,0.9908342433703092,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214030031,0.9478827813095112,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214047643,5.095766831752285,-59.0,0.0,2
1002,1536807214055391,2.843883035136164,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214060631,4.107883204353932,-64.0,0.0,2
1002,1536807214070538,2.8070674962269084,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214074958,5.028271677085317,-59.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214082564,4.120155050657018,-62.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214120751,1.009242012824937,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214140796,0.9417468581579689,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214157669,5.120310524358455,-58.5,0.0,2
1002,1536807214164040,2.831611188833079,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214171951,4.0097084339292515,-63.0,0.0,2
1002,1536807214183270,2.9052422666515896,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214188702,4.064931742293135,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214194263,5.200077525328509,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214230323,1.0460575517341928,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214250713,1.1012808600980755,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214269495,5.175533832722339,-59.0,0.0,2
1002,1536807214275740,2.9052422666515896,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214280511,4.089475434899304,-63.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214292867,4.120155050657018,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214297835,5.0834949854492,-59.0,0.0,2
1002,1536807214302132,2.8806985740454194,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214348261,0.6901740089447239,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214358624,0.9172031655517987,-56.5,0.0,1
1002,1536807214379937,2.8622908045907915,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214385208,5.108038678055371,-59.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214391314,4.107883204353932,-64.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214401277,4.040388049686964,-64.0,0.0,2
1002,1536807214408977,2.7395723415599402,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214413606,5.046679446539945,-59.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214450795,0.8128924719755748,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214466598,0.7392613941570643,-57.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536807214487474,3.9422132792622833,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214492711,5.003727984479147,-59.0,0.0,2
1002,1536807214497237,2.7825238036207383,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214510112,4.991456138176062,-59.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214515548,3.9913006644746236,-64.5,0.0,2
1002,1536807214520491,2.831611188833079,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214555148,0.733125471005522,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214574614,0.6840380857931816,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214594661,4.850329905690582,-59.0,0.0,2
1002,1536807214601227,2.757980111014568,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214620318,4.899417290902923,-60.0,0.0,2
1002,1536807214626264,2.9236500361062174,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807214643824,4.788970674175157,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214685102,0.4201933902768511,-56.0,0.0,1
1001,1536807214690321,1.9603101013140352,-60.5,0.0,1
1001,1536807214701887,2.015533409677918,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214709491,0.4570089291861068,-56.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536807214725606,4.660116287992763,-64.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214730957,3.929941432959198,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214739133,4.653980364841221,-59.0,0.0,2
1002,1536807214743587,2.831611188833079,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214754570,3.7090481995036657,-61.0,0.0,2
1002,1536807214761202,2.819339342529994,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807214766040,4.6846599805989335,-66.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214777975,4.611028902780422,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214819887,0.15021277160897828,-56.0,0.0,1
1001,1536807214824311,2.083028564344886,-60.5,0.0,1
1001,1536807214834758,2.058484871738716,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214841182,6.28,-56.0,0.0,1
1002,1536807214870805,2.745708264711483,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807214875766,4.586485210174253,-67.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214880465,4.3901356693248905,-57.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214885222,3.9913006644746236,-63.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807214896295,4.635572595386593,-64.5,0.0,2
1002,1536807214900789,2.678213110044515,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214905975,4.353320130415635,-57.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807214913305,3.7949511236252618,-64.0,0.0,2
1001,1536807214947746,2.1934751810726523,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214956213,5.9486601498167015,-56.0,0.0,1
1001,1536807214966970,2.248698489436535,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807214971311,5.960931996119787,-55.0,0.0,1
1002,1536807214991685,2.6536694174383446,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807214996827,4.138562820111645,-57.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215009907,4.451494900840316,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215021353,4.021980280232336,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215027037,4.525125978658827,-65.5,0.0,2
1002,1536807215032225,2.6843490331960576,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215068932,5.660271761694201,-54.5,0.0,1
1001,1536807215073509,2.5861742627713764,-60.0,0.0,1
1001,1536807215085956,2.6168538785290894,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215091683,5.476194067147924,-55.5,0.0,1
1002,1536807215111214,2.678213110044515,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215116173,3.807222969928347,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215124481,4.420815285082603,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215136416,3.9053977403530276,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215143274,4.341048284112549,-65.0,0.0,2
1002,1536807215148122,2.5800383396198336,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215182027,5.150990140116169,-54.0,0.0,1
1001,1536807215188298,2.6536694174383446,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215201019,5.120310524358455,-53.0,0.0,1
1001,1536807215206648,2.831611188833079,-59.5,0.0,1
1002,1536807215227799,2.5984461090744615,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215232336,3.5924656596243567,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215247710,4.255145359990954,-64.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215259910,4.132426896960103,-64.5,0.0,2
1002,1536807215265090,2.5923101859229187,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215269893,3.6170093522305273,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215309247,4.7951065973267,-53.0,0.0,1
1001,1536807215315178,2.942057805560845,-59.5,0.0,1
1001,1536807215326525,2.800931573075366,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215332563,4.801242520478242,-53.0,0.0,1
1002,1536807215350569,2.6168538785290894,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215355285,3.518834581805846,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215362970,4.089475434899304,-66.0,0.0,2
1002,1536807215375903,2.5616305701652062,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215381259,4.0956113580508475,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215388641,3.445203503987335,-55.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215427606,4.574213363871167,-52.5,0.0,1
1001,1536807215432463,2.9788733444701005,-59.0,0.0,1
1001,1536807215446129,2.9052422666515896,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215450861,4.555805594416539,-52.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215470906,3.420659811381165,-55.0,0.0,2
1002,1536807215476076,2.5370868775590356,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215480612,4.0710676654446765,-66.0,0.0,2
1002,1536807215491205,2.5800383396198336,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215496552,3.929941432959198,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807215502869,3.4022520419265376,-55.5,0.0,2
1001,1536807215540447,2.9359218824093025,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215545732,4.506718209204199,-52.5,0.0,1
1001,1536807215555459,3.040232575985526,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215564539,4.500582286052657,-52.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807215583014,3.353164656714197,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807215588019,3.874718124595315,-65.5,0.0,2
1002,1536807215594633,2.5432228007105784,-56.5,0.0,2
