1002,1536713281234120,3.4881549660481332,-61.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713281241013,0.37110600506451075,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713281260234,0.4201933902768511,-57.0,0.0,1
1703 0003 1B03 5024 08A5 0E00,1536713281280262,3.2918054251987714,-66.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713281285386,2.2977858746488757,-59.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536713281290270,5.960931996119787,-64.5,0.0,2
1001,1536713281295914,1.6044265585245663,-60.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713281311464,2.2855140283457906,-58.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713281317408,3.1322714232586644,-65.5,0.0,2
1001,1536713281324652,1.6105624816761086,-60.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536713281328854,5.8013979941796805,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713281365021,0.23611569573057434,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713281379392,0.291339004094457,-56.5,0.0,1
1002,1536713281390199,3.5863297364728144,-61.5,0.0,1
1703 0003 1B03 5024 08A5 0E00,1536713281406802,2.8684267277423343,-65.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536713281412480,5.647999915391116,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713281421929,2.334601413558131,-57.5,0.0,2
1001,1536713281428541,1.573746942766853,-60.0,0.0,2
1001,1536713281437655,1.6228343279791932,-59.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536713281449905,5.825941686785851,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713281455236,2.2793781051942483,-57.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713281471043,2.8254752656815363,-64.5,0.0,2
1002,1536713281507073,3.6415530448366975,-61.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713281511823,0.21157200312440416,-56.5,0.0,1
1002,1536713281525504,3.6108734290789846,-61.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713281531615,0.16862054106360613,-57.0,0.0,1
1001,1536713281555520,1.6289702511307365,-60.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536713281559964,5.8443494562404785,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713281565562,2.353009183012759,-56.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713281570411,2.7088927258022277,-67.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536713281582350,5.641863992239573,-64.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713281587969,6.034563073938298,-67.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713281592973,2.6904849563476,-64.5,0.0,2
1001,1536713281597906,1.6473780205853643,-60.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713281603543,2.3407373367096738,-56.5,0.0,2
1002,1536713281641409,3.5801938133212716,-61.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713281648569,0.21157200312440416,-56.5,0.0,1
