E200 0017 1510 0023 1520 7DAB,1536804518030994,2.310057720951961,-59.0,0.0,1
1001,1536804518036551,1.7516887141615873,-59.0,0.0,1
1001,1536804518050694,1.7332809447069595,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518057189,2.3591451061643016,-58.5,0.0,1
1002,1536804518078869,3.070912191743239,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518084489,3.9606210487169107,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518089287,5.6111843764818605,-60.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518101287,3.9176695866561126,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518106408,5.476194067147924,-60.5,0.0,2
1002,1536804518111200,3.095455884349409,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518146732,2.3161936441035036,-59.5,0.0,1
1001,1536804518158380,1.849863484586269,-59.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536804518164100,4.31650459150638,-63.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536804518177680,4.4085434387795175,-62.5,0.0,1
1001,1536804518182735,1.7700964836162152,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518187498,2.1996111042241946,-59.5,0.0,1
1002,1536804518206986,3.156815115864835,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518212138,3.8501744319891444,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518216716,5.51300960605718,-60.0,0.0,2
1002,1536804518227234,3.138407346410207,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518232301,3.8501744319891444,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518236823,5.506873682905637,-60.5,0.0,2
1001,1536804518275895,1.8621353308893536,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518283991,2.1627955653149398,-58.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536804518289486,4.26741720629404,-63.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518299305,2.230290719981908,-58.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536804518304939,4.021980280232336,-63.0,0.0,1
1001,1536804518311275,1.911222716101694,-59.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536804518330507,3.813358893079889,-64.0,0.0,2
1002,1536804518336993,3.2427180399864306,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518342332,5.071223139146115,-61.0,0.0,2
1002,1536804518351741,3.1997665779256326,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518364873,5.224621217934679,-61.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518369795,3.8685822014437723,-63.5,0.0,2
1001,1536804518412817,2.125980026405684,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518417224,1.9603101013140352,-58.5,0.0,1
1001,1536804518429792,1.7332809447069595,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518435343,1.9603101013140352,-61.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536804518451082,3.745863738412921,-64.5,0.0,2
1002,1536804518457870,3.0770481148947817,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518479840,4.997592061327604,-61.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518490950,4.8748735982967535,-61.0,0.0,2
1002,1536804518496269,3.0095529602278135,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518500782,3.6170093522305273,-64.5,0.0,2
1001,1536804518539174,2.0339411791325457,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518544571,1.7148731752523325,-59.0,0.0,1
1001,1536804518559801,2.0462130254356303,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518564244,1.7210090984038748,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518582852,5.108038678055371,-61.5,0.0,2
1002,1536804518588031,3.095455884349409,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518598448,3.0463684991370688,-62.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518608041,5.003727984479147,-62.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536804518613790,3.764271507867549,-62.0,0.0,2
1002,1536804518619361,3.113863653804037,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804518647772,4.279689052597124,-65.0,0.0,2
1001,1536804518681504,2.1812033347695667,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518687743,1.6535139437369066,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518704140,1.3712614787659483,-60.0,0.0,1
1001,1536804518708735,2.064620794890258,-59.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536804518725182,3.561786043866644,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518730531,4.84419398253904,-62.5,0.0,2
1002,1536804518735996,3.1322714232586644,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804518777686,4.696931826902018,-62.5,0.0,2
1002,1536804518791305,3.107727730652494,-56.5,0.0,2
1001,1536804518824423,2.230290719981908,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518830913,1.346717786159778,-60.0,0.0,1
1001,1536804518844792,2.322329567255046,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518849200,1.3344459398566935,-59.5,0.0,1
1002,1536804518869679,3.089319961197867,-56.5,0.0,2
1002,1536804518909701,3.107727730652494,-56.5,0.0,2
1001,1536804518943151,2.4450480302858972,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518951620,1.0215138591280226,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804518963247,1.1258245527042456,-59.5,0.0,1
1001,1536804518967967,2.310057720951961,-58.5,0.0,1
1002,1536804518986993,3.113863653804037,-57.0,0.0,2
1002,1536804519012706,3.0034170370762707,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804519047977,0.837436164581745,-59.5,0.0,1
1001,1536804519053282,2.4450480302858972,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519065008,1.2117274768258417,-59.0,0.0,1
1001,1536804519069529,2.5739024164682913,-58.0,0.0,1
1002,1536804519090866,3.0770481148947817,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519101700,3.7397278152613787,-64.5,0.0,2
1002,1536804519111623,2.9359218824093025,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519122586,4.0097084339292515,-66.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804519162267,1.0890090137949908,-59.5,0.0,1
1001,1536804519167768,2.5984461090744615,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519177099,0.6779021626416384,-59.5,0.0,1
1001,1536804519184744,2.5309509544074933,-58.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536804519205642,3.8256307393829743,-65.5,0.0,2
1002,1536804519210367,3.1199995769555793,-57.0,0.0,2
1002,1536804519220011,3.0770481148947817,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519227885,3.9360773561107405,-65.5,0.0,2
1001,1536804519265916,2.5923101859229187,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519271518,0.6779021626416384,-60.5,0.0,1
1001,1536804519282397,2.5616305701652062,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519287628,0.5919992385200432,-60.0,0.0,1
1002,1536804519307125,3.0770481148947817,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519313508,3.9667569718684534,-66.5,0.0,2
1002,1536804519327478,3.150679192713292,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519331998,3.8931258940499425,-65.0,0.0,2
1001,1536804519368511,2.5739024164682913,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519373159,0.5797273922169577,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519387466,0.3895137745191386,-60.5,0.0,1
1001,1536804519391946,2.5677664933167486,-57.5,0.0,1
1002,1536804519410753,3.064776268591696,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519416025,3.6845045068974955,-65.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519430690,3.8501744319891444,-64.5,0.0,2
1002,1536804519435111,3.064776268591696,-57.0,0.0,2
1001,1536804519473819,2.6843490331960576,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519478759,0.14407684845743596,-61.0,0.0,1
1001,1536804519488675,2.647533494286802,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519495551,0.16248461791206292,-60.0,0.0,1
1002,1536804519513658,3.0770481148947817,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519521156,3.819494816231432,-66.0,0.0,2
1002,1536804519535321,3.052504422288611,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519540073,3.5311064281089313,-66.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536804519579630,0.13794092530589275,-60.5,0.0,1
1001,1536804519584092,2.776387880469196,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536804519593861,0.039766154881212046,-61.0,0.0,1
1001,1536804519601000,2.8745626508938766,-58.0,0.0,1
1002,1536804519619608,3.052504422288611,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519625337,3.6415530448366975,-66.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536804519641414,3.561786043866644,-66.5,0.0,2
1002,1536804519647994,3.0095529602278135,-57.0,0.0,2
1001,1536804519687350,2.7947956499238233,-57.5,0.0,1
