AA10,1556973359605706,1.5062517880998847,-67.5,0.0,1
AA10,1556973359647630,0.9724264739156814,-66.5,0.0,1
AA10,1556973359655365,1.1626400916135013,-67.5,0.0,1
AA10,1556973359694732,1.1258245527042456,-65.5,0.0,1
AA10,1556973359749989,0.4938244680953616,-65.5,0.0,1
AA10,1556973359759328,0.8006206256724901,-66.5,0.0,1
AA10,1556973359805462,0.1256690790028081,-65.5,0.0,1
AA10,1556973359813738,0.16862054106360613,-65.5,0.0,1
AA10,1556973359857180,6.126601921211436,-66.0,0.0,1
AA10,1556973359869515,5.942524226665159,-65.5,0.0,1
AA10,1556973359905466,5.825941686785851,-65.0,0.0,1
AA10,1556973359919160,5.942524226665159,-65.0,0.0,1
AA10,1556973359960231,5.598912530178776,-65.5,0.0,1
AA10,1556973359969985,5.672543607997286,-68.0,0.0,1
AA10,1556973360011884,5.181669755873881,-65.0,0.0,1
AA10,1556973360022376,4.9362328298121785,-66.5,0.0,1
AA10,1556973360060117,4.899417290902923,-66.5,0.0,1
AA10,1556973360075666,4.776698827872072,-66.5,0.0,1
AA10,1556973360115817,4.199922051627071,-66.5,0.0,1
AA10,1556973360126731,4.0956113580508475,-67.0,0.0,1
AA10,1556973360166956,3.101591807500952,-67.0,0.0,1
AA10,1556973360174839,3.113863653804037,-67.0,0.0,1
AA10,1556973360219828,2.647533494286802,-67.0,0.0,1
AA10,1556973360236436,2.8561548814392492,-65.0,0.0,1
AA10,1556973360283114,2.334601413558131,-66.0,0.0,1
AA10,1556973360330280,1.7823683299193007,-66.0,0.0,1
AA10,1556973360344394,1.6841935594946191,-65.5,0.0,1
AA10,1556973360384217,1.3712614787659483,-65.0,0.0,1
AA10,1556973360395107,1.3160381704020656,-65.0,0.0,1
AA10,1556973360435469,0.8497080108848305,-64.0,0.0,1
AA10,1556973360494750,0.5490477764592452,-64.5,0.0,1
AA10,1556973360533895,0.5919992385200432,-65.0,0.0,1
AA10,1556973360544854,0.3588341587614252,-65.0,0.0,1
AA10,1556973360585259,6.163417460120692,-66.5,0.0,1
AA10,1556973360596903,6.20636892218149,-65.5,0.0,1
AA10,1556973360637369,5.764582455270425,-66.0,0.0,1
AA10,1556973360645432,5.764582455270425,-66.5,0.0,1
AA10,1556973360690935,5.414834835632499,-66.5,0.0,1
AA10,1556973360700357,5.378019296723243,-65.5,0.0,1
AA10,1556973360739139,5.040543523388402,-67.0,0.0,1
AA10,1556973360752950,4.954640599266806,-68.0,0.0,1
AA10,1556973360891079,3.985164741323081,-68.0,0.0,1
AA10,1556973360899715,4.199922051627071,-69.0,0.0,1
AA10,1556973361991149,0.9601546276125967,-68.5,0.0,1
AA10,1556973362002428,1.27922263149281,-67.0,0.0,1
AA10,1556973362040116,1.3896692482205761,-68.0,0.0,1
AA10,1556973362054088,1.2362711694320119,-67.5,0.0,1
AA10,1556973362135039,0.5367759301561597,-66.5,0.0,1
AA10,1556973362143721,0.5060963143984472,-66.5,0.0,1
AA10,1556973362193273,0.6104070079746702,-64.5,0.0,1
AA10,1556973362202261,0.5122322375499895,-67.0,0.0,1
AA10,1556973362244224,0.47541669864073377,-66.0,0.0,1
AA10,1556973362255248,0.34042638930679736,-66.0,0.0,1
AA10,1556973362299734,0.4508730060345636,-66.0,0.0,1
AA10,1556973362312150,0.11339723269972257,-67.5,0.0,1
AA10,1556973362356527,6.218640768484574,-67.0,0.0,1
AA10,1556973362372519,6.132737844362978,-65.5,0.0,1
AA10,1556973362412236,6.077514535999096,-67.5,0.0,1
AA10,1556973362422604,6.06524268969601,-67.0,0.0,1
AA10,1556973362465353,5.850485379392021,-67.5,0.0,1
AA10,1556973362473328,5.335067834662445,-68.0,0.0,1
AA10,1556973362521776,5.574368837572605,-67.5,0.0,1
AA10,1556973362532380,5.56209699126952,-67.0,0.0,1
AA10,1556973362573311,5.3718833735717,-66.5,0.0,1
AA10,1556973362584756,5.292116372601647,-67.5,0.0,1
AA10,1556973362624470,4.788970674175157,-68.0,0.0,1
AA10,1556973362639513,5.089630908600743,-66.5,0.0,1
AA10,1556973362679358,4.905553214054466,-65.5,0.0,1
AA10,1556973362690534,4.9791842918729765,-66.5,0.0,1
AA10,1556973362733346,4.923960983509094,-66.5,0.0,1
AA10,1556973362742819,4.7951065973267,-65.5,0.0,1
AA10,1556973362788300,5.003727984479147,-66.0,0.0,1
AA10,1556973362801055,5.040543523388402,-66.0,0.0,1
AA10,1556973362844233,5.138718293813083,-64.5,0.0,1
AA10,1556973362853518,4.911689137206008,-65.5,0.0,1
AA10,1556973362895067,4.9362328298121785,-65.5,0.0,1
AA10,1556973362905348,4.887145444599838,-65.5,0.0,1
AA10,1556973362959432,4.948504676115264,-65.5,0.0,1
