1001,1537577613128789,5.832077609937393,-63.0,0.0,1
1001,1537577613146035,5.8873009183012766,-63.0,0.0,1
1002,1537577613168002,3.426795734532708,-54.5,0.0,2
1001,1537577613178095,0.4938244680953616,-56.5,0.0,2
1703 0003 0B03 5024 5CA7 0E00,1537577613182493,0.880387626642543,-65.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613187968,2.383688798770472,-64.5,0.0,2
1001,1537577613198805,0.49996039124690395,-57.0,0.0,2
1002,1537577613204930,3.482019042896591,-54.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613216261,1.9725819476171198,-65.0,0.0,2
1001,1537577613246934,5.813669840482765,-63.0,0.0,1
1001,1537577613265037,5.789126147876595,-63.5,0.0,1
1703 0003 2B03 5024 0CA8 0E00,1537577613287282,2.1321159495572264,-64.0,0.0,2
1001,1537577613292386,0.542911853307702,-56.5,0.0,2
1002,1537577613296696,3.5126986586543034,-54.5,0.0,2
1001,1537577613314006,0.5060963143984472,-56.5,0.0,2
1002,1537577613319568,3.451339427138878,-54.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613324243,1.7823683299193007,-66.0,0.0,2
1001,1537577613354746,6.077514535999096,-63.5,0.0,1
1001,1537577613376097,6.071378612847553,-63.5,0.0,1
1002,1537577613394640,3.475883119745048,-54.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613399330,1.8191838688285555,-65.0,0.0,2
1001,1537577613405041,0.6042710848231279,-57.0,0.0,2
1001,1537577613417087,0.5613196227623298,-57.0,0.0,2
1002,1537577613424257,3.494290889199676,-54.5,0.0,2
1001,1537577613475267,6.145009690666064,-63.0,0.0,1
1001,1537577613488903,5.979339765574415,-63.5,0.0,1
1001,1537577613506084,0.5551836996107875,-56.5,0.0,2
1002,1537577613512844,3.5126986586543034,-54.5,0.0,2
1002,1537577613527228,3.5556501207151014,-54.5,0.0,2
1001,1537577613531460,0.6104070079746702,-56.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613537070,1.5001158649483424,-66.0,0.0,2
1001,1537577613576499,6.028427150786755,-63.0,0.0,1
1001,1537577613587182,6.163417460120692,-63.0,0.0,1
1002,1537577613607651,3.482019042896591,-54.5,0.0,2
1001,1537577613613533,0.5674555459138722,-57.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613621585,1.616698404827651,-66.0,0.0,2
1002,1537577613634724,3.518834581805846,-54.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613640487,1.4448925565844597,-65.5,0.0,2
1001,1537577613648071,0.6779021626416384,-57.0,0.0,2
1001,1537577613684907,5.979339765574415,-63.5,0.0,1
1001,1537577613694731,6.151145613817606,-63.5,0.0,1
1001,1537577613724130,0.6656303163385537,-57.0,0.0,2
1002,1537577613729815,3.561786043866644,-54.5,0.0,2
1001,1537577613739339,0.6779021626416384,-57.0,0.0,2
1002,1537577613748047,3.549514197563559,-54.0,0.0,2
1001,1537577613778712,6.194097075878404,-63.5,0.0,1
1001,1537577613795959,6.175689306423776,-63.5,0.0,1
1002,1537577613822593,3.5679219670181865,-54.5,0.0,2
1001,1537577613827408,0.6717662394900961,-57.5,0.0,2
1001,1537577613840900,0.628814777429298,-57.0,0.0,2
1002,1537577613846717,3.5740578901697293,-54.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613857381,1.3099022472505233,-66.0,0.0,2
1001,1537577613890162,5.973203842422872,-63.5,0.0,1
1001,1537577613907265,5.930252380362074,-63.0,0.0,1
1002,1537577613932678,3.6047375059274422,-54.5,0.0,2
1001,1537577613937297,0.9172031655517987,-57.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613951872,1.1442323221588735,-65.5,0.0,2
1001,1537577613965255,0.6594943931870114,-57.5,0.0,2
1002,1537577613972021,3.4881549660481332,-54.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577613977509,0.9908342433703092,-65.0,0.0,2
1001,1537577614012850,6.071378612847553,-63.5,0.0,1
1001,1537577614028850,6.0959223054537235,-63.0,0.0,1
1002,1537577614047440,3.549514197563559,-54.5,0.0,2
1001,1537577614053371,0.733125471005522,-57.0,0.0,2
1001,1537577614072697,0.8435720877332882,-57.0,0.0,2
1002,1537577614077918,3.745863738412921,-54.5,0.0,2
1001,1537577614110501,5.9486601498167015,-63.0,0.0,1
1001,1537577614126496,6.114330074908351,-64.0,0.0,1
1002,1537577614152359,3.6722326605944104,-54.5,0.0,2
1001,1537577614156492,0.8006206256724901,-57.5,0.0,2
1001,1537577614171722,0.8128924719755748,-58.0,0.0,2
1002,1537577614177493,3.5801938133212716,-54.5,0.0,2
1001,1537577614215166,6.145009690666064,-63.0,0.0,1
1001,1537577614228096,6.163417460120692,-62.5,0.0,1
1001,1537577614248256,0.8987953960971709,-57.5,0.0,2
1002,1537577614252529,3.5924656596243567,-55.0,0.0,2
1002,1537577614270547,3.5740578901697293,-55.0,0.0,2
1001,1537577614278448,0.8681157803394584,-57.5,0.0,2
1001,1537577614318840,5.9057086877559035,-62.5,0.0,1
1001,1537577614328414,0.04590207803275437,-63.0,0.0,1
1001,1537577614349277,0.9601546276125967,-57.5,0.0,2
1002,1537577614360593,3.721320045806751,-54.5,0.0,2
1002,1537577614375421,3.659960814291325,-54.5,0.0,2
1001,1537577614383202,1.1687760147650437,-57.0,0.0,2
1001,1537577614415546,0.1931642336697763,-62.5,0.0,1
1001,1537577614440832,0.1563486947605206,-63.5,0.0,1
1001,1537577614466776,0.9356109350064266,-57.5,0.0,2
1002,1537577614480816,3.6538248911397826,-55.0,0.0,2
1001,1537577614485827,1.113552706401161,-57.5,0.0,2
1001,1537577614522825,0.13180500215435043,-63.0,0.0,1
1001,1537577614538549,0.30974677354908486,-62.5,0.0,1
1002,1537577614554956,3.6722326605944104,-55.0,0.0,2
1001,1537577614564106,1.27922263149281,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577614571776,0.837436164581745,-65.5,0.0,2
1001,1537577614584964,0.9785623970672246,-57.0,0.0,2
1002,1537577614589131,3.702912276352123,-55.5,0.0,2
1002,1537577614621482,4.991456138176062,-64.5,0.0,1
1001,1537577614625734,0.5551836996107875,-62.5,0.0,1
1001,1537577614641825,0.4263293134283934,-62.0,0.0,1
1002,1537577614646148,4.813514366781328,-64.5,0.0,1
1001,1537577614666829,1.260814862038182,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577614671395,1.027649782279565,-66.0,0.0,2
1002,1537577614686944,3.715184122655208,-56.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577614691445,1.5246595575545125,-64.5,0.0,2
1001,1537577614697054,1.3344459398566935,-57.5,0.0,2
1001,1537577614727746,0.5122322375499895,-63.0,0.0,1
1002,1537577614735253,4.764426981568986,-65.0,0.0,1
1001,1537577614745965,0.5674555459138722,-61.5,0.0,1
1002,1537577614754624,4.6846599805989335,-65.0,0.0,1
1002,1537577614770912,3.813358893079889,-56.0,0.0,2
1001,1537577614775889,1.2117274768258417,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577614785831,0.7392613941570643,-63.5,0.0,2
1001,1537577614795805,1.536931403857598,-57.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577614801422,0.6963099320962662,-64.0,0.0,2
1002,1537577614807840,3.8808540477468574,-56.5,0.0,2
1002,1537577614844235,4.9791842918729765,-63.5,0.0,1
1001,1537577614848643,0.6226788542777557,-61.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577614858309,5.108038678055371,-65.5,0.0,1
1001,1537577614868155,0.5674555459138722,-61.5,0.0,1
1002,1537577614874441,5.077359062297658,-64.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577614879997,4.942368752963722,-65.5,0.0,1
1002,1537577614899692,3.9606210487169107,-57.5,0.0,2
1001,1537577614903989,1.7332809447069595,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577614908465,0.8742517034910007,-64.0,0.0,2
1002,1537577614923033,3.8931258940499425,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577614927810,0.7208536247024364,-63.5,0.0,2
1001,1537577614932260,1.555339173312225,-58.5,0.0,2
1002,1537577614962294,5.341203757813988,-64.0,0.0,1
1001,1537577614969251,0.7024458552478086,-61.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577614974355,4.463766747143401,-64.5,0.0,1
1002,1537577614985856,5.433242605087126,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577614992232,5.144854216964626,-65.5,0.0,1
1001,1537577614997165,0.77607693306632,-61.5,0.0,1
1002,1537577615014216,3.745863738412921,-58.0,0.0,2
1001,1537577615020565,1.8805431003439814,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577615034841,1.4755721723421722,-63.5,0.0,2
1001,1537577615046178,1.99712564022329,-59.0,0.0,2
1002,1537577615056948,4.107883204353932,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577615061606,1.2485430157350974,-64.5,0.0,2
1002,1537577615094294,5.457786297693296,-64.5,0.0,1
1001,1537577615099928,0.8926594729456285,-61.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577615104467,5.193941602176967,-64.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577615116179,4.8932813677513805,-65.5,0.0,1
1001,1537577615121441,1.1503682453104158,-61.0,0.0,1
1002,1537577615127398,5.390291143026328,-63.5,0.0,1
1001,1537577615143972,1.9296304855563218,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577615148432,1.027649782279565,-63.0,0.0,2
1002,1537577615154621,4.120155050657018,-58.5,0.0,2
1002,1537577615166282,3.985164741323081,-58.0,0.0,2
1001,1537577615170671,2.040077102284088,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577615178803,1.0828730906434476,-63.0,0.0,2
1001,1537577615211169,0.9846983202187669,-60.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577615216032,4.905553214054466,-65.5,0.0,1
1002,1537577615220567,5.365747450420158,-63.0,0.0,1
1001,1537577615233717,1.0337857054311073,-60.0,0.0,1
1002,1537577615237971,5.605048453330318,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577615244905,5.310524142056275,-64.5,0.0,1
1002,1537577615262230,4.322640514657922,-59.0,0.0,2
1001,1537577615269035,2.168931488466482,-59.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577615274965,0.7515332404601498,-65.0,0.0,2
1001,1537577615284637,2.2793781051942483,-58.5,0.0,2
1002,1537577615290414,4.255145359990954,-59.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577615296147,0.8865235497940862,-63.0,0.0,2
1001,1537577615326582,0.923339088703341,-60.5,0.0,1
1002,1537577615331685,5.598912530178776,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577615337201,5.0834949854492,-63.5,0.0,1
1001,1537577615357480,1.0337857054311073,-61.0,0.0,1
1002,1537577615361835,5.605048453330318,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577615366812,5.108038678055371,-63.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537577615387846,0.6533584700354682,-64.0,0.0,2
1001,1537577615393285,2.3039217978004185,-58.5,0.0,2
1002,1537577615398079,4.4330871313856886,-60.0,0.0,2
1002,1537577615410266,4.506718209204199,-59.5,0.0,2
1001,1537577615415022,2.254834412588078,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577615421629,0.9785623970672246,-63.0,0.0,2
1001,1537577615458912,1.113552706401161,-61.0,0.0,1
1002,1537577615463194,5.893436841452819,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577615467585,4.574213363871167,-63.5,0.0,1
1001,1537577615486693,1.4633003260390867,-60.0,0.0,1
