1001,1536802277013958,1.1380963990073312,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277021756,1.892814946647066,-57.5,0.0,1
1001,1536802277034409,1.3528537093113204,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277038889,1.8191838688285555,-58.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536802277065840,4.531261901810369,-62.5,0.0,2
1002,1536802277070770,3.0095529602278135,-57.0,0.0,2
1002,1536802277083428,2.9911451907731856,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277091582,4.549669671264997,-62.5,0.0,2
1001,1536802277126885,1.2239993231289272,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277132893,2.02166933282946,-58.5,0.0,1
1001,1536802277145495,1.3405818630082358,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277150488,2.1627955653149398,-57.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536802277171912,4.58034928702271,-61.5,0.0,2
1002,1536802277177717,3.0095529602278135,-57.0,0.0,2
1002,1536802277195228,2.985009267621643,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277201377,4.469902670294943,-61.5,0.0,2
1001,1536802277234920,1.1626400916135013,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277243552,2.0768926411933437,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277255903,2.0523489485871735,-58.0,0.0,1
1001,1536802277261108,1.5001158649483424,-59.5,0.0,1
1002,1536802277278020,2.9666014981670155,-56.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277285570,4.506718209204199,-62.0,0.0,2
1002,1536802277308982,3.0095529602278135,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277323331,4.439223054537231,-62.5,0.0,2
1001,1536802277358799,1.2669507851897253,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277364144,2.0707567180418005,-58.5,0.0,1
1001,1536802277375626,1.2485430157350974,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277382692,1.892814946647066,-58.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536802277402316,4.469902670294943,-63.0,0.0,2
1002,1536802277407870,3.027960729682441,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802277422919,4.881009521448296,-67.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802277434944,4.899417290902923,-66.5,0.0,2
1002,1536802277440555,2.997281113924728,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277444969,4.512854132355741,-62.0,0.0,2
1001,1536802277482259,1.3160381704020656,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277487659,1.954174178162492,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277500157,1.9787178707686621,-58.5,0.0,1
1001,1536802277505390,1.408077017675204,-59.5,0.0,1
1002,1536802277523152,3.027960729682441,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277528125,4.506718209204199,-62.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802277534293,4.86873767514521,-66.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277548846,4.396271592476433,-62.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802277554990,4.678524057447391,-66.5,0.0,2
1002,1536802277559710,3.064776268591696,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802277593573,2.0523489485871735,-58.0,0.0,1
1001,1536802277601087,1.260814862038182,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277616035,2.064620794890258,-58.5,0.0,1
1001,1536802277620798,1.3589896324628636,-59.5,0.0,1
1002,1536802277642152,3.089319961197867,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277646791,4.334912360961007,-62.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802277658529,4.86873767514521,-66.0,0.0,2
1002,1536802277673706,3.0463684991370688,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536802277679783,4.377863823021805,-61.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802277684851,4.8748735982967535,-66.5,0.0,2
1001,1536802277718871,1.573746942766853,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277724385,2.0093974865263755,-58.5,0.0,1
1001,1536802277739294,1.3160381704020656,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802277743758,1.9173586392532371,-58.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536802277761705,4.396271592476433,-63.0,0.0,2
