AA09,1556855310996925,5.8873009183012766,-45.0,0.0,1
AA08,1556855310998027,5.9057086877559035,-40.0,0.0,1
AA05,1556855310999457,1.346717786159778,-46.5,0.0,1
AA10,1556855311000557,4.709203673205104,-44.0,0.0,1
AA10,1556855311012680,4.715339596356646,-43.5,0.0,1
AA09,1556855311014082,5.893436841452819,-45.0,0.0,1
AA05,1556855311015764,1.3405818630082358,-46.5,0.0,1
AA08,1556855311018470,5.917980534058989,-40.5,0.0,1
AA10,1556855311059496,4.7276114426597315,-43.5,0.0,1
AA08,1556855311060598,5.917980534058989,-40.5,0.0,1
AA09,1556855311062197,5.899572764604361,-45.0,0.0,1
AA05,1556855311064618,1.346717786159778,-46.5,0.0,1
AA10,1556855311076614,4.721475519508189,-44.0,0.0,1
AA08,1556855311079108,5.924116457210531,-40.0,0.0,1
AA09,1556855311082877,5.8873009183012766,-45.0,0.0,1
AA05,1556855311084274,1.3099022472505233,-46.5,0.0,1
AA05,1556855311121982,1.3405818630082358,-46.5,0.0,1
AA10,1556855311123620,4.733747365811274,-44.0,0.0,1
AA09,1556855311127474,5.9057086877559035,-45.0,0.0,1
AA08,1556855311130097,5.942524226665159,-40.5,0.0,1
AA09,1556855311139557,5.9057086877559035,-45.5,0.0,1
AA08,1556855311141313,5.930252380362074,-40.0,0.0,1
AA10,1556855311145221,4.733747365811274,-44.0,0.0,1
AA05,1556855311146590,1.3344459398566935,-46.5,0.0,1
AA08,1556855311184414,5.942524226665159,-40.0,0.0,1
AA10,1556855311186024,4.7276114426597315,-43.5,0.0,1
AA09,1556855311187440,5.9057086877559035,-45.5,0.0,1
AA05,1556855311190655,1.3589896324628636,-46.5,0.0,1
AA08,1556855311202489,5.936388303513617,-40.5,0.0,1
AA05,1556855311207753,1.3405818630082358,-46.5,0.0,1
AA10,1556855311208954,4.7276114426597315,-43.5,0.0,1
AA09,1556855311210143,5.893436841452819,-45.0,0.0,1
AA10,1556855311248309,4.7276114426597315,-43.5,0.0,1
AA09,1556855311251594,5.893436841452819,-45.0,0.0,1
AA05,1556855311253262,1.3405818630082358,-46.0,0.0,1
AA08,1556855311254934,5.942524226665159,-40.0,0.0,1
AA09,1556855311266482,5.9057086877559035,-45.0,0.0,1
AA10,1556855311268121,4.721475519508189,-44.0,0.0,1
AA08,1556855311269763,5.924116457210531,-40.0,0.0,1
AA05,1556855311275786,1.3405818630082358,-46.5,0.0,1
AA05,1556855311315299,1.3283100167051503,-46.5,0.0,1
AA09,1556855311316961,5.911844610907447,-45.0,0.0,1
AA10,1556855311319519,4.7276114426597315,-44.0,0.0,1
AA08,1556855311321388,5.930252380362074,-40.5,0.0,1
AA08,1556855311334770,5.917980534058989,-40.5,0.0,1
AA09,1556855311336287,5.911844610907447,-45.5,0.0,1
AA10,1556855311339242,4.7276114426597315,-44.0,0.0,1
AA05,1556855311340657,1.346717786159778,-46.5,0.0,1
AA10,1556855311378898,4.721475519508189,-44.0,0.0,1
AA08,1556855311382979,5.930252380362074,-40.5,0.0,1
AA09,1556855311386412,5.911844610907447,-45.0,0.0,1
AA05,1556855311388451,1.3344459398566935,-46.0,0.0,1
AA05,1556855311398095,1.3589896324628636,-46.0,0.0,1
AA09,1556855311399284,5.899572764604361,-45.0,0.0,1
AA08,1556855311401752,5.930252380362074,-40.0,0.0,1
AA10,1556855311403237,4.715339596356646,-44.0,0.0,1
AA08,1556855311443841,5.924116457210531,-40.0,0.0,1
AA05,1556855311446092,1.3344459398566935,-46.0,0.0,1
AA10,1556855311450470,4.721475519508189,-43.5,0.0,1
AA09,1556855311451856,5.9057086877559035,-45.5,0.0,1
AA05,1556855311458635,1.3589896324628636,-46.5,0.0,1
AA08,1556855311460037,5.930252380362074,-40.0,0.0,1
AA10,1556855311464058,4.709203673205104,-44.0,0.0,1
AA09,1556855311466668,5.881164995149733,-45.0,0.0,1
AA08,1556855311508318,5.924116457210531,-40.5,0.0,1
AA05,1556855311509533,1.3528537093113204,-46.0,0.0,1
AA10,1556855311512168,4.721475519508189,-43.5,0.0,1
AA09,1556855311513584,5.917980534058989,-45.0,0.0,1
AA10,1556855311522480,4.733747365811274,-43.5,0.0,1
AA05,1556855311525907,1.322174093553608,-46.0,0.0,1
AA08,1556855311528532,5.936388303513617,-40.0,0.0,1
AA09,1556855311529719,5.893436841452819,-45.0,0.0,1
AA08,1556855311568990,5.930252380362074,-40.0,0.0,1
AA09,1556855311572020,5.893436841452819,-45.0,0.0,1
AA10,1556855311573506,4.715339596356646,-44.0,0.0,1
AA05,1556855311577781,1.346717786159778,-46.5,0.0,1
AA05,1556855311585843,1.3528537093113204,-46.0,0.0,1
AA09,1556855311589303,5.899572764604361,-45.5,0.0,1
AA10,1556855311591342,4.721475519508189,-43.5,0.0,1
AA08,1556855311592530,5.930252380362074,-40.0,0.0,1
AA08,1556855311633963,5.930252380362074,-40.5,0.0,1
AA10,1556855311635306,4.733747365811274,-44.0,0.0,1
AA09,1556855311638989,5.9057086877559035,-45.5,0.0,1
AA05,1556855311640370,1.346717786159778,-46.5,0.0,1
AA05,1556855311652301,1.3589896324628636,-46.5,0.0,1
AA08,1556855311653928,5.930252380362074,-40.5,0.0,1
AA10,1556855311658829,4.715339596356646,-44.0,0.0,1
AA09,1556855311660035,5.911844610907447,-45.5,0.0,1
AA10,1556855311698154,4.721475519508189,-43.5,0.0,1
AA05,1556855311699924,1.3589896324628636,-46.5,0.0,1
AA08,1556855311701127,5.942524226665159,-40.5,0.0,1
AA09,1556855311705773,5.9057086877559035,-45.0,0.0,1
AA05,1556855311717532,1.3528537093113204,-46.0,0.0,1
AA10,1556855311719202,4.733747365811274,-43.5,0.0,1
AA08,1556855311720389,5.942524226665159,-40.0,0.0,1
AA09,1556855311723971,5.9057086877559035,-45.5,0.0,1
AA10,1556855311770185,4.739883288962816,-44.0,0.0,1
AA09,1556855311772379,5.924116457210531,-45.5,0.0,1
AA08,1556855311773510,5.930252380362074,-40.5,0.0,1
AA05,1556855311774782,1.3405818630082358,-46.5,0.0,1
AA09,1556855311785437,5.930252380362074,-45.5,0.0,1
AA10,1556855311787234,4.752155135265902,-44.0,0.0,1
AA08,1556855311788380,5.942524226665159,-40.5,0.0,1
AA05,1556855311790060,1.3405818630082358,-46.0,0.0,1
AA05,1556855311832722,1.3344459398566935,-46.0,0.0,1
AA10,1556855311835140,4.764426981568986,-44.0,0.0,1
AA09,1556855311836288,5.911844610907447,-45.5,0.0,1
AA08,1556855311837717,5.930252380362074,-40.0,0.0,1
AA08,1556855311846870,5.930252380362074,-40.0,0.0,1
AA09,1556855311848272,5.917980534058989,-45.0,0.0,1
AA05,1556855311849417,1.346717786159778,-46.0,0.0,1
AA10,1556855311851735,4.758291058417444,-44.0,0.0,1
AA05,1556855311894457,1.3344459398566935,-46.0,0.0,1
AA08,1556855311895603,5.9486601498167015,-40.5,0.0,1
AA09,1556855311900239,5.9057086877559035,-45.5,0.0,1
AA10,1556855311902235,4.752155135265902,-43.5,0.0,1
AA08,1556855311912365,5.936388303513617,-40.5,0.0,1
AA09,1556855311915087,5.9057086877559035,-45.0,0.0,1
AA10,1556855311916646,4.77056290472053,-44.0,0.0,1
AA05,1556855311917847,1.3344459398566935,-46.0,0.0,1
AA10,1556855311959441,4.764426981568986,-44.0,0.0,1
AA08,1556855311964599,5.930252380362074,-40.5,0.0,1
AA05,1556855311965772,1.3099022472505233,-46.5,0.0,1
AA09,1556855311966863,5.911844610907447,-45.5,0.0,1
AA10,1556855311976318,4.758291058417444,-44.0,0.0,1
AA09,1556855311979020,5.9057086877559035,-45.5,0.0,1
AA05,1556855311983700,1.3405818630082358,-46.0,0.0,1
AA08,1556855311984845,5.930252380362074,-40.0,0.0,1
AA05,1556855312026769,1.346717786159778,-46.5,0.0,1
AA09,1556855312029488,5.911844610907447,-45.0,0.0,1
AA10,1556855312031113,4.764426981568986,-44.0,0.0,1
AA08,1556855312032712,5.942524226665159,-40.0,0.0,1
AA05,1556855312041685,1.3405818630082358,-46.5,0.0,1
AA08,1556855312045031,5.942524226665159,-40.5,0.0,1
AA09,1556855312046632,5.911844610907447,-45.0,0.0,1
AA10,1556855312048212,4.758291058417444,-44.0,0.0,1
AA05,1556855312087480,1.3283100167051503,-46.0,0.0,1
AA08,1556855312089468,5.930252380362074,-40.0,0.0,1
AA10,1556855312093860,4.758291058417444,-44.0,0.0,1
AA09,1556855312095206,5.917980534058989,-45.5,0.0,1
AA09,1556855312103107,5.893436841452819,-45.5,0.0,1
AA05,1556855312104310,1.3405818630082358,-46.0,0.0,1
AA10,1556855312108618,4.776698827872072,-44.0,0.0,1
AA08,1556855312111447,5.924116457210531,-40.5,0.0,1
AA09,1556855312150576,5.924116457210531,-45.0,0.0,1
AA10,1556855312153052,4.758291058417444,-44.0,0.0,1
AA05,1556855312154679,1.346717786159778,-46.0,0.0,1
AA08,1556855312158051,5.924116457210531,-40.0,0.0,1
AA08,1556855312169933,5.9486601498167015,-40.5,0.0,1
AA10,1556855312171325,4.758291058417444,-44.0,0.0,1
AA05,1556855312176277,1.3405818630082358,-46.0,0.0,1
AA09,1556855312177453,5.924116457210531,-45.5,0.0,1
AA08,1556855312215225,5.936388303513617,-40.0,0.0,1
AA10,1556855312220116,4.758291058417444,-43.5,0.0,1
AA09,1556855312222470,5.924116457210531,-45.0,0.0,1
AA05,1556855312223998,1.3528537093113204,-46.0,0.0,1
AA09,1556855312233319,5.930252380362074,-45.5,0.0,1
AA08,1556855312237782,5.9486601498167015,-40.0,0.0,1
AA10,1556855312239192,4.77056290472053,-43.5,0.0,1
AA05,1556855312240462,1.346717786159778,-46.0,0.0,1
AA08,1556855312285184,5.954796072968245,-40.0,0.0,1
AA05,1556855312286314,1.3712614787659483,-46.0,0.0,1
AA09,1556855312288440,5.930252380362074,-45.0,0.0,1
AA10,1556855312293802,4.825786213084412,-44.0,0.0,1
AA10,1556855312301513,4.782834751023614,-44.0,0.0,1
AA09,1556855312302899,5.899572764604361,-45.5,0.0,1
AA08,1556855312309096,5.924116457210531,-40.5,0.0,1
AA05,1556855312310908,1.3589896324628636,-46.0,0.0,1
AA05,1556855312349502,1.3835333250690338,-46.0,0.0,1
AA09,1556855312351799,5.917980534058989,-45.0,0.0,1
AA08,1556855312353410,5.936388303513617,-40.5,0.0,1
AA10,1556855312355275,4.776698827872072,-43.5,0.0,1
AA09,1556855312366875,5.899572764604361,-45.5,0.0,1
AA08,1556855312370250,5.936388303513617,-40.5,0.0,1
AA10,1556855312372300,4.782834751023614,-43.5,0.0,1
AA05,1556855312373474,1.3712614787659483,-46.5,0.0,1
AA09,1556855312412478,5.9057086877559035,-45.0,0.0,1
AA10,1556855312413875,4.788970674175157,-44.0,0.0,1
AA05,1556855312416338,1.3589896324628636,-46.0,0.0,1
AA08,1556855312422254,5.942524226665159,-40.5,0.0,1
AA10,1556855312430909,4.764426981568986,-43.5,0.0,1
AA09,1556855312433487,5.8873009183012766,-45.0,0.0,1
AA08,1556855312435370,5.942524226665159,-40.0,0.0,1
AA05,1556855312438216,1.365125555614406,-46.5,0.0,1
AA10,1556855312475100,4.776698827872072,-44.0,0.0,1
AA05,1556855312478854,1.3528537093113204,-46.5,0.0,1
AA09,1556855312480043,5.8873009183012766,-45.0,0.0,1
AA08,1556855312481680,5.936388303513617,-40.5,0.0,1
AA08,1556855312492949,5.942524226665159,-40.5,0.0,1
AA10,1556855312497506,4.758291058417444,-44.0,0.0,1
AA05,1556855312499245,1.3712614787659483,-46.5,0.0,1
AA09,1556855312500661,5.9057086877559035,-45.0,0.0,1
AA05,1556855312541144,1.3589896324628636,-46.5,0.0,1
AA08,1556855312546046,5.942524226665159,-40.5,0.0,1
AA09,1556855312547178,5.917980534058989,-45.0,0.0,1
AA10,1556855312548574,4.758291058417444,-43.5,0.0,1
AA08,1556855312560082,5.942524226665159,-40.0,0.0,1
AA09,1556855312561230,5.9057086877559035,-45.0,0.0,1
AA05,1556855312563660,1.365125555614406,-46.5,0.0,1
AA10,1556855312565523,4.746019212114359,-43.5,0.0,1
AA05,1556855312604553,1.365125555614406,-46.0,0.0,1
AA08,1556855312609187,5.942524226665159,-40.5,0.0,1
AA10,1556855312610686,4.788970674175157,-44.0,0.0,1
AA09,1556855312613556,5.9057086877559035,-45.0,0.0,1
AA09,1556855312622543,5.9057086877559035,-45.0,0.0,1
AA05,1556855312624831,1.3589896324628636,-46.0,0.0,1
AA10,1556855312626301,4.752155135265902,-44.0,0.0,1
