AA10,1557840707051059,3.43293165768425,-46.5,0.0,1
AA10,1557840707059646,3.4145238882296227,-46.0,0.0,1
AA10,1557840707075606,0.039766154881212046,-51.0,0.0,2
AA10,1557840707087643,6.212504845333032,-50.5,0.0,2
AA10,1557840707114966,3.089319961197867,-46.0,0.0,1
AA10,1557840707123725,3.040232575985526,-45.5,0.0,1
AA10,1557840707149205,5.825941686785851,-50.0,0.0,2
AA10,1557840707159059,5.770718378421967,-50.5,0.0,2
AA10,1557840707188840,2.71502864895377,-44.5,0.0,1
AA10,1557840707198755,2.6536694174383446,-44.5,0.0,1
AA10,1557840707216666,5.433242605087126,-49.5,0.0,2
AA10,1557840707225655,5.390291143026328,-49.0,0.0,2
AA10,1557840707253911,2.408232491376642,-44.5,0.0,1
AA10,1557840707263592,2.389824721922014,-44.0,0.0,1
AA10,1557840707278144,5.114174601206913,-48.5,0.0,2
AA10,1557840707289765,5.065087215994573,-48.0,0.0,2
AA10,1557840707319997,2.1812033347695667,-43.0,0.0,1
AA10,1557840707330711,2.144387795860312,-43.0,0.0,1
AA10,1557840707345205,4.788970674175157,-48.5,0.0,2
AA10,1557840707355470,4.77056290472053,-48.0,0.0,2
AA10,1557840707382634,1.9419023318594073,-42.5,0.0,1
AA10,1557840707393109,1.9173586392532371,-42.5,0.0,1
AA10,1557840707411343,4.555805594416539,-46.5,0.0,2
AA10,1557840707419885,4.531261901810369,-46.5,0.0,2
AA10,1557840707450952,1.6780576363430768,-42.5,0.0,1
AA10,1557840707461689,1.6105624816761086,-42.5,0.0,1
AA10,1557840707475594,4.341048284112549,-46.0,0.0,2
AA10,1557840707486777,4.279689052597124,-46.0,0.0,2
AA10,1557840707514104,1.5246595575545125,-42.5,0.0,1
AA10,1557840707523238,1.4939799417968,-42.5,0.0,1
AA10,1557840707543479,4.114019127505475,-45.5,0.0,2
AA10,1557840707551380,4.0956113580508475,-45.5,0.0,2
AA10,1557840707583079,1.3344459398566935,-41.5,0.0,1
AA10,1557840707589043,1.322174093553608,-41.5,0.0,1
AA10,1557840707607430,3.9115336635045703,-45.0,0.0,2
AA10,1557840707617614,3.9053977403530276,-45.0,0.0,2
AA10,1557840707648527,1.1503682453104158,-41.5,0.0,1
AA10,1557840707657801,1.1196886295527033,-41.5,0.0,1
AA10,1557840707675086,3.776543354170634,-44.0,0.0,2
AA10,1557840707680811,3.7397278152613787,-44.0,0.0,2
AA10,1557840707713953,0.9846983202187669,-41.5,0.0,1
AA10,1557840707721588,0.9846983202187669,-41.5,0.0,1
AA10,1557840707736694,3.5924656596243567,-43.5,0.0,2
AA10,1557840707748884,3.5556501207151014,-44.0,0.0,2
AA10,1557840707776534,0.8006206256724901,-41.5,0.0,1
AA10,1557840707790547,0.7269895478539796,-41.5,0.0,1
AA10,1557840707804466,3.475883119745048,-44.0,0.0,2
AA10,1557840707815183,3.439067580835793,-44.0,0.0,2
AA10,1557840707841568,0.5858633153685,-41.5,0.0,1
AA10,1557840707854370,0.524504083853075,-41.0,0.0,1
AA10,1557840707869677,3.3470287335626545,-44.0,0.0,2
AA10,1557840707880632,3.322485040956484,-44.0,0.0,2
AA10,1557840707910296,0.36497008191296754,-41.5,0.0,1
AA10,1557840707918103,0.34042638930679736,-41.5,0.0,1
AA10,1557840707933930,3.1752228853194624,-44.5,0.0,2
AA10,1557840707943091,3.1322714232586644,-44.0,0.0,2
AA10,1557840707974271,0.15021277160897828,-42.0,0.0,1
AA10,1557840707982326,0.08271761694201007,-42.0,0.0,1
AA10,1557840707998421,2.997281113924728,-44.0,0.0,2
AA10,1557840708009859,2.9604655750154727,-44.0,0.0,2
AA10,1557840708039701,6.175689306423776,-42.0,0.0,1
AA10,1557840708048264,6.126601921211436,-42.5,0.0,1
AA10,1557840708063919,2.831611188833079,-44.5,0.0,2
AA10,1557840708076735,2.776387880469196,-44.0,0.0,2
AA10,1557840708106859,5.9057086877559035,-42.0,0.0,1
AA10,1557840708117594,5.875029071998191,-42.0,0.0,1
AA10,1557840708129763,2.604582032226004,-44.5,0.0,2
AA10,1557840708139176,2.5677664933167486,-44.5,0.0,2
AA10,1557840708171816,5.666407684845744,-42.0,0.0,1
AA10,1557840708179902,5.641863992239573,-42.5,0.0,1
AA10,1557840708198495,2.3714169524673867,-45.0,0.0,2
AA10,1557840708206191,2.322329567255046,-45.0,0.0,2
AA10,1557840708242584,5.390291143026328,-42.5,0.0,1
AA10,1557840708249908,5.353475604117073,-42.5,0.0,1
AA10,1557840708269530,2.107572256951056,-45.0,0.0,2
AA10,1557840708280050,2.0891644874964284,-45.0,0.0,2
AA10,1557840708309559,5.150990140116169,-42.5,0.0,1
AA10,1557840708317496,5.120310524358455,-42.5,0.0,1
AA10,1557840708335291,1.8559994077378112,-45.5,0.0,2
AA10,1557840708343863,1.8437275614347257,-45.5,0.0,2
AA10,1557840708372875,4.899417290902923,-43.0,0.0,1
AA10,1557840708385613,4.84419398253904,-43.0,0.0,1
AA10,1557840708401118,1.573746942766853,-46.5,0.0,2
AA10,1557840708411481,1.5062517880998847,-46.5,0.0,2
AA10,1557840708437795,4.623300749083508,-43.0,0.0,1
AA10,1557840708450086,4.592621133325795,-43.0,0.0,1
AA10,1557840708464664,1.2546789388866397,-46.5,0.0,2
AA10,1557840708473712,1.1871837842196715,-47.0,0.0,2
AA10,1557840708505600,4.36559197671872,-43.0,0.0,1
AA10,1557840708513445,4.328776437809465,-43.0,0.0,1
AA10,1557840708533446,0.8251643182786603,-48.0,0.0,2
AA10,1557840708537989,0.7883487793694046,-48.0,0.0,2
AA10,1557840708569093,4.138562820111645,-43.5,0.0,1
AA10,1557840708603830,0.46928077548919145,-47.0,0.0,2
AA10,1557840708610175,0.43860115973147895,-47.5,0.0,2
AA10,1557840708643127,3.831766662534517,-43.0,0.0,1
AA10,1557840708651532,3.770407431019091,-43.5,0.0,1
AA10,1557840708667023,0.1931642336697763,-47.5,0.0,2
AA10,1557840708677319,0.15021277160897828,-47.5,0.0,2
AA10,1557840708704804,3.5986015827758995,-43.5,0.0,1
AA10,1557840708715540,3.549514197563559,-43.5,0.0,1
AA10,1557840708732254,6.212504845333032,-47.5,0.0,2
AA10,1557840708741393,6.169553383272234,-47.5,0.0,2
AA10,1557840708770405,3.377708349320367,-43.5,0.0,1
AA10,1557840708782484,3.322485040956484,-43.5,0.0,1
AA10,1557840708795615,5.979339765574415,-47.0,0.0,2
AA10,1557840708808789,5.942524226665159,-47.0,0.0,2
AA10,1557840708838938,3.095455884349409,-44.5,0.0,1
AA10,1557840708846913,3.052504422288611,-44.5,0.0,1
AA10,1557840708864628,5.770718378421967,-46.5,0.0,2
AA10,1557840708873859,5.75231060896734,-46.5,0.0,2
AA10,1557840708900815,2.8684267277423343,-44.5,0.0,1
AA10,1557840708913516,2.819339342529994,-44.0,0.0,1
AA10,1557840708931256,5.5682329144210625,-46.5,0.0,2
AA10,1557840708938209,5.5498251449664355,-46.5,0.0,2
AA10,1557840708969608,2.647533494286802,-44.0,0.0,1
AA10,1557840708979004,2.6168538785290894,-44.0,0.0,1
AA10,1557840708996910,5.378019296723243,-45.5,0.0,2
AA10,1557840709002572,5.378019296723243,-46.0,0.0,2
AA10,1557840709035551,2.4450480302858972,-45.0,0.0,1
AA10,1557840709045139,2.383688798770472,-45.0,0.0,1
AA10,1557840709062089,5.218485294783137,-45.0,0.0,2
AA10,1557840709072494,5.2123493716315945,-44.5,0.0,2
AA10,1557840709102371,2.205747027375737,-44.5,0.0,1
AA10,1557840709110078,2.18733925792111,-44.5,0.0,1
AA10,1557840709125894,5.0834949854492,-44.5,0.0,2
AA10,1557840709134913,5.071223139146115,-44.5,0.0,2
AA10,1557840709167744,2.0032615633748323,-44.5,0.0,1
AA10,1557840709176798,1.9725819476171198,-44.5,0.0,1
