1001,1537578655624743,0.8435720877332882,-57.5,0.0,2
1001,1537578655637008,0.8926594729456285,-58.5,0.0,2
1002,1537578655642043,3.0340966528339837,-57.5,0.0,2
1002,1537578655702006,3.0218248065308986,-57.0,0.0,2
1001,1537578655707863,0.7269895478539796,-58.5,0.0,2
1002,1537578655726466,3.083184038046324,-56.5,0.0,2
1001,1537578655731365,0.7392613941570643,-58.5,0.0,2
1002,1537578655795966,3.064776268591696,-56.5,0.0,2
1001,1537578655802777,0.77607693306632,-58.0,0.0,2
1002,1537578655822420,3.089319961197867,-56.5,0.0,2
1001,1537578655829624,0.77607693306632,-58.0,0.0,2
1002,1537578655893998,3.1199995769555793,-57.0,0.0,2
1001,1537578655899522,0.7699410099147768,-58.0,0.0,2
1001,1537578655910025,0.7453973173086066,-58.0,0.0,2
1002,1537578655916575,3.101591807500952,-56.0,0.0,2
1001,1537578655994863,0.6594943931870114,-57.5,0.0,2
1002,1537578656001333,3.14454326956175,-55.0,0.0,2
1001,1537578656012309,0.8067565488240325,-58.0,0.0,2
1002,1537578656020306,3.070912191743239,-56.0,0.0,2
1001,1537578656094750,0.6840380857931816,-58.0,0.0,2
1002,1537578656099684,3.138407346410207,-56.0,0.0,2
1001,1537578656111563,0.6165429311262134,-58.0,0.0,2
1002,1537578656116112,3.064776268591696,-56.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537578656124634,1.9725819476171198,-64.5,0.0,2
1002,1537578656198246,3.107727730652494,-55.5,0.0,2
1001,1537578656204823,0.8313002414302026,-58.0,0.0,2
1001,1537578656222427,0.8251643182786603,-57.5,0.0,2
1002,1537578656226822,3.083184038046324,-55.5,0.0,2
1001,1537578656288591,0.7699410099147768,-57.5,0.0,2
1002,1537578656293976,3.0770481148947817,-56.0,0.0,2
1001,1537578656307624,0.6104070079746702,-58.0,0.0,2
1002,1537578656312601,3.0770481148947817,-55.5,0.0,2
1001,1537578656372086,0.6594943931870114,-57.5,0.0,2
1002,1537578656376722,3.3593005798657396,-55.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537578656393227,1.8805431003439814,-67.0,0.0,2
1002,1537578656402546,3.0340966528339837,-55.5,0.0,2
1001,1537578656409350,0.5981351616715855,-57.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537578656422414,2.1137081801025985,-66.5,0.0,2
1002,1537578656479561,3.070912191743239,-55.0,0.0,2
1001,1537578656483954,0.7576691636116921,-57.5,0.0,2
1002,1537578656501701,3.224310270531803,-56.0,0.0,2
1001,1537578656506054,0.8558439340363728,-57.0,0.0,2
1002,1537578656562636,3.16908696216792,-56.0,0.0,2
1001,1537578656569499,0.7515332404601498,-57.5,0.0,2
1001,1537578656591632,0.9417468581579689,-57.5,0.0,2
1002,1537578656595871,3.1322714232586644,-55.0,0.0,2
1002,1537578656657307,3.126135500107122,-55.5,0.0,2
1002,1537578656674663,3.150679192713292,-56.0,0.0,2
1001,1537578656681237,0.6901740089447239,-58.0,0.0,2
1001,1537578656739106,0.8742517034910007,-57.5,0.0,2
1002,1537578656744581,3.0463684991370688,-55.0,0.0,2
1001,1537578656759370,1.0337857054311073,-57.0,0.0,2
1002,1537578656765464,3.1936306547740902,-55.0,0.0,2
1001,1537578656820723,0.8681157803394584,-57.5,0.0,2
1002,1537578656825431,3.2427180399864306,-55.5,0.0,2
1001,1537578656850947,0.8497080108848305,-57.5,0.0,2
1002,1537578656856108,3.126135500107122,-55.5,0.0,2
1002,1537578656912652,3.0770481148947817,-55.0,0.0,2
1001,1537578656917228,0.8313002414302026,-57.5,0.0,2
1001,1537578656939090,0.9172031655517987,-57.5,0.0,2
1002,1537578656944692,3.150679192713292,-55.5,0.0,2
1001,1537578656997872,0.8742517034910007,-57.5,0.0,2
1002,1537578657011582,3.113863653804037,-55.0,0.0,2
1002,1537578657032883,3.156815115864835,-55.0,0.0,2
1001,1537578657040395,0.9110672424002564,-57.5,0.0,2
1002,1537578657093395,3.1997665779256326,-54.5,0.0,2
1001,1537578657102071,0.9601546276125967,-57.0,0.0,2
1001,1537578657121354,0.819028395127118,-57.5,0.0,2
1002,1537578657128842,3.113863653804037,-55.0,0.0,2
1001,1537578657190328,1.0337857054311073,-58.0,0.0,2
1002,1537578657194850,3.0463684991370688,-54.0,0.0,2
1002,1537578657219636,3.1629510390163773,-54.5,0.0,2
1001,1537578657224498,0.7208536247024364,-58.0,0.0,2
1001,1537578657281361,0.8435720877332882,-57.5,0.0,2
1002,1537578657287620,3.224310270531803,-55.0,0.0,2
1001,1537578657305490,0.9294750118548842,-58.0,0.0,2
1002,1537578657309668,3.16908696216792,-54.5,0.0,2
1002,1537578657369076,3.181358808471005,-54.5,0.0,2
1001,1537578657375113,0.6779021626416384,-58.0,0.0,2
1002,1537578657387191,3.1936306547740902,-54.5,0.0,2
1001,1537578657395016,0.8558439340363728,-58.0,0.0,2
1002,1537578657448399,3.1936306547740902,-54.5,0.0,2
1001,1537578657453263,1.0399216285826496,-57.5,0.0,2
1001,1537578657468503,1.0644653211888206,-57.5,0.0,2
1002,1537578657472798,3.1936306547740902,-54.5,0.0,2
1001,1537578657526022,0.9172031655517987,-58.0,0.0,2
1002,1537578657531751,3.2304461936833455,-55.5,0.0,2
1002,1537578657545844,3.2181743473802604,-54.0,0.0,2
1001,1537578657559323,0.8497080108848305,-57.5,0.0,2
1002,1537578657603491,3.212038424228718,-53.5,0.0,2
1001,1537578657608067,1.009242012824937,-57.5,0.0,2
1001,1537578657619531,0.9908342433703092,-57.5,0.0,2
1002,1537578657627667,3.126135500107122,-54.5,0.0,2
1001,1537578657688310,1.0460575517341928,-57.5,0.0,2
1002,1537578657695787,3.2059025010771753,-54.5,0.0,2
1002,1537578657706129,3.2488539631379734,-53.5,0.0,2
1001,1537578657720338,1.0644653211888206,-57.5,0.0,2
1002,1537578657779678,3.1752228853194624,-54.0,0.0,2
1001,1537578657784666,0.7944847025209478,-58.0,0.0,2
1001,1537578657800682,0.9969701665218524,-58.0,0.0,2
1002,1537578657805973,3.2181743473802604,-54.5,0.0,2
1001,1537578657841760,5.8873009183012766,-66.0,0.0,1
1001,1537578657850049,6.187961152726862,-66.0,0.0,1
1002,1537578657869555,3.1936306547740902,-54.5,0.0,2
1001,1537578657875168,1.1442323221588735,-58.5,0.0,2
1001,1537578657890130,0.9417468581579689,-58.0,0.0,2
1002,1537578657895462,3.1997665779256326,-54.5,0.0,2
1001,1537578657927976,6.0959223054537235,-65.5,0.0,1
1001,1537578657944442,6.089786382302181,-65.0,0.0,1
1001,1537578657962639,1.1380963990073312,-57.5,0.0,2
1002,1537578657967804,3.2304461936833455,-55.0,0.0,2
1002,1537578657981850,3.2427180399864306,-55.0,0.0,2
1001,1537578657987535,1.1380963990073312,-58.0,0.0,2
1001,1537578658018415,6.157281536969149,-65.0,0.0,1
1001,1537578658031956,0.0029506159719563385,-65.0,0.0,1
1001,1537578658049574,1.2546789388866397,-57.5,0.0,2
1002,1537578658054582,3.2365821168348883,-55.5,0.0,2
1002,1537578658068512,3.2181743473802604,-56.5,0.0,2
1001,1537578658074238,1.2117274768258417,-58.0,0.0,2
1001,1537578658107351,0.13794092530589275,-63.5,0.0,1
1001,1537578658121890,0.11339723269972257,-63.0,0.0,1
1001,1537578658141304,1.260814862038182,-58.5,0.0,2
1002,1537578658145729,3.2918054251987714,-56.0,0.0,2
1001,1537578658156394,1.4019410945236617,-58.5,0.0,2
1002,1537578658163317,3.156815115864835,-56.0,0.0,2
1001,1537578658199142,0.3956496976706809,-63.5,0.0,1
1001,1537578658210660,0.40792154397376557,-62.5,0.0,1
1002,1537578658227872,3.4145238882296227,-56.5,0.0,2
1001,1537578658239124,1.3344459398566935,-59.0,0.0,2
1001,1537578658256860,1.4939799417968,-58.5,0.0,2
1001,1537578658295344,0.43860115973147895,-62.0,0.0,1
1001,1537578658310216,0.34656231245834057,-63.0,0.0,1
1002,1537578658329151,3.439067580835793,-57.0,0.0,2
1001,1537578658334813,1.5307954807060549,-59.0,0.0,2
1002,1537578658345399,3.353164656714197,-57.5,0.0,2
1001,1537578658350611,1.6780576363430768,-58.0,0.0,2
1001,1537578658383486,0.7208536247024364,-62.5,0.0,1
1001,1537578658396042,0.733125471005522,-62.5,0.0,1
1002,1537578658416425,3.4574753502904203,-57.5,0.0,2
1001,1537578658420645,1.831455715131641,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537578658432038,0.9049313192487132,-64.5,0.0,2
1001,1537578658441124,1.9173586392532371,-59.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537578658447516,0.861979857187916,-66.5,0.0,2
1002,1537578658453880,3.482019042896591,-58.5,0.0,2
1001,1537578658488985,0.9785623970672246,-61.5,0.0,1
1001,1537578658502474,0.8926594729456285,-62.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537578658520774,0.9294750118548842,-65.0,0.0,2
1001,1537578658525950,1.8866790234955237,-58.0,0.0,2
1002,1537578658530276,3.3470287335626545,-59.0,0.0,2
1002,1537578658545884,3.426795734532708,-58.5,0.0,2
1001,1537578658551457,1.8989508697986093,-58.5,0.0,2
1001,1537578658589332,0.8558439340363728,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537578658593816,4.6846599805989335,-66.5,0.0,1
1001,1537578658618218,0.9662905507641391,-61.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537578658623848,4.850329905690582,-65.5,0.0,1
1002,1537578658643430,3.549514197563559,-59.5,0.0,2
1001,1537578658648375,1.9664460244655775,-58.5,0.0,2
1002,1537578658657829,3.715184122655208,-59.5,0.0,2
1001,1537578658666220,2.0462130254356303,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537578658683163,1.0767371674919053,-64.5,0.0,2
1001,1537578658712153,0.9540187044610544,-61.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537578658719362,2.9481937287123876,-64.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537578658724060,4.862601751993668,-64.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537578658755704,2.733436418408398,-63.5,0.0,1
1002,1537578658778155,3.813358893079889,-60.5,0.0,2
1001,1537578658783292,2.254834412588078,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537578658789381,1.217863399977384,-64.0,0.0,2
1002,1537578658802199,3.6047375059274422,-61.0,0.0,2
1001,1537578658806419,2.3161936441035036,-58.0,0.0,2
