1703 0003 8B03 5024 48A6 0E00,1536714917709226,3.9544851255653684,-64.5,0.0,1
1002,1536714917720429,2.8745626508938766,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714917725116,0.11339723269972257,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714917740058,6.20636892218149,-56.5,0.0,1
1002,1536714917745311,2.672077186892972,-59.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536714917753270,4.15083466641473,-63.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714917770656,3.8256307393829743,-61.5,0.0,2
1001,1536714917775047,0.8926594729456285,-58.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536714917784951,3.224310270531803,-64.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536714917796883,5.598912530178776,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536714917814876,3.14454326956175,-65.0,0.0,2
1001,1536714917832049,0.9294750118548842,-58.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536714917837534,5.506873682905637,-64.5,0.0,2
1002,1536714917879174,2.5677664933167486,-58.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536714917885778,4.414679361931061,-63.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714917894501,6.175689306423776,-56.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536714917901543,3.929941432959198,-63.0,0.0,1
1002,1536714917906369,2.721164572105313,-58.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1536714917926436,5.51300960605718,-65.0,0.0,2
1001,1536714917932395,1.070601244340363,-58.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536714917940765,3.089319961197867,-64.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536714917951691,3.089319961197867,-64.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536714917960377,5.236893064237764,-63.5,0.0,2
1001,1536714917966818,0.9785623970672246,-58.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714918001961,6.022291227635213,-56.0,0.0,1
1002,1536714918007069,2.672077186892972,-58.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536714918012888,4.034252126535422,-63.0,0.0,1
1002,1536714918026187,2.6291257248321744,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714918031019,6.028427150786755,-56.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536714918044080,3.8379025856860594,-65.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1536714918066505,5.3718833735717,-64.5,0.0,2
1001,1536714918077336,1.0951449369465331,-58.0,0.0,2
1001,1536714918095462,1.0583293980372774,-58.0,0.0,2
1002,1536714918131404,2.8745626508938766,-58.0,0.0,1
