1001,1537579793761807,1.1074167832496178,-56.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579793766882,1.1687760147650437,-64.5,0.0,2
1002,1537579793771473,3.4574753502904203,-54.0,0.0,2
1001,1537579793833920,1.0644653211888206,-56.5,0.0,2
1002,1537579793838141,3.439067580835793,-54.5,0.0,2
1002,1537579793855448,3.494290889199676,-54.0,0.0,2
1001,1537579793861852,1.0828730906434476,-56.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579793916505,0.8558439340363728,-64.0,0.0,2
1001,1537579793921343,1.0644653211888206,-57.0,0.0,2
1002,1537579793927278,3.5004268123512183,-54.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579793941320,1.1074167832496178,-63.5,0.0,2
1002,1537579793947029,3.494290889199676,-54.5,0.0,2
1001,1537579793951224,0.7822128562178623,-56.0,0.0,2
1001,1537579794004165,0.9969701665218524,-57.0,0.0,2
1002,1537579794009445,3.5801938133212716,-54.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794015774,0.9417468581579689,-62.0,0.0,2
1002,1537579794027317,3.518834581805846,-54.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794034633,0.6840380857931816,-62.5,0.0,2
1001,1537579794039315,1.0767371674919053,-57.0,0.0,2
1002,1537579794096186,3.5249705049573885,-54.0,0.0,2
1001,1537579794100336,1.1074167832496178,-57.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794104724,0.8681157803394584,-63.0,0.0,2
1002,1537579794119631,3.439067580835793,-54.0,0.0,2
1001,1537579794124251,0.9908342433703092,-57.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794128526,1.0399216285826496,-62.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794183035,1.3283100167051503,-62.5,0.0,2
1001,1537579794189191,1.0644653211888206,-57.5,0.0,2
1002,1537579794195996,3.494290889199676,-54.0,0.0,2
1002,1537579794205736,3.463611273441963,-54.0,0.0,2
1001,1537579794211402,1.1626400916135013,-57.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794217836,0.5858633153685,-63.0,0.0,2
1002,1537579794273239,3.4881549660481332,-54.0,0.0,2
1001,1537579794277958,1.365125555614406,-57.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794283368,1.1380963990073312,-61.0,0.0,2
1001,1537579794296059,1.1442323221588735,-57.5,0.0,2
1002,1537579794300360,3.365436503017282,-54.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794304824,1.009242012824937,-62.0,0.0,2
1001,1537579794362129,1.2362711694320119,-57.5,0.0,2
1002,1537579794366625,3.537242351260474,-54.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794373214,0.6779021626416384,-61.5,0.0,2
1001,1537579794384122,1.1442323221588735,-57.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794389762,0.8128924719755748,-61.0,0.0,2
1002,1537579794396920,3.5126986586543034,-54.5,0.0,2
1001,1537579794457407,1.1871837842196715,-57.5,0.0,2
1002,1537579794461717,3.518834581805846,-54.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794485390,0.524504083853075,-62.0,0.0,2
1002,1537579794490956,3.561786043866644,-54.5,0.0,2
1001,1537579794496335,1.2485430157350974,-58.0,0.0,2
1001,1537579794554190,1.260814862038182,-58.0,0.0,2
1002,1537579794558669,3.6783685837459528,-55.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794565865,0.7147177015508941,-62.5,0.0,2
1002,1537579794608356,3.5801938133212716,-55.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794613165,1.0767371674919053,-62.0,0.0,2
1001,1537579794617875,1.5860187890699384,-58.0,0.0,2
1001,1537579794650402,0.733125471005522,-65.5,0.0,1
1001,1537579794671229,0.6410866237323836,-64.5,0.0,1
9703 0003 6B03 5024 70A8 0E00,1537579794689802,0.8742517034910007,-62.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579794694415,1.156504168461959,-64.5,0.0,2
1001,1537579794699095,1.7271450215554172,-58.0,0.0,2
1002,1537579794703278,3.518834581805846,-56.5,0.0,2
1001,1537579794714412,1.579882865918396,-58.5,0.0,2
1002,1537579794721677,3.6783685837459528,-56.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794726933,0.6840380857931816,-63.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579794732185,1.3344459398566935,-65.5,0.0,2
1001,1537579794764343,0.8497080108848305,-64.5,0.0,1
1001,1537579794775282,0.8865235497940862,-64.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537579794796655,1.2301352462804696,-66.0,0.0,2
1001,1537579794801660,1.6964654057977047,-58.0,0.0,2
1002,1537579794806098,3.6108734290789846,-56.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794813104,0.5858633153685,-63.0,0.0,2
1001,1537579794825983,1.745552791010045,-57.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794832133,0.49996039124690395,-63.5,0.0,2
1002,1537579794836703,3.518834581805846,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579794841035,1.1258245527042456,-64.5,0.0,2
1001,1537579794878875,0.8865235497940862,-63.5,0.0,1
1001,1537579794900936,1.3835333250690338,-63.0,0.0,1
1002,1537579794915719,3.7090481995036657,-57.5,0.0,2
1001,1537579794922636,1.8007760993739277,-58.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794927877,0.40792154397376557,-63.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579794932438,1.2914944777958954,-63.5,0.0,2
1001,1537579794942680,1.8989508697986093,-58.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579794948769,0.30974677354908486,-64.0,0.0,2
1002,1537579794957360,3.770407431019091,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579794968408,0.9356109350064266,-63.0,0.0,2
1001,1537579794998544,1.346717786159778,-63.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795005730,2.9911451907731856,-64.5,0.0,1
1001,1537579795016285,1.1012808600980755,-64.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795022877,2.8684267277423343,-64.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795027761,4.310368668354837,-66.5,0.0,1
1002,1537579795056548,3.758135584716006,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795061368,0.7515332404601498,-64.0,0.0,2
1001,1537579795065862,1.9725819476171198,-58.5,0.0,2
1001,1537579795076283,2.064620794890258,-57.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795082840,1.5676110196153106,-62.5,0.0,2
1002,1537579795087127,3.8256307393829743,-58.0,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537579795117081,2.800931573075366,-64.0,0.0,1
1001,1537579795132546,1.2853585546443522,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795138864,4.7276114426597315,-65.0,0.0,1
1001,1537579795148010,1.2117274768258417,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795156427,5.0221357539337745,-65.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795161104,2.7088927258022277,-63.5,0.0,1
1002,1537579795181233,3.702912276352123,-58.5,0.0,2
1001,1537579795185742,2.015533409677918,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795191059,1.0031060896733948,-63.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795205528,0.9662905507641391,-64.0,0.0,2
1001,1537579795209909,2.101436333799514,-57.5,0.0,2
1002,1537579795215133,3.6538248911397826,-58.5,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537579795247107,3.0095529602278135,-64.0,0.0,1
1001,1537579795251541,1.4755721723421722,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795258136,4.525125978658827,-64.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795269467,2.819339342529994,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795275805,4.948504676115264,-66.0,0.0,1
1001,1537579795283028,1.2669507851897253,-62.0,0.0,1
1001,1537579795300661,2.1198441032541417,-58.0,0.0,2
1002,1537579795304944,3.721320045806751,-59.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795309425,1.5185236344029702,-63.0,0.0,2
1001,1537579795335287,2.1934751810726523,-58.0,0.0,2
1002,1537579795339626,3.8931258940499425,-60.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795356141,1.30376632409898,-63.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1537579795386158,5.046679446539945,-65.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795395246,2.9297859592577598,-63.0,0.0,1
1001,1537579795399537,1.4264847871298318,-62.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795411238,4.690795903750476,-64.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795416528,2.6168538785290894,-63.0,0.0,1
1001,1537579795421485,1.3160381704020656,-62.0,0.0,1
1001,1537579795440220,2.42664026083127,-58.5,0.0,2
1002,1537579795444645,3.776543354170634,-60.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795453335,1.1871837842196715,-62.5,0.0,2
1002,1537579795474601,3.8808540477468574,-60.0,0.0,2
1001,1537579795479135,2.4143684145281843,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795486091,1.0460575517341928,-62.5,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537579795516738,2.5370868775590356,-62.5,0.0,1
1001,1537579795530239,1.788504253070843,-62.0,0.0,1
1001,1537579795544520,1.5860187890699384,-61.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795549516,2.9666014981670155,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795555480,5.169397909570796,-64.0,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537579795576299,1.0215138591280226,-63.0,0.0,2
1002,1537579795581465,4.36559197671872,-61.5,0.0,2
1001,1537579795588701,2.6291257248321744,-58.0,0.0,2
1001,1537579795611329,2.6659412637414297,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795618012,0.8681157803394584,-62.5,0.0,2
1002,1537579795622500,4.218329821081698,-61.0,0.0,2
1001,1537579795656203,1.7148731752523325,-61.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795665963,2.776387880469196,-63.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537579795670645,2.5677664933167486,-66.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795676078,4.954640599266806,-62.0,0.0,1
1001,1537579795687192,1.8130479456770132,-62.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579795693757,4.555805594416539,-64.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579795703470,2.7947956499238233,-63.5,0.0,1
1002,1537579795720268,4.6846599805989335,-63.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579795725021,1.0583293980372774,-62.5,0.0,2
1001,1537579795732740,2.8929704203485045,-57.0,0.0,2
