1001,1536807881647378,1.7332809447069595,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807881653207,2.770251957317653,-54.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807881662435,2.764116034166111,-53.5,0.0,1
1001,1536807881669004,1.849863484586269,-59.0,0.0,1
1002,1536807881699383,3.1874947316225475,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807881704111,4.187650205323986,-58.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807881716833,4.138562820111645,-62.0,0.0,2
1002,1536807881722119,3.396116118774995,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807881726496,4.193786128475528,-58.5,0.0,2
1001,1536807881760609,1.8130479456770132,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807881765215,2.6659412637414297,-53.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807881780484,2.5923101859229187,-53.5,0.0,1
1001,1536807881789425,1.8805431003439814,-59.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536807881808775,4.163106512717816,-61.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807881814448,4.15083466641473,-58.0,0.0,2
1002,1536807881819809,3.113863653804037,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807881838477,4.132426896960103,-58.0,0.0,2
1002,1536807881847944,3.095455884349409,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807881852328,4.84419398253904,-66.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807881857749,3.86244627829223,-62.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807881900318,2.5677664933167486,-53.5,0.0,1
1001,1536807881905083,1.7148731752523325,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807881922182,2.5800383396198336,-54.0,0.0,1
1001,1536807881926602,1.6535139437369066,-59.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536807881945446,4.788970674175157,-66.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807881952540,3.8685822014437723,-62.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807881957347,4.034252126535422,-57.5,0.0,2
1002,1536807881962398,3.107727730652494,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807881975175,4.6846599805989335,-66.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807881981675,4.114019127505475,-58.0,0.0,2
1002,1536807881987240,3.095455884349409,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807881992176,3.8379025856860594,-62.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882030677,2.4450480302858972,-54.5,0.0,1
1001,1536807882035309,1.7700964836162152,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807882048215,2.506407261801323,-53.5,0.0,1
1001,1536807882054031,1.6228343279791932,-58.5,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536807882072284,4.715339596356646,-65.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807882077001,3.844038508837602,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882082347,3.8808540477468574,-57.5,0.0,2
1002,1536807882086687,3.064776268591696,-56.0,0.0,2
1002,1536807882098678,2.9666014981670155,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807882103599,4.752155135265902,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882110737,3.6845045068974955,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807882115450,3.9483492024138256,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882151724,2.408232491376642,-54.0,0.0,1
1001,1536807882158403,1.641242097433821,-59.0,0.0,1
1001,1536807882169283,1.8375916382831834,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807882174002,2.2977858746488757,-54.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536807882194292,3.788815200473719,-63.0,0.0,2
1002,1536807882199378,2.985009267621643,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807882205647,4.647844441689678,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882210542,3.4881549660481332,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807882222707,3.7090481995036657,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882229163,3.494290889199676,-57.5,0.0,2
1002,1536807882233549,2.972737421318558,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882276342,2.144387795860312,-54.0,0.0,1
1001,1536807882282213,1.8253197919800979,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807882293629,2.083028564344886,-54.0,0.0,1
1001,1536807882300477,1.892814946647066,-57.5,0.0,1
1002,1536807882322945,2.843883035136164,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882331539,3.16908696216792,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882342554,3.14454326956175,-57.5,0.0,2
1002,1536807882347548,2.9175141129546747,-55.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807882352322,4.420815285082603,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882392192,1.9664460244655775,-54.5,0.0,1
1001,1536807882397155,2.0707567180418005,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807882409086,1.954174178162492,-55.0,0.0,1
1001,1536807882414345,1.9603101013140352,-57.5,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536807882433266,4.377863823021805,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807882441033,2.819339342529994,-56.5,0.0,2
1002,1536807882445435,2.7947956499238233,-56.0,0.0,2
1002,1536807882462044,2.745708264711483,-56.0,0.0,2
