E200 0017 1510 0023 1520 7DAB,1536802944226884,2.733436418408398,-50.0,0.0,1
1001,1536802944235238,1.579882865918396,-59.5,0.0,1
1001,1536802944251346,1.4939799417968,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944257169,2.764116034166111,-50.0,0.0,1
1002,1536802944288192,3.156815115864835,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802944327180,2.733436418408398,-50.5,0.0,1
1001,1536802944337727,1.702601328949247,-60.0,0.0,1
1001,1536802944346590,1.5430673270091404,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944351265,2.764116034166111,-50.5,0.0,1
1002,1536802944376704,3.1752228853194624,-56.5,0.0,2
1002,1536802944392118,3.150679192713292,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802944429565,2.7395723415599402,-50.0,0.0,1
1001,1536802944434029,1.5062517880998847,-59.5,0.0,1
1001,1536802944445709,1.702601328949247,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944450580,2.702756802650685,-50.0,0.0,1
1002,1536802944478585,3.156815115864835,-56.5,0.0,2
1002,1536802944486793,3.1322714232586644,-56.5,0.0,2
1001,1536802944524424,1.7210090984038748,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944528896,2.678213110044515,-50.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944550440,2.678213110044515,-50.5,0.0,1
1001,1536802944554919,1.579882865918396,-60.0,0.0,1
1002,1536802944578678,3.113863653804037,-56.5,0.0,2
1002,1536802944589400,3.095455884349409,-56.5,0.0,2
1001,1536802944626024,1.7394168678585027,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944638389,2.6843490331960576,-50.5,0.0,1
1001,1536802944650347,1.7946401762223854,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944654821,2.5984461090744615,-50.5,0.0,1
1002,1536802944677720,3.150679192713292,-56.5,0.0,2
1002,1536802944692534,3.089319961197867,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802944725459,2.6229898016806317,-50.5,0.0,1
1001,1536802944732788,1.7946401762223854,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944745247,2.604582032226004,-50.5,0.0,1
1001,1536802944751756,1.806912022525471,-59.0,0.0,1
1002,1536802944771777,3.150679192713292,-56.5,0.0,2
1002,1536802944792779,3.1199995769555793,-56.5,0.0,2
1001,1536802944826825,1.7394168678585027,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944832692,2.518679108104408,-51.0,0.0,1
1001,1536802944845498,1.868271254040896,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944852228,2.518679108104408,-51.0,0.0,1
1002,1536802944872097,3.181358808471005,-57.0,0.0,2
1002,1536802944884706,3.101591807500952,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802944922848,2.4143684145281843,-51.0,0.0,1
1001,1536802944930151,1.806912022525471,-59.5,0.0,1
1001,1536802944939858,1.849863484586269,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802944947356,2.4573198765889823,-51.5,0.0,1
1002,1536802944968178,3.1752228853194624,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802944972528,4.328776437809465,-62.5,0.0,2
1002,1536802944985155,3.181358808471005,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802944991647,4.285824975748667,-61.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802945026732,2.322329567255046,-51.5,0.0,1
1001,1536802945032857,1.9725819476171198,-59.5,0.0,1
1001,1536802945046091,1.9603101013140352,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802945052951,2.2793781051942483,-52.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802945073468,3.831766662534517,-60.0,0.0,2
1002,1536802945078706,3.1874947316225475,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802945090163,4.84419398253904,-66.5,0.0,2
1002,1536802945101196,3.101591807500952,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802945107449,3.6538248911397826,-60.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802945116354,5.015999830782232,-67.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802945151272,2.064620794890258,-52.5,0.0,1
1001,1536802945156116,2.064620794890258,-59.0,0.0,1
1001,1536802945169945,1.9848537939202053,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802945176149,1.9480382550109496,-52.0,0.0,1
1002,1536802945193380,3.113863653804037,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802945200269,3.3593005798657396,-59.5,0.0,2
1002,1536802945258578,3.089319961197867,-58.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802945264427,3.089319961197867,-59.0,0.0,2
1001,1536802945301516,2.2425625662849926,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802945306658,1.7271450215554172,-53.0,0.0,1
1001,1536802945316719,2.4450480302858972,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802945324543,1.5921547122214808,-52.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802945344197,2.6659412637414297,-57.5,0.0,2
1002,1536802945348724,3.138407346410207,-58.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802945356136,4.426951208234145,-66.0,0.0,2
1002,1536802945364846,3.113863653804037,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802945374945,2.659805340589887,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536802945380623,4.402407515627975,-67.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536802945417542,1.3773974019174915,-53.0,0.0,1
1001,1536802945422405,2.45118395343744,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536802945433555,1.3344459398566935,-53.0,0.0,1
