1001,1536805980331538,3.310213194653399,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980336601,3.2733976557441435,-60.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536805980353700,5.482329990299467,-63.5,0.0,1
1001,1536805980366733,3.2672617325926008,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980371354,3.1199995769555793,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980405183,5.954796072968245,-53.0,0.0,2
1002,1536805980410886,3.377708349320367,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980422058,6.003883458180585,-53.5,0.0,2
1002,1536805980435137,3.3347568872595694,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980470716,3.1752228853194624,-60.0,0.0,1
1001,1536805980476837,3.377708349320367,-58.0,0.0,1
1001,1536805980489198,3.3408928104111117,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980496252,2.9113781898031323,-60.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536805980502872,4.911689137206008,-64.5,0.0,1
1002,1536805980526653,3.5249705049573885,-59.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980532489,5.917980534058989,-53.0,0.0,2
1002,1536805980548326,3.5679219670181865,-59.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980553877,5.850485379392021,-53.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1536805980590290,5.150990140116169,-64.0,0.0,1
1001,1536805980595504,3.4022520419265376,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980612709,2.757980111014568,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980626504,2.4143684145281843,-59.5,0.0,1
1001,1536805980632603,3.3163491178049416,-59.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536805980639112,6.175689306423776,-61.5,0.0,1
1002,1536805980675322,3.561786043866644,-59.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980682610,5.838213533088935,-52.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980695402,5.8013979941796805,-52.5,0.0,2
1002,1536805980700099,3.721320045806751,-60.0,0.0,2
1001,1536805980735959,3.6047375059274422,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980742367,2.4450480302858972,-59.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536805980747508,5.721630993209627,-62.0,0.0,1
1001,1536805980763901,3.322485040956484,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980771543,2.3407373367096738,-59.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536805980779000,5.335067834662445,-63.5,0.0,1
1002,1536805980797419,3.7397278152613787,-60.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980803387,5.8013979941796805,-52.0,0.0,2
1002,1536805980818075,3.831766662534517,-61.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980822694,5.8013979941796805,-52.0,0.0,2
1001,1536805980859609,3.469747196593506,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980865729,2.1627955653149398,-58.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536805980870772,5.3166600652078175,-65.0,0.0,1
1002,1536805980875551,5.605048453330318,-60.0,0.0,1
1001,1536805980888528,3.2549898862895157,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536805980896174,2.2180188736788224,-58.0,0.0,1
1002,1536805980903095,5.789126147876595,-60.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536805980908273,5.715495070058084,-63.5,0.0,1
1002,1536805980926140,3.9974365876261664,-61.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536805980933710,5.703223223754999,-52.0,0.0,2
