1001,1537577209716514,5.9916116118775,-63.5,0.0,1
1002,1537577209723069,4.291960898900209,-63.5,0.0,1
1001,1537577209734228,5.8873009183012766,-63.0,0.0,1
1002,1537577209739198,4.549669671264997,-64.0,0.0,1
1002,1537577209760389,3.3838442724719098,-54.0,0.0,2
1001,1537577209767713,0.3281545430037127,-56.5,0.0,2
1001,1537577209778427,0.40178562082222324,-56.5,0.0,2
1002,1537577209785066,3.3470287335626545,-54.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577209791245,0.9785623970672246,-65.0,0.0,2
1002,1537577209822800,4.825786213084412,-64.0,0.0,1
1001,1537577209828268,6.046834920241383,-63.0,0.0,1
1001,1537577209841569,6.022291227635213,-60.5,0.0,1
1002,1537577209846408,4.764426981568986,-64.0,0.0,1
1001,1537577209864640,0.4876885449438193,-57.0,0.0,2
1002,1537577209870511,3.3715724261688247,-54.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577209885655,1.2853585546443522,-66.0,0.0,2
1002,1537577209895092,3.4145238882296227,-54.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577209900805,0.9110672424002564,-64.5,0.0,2
1001,1537577209905851,0.4570089291861068,-57.0,0.0,2
1002,1537577209936756,4.285824975748667,-64.0,0.0,1
1001,1537577209941461,5.9486601498167015,-63.5,0.0,1
1002,1537577209957536,4.4944463629011135,-64.0,0.0,1
1001,1537577209962862,5.9916116118775,-62.5,0.0,1
1001,1537577209979771,0.33429046615525504,-56.5,0.0,2
1002,1537577209986475,3.3715724261688247,-54.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577209991163,1.3528537093113204,-65.0,0.0,2
1002,1537577210002384,3.396116118774995,-54.5,0.0,2
1001,1537577210007890,0.4508730060345636,-57.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577210014494,0.8558439340363728,-65.0,0.0,2
1001,1537577210046575,6.022291227635213,-63.5,0.0,1
1002,1537577210051582,4.586485210174253,-64.0,0.0,1
1001,1537577210064498,6.071378612847553,-63.5,0.0,1
1002,1537577210069354,4.574213363871167,-63.0,0.0,1
1002,1537577210088579,3.377708349320367,-54.0,0.0,2
1001,1537577210093116,0.4201933902768511,-56.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577210099081,1.0767371674919053,-65.5,0.0,2
1002,1537577210111696,3.4574753502904203,-54.5,0.0,2
1001,1537577210116511,0.4570089291861068,-57.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577210121084,0.9662905507641391,-68.5,0.0,2
1002,1537577210155367,4.709203673205104,-64.0,0.0,1
1001,1537577210160379,6.028427150786755,-62.5,0.0,1
1002,1537577210177292,4.451494900840316,-63.5,0.0,1
1001,1537577210182453,6.046834920241383,-63.0,0.0,1
1001,1537577210200561,0.4938244680953616,-56.5,0.0,2
1002,1537577210208129,3.451339427138878,-54.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577210213336,0.5060963143984472,-65.5,0.0,2
1002,1537577210224243,3.389980195623452,-54.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577210230388,1.6105624816761086,-65.5,0.0,2
1001,1537577210234811,0.43246523657993574,-56.5,0.0,2
1001,1537577210266861,6.151145613817606,-63.0,0.0,1
1002,1537577210273913,4.506718209204199,-64.5,0.0,1
1002,1537577210285456,4.163106512717816,-64.0,0.0,1
1001,1537577210291792,6.23091261478766,-63.0,0.0,1
1002,1537577210310145,3.3593005798657396,-54.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577210314835,0.6349507005808404,-66.0,0.0,2
1001,1537577210319326,0.481552621792277,-56.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537577210335251,1.5185236344029702,-65.5,0.0,2
1002,1537577210339536,3.3593005798657396,-54.5,0.0,2
1001,1537577210343741,0.5551836996107875,-56.5,0.0,2
1002,1537577210378683,4.298096822051752,-64.5,0.0,1
