A998,920.625,920.625,1639465824820642,-37.5,4.374913207049849,15.0,15.0
A998,920.625,920.625,1639465824829017,-37.5,4.276738436625168,15.0,15.0
A998,920.625,920.625,1639465824836117,-37.5,4.196971435655114,15.0,15.0
A998,920.625,920.625,1639465824847308,-37.5,4.325825821837508,15.0,15.0
A998,920.625,920.625,1639465824855415,-37.5,4.338097668140593,15.0,15.0
A998,920.625,920.625,1639465824864752,-37.5,4.246058820867455,15.0,15.0
A998,920.625,920.625,1639465824872690,-37.5,4.239922897715912,15.0,15.0
A998,920.625,920.625,1639465824884864,-37.5,4.301282129231338,15.0,15.0
A998,920.625,920.625,1639465824891412,-37.5,4.23378697456437,15.0,15.0
A998,920.625,920.625,1639465824901782,-37.5,4.338097668140593,15.0,15.0
A998,920.625,920.625,1639465824909053,-37.0,4.28287435977671,15.0,15.0
A998,920.625,920.625,1639465824919201,-37.5,4.215379205109742,15.0,15.0
A998,920.625,920.625,1639465824929030,-37.5,4.2092432819582,15.0,15.0
A998,920.625,920.625,1639465824936541,-37.5,4.3074180523828804,15.0,15.0
A998,920.625,920.625,1639465824945465,-37.0,4.25833066717054,15.0,15.0
A998,920.625,920.625,1639465824956316,-37.5,4.289010282928253,15.0,15.0
A998,920.625,920.625,1639465824966975,-38.0,4.319689898685965,15.0,15.0
A998,920.625,920.625,1639465824975715,-37.5,4.338097668140593,15.0,15.0
A998,920.625,920.625,1639465824984663,-37.0,4.25833066717054,15.0,15.0
A998,920.625,920.625,1639465824993532,-37.5,4.301282129231338,15.0,15.0
A998,920.625,920.625,1639465825005255,-37.5,4.23378697456437,15.0,15.0
A998,920.625,920.625,1639465825013606,-37.5,4.344233591292136,15.0,15.0
A998,920.625,920.625,1639465825022344,-37.5,4.28287435977671,15.0,15.0
A998,920.625,920.625,1639465825032944,-37.5,4.430136515413731,15.0,15.0
A998,920.625,920.625,1639465825040543,-38.0,4.215379205109742,15.0,15.0
A998,920.625,920.625,1639465825048286,-38.0,4.28287435977671,15.0,15.0
A998,920.625,920.625,1639465825060016,-38.0,4.325825821837508,15.0,15.0
A998,920.625,920.625,1639465825070137,-37.5,4.301282129231338,15.0,15.0
A998,920.625,920.625,1639465825076988,-37.5,4.313553975534423,15.0,15.0
A998,920.625,920.625,1639465825088410,-38.0,4.276738436625168,15.0,15.0
A998,920.625,920.625,1639465825096761,-38.0,4.215379205109742,15.0,15.0
A998,920.625,920.625,1639465825107089,-37.5,4.037437433715008,15.0,15.0
A998,920.625,920.625,1639465825115133,-37.5,4.129476280988146,15.0,15.0
A998,920.625,920.625,1639465825124806,-37.5,4.239922897715912,15.0,15.0
A998,920.625,920.625,1639465825132946,-38.0,4.276738436625168,15.0,15.0
A998,920.625,920.625,1639465825141777,-37.5,4.264466590322082,15.0,15.0
A998,920.625,920.625,1639465825152465,-37.5,4.3933209765044765,15.0,15.0
A998,920.625,920.625,1639465825158652,-37.5,4.295146206079795,15.0,15.0
A998,920.625,920.625,1639465825169762,-38.0,4.313553975534423,15.0,15.0
A998,920.625,920.625,1639465825177426,-38.0,4.289010282928253,15.0,15.0
A998,920.625,920.625,1639465825188178,-37.5,4.252194744018997,15.0,15.0
A998,920.625,920.625,1639465825196476,-37.5,4.28287435977671,15.0,15.0
