A993,920.625,20.0,920.625,1636446763108572,5.626641529964532
A993,920.625,20.0,920.625,1636446763119333,5.6143696836614465
A993,920.625,20.0,920.625,1636446763126003,5.620505606812989
A993,920.625,20.0,920.625,1636446763138689,5.602097837358362
A993,920.625,20.0,920.625,1636446763148128,5.6143696836614465
A993,920.625,20.0,920.625,1636446763158107,5.6143696836614465
A993,920.625,20.0,920.625,1636446763164511,5.632777453116074
A993,920.625,20.0,920.625,1636446763172951,5.626641529964532
A993,920.625,20.0,920.625,1636446763181672,5.6143696836614465
A993,920.625,20.0,920.625,1636446763192258,5.6143696836614465
A993,920.625,20.0,920.625,1636446763200763,5.626641529964532
A993,920.625,20.0,920.625,1636446763208347,5.6143696836614465
A993,920.625,20.0,920.625,1636446763216936,5.6143696836614465
A993,920.625,20.0,920.625,1636446763224907,5.6143696836614465
A993,920.625,20.0,920.625,1636446763235189,5.602097837358362
A993,920.625,20.0,920.625,1636446763245401,5.6573211457222445
A993,920.625,20.0,920.625,1636446763253213,5.608233760509904
A993,920.625,20.0,920.625,1636446763264865,5.608233760509904
A993,920.625,20.0,920.625,1636446763273006,5.602097837358362
A993,920.625,20.0,920.625,1636446763299644,5.608233760509904
A993,920.625,20.0,920.625,1636446763308358,5.6143696836614465
A993,920.625,20.0,920.625,1636446763313687,5.602097837358362
A993,920.625,20.0,920.625,1636446763324551,5.6143696836614465
A993,920.625,20.0,920.625,1636446763333737,5.608233760509904
A993,920.625,20.0,920.625,1636446763339483,5.602097837358362
A993,920.625,20.0,920.625,1636446763349167,5.6143696836614465
A993,920.625,20.0,920.625,1636446763360811,5.602097837358362
A993,920.625,20.0,920.625,1636446763370113,5.602097837358362
A993,920.625,20.0,920.625,1636446763375817,5.608233760509904
A993,920.625,20.0,920.625,1636446763388478,5.6143696836614465
A993,920.625,20.0,920.625,1636446763395992,5.608233760509904
A993,920.625,20.0,920.625,1636446763406039,5.6143696836614465
A993,920.625,20.0,920.625,1636446763415014,5.6143696836614465
A993,920.625,20.0,920.625,1636446763424342,5.6143696836614465
A993,920.625,20.0,920.625,1636446763434047,5.626641529964532
A993,920.625,20.0,920.625,1636446763457525,5.595961914206819
A993,920.625,20.0,920.625,1636446763466247,5.6143696836614465
A993,920.625,20.0,920.625,1636446763473970,5.595961914206819
A993,920.625,20.0,920.625,1636446763485940,5.608233760509904
A993,920.625,20.0,920.625,1636446763496014,5.620505606812989
A993,920.625,20.0,920.625,1636446763504359,5.626641529964532
A993,920.625,20.0,920.625,1636446763512024,5.608233760509904
A993,920.625,20.0,920.625,1636446763520129,5.602097837358362
A993,920.625,20.0,920.625,1636446763530949,5.6143696836614465
A993,920.625,20.0,920.625,1636446763539820,5.608233760509904
A993,920.625,20.0,920.625,1636446763549575,5.620505606812989
A993,920.625,20.0,920.625,1636446763554297,5.608233760509904
A993,920.625,20.0,920.625,1636446763564404,5.608233760509904
A993,920.625,20.0,920.625,1636446763575398,5.6143696836614465
A993,920.625,20.0,920.625,1636446763582103,5.608233760509904
A993,920.625,20.0,920.625,1636446763592127,5.6143696836614465
A993,920.625,20.0,920.625,1636446763603048,5.6143696836614465
A993,920.625,20.0,920.625,1636446763612282,5.6143696836614465
A993,920.625,20.0,920.625,1636446763619611,5.608233760509904
A993,920.625,20.0,920.625,1636446763628809,5.6143696836614465
A993,920.625,20.0,920.625,1636446763637508,5.602097837358362
A993,920.625,20.0,920.625,1636446763646163,5.6143696836614465
A993,920.625,20.0,920.625,1636446763653920,5.6143696836614465
A993,920.625,20.0,920.625,1636446763664631,5.6143696836614465
A993,920.625,20.0,920.625,1636446763674180,5.608233760509904
A993,920.625,20.0,920.625,1636446763682928,5.620505606812989
A993,920.625,20.0,920.625,1636446763691942,5.620505606812989
A993,920.625,20.0,920.625,1636446763701433,5.602097837358362
A993,920.625,20.0,920.625,1636446763707205,5.6143696836614465
A993,920.625,20.0,920.625,1636446763717752,5.608233760509904
A993,920.625,20.0,920.625,1636446763726711,5.6143696836614465
A993,920.625,20.0,920.625,1636446763737008,5.626641529964532
A993,920.625,20.0,920.625,1636446763746759,5.608233760509904
A993,920.625,20.0,920.625,1636446763755319,5.608233760509904
A993,920.625,20.0,920.625,1636446763762704,5.608233760509904
A993,920.625,20.0,920.625,1636446763773503,5.6143696836614465
A993,920.625,20.0,920.625,1636446763779042,5.608233760509904
A993,920.625,20.0,920.625,1636446763789873,5.6143696836614465
A993,920.625,20.0,920.625,1636446763798792,5.6143696836614465
A993,920.625,20.0,920.625,1636446763809080,5.6143696836614465
A993,920.625,20.0,920.625,1636446763819034,5.602097837358362
A993,920.625,20.0,920.625,1636446763827151,5.6143696836614465
A993,920.625,20.0,920.625,1636446763835816,5.595961914206819
A993,920.625,20.0,920.625,1636446763842063,5.602097837358362
