A998,924.125,923.625,1642427015069063,-46.5,5.786175531904639,30.0,30.0
A998,924.125,923.625,1642427015075380,-46.5,5.792311455056181,30.0,30.0
A998,924.125,923.625,1642427015086492,-46.5,5.767767762450011,30.0,30.0
A998,924.125,923.625,1642427015093070,-46.5,5.792311455056181,30.0,30.0
A998,924.125,923.625,1642427015102873,-46.5,5.798447378207723,30.0,30.0
A998,924.125,923.625,1642427015114843,-46.5,5.767767762450011,30.0,30.0
A998,924.125,923.625,1642427015122428,-46.5,5.780039608753096,30.0,30.0
A998,924.125,923.625,1642427015133075,-46.5,5.798447378207723,30.0,30.0
A998,924.125,923.625,1642427015142282,-46.5,5.767767762450011,30.0,30.0
A998,924.125,923.625,1642427015150393,-46.5,5.780039608753096,30.0,30.0
A998,924.125,923.625,1642427015157576,-46.5,5.730952223540755,30.0,30.0
A998,920.625,920.625,1642427015299323,-47.5,0.7731263170943632,27.5,27.5
A998,920.625,920.625,1642427015309844,-47.0,0.8651651643675016,27.5,27.5
A998,920.625,920.625,1642427015325064,-43.5,0.803805932852076,27.5,27.5
A998,920.625,920.625,1642427015355372,-47.5,0.7547185476397354,27.5,27.5
A998,920.625,920.625,1642427015362613,-47.5,0.7853981633974483,27.5,27.5
A998,923.625,920.625,1642427015459005,-43.0,0.39269908169872414,30.0,30.0
A998,923.625,920.625,1642427015471890,-47.5,0.803805932852076,30.0,30.0
A998,923.625,920.625,1642427015488664,-47.0,0.7547185476397354,30.0,30.0
A998,923.625,920.625,1642427015539219,-42.5,0.803805932852076,30.0,30.0
A998,923.125,920.625,1642427015621978,-47.0,0.7424467013366504,30.0,30.0
A998,923.125,920.625,1642427015637927,-47.5,0.7669903939428205,30.0,30.0
A998,923.125,920.625,1642427015656338,-47.0,0.760854470791278,30.0,30.0
A998,923.125,920.625,1642427015673952,-47.5,0.760854470791278,30.0,30.0
A998,923.125,920.625,1642427015688101,-43.0,0.7731263170943632,30.0,30.0
A998,923.125,920.625,1642427015711111,-47.0,0.760854470791278,30.0,30.0
A998,921.125,920.625,1642427015812233,-47.5,0.5338253141842031,20.0,20.0
A998,921.125,920.625,1642427015858195,-47.5,0.5276893910326605,20.0,20.0
A998,921.125,920.625,1642427015867822,-48.5,0.6320000846088841,20.0,20.0
A998,921.125,920.625,1642427015880807,-48.5,0.5154175447295755,20.0,20.0
A998,922.625,920.625,1642427015968202,-47.5,0.607456392002714,27.5,27.5
A998,922.625,920.625,1642427015977392,-47.0,0.6135923151542565,27.5,27.5
A998,922.625,920.625,1642427015985697,-42.5,0.619728238305799,27.5,27.5
A998,922.625,920.625,1642427016016511,-47.5,0.607456392002714,27.5,27.5
A998,922.625,920.625,1642427016026422,-47.0,0.5890486225480862,27.5,27.5
A998,922.625,920.625,1642427016041302,-47.0,0.5767767762450011,27.5,27.5
A998,922.625,920.625,1642427016052578,-42.5,0.619728238305799,27.5,27.5
A998,922.625,920.625,1642427016189280,-45.0,0.5767767762450011,25.0,25.0
A998,922.625,920.625,1642427016198663,-47.5,0.4724660826687775,25.0,25.0
A998,922.625,920.625,1642427016209004,-48.0,0.5338253141842031,25.0,25.0
A998,920.625,920.625,1642427016318458,-48.0,0.47860200582032003,22.5,22.5
A998,920.625,920.625,1642427016328122,-48.0,0.4908738521234052,22.5,22.5
A998,920.625,920.625,1642427016337151,-48.0,0.48473792897186263,22.5,22.5
A998,920.625,920.625,1642427016344249,-48.0,0.48473792897186263,22.5,22.5
A998,920.625,920.625,1642427016376329,-48.0,0.4724660826687775,22.5,22.5
A998,920.625,920.625,1642427016385210,-48.0,0.4908738521234052,22.5,22.5
A998,924.125,920.625,1642427016519616,-48.5,0.44178646691106466,20.0,20.0
A998,924.125,920.625,1642427016530004,-49.0,0.3865631585471816,20.0,20.0
A998,923.125,920.625,1642427016652838,-47.0,0.5460971604872883,30.0,30.0
A998,923.125,920.625,1642427016672912,-47.0,0.5583690067903734,30.0,30.0
A998,923.125,920.625,1642427016692046,-47.0,0.6381360077604268,30.0,30.0
A998,923.125,920.625,1642427016700280,-44.0,0.5767767762450011,30.0,30.0
A998,923.125,920.625,1642427016719362,-47.0,0.5522330836388308,30.0,30.0
A998,923.125,920.625,1642427016727529,-47.0,0.7117670855789375,30.0,30.0
A998,922.625,920.625,1642427016828915,-47.0,0.4970097752749477,27.5,27.5
A998,922.625,920.625,1642427016835131,-47.0,0.5092816215780329,27.5,27.5
A998,922.625,920.625,1642427016869185,-47.5,0.4908738521234052,27.5,27.5
A998,922.625,920.625,1642427016897950,-47.5,0.47860200582032003,27.5,27.5
A998,923.125,923.125,1642427017186822,-48.0,5.553010452146021,27.5,27.5
A998,923.125,923.125,1642427017193087,-48.0,5.540738605842936,27.5,27.5
A998,923.125,923.125,1642427017203656,-48.0,5.546874528994478,27.5,27.5
A998,923.125,923.125,1642427017213314,-48.0,5.540738605842936,27.5,27.5
A998,923.125,923.125,1642427017222172,-48.0,5.553010452146021,27.5,27.5
A998,923.125,923.125,1642427017229864,-48.0,5.534602682691394,27.5,27.5
A998,923.125,923.125,1642427017240947,-48.0,5.546874528994478,27.5,27.5
A998,923.125,923.125,1642427017246751,-48.0,5.5284667595398505,27.5,27.5
A998,923.625,923.125,1642427017334561,-48.0,5.5100589900852235,27.5,27.5
A998,923.625,923.125,1642427017346188,-48.0,5.5284667595398505,27.5,27.5
A998,923.625,923.125,1642427017352609,-48.0,5.5100589900852235,27.5,27.5
A998,923.625,923.125,1642427017363841,-48.0,5.5100589900852235,27.5,27.5
A998,923.625,923.125,1642427017372583,-48.0,5.5100589900852235,27.5,27.5
A998,923.625,923.125,1642427017381838,-48.0,5.50392306693368,27.5,27.5
A998,923.625,923.125,1642427017389906,-48.0,5.50392306693368,27.5,27.5
A998,923.625,923.125,1642427017401508,-48.0,5.5100589900852235,27.5,27.5
A998,923.625,923.125,1642427017410690,-48.0,5.50392306693368,27.5,27.5
A998,923.625,923.125,1642427017419587,-48.0,5.497787143782138,27.5,27.5
A998,920.625,923.125,1642427017516984,-49.0,5.338253141842031,20.0,20.0
A998,920.625,923.125,1642427017521680,-49.5,5.338253141842031,20.0,20.0
A998,920.625,923.125,1642427017534959,-49.5,5.344389064993574,20.0,20.0
A998,920.625,923.125,1642427017544166,-49.5,5.338253141842031,20.0,20.0
A998,920.625,923.125,1642427017554363,-49.0,5.332117218690489,20.0,20.0
A998,920.625,923.125,1642427017562517,-49.0,5.332117218690489,20.0,20.0
A998,920.625,923.125,1642427017569833,-49.5,5.3198453723874035,20.0,20.0
A998,920.625,923.125,1642427017579423,-49.5,5.338253141842031,20.0,20.0
A998,920.625,923.125,1642427017587565,-49.5,5.350524988145116,20.0,20.0
A998,922.125,923.125,1642427017681428,-48.5,5.381204603902829,25.0,25.0
A998,922.125,923.125,1642427017693056,-48.0,5.350524988145116,25.0,25.0
A998,922.125,923.125,1642427017700243,-48.5,5.3627968344482015,25.0,25.0
A998,922.125,923.125,1642427017710340,-48.5,5.375068680751287,25.0,25.0
A998,922.125,923.125,1642427017721014,-48.5,5.3627968344482015,25.0,25.0
A998,922.125,923.125,1642427017730803,-48.5,5.3627968344482015,25.0,25.0
A998,922.125,923.125,1642427017737156,-48.5,5.344389064993574,25.0,25.0
A998,922.125,923.125,1642427017746327,-48.5,5.350524988145116,25.0,25.0
A998,922.125,923.125,1642427017759371,-48.5,5.338253141842031,25.0,25.0
A998,922.125,923.125,1642427017768353,-48.5,5.350524988145116,25.0,25.0
A998,921.125,923.125,1642427017854835,-48.0,5.399612373357457,27.5,27.5
A998,921.125,923.125,1642427017860113,-48.0,5.405748296509,27.5,27.5
A998,921.125,923.125,1642427017874198,-48.0,5.375068680751287,27.5,27.5
A998,921.125,923.125,1642427017881061,-48.0,5.393476450205914,27.5,27.5
A998,921.125,923.125,1642427017891551,-48.0,5.356660911296659,27.5,27.5
A998,921.125,923.125,1642427017897597,-48.0,5.375068680751287,27.5,27.5
A998,921.125,923.125,1642427017911535,-48.0,5.387340527054372,27.5,27.5
A998,921.125,923.125,1642427017917781,-48.0,5.375068680751287,27.5,27.5
A998,921.125,923.125,1642427017930153,-48.0,5.393476450205914,27.5,27.5
A998,921.125,923.125,1642427017939475,-48.0,5.344389064993574,27.5,27.5
A998,923.625,923.125,1642427018027291,-48.0,5.424156065963627,30.0,30.0
A998,923.625,923.125,1642427018039523,-48.0,5.411884219660542,30.0,30.0
A998,923.625,923.125,1642427018045271,-48.0,5.424156065963627,30.0,30.0
A998,923.625,923.125,1642427018053399,-48.0,5.405748296509,30.0,30.0
A998,923.625,923.125,1642427018065737,-48.0,5.411884219660542,30.0,30.0
A998,923.625,923.125,1642427018074064,-48.0,5.411884219660542,30.0,30.0
A998,923.625,923.125,1642427018083083,-48.0,5.393476450205914,30.0,30.0
A998,923.625,923.125,1642427018091854,-48.0,5.375068680751287,30.0,30.0
A998,923.625,923.125,1642427018101570,-48.0,5.393476450205914,30.0,30.0
A998,923.625,923.125,1642427018110262,-48.0,5.393476450205914,30.0,30.0
A998,921.625,923.125,1642427018201352,-48.5,5.2339424482658075,25.0,25.0
A998,921.625,923.125,1642427018211579,-48.5,5.2339424482658075,25.0,25.0
A998,921.625,923.125,1642427018221451,-48.5,5.240078371417351,25.0,25.0
A998,921.625,923.125,1642427018227359,-48.5,5.246214294568893,25.0,25.0
A998,921.625,923.125,1642427018237469,-48.5,5.221670601962723,25.0,25.0
A998,921.625,923.125,1642427018244835,-48.5,5.227806525114265,25.0,25.0
A998,921.625,923.125,1642427018256262,-48.5,5.21553467881118,25.0,25.0
A998,921.625,923.125,1642427018265213,-48.5,5.221670601962723,25.0,25.0
A998,921.625,923.125,1642427018273976,-48.5,5.21553467881118,25.0,25.0
A998,921.625,923.125,1642427018282358,-48.5,5.209398755659637,25.0,25.0
A998,921.125,923.125,1642427018369557,-48.0,5.301437602932776,30.0,30.0
A998,921.125,923.125,1642427018379874,-48.0,5.307573526084319,30.0,30.0
A998,921.125,923.125,1642427018388018,-48.0,5.283029833478148,30.0,30.0
A998,921.125,923.125,1642427018398881,-48.0,5.307573526084319,30.0,30.0
A998,921.125,923.125,1642427018405725,-48.0,5.301437602932776,30.0,30.0
A998,921.125,923.125,1642427018417122,-48.0,5.307573526084319,30.0,30.0
A998,921.125,923.125,1642427018423893,-48.0,5.301437602932776,30.0,30.0
A998,921.125,923.125,1642427018433914,-48.0,5.301437602932776,30.0,30.0
A998,921.125,923.125,1642427018443742,-48.0,5.289165756629691,30.0,30.0
A998,921.125,923.125,1642427018449024,-48.0,5.2768939103266055,30.0,30.0
A998,924.125,923.125,1642427018542017,-49.0,5.148039524144211,22.5,22.5
A998,924.125,923.125,1642427018550370,-49.0,5.129631754689584,22.5,22.5
A998,924.125,923.125,1642427018560299,-49.0,5.135767677841127,22.5,22.5
A998,924.125,923.125,1642427018566829,-49.0,5.111223985234957,22.5,22.5
A998,924.125,923.125,1642427018577184,-49.0,5.123495831538041,22.5,22.5
A998,924.125,923.125,1642427018585476,-49.0,5.141903600992669,22.5,22.5
A998,924.125,923.125,1642427018593797,-49.0,5.129631754689584,22.5,22.5
A998,924.125,923.125,1642427018602779,-49.0,5.141903600992669,22.5,22.5
A998,924.125,923.125,1642427018610650,-49.0,5.123495831538041,22.5,22.5
A998,924.125,923.125,1642427018619694,-49.0,5.123495831538041,22.5,22.5
A998,920.625,923.125,1642427018712592,-48.0,5.166447293598839,27.5,27.5
A998,920.625,923.125,1642427018718044,-48.0,5.178719139901925,27.5,27.5
A998,920.625,923.125,1642427018728807,-48.0,5.1725832167503825,27.5,27.5
A998,920.625,923.125,1642427018737330,-48.0,5.160311370447297,27.5,27.5
A998,920.625,923.125,1642427018746842,-48.0,5.166447293598839,27.5,27.5
A998,920.625,923.125,1642427018757513,-48.0,5.160311370447297,27.5,27.5
A998,920.625,923.125,1642427018766086,-48.0,5.1725832167503825,27.5,27.5
A998,920.625,923.125,1642427018775398,-48.0,5.1725832167503825,27.5,27.5
A998,920.625,923.125,1642427018785229,-48.0,5.166447293598839,27.5,27.5
A998,920.625,923.125,1642427018790250,-48.0,5.148039524144211,27.5,27.5
A998,922.625,923.125,1642427018883792,-48.0,5.135767677841127,27.5,27.5
A998,922.625,923.125,1642427018894296,-48.5,5.141903600992669,27.5,27.5
A998,922.625,923.125,1642427018901967,-48.0,5.135767677841127,27.5,27.5
A998,922.625,923.125,1642427018912802,-48.0,5.123495831538041,27.5,27.5
A998,922.625,923.125,1642427018920436,-48.0,5.129631754689584,27.5,27.5
A998,922.625,923.125,1642427018928672,-48.0,5.123495831538041,27.5,27.5
A998,922.625,923.125,1642427018939290,-48.0,5.135767677841127,27.5,27.5
A998,922.625,923.125,1642427018949930,-48.5,5.123495831538041,27.5,27.5
A998,922.625,923.125,1642427018957213,-48.5,5.111223985234957,27.5,27.5
A998,922.625,923.125,1642427018963212,-48.0,5.129631754689584,27.5,27.5
A998,923.125,923.125,1642427019057790,-48.0,5.086680292628786,27.5,27.5
A998,923.125,923.125,1642427019064542,-48.0,5.080544369477243,27.5,27.5
A998,923.125,923.125,1642427019081157,-48.5,5.086680292628786,27.5,27.5
A998,923.125,923.125,1642427019094434,-48.5,5.092816215780329,27.5,27.5
A998,923.125,923.125,1642427019102599,-48.5,5.105088062083414,27.5,27.5
A998,923.125,923.125,1642427019108787,-48.5,5.0682725231741586,27.5,27.5
A998,923.125,923.125,1642427019120182,-48.5,5.062136600022616,27.5,27.5
A998,923.125,923.125,1642427019128436,-48.5,5.080544369477243,27.5,27.5
A998,923.125,923.125,1642427019136099,-48.0,5.074408446325701,27.5,27.5
A998,922.125,923.125,1642427019218248,-50.0,4.963961829597935,20.0,20.0
A998,922.125,923.125,1642427019227765,-50.0,4.963961829597935,20.0,20.0
A998,922.125,923.125,1642427019236977,-50.0,4.95168998329485,20.0,20.0
A998,922.125,923.125,1642427019246810,-50.0,4.933282213840222,20.0,20.0
A998,922.125,923.125,1642427019254048,-50.0,4.933282213840222,20.0,20.0
A998,922.125,923.125,1642427019263034,-50.0,4.9394181369917645,20.0,20.0
A998,922.125,923.125,1642427019273168,-50.0,4.933282213840222,20.0,20.0
A998,922.125,923.125,1642427019279763,-50.0,4.933282213840222,20.0,20.0
A998,922.125,923.125,1642427019289169,-50.0,4.914874444385594,20.0,20.0
A998,922.125,923.125,1642427019299305,-50.0,4.945554060143307,20.0,20.0
A998,922.125,923.125,1642427019305311,-50.0,4.908738521234052,20.0,20.0
A998,921.625,923.125,1642427019397391,-49.5,4.95168998329485,22.5,22.5
A998,921.625,923.125,1642427019407103,-49.5,4.933282213840222,22.5,22.5
A998,921.625,923.125,1642427019413643,-49.5,4.908738521234052,22.5,22.5
A998,921.625,923.125,1642427019424473,-49.5,4.92714629068868,22.5,22.5
A998,921.625,923.125,1642427019432926,-49.5,4.957825906446392,22.5,22.5
A998,921.625,923.125,1642427019442812,-49.5,4.908738521234052,22.5,22.5
A998,921.625,923.125,1642427019450273,-49.5,4.896466674930966,22.5,22.5
A998,921.625,923.125,1642427019461203,-50.0,4.914874444385594,22.5,22.5
A998,921.625,923.125,1642427019469314,-49.5,4.9394181369917645,22.5,22.5
A998,921.625,923.125,1642427019477207,-49.5,4.890330751779424,22.5,22.5
A998,921.625,923.125,1642427019487004,-49.5,4.908738521234052,22.5,22.5
A998,923.125,923.125,1642427019569295,-50.5,4.859651136021712,20.0,20.0
A998,923.125,923.125,1642427019577275,-50.5,4.884194828627882,20.0,20.0
A998,923.125,923.125,1642427019590740,-50.5,4.859651136021712,20.0,20.0
A998,923.125,923.125,1642427019600522,-50.5,4.902602598082509,20.0,20.0
A998,923.125,923.125,1642427019605113,-50.5,4.859651136021712,20.0,20.0
A998,923.125,923.125,1642427019615175,-50.0,4.859651136021712,20.0,20.0
A998,923.125,923.125,1642427019626612,-50.5,4.847379289718626,20.0,20.0
A998,923.125,923.125,1642427019633896,-50.5,4.828971520263998,20.0,20.0
A998,923.125,923.125,1642427019645516,-50.5,4.8351074434155406,20.0,20.0
A998,923.125,923.125,1642427019651741,-50.5,4.847379289718626,20.0,20.0
A998,923.125,923.125,1642427019660529,-50.5,4.847379289718626,20.0,20.0
A998,923.125,923.125,1642427019740152,-48.5,4.878058905476339,27.5,27.5
A998,923.125,923.125,1642427019749211,-49.0,4.884194828627882,27.5,27.5
A998,923.125,923.125,1642427019755716,-49.0,4.890330751779424,27.5,27.5
A998,923.125,923.125,1642427019767762,-49.0,4.878058905476339,27.5,27.5
A998,923.125,923.125,1642427019774566,-49.0,4.884194828627882,27.5,27.5
A998,923.125,923.125,1642427019785625,-49.0,4.884194828627882,27.5,27.5
A998,923.125,923.125,1642427019793217,-49.0,4.884194828627882,27.5,27.5
A998,923.125,923.125,1642427019802768,-49.0,4.890330751779424,27.5,27.5
A998,923.125,923.125,1642427019809546,-49.0,4.871922982324796,27.5,27.5
A998,923.125,923.125,1642427019818854,-49.0,4.859651136021712,27.5,27.5
A998,923.125,923.125,1642427019829984,-49.0,4.921010367537137,27.5,27.5
A998,921.625,923.125,1642427019914001,-50.0,4.767612288748572,22.5,22.5
A998,921.625,923.125,1642427019922519,-50.0,4.76147636559703,22.5,22.5
A998,921.625,923.125,1642427019933063,-50.0,4.76147636559703,22.5,22.5
A998,921.625,923.125,1642427019941305,-50.0,4.779884135051658,22.5,22.5
A998,921.625,923.125,1642427019952280,-50.0,4.743068596142402,22.5,22.5
A998,921.625,923.125,1642427019961303,-50.0,4.792155981354743,22.5,22.5
A998,921.625,923.125,1642427019968258,-50.0,4.792155981354743,22.5,22.5
A998,921.625,923.125,1642427019979685,-50.0,4.73693267299086,22.5,22.5
A998,921.625,923.125,1642427019988053,-50.0,4.81056375080937,22.5,22.5
A998,921.625,923.125,1642427019998163,-50.0,4.767612288748572,22.5,22.5
A998,921.625,923.125,1642427020003592,-50.0,4.749204519293945,22.5,22.5
A998,922.125,923.125,1642427020090676,-50.5,4.71238898038469,22.5,22.5
A998,922.125,923.125,1642427020100237,-50.5,4.706253057233147,22.5,22.5
A998,922.125,923.125,1642427020108544,-50.0,4.693981210930062,22.5,22.5
A998,922.125,923.125,1642427020118768,-50.5,4.71238898038469,22.5,22.5
A998,922.125,923.125,1642427020124569,-50.5,4.700117134081604,22.5,22.5
A998,922.125,923.125,1642427020137644,-50.0,4.706253057233147,22.5,22.5
A998,922.125,923.125,1642427020146878,-50.5,4.71238898038469,22.5,22.5
A998,922.125,923.125,1642427020155722,-50.0,4.669437518323892,22.5,22.5
A998,922.125,923.125,1642427020164420,-50.0,4.669437518323892,22.5,22.5
A998,922.125,923.125,1642427020174100,-50.5,4.693981210930062,22.5,22.5
A998,922.125,923.125,1642427020184291,-50.0,4.6878452877785195,22.5,22.5
A998,922.625,923.125,1642427020265923,-49.5,4.706253057233147,25.0,25.0
A998,922.625,923.125,1642427020271099,-50.0,4.700117134081604,25.0,25.0
A998,922.625,923.125,1642427020282439,-50.0,4.700117134081604,25.0,25.0
A998,922.625,923.125,1642427020292356,-49.5,4.663301595172349,25.0,25.0
A998,922.625,923.125,1642427020299924,-50.0,4.73693267299086,25.0,25.0
A998,922.625,923.125,1642427020310965,-50.0,4.638757902566179,25.0,25.0
A998,922.625,923.125,1642427020318312,-50.0,4.675573441475434,25.0,25.0
A998,922.625,923.125,1642427020328155,-49.5,4.663301595172349,25.0,25.0
A998,922.625,923.125,1642427020337146,-50.0,4.657165672020807,25.0,25.0
A998,922.625,923.125,1642427020345549,-50.0,4.669437518323892,25.0,25.0
A998,922.625,923.125,1642427020354283,-50.0,4.638757902566179,25.0,25.0
A998,924.125,923.125,1642427020441203,-49.5,4.700117134081604,30.0,30.0
A998,924.125,923.125,1642427020450248,-49.5,4.675573441475434,30.0,30.0
A998,924.125,923.125,1642427020457465,-49.0,4.675573441475434,30.0,30.0
A998,924.125,923.125,1642427020468637,-49.0,4.675573441475434,30.0,30.0
A998,924.125,923.125,1642427020476694,-49.0,4.724660826687775,30.0,30.0
A998,924.125,923.125,1642427020487139,-49.0,4.675573441475434,30.0,30.0
A998,924.125,923.125,1642427020495251,-49.0,4.693981210930062,30.0,30.0
A998,924.125,923.125,1642427020502055,-49.0,4.706253057233147,30.0,30.0
A998,924.125,923.125,1642427020515447,-49.5,4.669437518323892,30.0,30.0
A998,924.125,923.125,1642427020524146,-49.0,4.718524903536232,30.0,30.0
A998,924.125,923.125,1642427020532497,-49.0,4.718524903536232,30.0,30.0
A998,922.625,923.125,1642427020617235,-49.5,4.583534594202296,27.5,27.5
A998,922.625,923.125,1642427020625721,-49.5,4.565126824747668,27.5,27.5
A998,922.625,923.125,1642427020634907,-49.5,4.565126824747668,27.5,27.5
A998,922.625,923.125,1642427020645199,-49.5,4.552854978444583,27.5,27.5
A998,922.625,923.125,1642427020653312,-49.5,4.552854978444583,27.5,27.5
A998,922.625,923.125,1642427020663871,-49.5,4.516039439535327,27.5,27.5
A998,922.625,923.125,1642427020672005,-49.5,4.546719055293041,27.5,27.5
A998,922.625,923.125,1642427020681701,-49.5,4.546719055293041,27.5,27.5
A998,922.625,923.125,1642427020689896,-49.5,4.522175362686871,27.5,27.5
A998,922.625,923.125,1642427020698827,-49.5,4.534447208989955,27.5,27.5
A998,922.625,923.125,1642427020705408,-49.5,4.516039439535327,27.5,27.5
A998,923.625,923.125,1642427020784492,-50.0,4.430136515413731,22.5,22.5
A998,923.625,923.125,1642427020792714,-50.0,4.430136515413731,22.5,22.5
A998,923.625,923.125,1642427020802769,-50.5,4.466952054322987,22.5,22.5
A998,923.625,923.125,1642427020808569,-50.5,4.417864669110647,22.5,22.5
A998,923.625,923.125,1642427020819886,-50.5,4.411728745959104,22.5,22.5
A998,923.625,923.125,1642427020829693,-50.5,4.424000592262189,22.5,22.5
A998,923.625,923.125,1642427020837772,-50.5,4.405592822807561,22.5,22.5
A998,923.625,923.125,1642427020848236,-50.0,4.417864669110647,22.5,22.5
A998,923.625,923.125,1642427020855010,-50.0,4.417864669110647,22.5,22.5
A998,923.625,923.125,1642427020864741,-50.5,4.411728745959104,22.5,22.5
A998,923.625,923.125,1642427020875105,-50.5,4.417864669110647,22.5,22.5
A998,924.125,923.125,1642427020956714,-50.0,4.368777283898306,22.5,22.5
A998,924.125,923.125,1642427020967463,-50.0,4.374913207049849,22.5,22.5
A998,924.125,924.125,1642427020984199,-51.0,3.902447124381071,22.5,22.5
A998,924.125,924.125,1642427020991836,-51.0,3.902447124381071,22.5,22.5
A998,924.125,924.125,1642427021002740,-50.5,3.8963112012295285,22.5,22.5
A998,924.125,924.125,1642427021009585,-50.5,3.9085830475326135,22.5,22.5
A998,924.125,924.125,1642427021021282,-50.5,3.8963112012295285,22.5,22.5
A998,924.125,924.125,1642427021027840,-51.0,3.9147189706841563,22.5,22.5
A998,924.125,924.125,1642427021038166,-51.0,3.8963112012295285,22.5,22.5
A998,924.125,924.125,1642427021047396,-51.0,3.902447124381071,22.5,22.5
A998,921.125,924.125,1642427021136951,-49.5,3.9515345095934116,30.0,30.0
A998,921.125,924.125,1642427021146852,-49.5,3.933126740138784,30.0,30.0
A998,921.125,924.125,1642427021154877,-49.5,3.9392626632903265,30.0,30.0
A998,921.125,924.125,1642427021162731,-49.5,3.9453985864418692,30.0,30.0
A998,921.125,924.125,1642427021173076,-49.5,3.9269908169872414,30.0,30.0
A998,921.125,924.125,1642427021183405,-49.5,3.933126740138784,30.0,30.0
A998,921.125,924.125,1642427021190324,-49.5,3.9453985864418692,30.0,30.0
A998,921.125,924.125,1642427021199019,-49.5,3.9515345095934116,30.0,30.0
A998,921.125,924.125,1642427021210209,-49.5,3.9085830475326135,30.0,30.0
A998,921.125,924.125,1642427021216992,-49.5,3.933126740138784,30.0,30.0
A998,921.625,924.125,1642427021303074,-50.0,3.816544200259475,25.0,25.0
A998,921.625,924.125,1642427021312398,-50.5,3.785864584501762,25.0,25.0
A998,921.625,924.125,1642427021320041,-50.5,3.816544200259475,25.0,25.0
A998,921.625,924.125,1642427021329275,-50.0,3.773592738198677,25.0,25.0
A998,921.625,924.125,1642427021336664,-50.5,3.773592738198677,25.0,25.0
A998,921.625,924.125,1642427021347249,-50.0,3.785864584501762,25.0,25.0
A998,921.625,924.125,1642427021357305,-50.0,3.7981364308048478,25.0,25.0
A998,921.625,924.125,1642427021366313,-50.5,3.816544200259475,25.0,25.0
A998,921.625,924.125,1642427021375568,-50.0,3.785864584501762,25.0,25.0
A998,921.625,924.125,1642427021385196,-50.5,3.785864584501762,25.0,25.0
A998,921.625,924.125,1642427021391314,-50.0,3.749049045592507,25.0,25.0
A998,921.625,924.125,1642427021476181,-50.0,3.736777199289422,25.0,25.0
A998,921.625,924.125,1642427021483500,-50.0,3.749049045592507,25.0,25.0
A998,921.625,924.125,1642427021494092,-50.0,3.736777199289422,25.0,25.0
A998,921.625,924.125,1642427021503134,-50.0,3.730641276137879,25.0,25.0
A998,921.625,924.125,1642427021512652,-50.0,3.761320891895592,25.0,25.0
A998,921.625,924.125,1642427021521116,-50.0,3.724505352986337,25.0,25.0
A998,921.625,924.125,1642427021529589,-50.0,3.724505352986337,25.0,25.0
A998,921.625,924.125,1642427021537969,-50.0,3.718369429834794,25.0,25.0
A998,921.625,924.125,1642427021545550,-50.5,3.724505352986337,25.0,25.0
A998,921.625,924.125,1642427021556981,-50.0,3.724505352986337,25.0,25.0
A998,921.625,924.125,1642427021565711,-50.5,3.718369429834794,25.0,25.0
A998,921.625,924.125,1642427021574945,-50.0,3.7122335066832517,25.0,25.0
A998,924.125,924.125,1642427021651647,-49.5,3.7122335066832517,27.5,27.5
