A998,922.625,922.625,1642424795077428,-45.5,1.6996507129772904,25.0,25.0
A998,922.625,922.625,1642424795085800,-45.5,1.6812429435226628,25.0,25.0
A998,922.625,922.625,1642424795097554,-45.5,1.6996507129772904,25.0,25.0
A998,922.625,922.625,1642424795105333,-45.5,1.6996507129772904,25.0,25.0
A998,922.625,922.625,1642424795112513,-45.5,1.6873788666742053,25.0,25.0
A998,922.625,922.625,1642424795121490,-45.0,1.6812429435226628,25.0,25.0
A998,922.625,922.625,1642424795132673,-45.5,1.6935147898257479,25.0,25.0
A998,922.625,922.625,1642424795142744,-45.5,1.6812429435226628,25.0,25.0
A998,922.625,922.625,1642424795149494,-45.5,1.6935147898257479,25.0,25.0
A998,922.625,922.625,1642424795160563,-45.5,1.6812429435226628,25.0,25.0
A998,922.625,922.625,1642424795170975,-45.5,1.6935147898257479,25.0,25.0
A998,922.125,922.625,1642424795303704,-45.0,1.736466251886546,27.5,27.5
A998,922.125,922.625,1642424795316655,-45.0,1.8714565612204823,27.5,27.5
A998,922.125,922.625,1642424795325684,-44.0,1.9634954084936207,27.5,27.5
A998,922.125,922.625,1642424795330634,-45.0,1.7241944055834606,27.5,27.5
A998,922.125,922.625,1642424795343628,-45.0,1.7426021750380885,27.5,27.5
A998,922.125,922.625,1642424795351184,-45.0,1.7426021750380885,27.5,27.5
A998,922.125,922.625,1642424795362790,-45.0,1.7241944055834606,27.5,27.5
A998,922.125,922.625,1642424795370362,-45.0,1.7548740213411735,27.5,27.5
A998,922.125,922.625,1642424795379300,-45.0,1.7241944055834606,27.5,27.5
A998,922.125,922.625,1642424795389341,-45.0,1.736466251886546,27.5,27.5
A998,922.625,922.625,1642424795499244,-46.0,1.6321555583103222,22.5,22.5
A998,922.625,922.625,1642424795510195,-46.0,1.6444274046134073,22.5,22.5
A998,922.625,922.625,1642424795517209,-46.0,1.6566992509164924,22.5,22.5
A998,922.625,922.625,1642424795526957,-46.0,1.6444274046134073,22.5,22.5
A998,922.625,922.625,1642424795537482,-46.0,1.6505633277649499,22.5,22.5
A998,922.625,922.625,1642424795543068,-46.0,1.6505633277649499,22.5,22.5
A998,922.625,922.625,1642424795551162,-46.0,1.6505633277649499,22.5,22.5
A998,922.625,922.625,1642424795563874,-46.0,1.662835174068035,22.5,22.5
A998,922.625,922.625,1642424795572568,-46.0,1.6505633277649499,22.5,22.5
A998,922.625,922.625,1642424795580111,-46.0,1.6444274046134073,22.5,22.5
A998,922.625,922.625,1642424795589908,-46.0,1.6505633277649499,22.5,22.5
A998,924.125,922.625,1642424795687820,-45.0,1.718058482431918,27.5,27.5
A998,924.125,922.625,1642424795698664,-45.0,1.718058482431918,27.5,27.5
A998,924.125,922.625,1642424795703741,-45.0,1.7119225592803755,27.5,27.5
A998,924.125,922.625,1642424795715129,-45.5,1.6996507129772904,27.5,27.5
A998,924.125,922.625,1642424795722864,-45.0,1.705786636128833,27.5,27.5
A998,924.125,922.625,1642424795732594,-45.5,1.705786636128833,27.5,27.5
A998,924.125,922.625,1642424795740802,-45.5,1.718058482431918,27.5,27.5
A998,924.125,922.625,1642424795751625,-45.5,1.718058482431918,27.5,27.5
A998,924.125,922.625,1642424795762668,-45.5,1.705786636128833,27.5,27.5
A998,924.125,922.625,1642424795770667,-45.5,1.6996507129772904,27.5,27.5
A998,924.125,922.625,1642424795780129,-45.5,1.6996507129772904,27.5,27.5
A998,923.125,922.625,1642424795875758,-46.5,1.6014759425526093,22.5,22.5
A998,923.125,922.625,1642424795887309,-46.5,1.607611865704152,22.5,22.5
A998,923.125,922.625,1642424795895014,-46.5,1.5953400194010667,22.5,22.5
A998,923.125,922.625,1642424795901373,-46.5,1.607611865704152,22.5,22.5
A998,923.125,922.625,1642424795913443,-46.5,1.607611865704152,22.5,22.5
A998,923.125,922.625,1642424795922173,-46.5,1.6137477888556946,22.5,22.5
A998,923.125,922.625,1642424795931425,-46.5,1.6198837120072371,22.5,22.5
A998,923.125,922.625,1642424795938120,-46.5,1.607611865704152,22.5,22.5
A998,923.125,922.625,1642424795947534,-46.5,1.6137477888556946,22.5,22.5
A998,923.125,922.625,1642424795957936,-46.5,1.607611865704152,22.5,22.5
A998,923.125,922.625,1642424795967697,-46.5,1.6014759425526093,22.5,22.5
A998,923.125,922.625,1642424795977396,-46.5,1.6014759425526093,22.5,22.5
A998,922.125,922.625,1642424796063191,-46.5,1.6137477888556946,22.5,22.5
A998,922.125,922.625,1642424796073967,-46.5,1.6014759425526093,22.5,22.5
A998,922.125,922.625,1642424796083161,-46.5,1.6014759425526093,22.5,22.5
A998,922.125,922.625,1642424796091442,-46.5,1.607611865704152,22.5,22.5
A998,922.125,922.625,1642424796100971,-46.5,1.6137477888556946,22.5,22.5
A998,922.125,922.625,1642424796107900,-46.5,1.607611865704152,22.5,22.5
A998,922.125,922.625,1642424796118285,-46.5,1.6137477888556946,22.5,22.5
A998,922.125,922.625,1642424796127955,-46.5,1.5953400194010667,22.5,22.5
A998,922.125,922.625,1642424796137056,-46.5,1.5953400194010667,22.5,22.5
A998,922.125,922.625,1642424796146635,-46.5,1.5892040962495242,22.5,22.5
A998,922.125,922.625,1642424796243157,-47.0,1.564660403643354,20.0,20.0
A998,922.125,922.625,1642424796252885,-47.0,1.5830681730979816,20.0,20.0
A998,922.125,922.625,1642424796262906,-47.5,1.576932249946439,20.0,20.0
A998,922.125,922.625,1642424796269172,-47.5,1.5892040962495242,20.0,20.0
A998,922.125,922.625,1642424796279983,-47.5,1.576932249946439,20.0,20.0
A998,922.125,922.625,1642424796289772,-47.5,1.576932249946439,20.0,20.0
A998,922.125,922.625,1642424796299249,-47.5,1.5830681730979816,20.0,20.0
A998,922.125,922.625,1642424796306937,-47.5,1.5892040962495242,20.0,20.0
A998,922.125,922.625,1642424796315321,-47.0,1.576932249946439,20.0,20.0
A998,922.125,922.625,1642424796324036,-47.5,1.5830681730979816,20.0,20.0
A998,922.125,922.625,1642424796434060,-45.5,1.6996507129772904,27.5,27.5
A998,922.125,922.625,1642424796444056,-45.5,1.6873788666742053,27.5,27.5
A998,922.125,922.625,1642424796449751,-45.5,1.6873788666742053,27.5,27.5
A998,922.125,922.625,1642424796461475,-45.5,1.6812429435226628,27.5,27.5
A998,922.125,922.625,1642424796469171,-45.5,1.6873788666742053,27.5,27.5
A998,922.125,922.625,1642424796478731,-45.5,1.6873788666742053,27.5,27.5
A998,922.125,922.625,1642424796489359,-45.5,1.6873788666742053,27.5,27.5
A998,922.125,922.625,1642424796498957,-45.5,1.6873788666742053,27.5,27.5
A998,922.125,922.625,1642424796506327,-45.5,1.6873788666742053,27.5,27.5
A998,922.125,922.625,1642424796512610,-45.5,1.6812429435226628,27.5,27.5
A998,923.125,922.625,1642424796606222,-46.0,1.6873788666742053,27.5,27.5
A998,923.125,922.625,1642424796612483,-45.5,1.6812429435226628,27.5,27.5
A998,923.125,922.625,1642424796624141,-45.5,1.6873788666742053,27.5,27.5
A998,923.125,922.625,1642424796633330,-45.5,1.6812429435226628,27.5,27.5
A998,923.125,922.625,1642424796641652,-45.5,1.6751070203711202,27.5,27.5
A998,923.125,922.625,1642424796651107,-45.5,1.6751070203711202,27.5,27.5
A998,923.125,922.625,1642424796661161,-45.5,1.6751070203711202,27.5,27.5
A998,923.125,922.625,1642424796668787,-45.5,1.6751070203711202,27.5,27.5
A998,923.125,922.625,1642424796679177,-45.5,1.6812429435226628,27.5,27.5
A998,923.125,922.625,1642424796688967,-45.5,1.6935147898257479,27.5,27.5
A998,924.125,922.625,1642424796781177,-46.0,1.6198837120072371,25.0,25.0
A998,924.125,922.625,1642424796788816,-46.0,1.6505633277649499,25.0,25.0
A998,924.125,922.625,1642424796802219,-46.0,1.6321555583103222,25.0,25.0
A998,924.125,922.625,1642424796808593,-46.0,1.6198837120072371,25.0,25.0
A998,924.125,922.625,1642424796819203,-46.0,1.6198837120072371,25.0,25.0
A998,924.125,922.625,1642424796828436,-46.0,1.6260196351587797,25.0,25.0
A998,924.125,922.625,1642424796837259,-46.0,1.6260196351587797,25.0,25.0
