A998,923.125,923.125,1642422856940334,-45.5,5.730952223540755,27.5,27.5
A998,923.125,923.125,1642422856949261,-45.5,5.724816300389213,27.5,27.5
A998,923.125,923.125,1642422856958694,-45.5,5.737088146692298,27.5,27.5
A998,923.125,923.125,1642422856964923,-45.5,5.71868037723767,27.5,27.5
A998,923.125,923.125,1642422856975881,-45.5,5.730952223540755,27.5,27.5
A998,923.125,923.125,1642422856984862,-45.5,5.724816300389213,27.5,27.5
A998,923.125,923.125,1642422856991766,-45.5,5.730952223540755,27.5,27.5
A998,923.125,923.125,1642422857003733,-45.5,5.730952223540755,27.5,27.5
A998,923.125,923.125,1642422857013148,-45.5,5.743224069843841,27.5,27.5
A998,923.125,923.125,1642422857021554,-45.5,5.737088146692298,27.5,27.5
A998,923.125,923.125,1642422857029006,-45.5,5.730952223540755,27.5,27.5
A998,923.125,923.125,1642422857037044,-45.5,5.737088146692298,27.5,27.5
A998,923.625,923.125,1642422857183073,-45.5,5.743224069843841,27.5,27.5
A998,923.625,923.125,1642422857192503,-45.5,5.71868037723767,27.5,27.5
A998,923.625,923.125,1642422857199283,-45.5,5.737088146692298,27.5,27.5
A998,923.625,923.125,1642422857210584,-45.5,5.724816300389213,27.5,27.5
A998,923.625,923.125,1642422857219945,-45.5,5.724816300389213,27.5,27.5
A998,923.625,923.125,1642422857227778,-45.5,5.743224069843841,27.5,27.5
A998,923.625,923.125,1642422857236842,-46.0,5.706408530934585,27.5,27.5
A998,923.625,923.125,1642422857249013,-46.0,5.730952223540755,27.5,27.5
A998,923.625,923.125,1642422857258044,-46.0,5.737088146692298,27.5,27.5
A998,923.625,923.125,1642422857265563,-46.0,5.737088146692298,27.5,27.5
A998,923.625,923.125,1642422857275679,-45.5,5.730952223540755,27.5,27.5
A998,921.625,923.125,1642422857389973,-46.0,5.786175531904639,30.0,30.0
A998,921.625,923.125,1642422857396006,-46.0,5.786175531904639,30.0,30.0
A998,921.625,923.125,1642422857409620,-46.0,5.798447378207723,30.0,30.0
A998,921.625,923.125,1642422857416387,-46.0,5.773903685601553,30.0,30.0
A998,921.625,923.125,1642422857425833,-46.0,5.798447378207723,30.0,30.0
A998,921.625,923.125,1642422857433296,-46.0,5.8045833013592665,30.0,30.0
A998,921.625,923.125,1642422857443527,-46.0,5.810719224510809,30.0,30.0
A998,921.625,923.125,1642422857453605,-46.0,5.8045833013592665,30.0,30.0
