A998,922.625,922.625,1642424909350256,-45.5,0.760854470791278,25.0,25.0
A998,922.625,922.625,1642424909358172,-45.5,0.7547185476397354,25.0,25.0
A998,922.625,922.625,1642424909365207,-45.0,0.760854470791278,25.0,25.0
A998,922.625,922.625,1642424909374212,-45.5,0.7547185476397354,25.0,25.0
A998,922.625,922.625,1642424909386228,-45.0,0.7424467013366504,25.0,25.0
A998,922.625,922.625,1642424909393252,-45.5,0.7363107781851077,25.0,25.0
A998,922.625,922.625,1642424909404258,-45.5,0.7731263170943632,25.0,25.0
A998,922.625,922.625,1642424909410222,-45.5,0.7669903939428205,25.0,25.0
A998,922.625,922.625,1642424909420312,-45.5,0.760854470791278,25.0,25.0
A998,922.625,922.625,1642424909431740,-45.5,0.7485826244881929,25.0,25.0
A998,922.625,922.625,1642424909438520,-45.5,0.760854470791278,25.0,25.0
A998,922.625,922.625,1642424909448243,-45.5,0.7731263170943632,25.0,25.0
A998,920.625,922.625,1642424909591600,-45.5,0.7117670855789375,22.5,22.5
A998,920.625,922.625,1642424909597505,-46.0,0.7179030087304801,22.5,22.5
A998,920.625,922.625,1642424909609223,-46.0,0.7117670855789375,22.5,22.5
A998,920.625,922.625,1642424909614630,-46.0,0.7301748550335652,22.5,22.5
A998,920.625,922.625,1642424909623072,-46.0,0.7424467013366504,22.5,22.5
A998,920.625,922.625,1642424909634964,-45.5,0.7424467013366504,22.5,22.5
A998,920.625,922.625,1642424909644006,-45.5,0.7301748550335652,22.5,22.5
A998,920.625,922.625,1642424909654620,-46.0,0.7363107781851077,22.5,22.5
A998,920.625,922.625,1642424909663121,-46.0,0.7547185476397354,22.5,22.5
A998,920.625,922.625,1642424909672132,-46.0,0.7424467013366504,22.5,22.5
A998,920.625,922.625,1642424909680664,-46.0,0.7363107781851077,22.5,22.5
A998,923.625,922.625,1642424909795720,-46.0,0.7363107781851077,22.5,22.5
A998,923.625,922.625,1642424909806602,-45.5,0.7301748550335652,22.5,22.5
A998,923.625,922.625,1642424909813835,-46.0,0.7363107781851077,22.5,22.5
A998,923.625,922.625,1642424909826808,-46.0,0.760854470791278,22.5,22.5
A998,923.625,922.625,1642424909836076,-46.0,0.7301748550335652,22.5,22.5
A998,923.625,922.625,1642424909844421,-46.0,0.7424467013366504,22.5,22.5
A998,923.625,922.625,1642424909854359,-46.0,0.7424467013366504,22.5,22.5
A998,923.625,922.625,1642424909859814,-45.5,0.7485826244881929,22.5,22.5
A998,923.625,922.625,1642424909869321,-45.5,0.7669903939428205,22.5,22.5
A998,923.625,922.625,1642424909877330,-45.5,0.7301748550335652,22.5,22.5
A998,923.625,922.625,1642424909891461,-46.0,0.7424467013366504,22.5,22.5
A998,920.625,922.625,1642424909978494,-45.0,0.8528933180644165,27.5,27.5
A998,920.625,922.625,1642424909989444,-45.0,0.8528933180644165,27.5,27.5
A998,920.625,922.625,1642424909997582,-45.0,0.8651651643675016,27.5,27.5
A998,920.625,922.625,1642424910007922,-45.0,0.8528933180644165,27.5,27.5
