A996,920.625,1637585206356175,5.546874528994478,-40.0
A996,920.625,1637585206365265,5.559146375297564,-40.0
A996,920.625,1637585206373742,5.540738605842936,-40.0
A996,920.625,1637585206385401,5.540738605842936,-40.0
A996,920.625,1637585206390847,5.559146375297564,-40.0
A996,920.625,1637585206401358,5.553010452146021,-40.0
A996,920.625,1637585206410679,5.577554144752192,-40.0
A996,920.625,1637585206417384,5.577554144752192,-40.0
A996,920.625,1637585206430126,5.565282298449106,-40.0
A996,920.625,1637585206437879,5.5714182216006485,-40.0
A996,920.625,1637585206449436,5.553010452146021,-40.0
A996,920.625,1637585206458311,5.565282298449106,-40.0
A996,920.625,1637585206465527,5.565282298449106,-40.0
A996,920.625,1637585206474412,5.553010452146021,-40.0
A996,920.625,1637585206483127,5.559146375297564,-40.0
A996,920.625,1637585206492989,5.589825991055276,-40.0
A996,920.625,1637585206498215,5.583690067903734,-40.0
A996,920.625,1637585206508725,5.546874528994478,-40.0
A996,920.625,1637585206520157,5.6143696836614465,-40.0
A996,920.625,1637585206527357,5.5714182216006485,-40.0
A996,920.625,1637585206537736,5.5714182216006485,-40.0
A996,920.625,1637585206543594,5.583690067903734,-40.0
A996,920.625,1637585206556923,5.565282298449106,-40.0
A996,920.625,1637585206565062,5.553010452146021,-40.0
A996,920.625,1637585206572551,5.5714182216006485,-40.0
A996,920.625,1637585206582057,5.577554144752192,-40.0
A996,920.625,1637585206592801,5.577554144752192,-40.0
A996,920.625,1637585206599754,5.5714182216006485,-40.0
A996,920.625,1637585206609005,5.565282298449106,-40.0
A996,920.625,1637585206620422,5.553010452146021,-40.0
A996,920.625,1637585206628090,5.559146375297564,-40.0
A996,920.625,1637585206638703,5.565282298449106,-40.0
A996,920.625,1637585206648259,5.540738605842936,-40.0
A996,920.625,1637585206653561,5.565282298449106,-40.0
A996,920.625,1637585206667051,5.553010452146021,-40.0
A996,920.625,1637585206674041,5.608233760509904,-40.0
A996,920.625,1637585206685746,5.553010452146021,-40.0
A996,920.625,1637585206691433,5.553010452146021,-40.0
A996,920.625,1637585206703273,5.583690067903734,-40.0
A996,920.625,1637585206710685,5.559146375297564,-40.0
A996,920.625,1637585206717823,5.559146375297564,-40.0
A996,920.625,1637585206729183,5.565282298449106,-40.0
A996,920.625,1637585206739290,5.559146375297564,-40.0
A996,920.625,1637585206745184,5.559146375297564,-40.0
A996,920.625,1637585206755661,5.589825991055276,-40.0
A996,920.625,1637585206763806,5.577554144752192,-40.0
A996,920.625,1637585206773287,5.565282298449106,-40.0
A996,920.625,1637585206779885,5.5714182216006485,-40.0
A996,920.625,1637585206788937,5.577554144752192,-40.0
A996,920.625,1637585206817058,5.5714182216006485,-40.0
A996,920.625,1637585206826733,5.565282298449106,-40.0
A996,920.625,1637585206832645,5.559146375297564,-40.0
A996,920.625,1637585206845623,5.577554144752192,-40.0
A996,920.625,1637585206850396,5.565282298449106,-40.0
A996,920.625,1637585206863746,5.559146375297564,-40.0
A996,920.625,1637585206869613,5.559146375297564,-40.0
A996,920.625,1637585206877022,5.577554144752192,-40.0
A996,920.625,1637585206887723,5.589825991055276,-40.0
A996,920.625,1637585206897776,5.5714182216006485,-40.0
A996,920.625,1637585206906535,5.565282298449106,-40.0
A996,920.625,1637585206914188,5.559146375297564,-40.0
A996,920.625,1637585206925747,5.595961914206819,-40.0
A996,920.625,1637585206933390,5.559146375297564,-40.0
A996,920.625,1637585206943949,5.583690067903734,-40.0
A996,920.625,1637585206953532,5.595961914206819,-40.0
A996,920.625,1637585206963192,5.5714182216006485,-40.0
A996,920.625,1637585206970189,5.559146375297564,-40.0
A996,920.625,1637585206978437,5.577554144752192,-40.0
A996,920.625,1637585206990332,5.559146375297564,-40.0
A996,920.625,1637585206998335,5.559146375297564,-40.0
A996,920.625,1637585207003932,5.595961914206819,-40.0
A996,920.625,1637585207016377,5.589825991055276,-40.0
A996,920.625,1637585207022233,5.565282298449106,-40.0
A996,920.625,1637585207031503,5.5714182216006485,-40.0
A996,920.625,1637585207041771,5.577554144752192,-40.0
A996,920.625,1637585207052975,5.565282298449106,-40.0
A996,920.625,1637585207062433,5.577554144752192,-40.0
A996,920.625,1637585207071048,5.565282298449106,-40.0
A996,920.625,1637585207081157,5.565282298449106,-40.0
A996,920.625,1637585207090865,5.595961914206819,-40.0
A996,920.625,1637585207097154,5.5714182216006485,-40.0
A996,920.625,1637585207109322,5.5714182216006485,-40.0
A996,920.625,1637585207118507,5.5714182216006485,-40.0
A996,920.625,1637585207129341,5.5714182216006485,-40.0
A996,920.625,1637585207134539,5.583690067903734,-40.0
A996,920.625,1637585207145520,5.559146375297564,-40.0
A996,920.625,1637585207153903,5.565282298449106,-40.0
A996,920.625,1637585207161322,5.5714182216006485,-40.0
A996,920.625,1637585207174313,5.565282298449106,-40.0
A996,920.625,1637585207183750,5.5714182216006485,-40.0
A996,920.625,1637585207189202,5.583690067903734,-40.0
A996,920.625,1637585207199919,5.577554144752192,-40.0
A996,920.625,1637585207208422,5.595961914206819,-40.0
A996,920.625,1637585207220094,5.540738605842936,-40.0
A996,920.625,1637585207227053,5.5714182216006485,-40.0
A996,920.625,1637585207236197,5.565282298449106,-40.0
A996,920.625,1637585207244040,5.565282298449106,-40.0
A996,920.625,1637585207252751,5.565282298449106,-40.0
A996,920.625,1637585207262815,5.577554144752192,-40.0
A996,920.625,1637585207273368,5.602097837358362,-40.0
A996,920.625,1637585207282361,5.565282298449106,-40.0
A996,920.625,1637585207288303,5.595961914206819,-40.0
A996,920.625,1637585207301186,5.559146375297564,-40.0
A996,920.625,1637585207308417,5.577554144752192,-40.0
A996,920.625,1637585207318257,5.5714182216006485,-40.0
A996,920.625,1637585207324158,5.5714182216006485,-40.0
A996,920.625,1637585207336418,5.577554144752192,-40.0
A996,920.625,1637585207343374,5.602097837358362,-40.0
A996,920.625,1637585207350519,5.565282298449106,-40.0
A996,920.625,1637585207363961,5.5714182216006485,-40.0
A996,920.625,1637585207372874,5.5714182216006485,-40.0
A996,920.625,1637585207381020,5.577554144752192,-40.0
A996,920.625,1637585207389062,5.5714182216006485,-40.0
A996,920.625,1637585207397630,5.565282298449106,-40.0
A996,920.625,1637585207408390,5.577554144752192,-40.0
A996,920.625,1637585207417658,5.5714182216006485,-40.0
A996,920.625,1637585207425170,5.5714182216006485,-40.0
A996,920.625,1637585207435390,5.565282298449106,-40.0
A996,920.625,1637585207444165,5.565282298449106,-40.0
A996,920.625,1637585207451461,5.565282298449106,-40.0
A996,920.625,1637585207459859,5.577554144752192,-40.0
A996,920.625,1637585207469844,5.5714182216006485,-40.0
A996,920.625,1637585207480985,5.5714182216006485,-40.0
A996,920.625,1637585207490857,5.565282298449106,-40.0
A996,920.625,1637585207499010,5.577554144752192,-40.0
A996,920.625,1637585207507560,5.546874528994478,-40.0
A996,920.625,1637585207514456,5.540738605842936,-40.0
A996,920.625,1637585207524358,5.553010452146021,-40.0
A996,920.625,1637585207549844,5.559146375297564,-40.0
A996,920.625,1637585207559829,5.565282298449106,-40.0
A996,920.625,1637585207569074,5.583690067903734,-40.0
A996,920.625,1637585207578216,5.546874528994478,-40.0
A996,920.625,1637585207587259,5.553010452146021,-40.0
A996,920.625,1637585207592897,5.5714182216006485,-40.0
