A996,920.625,1637585221708811,5.473243451175968,-39.5
A996,920.625,1637585221717382,5.5100589900852235,-40.0
A996,920.625,1637585221728241,5.534602682691394,-40.0
A996,920.625,1637585221737710,5.534602682691394,-40.0
A996,920.625,1637585221745225,5.5284667595398505,-40.0
A996,920.625,1637585221756200,5.534602682691394,-40.0
A996,920.625,1637585221764240,5.546874528994478,-40.0
A996,920.625,1637585221770018,5.5714182216006485,-40.0
A996,920.625,1637585221781541,5.583690067903734,-40.0
A996,920.625,1637585221809004,5.546874528994478,-40.0
A996,920.625,1637585221819465,5.540738605842936,-40.0
A996,920.625,1637585221827882,5.540738605842936,-40.0
A996,920.625,1637585221837073,5.553010452146021,-40.0
A996,920.625,1637585221844913,5.553010452146021,-40.0
A996,920.625,1637585221857166,5.559146375297564,-40.0
A996,920.625,1637585221863456,5.583690067903734,-40.0
A996,920.625,1637585221874303,5.5714182216006485,-40.0
A996,920.625,1637585221882154,5.565282298449106,-40.0
A996,920.625,1637585221889354,5.5714182216006485,-40.0
A996,920.625,1637585221902341,5.583690067903734,-40.0
A996,920.625,1637585221910980,5.546874528994478,-40.0
A996,920.625,1637585221917749,5.540738605842936,-40.0
A996,920.625,1637585221926063,5.559146375297564,-40.0
A996,920.625,1637585221938100,5.553010452146021,-40.0
A996,920.625,1637585221945622,5.565282298449106,-40.0
A996,920.625,1637585221956819,5.559146375297564,-40.0
A996,920.625,1637585221962649,5.553010452146021,-40.0
A996,920.625,1637585221976184,5.553010452146021,-40.0
A996,920.625,1637585221983977,5.559146375297564,-40.0
A996,920.625,1637585221992382,5.559146375297564,-40.0
A996,920.625,1637585221999307,5.553010452146021,-40.0
A996,920.625,1637585222008963,5.602097837358362,-40.0
A996,920.625,1637585222017422,5.589825991055276,-40.0
A996,920.625,1637585222029132,5.5714182216006485,-40.0
A996,920.625,1637585222038014,5.589825991055276,-40.0
A996,920.625,1637585222048333,5.565282298449106,-40.0
A996,920.625,1637585222057214,5.589825991055276,-40.0
A996,920.625,1637585222064130,5.5714182216006485,-40.0
A996,920.625,1637585222076264,5.559146375297564,-40.0
A996,920.625,1637585222084913,5.546874528994478,-40.0
A996,920.625,1637585222094076,5.553010452146021,-40.0
A996,920.625,1637585222099020,5.546874528994478,-40.0
A996,920.625,1637585222108873,5.577554144752192,-40.0
A996,920.625,1637585222118384,5.553010452146021,-40.0
A996,920.625,1637585222125745,5.546874528994478,-40.0
A996,920.625,1637585222135529,5.553010452146021,-40.0
A996,920.625,1637585222148294,5.553010452146021,-40.0
A996,920.625,1637585222153694,5.559146375297564,-40.0
A996,920.625,1637585222163953,5.553010452146021,-40.0
A996,920.625,1637585222176116,5.5714182216006485,-40.0
A996,920.625,1637585222180669,5.559146375297564,-40.0
A996,920.625,1637585222193463,5.559146375297564,-40.0
A996,920.625,1637585222203060,5.565282298449106,-40.0
A996,920.625,1637585222209459,5.559146375297564,-40.0
A996,920.625,1637585222219078,5.565282298449106,-40.0
A996,920.625,1637585222228512,5.553010452146021,-40.0
A996,920.625,1637585222237180,5.559146375297564,-40.0
A996,920.625,1637585222244804,5.589825991055276,-40.0
A996,920.625,1637585222253459,5.559146375297564,-40.0
A996,920.625,1637585222263123,5.559146375297564,-40.0
A996,920.625,1637585222274826,5.559146375297564,-40.0
A996,920.625,1637585222282025,5.565282298449106,-40.0
A996,920.625,1637585222289682,5.589825991055276,-40.0
A996,920.625,1637585222301073,5.583690067903734,-40.0
A996,920.625,1637585222306937,5.565282298449106,-40.0
A996,920.625,1637585222316764,5.559146375297564,-40.0
A996,920.625,1637585222324429,5.577554144752192,-40.0
A996,920.625,1637585222335055,5.5714182216006485,-40.0
A996,920.625,1637585222346184,5.553010452146021,-40.0
A996,920.625,1637585222354505,5.559146375297564,-40.0
A996,920.625,1637585222364310,5.553010452146021,-40.0
A996,920.625,1637585222373363,5.559146375297564,-40.0
A996,920.625,1637585222379841,5.553010452146021,-40.0
A996,920.625,1637585222387761,5.553010452146021,-40.0
A996,920.625,1637585222400446,5.546874528994478,-40.0
A996,920.625,1637585222407873,5.553010452146021,-40.0
A996,920.625,1637585222418704,5.540738605842936,-40.0
A996,920.625,1637585222428491,5.553010452146021,-40.0
A996,920.625,1637585222436825,5.577554144752192,-40.0
A996,920.625,1637585222446438,5.559146375297564,-40.0
