A998,922.625,922.625,1642427466597712,-41.0,4.129476280988146,22.5,22.5
A998,922.625,922.625,1642427466607771,-41.0,4.1417481272912315,22.5,22.5
A998,922.625,922.625,1642427466618109,-41.0,4.1417481272912315,22.5,22.5
A998,922.625,922.625,1642427466623342,-41.0,4.123340357836604,22.5,22.5
A998,922.625,922.625,1642427466636681,-41.0,4.1172044346850605,22.5,22.5
A998,922.625,922.625,1642427466643759,-41.0,4.135612204139688,22.5,22.5
A998,922.625,922.625,1642427466653250,-41.0,4.129476280988146,22.5,22.5
A998,922.625,922.625,1642427466663169,-41.0,4.1172044346850605,22.5,22.5
A998,922.625,922.625,1642427466668390,-41.0,4.123340357836604,22.5,22.5
A998,922.625,922.625,1642427466679703,-41.0,4.104932588381976,22.5,22.5
A998,922.625,922.625,1642427466690118,-41.0,4.104932588381976,22.5,22.5
A998,922.625,922.625,1642427466823109,-42.0,4.104932588381976,27.5,27.5
A998,922.625,922.625,1642427466835329,-41.5,4.111068511533518,27.5,27.5
A998,922.625,922.625,1642427466840570,-41.5,4.129476280988146,27.5,27.5
A998,922.625,922.625,1642427466850946,-41.5,4.123340357836604,27.5,27.5
A998,922.625,922.625,1642427466860662,-41.5,4.129476280988146,27.5,27.5
A998,922.625,922.625,1642427466869591,-41.5,4.129476280988146,27.5,27.5
A998,922.625,922.625,1642427466878927,-42.0,4.135612204139688,27.5,27.5
A998,922.625,922.625,1642427466888379,-41.5,4.1417481272912315,27.5,27.5
A998,922.625,922.625,1642427466898980,-41.5,4.1172044346850605,27.5,27.5
A998,922.625,922.625,1642427466905660,-41.5,4.129476280988146,27.5,27.5
A998,922.125,922.625,1642427467018959,-42.5,4.031301510563465,30.0,30.0
A998,922.125,922.625,1642427467028667,-42.5,4.0128937411088375,30.0,30.0
A998,922.125,922.625,1642427467039581,-42.5,4.006757817957295,30.0,30.0
A998,922.125,922.625,1642427467047998,-42.5,4.0128937411088375,30.0,30.0
A998,922.125,922.625,1642427467058157,-42.5,4.0128937411088375,30.0,30.0
A998,922.125,922.625,1642427467066366,-42.5,4.006757817957295,30.0,30.0
A998,922.125,922.625,1642427467072243,-42.5,4.025165587411922,30.0,30.0
A998,922.125,922.625,1642427467084570,-42.5,4.01902966426038,30.0,30.0
A998,922.125,922.625,1642427467091821,-42.5,4.01902966426038,30.0,30.0
A998,922.125,922.625,1642427467101072,-42.5,4.0128937411088375,30.0,30.0
A998,922.125,922.625,1642427467111803,-42.5,4.0128937411088375,30.0,30.0
A998,921.125,922.625,1642427467212892,-41.5,4.111068511533518,27.5,27.5
A998,921.125,922.625,1642427467220173,-42.0,4.111068511533518,27.5,27.5
A998,921.125,922.625,1642427467230791,-41.5,4.111068511533518,27.5,27.5
A998,921.125,922.625,1642427467237862,-41.5,4.104932588381976,27.5,27.5
A998,921.125,922.625,1642427467248014,-41.5,4.09266074207889,27.5,27.5
A998,921.125,922.625,1642427467259980,-41.5,4.123340357836604,27.5,27.5
