A998,921.125,921.125,1642427346159806,-43.0,4.798291904506286,27.5,27.5
A998,921.125,921.125,1642427346168459,-43.0,4.804427827657828,27.5,27.5
A998,921.125,921.125,1642427346177458,-43.0,4.81056375080937,27.5,27.5
A998,921.125,921.125,1642427346187580,-43.0,4.804427827657828,27.5,27.5
A998,921.125,921.125,1642427346195966,-43.0,4.81056375080937,27.5,27.5
A998,921.125,921.125,1642427346202143,-43.0,4.822835597112456,27.5,27.5
A998,921.125,921.125,1642427346210461,-43.0,4.81056375080937,27.5,27.5
A998,921.125,921.125,1642427346221332,-43.0,4.816699673960914,27.5,27.5
A998,921.125,921.125,1642427346231144,-43.0,4.822835597112456,27.5,27.5
A998,921.125,921.125,1642427346239064,-43.0,4.828971520263998,27.5,27.5
A998,921.125,921.125,1642427346247811,-43.0,4.816699673960914,27.5,27.5
A998,921.125,921.125,1642427346411495,-43.5,4.828971520263998,27.5,27.5
A998,921.125,921.125,1642427346419416,-43.0,4.822835597112456,27.5,27.5
A998,921.125,921.125,1642427346430654,-43.5,4.828971520263998,27.5,27.5
A998,921.125,921.125,1642427346439498,-43.0,4.822835597112456,27.5,27.5
A998,921.125,921.125,1642427346447528,-43.5,4.828971520263998,27.5,27.5
A998,921.125,921.125,1642427346455546,-43.0,4.822835597112456,27.5,27.5
A998,921.125,921.125,1642427346466333,-43.0,4.828971520263998,27.5,27.5
A998,921.125,921.125,1642427346476097,-43.5,4.8351074434155406,27.5,27.5
A998,921.125,921.125,1642427346483027,-43.0,4.841243366567084,27.5,27.5
A998,921.125,921.125,1642427346493716,-43.0,4.841243366567084,27.5,27.5
A998,921.125,921.125,1642427346499578,-43.0,4.828971520263998,27.5,27.5
A998,921.625,921.125,1642427346624540,-43.0,4.828971520263998,27.5,27.5
A998,921.625,921.125,1642427346629623,-43.0,4.828971520263998,27.5,27.5
A998,921.625,921.125,1642427346641584,-43.0,4.8351074434155406,27.5,27.5
A998,921.625,921.125,1642427346649475,-43.0,4.8351074434155406,27.5,27.5
A998,921.625,921.125,1642427346658033,-43.0,4.828971520263998,27.5,27.5
A998,921.625,921.125,1642427346669746,-43.0,4.8351074434155406,27.5,27.5
A998,921.625,921.125,1642427346677631,-43.0,4.8351074434155406,27.5,27.5
A998,921.625,921.125,1642427346688020,-43.0,4.841243366567084,27.5,27.5
A998,921.625,921.125,1642427346693953,-43.0,4.841243366567084,27.5,27.5
A998,921.625,921.125,1642427346704259,-43.0,4.847379289718626,27.5,27.5
A998,921.625,921.125,1642427346711357,-43.0,4.828971520263998,27.5,27.5
A998,921.125,921.125,1642427346817997,-43.0,4.841243366567084,25.0,25.0
A998,921.125,921.125,1642427346822908,-43.0,4.841243366567084,25.0,25.0
