A998,921.625,921.625,1642425104592850,-46.5,0.19634954084936207,30.0,30.0
A998,921.625,921.625,1642425104603204,-44.0,0.5154175447295755,30.0,30.0
A998,921.625,921.625,1642425104614240,-45.0,0.19634954084936207,30.0,30.0
A998,921.625,921.625,1642425104623052,-43.5,0.15339807878856412,30.0,30.0
A998,921.625,921.625,1642425104635174,-46.5,0.21475731030398976,30.0,30.0
A998,921.625,921.625,1642425104643695,-45.5,0.2638446955163303,30.0,30.0
A998,921.625,921.625,1642425104653533,-46.5,0.20248546400090464,30.0,30.0
A998,921.625,921.625,1642425104663702,-46.0,0.19634954084936207,30.0,30.0
A998,921.625,921.625,1642425104673645,-44.0,0.22089323345553233,30.0,30.0
A998,921.625,921.625,1642425104682080,-43.0,0.2270291566070749,30.0,30.0
A998,923.625,921.625,1642425104841140,-46.0,0.21475731030398976,30.0,30.0
A998,923.625,921.625,1642425104854151,-46.5,0.1902136176978195,30.0,30.0
A998,923.625,921.625,1642425104862598,-46.0,0.4970097752749477,30.0,30.0
A998,923.625,921.625,1642425104902485,-44.5,0.2270291566070749,30.0,30.0
A998,923.625,921.625,1642425104911206,-46.0,0.1902136176978195,30.0,30.0
A998,923.625,921.625,1642425104915552,-45.5,0.18407769454627693,30.0,30.0
A998,923.625,921.625,1642425104928663,-46.5,0.2086213871524472,30.0,30.0
A998,923.625,921.625,1642425104935596,-44.0,0.14112623248547898,30.0,30.0
A998,921.125,921.625,1642425105038889,-46.5,0.11044661672776616,25.0,25.0
A998,921.125,921.625,1642425105048357,-44.0,0.1349903093339364,25.0,25.0
A998,921.125,921.625,1642425105056221,-46.5,0.1227184630308513,25.0,25.0
A998,921.125,921.625,1642425105064622,-46.5,0.09203884727313846,25.0,25.0
A998,921.125,921.625,1642425105075613,-46.5,0.09817477042468103,25.0,25.0
A998,921.125,921.625,1642425105081822,-46.5,0.11044661672776616,25.0,25.0
A998,921.125,921.625,1642425105092565,-44.5,0.01227184630308513,25.0,25.0
A998,921.125,921.625,1642425105102091,-46.5,0.09203884727313846,25.0,25.0
A998,921.125,921.625,1642425105110230,-45.0,0.3374757733348411,25.0,25.0
A998,921.125,921.625,1642425105122704,-44.0,0.4049709280018093,25.0,25.0
A998,920.625,921.625,1642425105227621,-43.5,0.14726215563702155,27.5,27.5
A998,920.625,921.625,1642425105238352,-45.5,6.111379458936394,27.5,27.5
A998,920.625,921.625,1642425105247064,-46.0,6.277049384028044,27.5,27.5
A998,920.625,921.625,1642425105267745,-43.5,5.957981380147831,27.5,27.5
A998,920.625,921.625,1642425105275605,-46.0,0.1718058482431918,27.5,27.5
A998,920.625,921.625,1642425105280829,-46.0,0.14112623248547898,27.5,27.5
A998,920.625,921.625,1642425105295395,-44.0,0.07976700097005335,27.5,27.5
A998,920.625,921.625,1642425105306891,-46.0,0.2454369260617026,27.5,27.5
A998,924.125,921.625,1642425105414061,-46.0,0.15339807878856412,27.5,27.5
A998,924.125,921.625,1642425105419595,-46.0,0.1349903093339364,27.5,27.5
A998,924.125,921.625,1642425105435024,-46.0,0.14726215563702155,27.5,27.5
A998,924.125,921.625,1642425105448374,-46.0,0.14112623248547898,27.5,27.5
A998,924.125,921.625,1642425105456659,-46.5,0.14112623248547898,27.5,27.5
A998,924.125,921.625,1642425105466599,-46.0,0.20248546400090464,27.5,27.5
A998,924.125,921.625,1642425105479141,-42.5,0.1595340019401067,27.5,27.5
A998,924.125,921.625,1642425105491767,-46.5,0.15339807878856412,27.5,27.5
A998,924.125,921.625,1642425105502269,-46.0,0.15339807878856412,27.5,27.5
A998,921.125,921.625,1642425105591216,-46.0,0.030679615757712823,20.0,20.0
A998,921.125,921.625,1642425105598715,-48.0,0.04908738521234052,20.0,20.0
A998,921.125,921.625,1642425105612264,-48.0,6.270913460876501,20.0,20.0
A998,921.125,921.625,1642425105620193,-48.0,0.06135923151542565,20.0,20.0
A998,921.125,921.625,1642425105631098,-46.0,0.006135923151542565,20.0,20.0
A998,921.125,921.625,1642425105641341,-48.0,0.03681553890925539,20.0,20.0
A998,921.125,921.625,1642425105650821,-47.5,0.04295146206079795,20.0,20.0
A998,921.125,921.625,1642425105659075,-48.0,0.02454369260617026,20.0,20.0
A998,921.125,921.625,1642425105671725,-48.0,0.030679615757712823,20.0,20.0
A998,921.625,921.625,1642425105763480,-46.5,0.1043106935762236,25.0,25.0
A998,921.625,921.625,1642425105777945,-46.5,0.1043106935762236,25.0,25.0
A998,921.625,921.625,1642425105787026,-47.0,0.1043106935762236,25.0,25.0
A998,921.625,921.625,1642425105795398,-46.5,0.11044661672776616,25.0,25.0
A998,921.625,921.625,1642425105803555,-46.5,0.1227184630308513,25.0,25.0
A998,921.625,921.625,1642425105812774,-46.5,0.11044661672776616,25.0,25.0
A998,923.625,923.625,1642425106489553,-46.5,5.620505606812989,30.0,30.0
A998,923.625,923.625,1642425106497271,-46.5,5.626641529964532,30.0,30.0
A998,923.625,923.625,1642425106506901,-46.5,5.632777453116074,30.0,30.0
A998,923.625,923.625,1642425106515286,-46.5,5.632777453116074,30.0,30.0
A998,923.625,923.625,1642425106524171,-46.5,5.632777453116074,30.0,30.0
A998,923.625,923.625,1642425106536286,-46.5,5.608233760509904,30.0,30.0
A998,923.625,923.625,1642425106545868,-46.5,5.6143696836614465,30.0,30.0
A998,923.625,923.625,1642425106555318,-46.5,5.651185222570702,30.0,30.0
A998,921.125,923.625,1642425106644208,-46.0,5.589825991055276,27.5,27.5
A998,921.125,923.625,1642425106653764,-46.5,5.583690067903734,27.5,27.5
A998,921.125,923.625,1642425106662753,-46.0,5.589825991055276,27.5,27.5
A998,921.125,923.625,1642425106673075,-46.5,5.577554144752192,27.5,27.5
A998,921.125,923.625,1642425106681510,-46.5,5.583690067903734,27.5,27.5
A998,921.125,923.625,1642425106691263,-46.0,5.608233760509904,27.5,27.5
A998,921.125,923.625,1642425106699659,-46.0,5.6143696836614465,27.5,27.5
A998,921.125,923.625,1642425106707284,-46.0,5.602097837358362,27.5,27.5
A998,921.125,923.625,1642425106716801,-46.0,5.608233760509904,27.5,27.5
A998,921.125,923.625,1642425106725534,-46.0,5.589825991055276,27.5,27.5
A998,921.125,923.625,1642425106816779,-46.0,5.602097837358362,27.5,27.5
A998,921.125,923.625,1642425106827876,-46.0,5.608233760509904,27.5,27.5
A998,921.125,923.625,1642425106837393,-46.0,5.589825991055276,27.5,27.5
A998,921.125,923.625,1642425106844650,-46.0,5.6143696836614465,27.5,27.5
A998,921.125,923.625,1642425106854004,-46.0,5.595961914206819,27.5,27.5
A998,921.125,923.625,1642425106861644,-46.0,5.608233760509904,27.5,27.5
A998,921.125,923.625,1642425106872518,-46.0,5.608233760509904,27.5,27.5
A998,921.125,923.625,1642425106878265,-46.0,5.6143696836614465,27.5,27.5
A998,921.125,923.625,1642425106891484,-46.0,5.6143696836614465,27.5,27.5
A998,921.125,923.625,1642425106899415,-46.0,5.595961914206819,27.5,27.5
A998,924.125,923.625,1642425106989346,-46.5,5.589825991055276,25.0,25.0
A998,924.125,923.625,1642425106999640,-46.5,5.5714182216006485,25.0,25.0
A998,924.125,923.625,1642425107005944,-46.5,5.5714182216006485,25.0,25.0
A998,924.125,923.625,1642425107017581,-46.5,5.589825991055276,25.0,25.0
A998,924.125,923.625,1642425107025430,-46.5,5.5714182216006485,25.0,25.0
A998,924.125,923.625,1642425107035515,-46.5,5.5714182216006485,25.0,25.0
A998,924.125,923.625,1642425107045348,-46.0,5.583690067903734,25.0,25.0
A998,924.125,923.625,1642425107054352,-46.5,5.5714182216006485,25.0,25.0
A998,924.125,923.625,1642425107063000,-46.5,5.583690067903734,25.0,25.0
A998,924.125,923.625,1642425107073417,-46.5,5.602097837358362,25.0,25.0
A998,922.125,923.625,1642425107171312,-45.5,5.64504929941916,27.5,27.5
A998,922.125,923.625,1642425107179651,-46.0,5.66959299202533,27.5,27.5
A998,922.125,923.625,1642425107188861,-46.0,5.64504929941916,27.5,27.5
A998,922.125,923.625,1642425107195387,-46.0,5.651185222570702,27.5,27.5
A998,922.125,923.625,1642425107202790,-46.0,5.66959299202533,27.5,27.5
A998,922.125,923.625,1642425107212314,-46.0,5.651185222570702,27.5,27.5
A998,922.125,923.625,1642425107223644,-46.0,5.6573211457222445,27.5,27.5
A998,922.125,923.625,1642425107231749,-46.0,5.675728915176872,27.5,27.5
A998,922.125,923.625,1642425107241878,-46.0,5.688000761479957,27.5,27.5
A998,922.125,923.625,1642425107251073,-46.0,5.651185222570702,27.5,27.5
A998,922.125,923.625,1642425107258456,-46.0,5.663457068873787,27.5,27.5
A998,922.125,923.625,1642425107351880,-46.0,5.706408530934585,30.0,30.0
A998,922.125,923.625,1642425107359679,-46.0,5.706408530934585,30.0,30.0
A998,922.125,923.625,1642425107368715,-46.0,5.6941366846315,30.0,30.0
A998,922.125,923.625,1642425107377464,-46.0,5.700272607783043,30.0,30.0
A998,922.125,923.625,1642425107384517,-46.0,5.724816300389213,30.0,30.0
A998,922.125,923.625,1642425107394818,-46.0,5.706408530934585,30.0,30.0
A998,922.125,923.625,1642425107406120,-46.0,5.712544454086128,30.0,30.0
A998,922.125,923.625,1642425107415102,-46.0,5.688000761479957,30.0,30.0
A998,922.125,923.625,1642425107424908,-46.0,5.706408530934585,30.0,30.0
A998,922.125,923.625,1642425107434079,-46.0,5.724816300389213,30.0,30.0
A998,923.625,923.625,1642425107526516,-46.5,5.608233760509904,22.5,22.5
A998,923.625,923.625,1642425107534466,-46.5,5.602097837358362,22.5,22.5
A998,923.625,923.625,1642425107543734,-46.5,5.6143696836614465,22.5,22.5
A998,923.625,923.625,1642425107556952,-46.5,5.602097837358362,22.5,22.5
A998,923.625,923.625,1642425107563495,-46.5,5.595961914206819,22.5,22.5
