A998,923.125,921.625,1642423898101736,-44.5,0.44178646691106466,25.0,25.0
A998,923.125,921.625,1642423898216324,-43.0,0.3865631585471816,25.0,25.0
A998,923.125,921.625,1642423898229407,-43.0,0.5338253141842031,25.0,25.0
A998,923.125,921.625,1642423898234663,-43.5,0.5092816215780329,25.0,25.0
A998,923.125,921.625,1642423898246079,-42.5,0.6872233929727672,25.0,25.0
A998,923.125,921.625,1642423898255158,-42.5,0.5645049299419159,25.0,25.0
A998,923.125,921.625,1642423898263816,-42.5,0.5276893910326605,25.0,25.0
A998,923.125,921.625,1642423898270298,-44.0,0.5154175447295755,25.0,25.0
A998,923.125,921.625,1642423898283847,-43.0,0.5399612373357456,25.0,25.0
A998,923.125,921.625,1642423898292033,-43.0,0.48473792897186263,25.0,25.0
A998,923.125,921.625,1642423898302457,-44.0,0.5092816215780329,25.0,25.0
A998,923.125,921.625,1642423898414642,-44.0,0.5276893910326605,25.0,25.0
A998,923.125,921.625,1642423898423482,-42.5,0.35588354278946877,25.0,25.0
A998,923.125,921.625,1642423898432630,-43.5,0.39269908169872414,25.0,25.0
A998,923.125,921.625,1642423898438816,-42.5,0.4970097752749477,25.0,25.0
A998,923.125,921.625,1642423898454910,-42.5,0.46019423636569234,25.0,25.0
A998,923.125,921.625,1642423898461390,-44.0,0.4908738521234052,25.0,25.0
A998,923.125,921.625,1642423898470716,-43.5,0.5338253141842031,25.0,25.0
A998,923.125,921.625,1642423898481822,-43.0,0.4724660826687775,25.0,25.0
A998,923.125,921.625,1642423898486826,-44.0,0.8099418560036186,25.0,25.0
A998,923.125,921.625,1642423898497541,-43.0,0.3988350048502667,25.0,25.0
A998,923.125,921.625,1642423898509499,-44.0,0.5092816215780329,25.0,25.0
A998,924.125,921.625,1642423898610581,-42.5,0.4908738521234052,25.0,25.0
A998,924.125,921.625,1642423898617806,-43.0,0.4356505437595221,25.0,25.0
A998,924.125,921.625,1642423898627568,-44.0,0.4172427743048944,25.0,25.0
A998,924.125,921.625,1642423898638117,-44.0,0.47860200582032003,25.0,25.0
A998,924.125,921.625,1642423898646078,-44.0,0.5338253141842031,25.0,25.0
A998,924.125,921.625,1642423898656769,-42.5,0.7731263170943632,25.0,25.0
A998,924.125,921.625,1642423898665013,-43.0,0.30066023442558565,25.0,25.0
A998,924.125,921.625,1642423898674100,-43.0,0.2086213871524472,25.0,25.0
A998,924.125,921.625,1642423898684896,-44.0,0.4970097752749477,25.0,25.0
A998,924.125,921.625,1642423898693580,-44.0,0.521553467881118,25.0,25.0
A998,924.125,921.625,1642423898787142,-43.5,0.5031456984264903,27.5,27.5
A998,924.125,921.625,1642423898799454,-44.0,0.5092816215780329,27.5,27.5
A998,924.125,921.625,1642423898805120,-44.0,0.30679615757712825,27.5,27.5
A998,924.125,921.625,1642423898814332,-42.5,0.5706408530934585,27.5,27.5
A998,924.125,921.625,1642423898834590,-43.5,0.5890486225480862,27.5,27.5
A998,924.125,921.625,1642423898840872,-43.5,0.4111068511533518,27.5,27.5
A998,924.125,921.625,1642423898851483,-43.0,0.4295146206079795,27.5,27.5
A998,924.125,921.625,1642423898861787,-43.5,0.5338253141842031,27.5,27.5
A998,924.125,921.625,1642423898872170,-43.0,0.4970097752749477,27.5,27.5
A998,924.125,921.625,1642423898877710,-43.0,0.8222137023067037,27.5,27.5
A998,924.125,921.625,1642423898886386,-44.0,0.21475731030398976,27.5,27.5
A998,922.125,921.625,1642423898971999,-43.5,0.607456392002714,25.0,25.0
A998,922.125,921.625,1642423898985635,-43.0,0.2270291566070749,25.0,25.0
A998,922.125,921.625,1642423898989705,-43.0,0.5031456984264903,25.0,25.0
A998,922.125,921.625,1642423898998938,-43.0,0.5522330836388308,25.0,25.0
A998,922.125,921.625,1642423899011307,-44.0,0.5092816215780329,25.0,25.0
A998,922.125,921.625,1642423899017183,-43.5,0.4479223900626072,25.0,25.0
A998,922.125,921.625,1642423899028515,-44.0,0.5276893910326605,25.0,25.0
A998,922.125,921.625,1642423899039085,-44.0,0.5276893910326605,25.0,25.0
A998,922.125,921.625,1642423899047866,-42.5,0.5890486225480862,25.0,25.0
A998,922.125,921.625,1642423899054772,-43.0,0.5276893910326605,25.0,25.0
A998,922.125,921.625,1642423899066449,-44.0,0.521553467881118,25.0,25.0
A998,923.625,921.625,1642423899158233,-44.0,0.5399612373357456,25.0,25.0
A998,923.625,921.625,1642423899167443,-44.0,0.7363107781851077,25.0,25.0
A998,923.625,921.625,1642423899178145,-44.0,0.521553467881118,25.0,25.0
A998,923.625,921.625,1642423899186245,-44.0,0.6320000846088841,25.0,25.0
A998,923.625,921.625,1642423899197776,-44.0,0.521553467881118,25.0,25.0
A998,923.625,921.625,1642423899207122,-44.0,0.5092816215780329,25.0,25.0
A998,923.625,921.625,1642423899216559,-43.0,0.7915340865489908,25.0,25.0
A998,923.625,921.625,1642423899225811,-43.0,0.7117670855789375,25.0,25.0
A998,923.625,921.625,1642423899230863,-43.0,0.5645049299419159,25.0,25.0
A998,923.625,921.625,1642423899242119,-44.0,0.5645049299419159,25.0,25.0
A998,922.125,921.625,1642423899350092,-44.0,0.5338253141842031,25.0,25.0
A998,922.125,921.625,1642423899358914,-44.0,0.521553467881118,25.0,25.0
A998,922.125,921.625,1642423899367573,-43.0,0.3129320807286708,25.0,25.0
A998,922.125,921.625,1642423899376725,-43.5,0.7301748550335652,25.0,25.0
A998,922.125,921.625,1642423899388769,-42.5,0.5276893910326605,25.0,25.0
A998,922.125,921.625,1642423899397620,-44.0,0.5338253141842031,25.0,25.0
A998,922.125,921.625,1642423899407134,-43.0,0.5645049299419159,25.0,25.0
A998,922.125,921.625,1642423899416717,-43.0,0.4970097752749477,25.0,25.0
A998,922.125,921.625,1642423899422488,-44.0,0.5276893910326605,25.0,25.0
A998,922.125,921.625,1642423899434663,-44.0,0.4479223900626072,25.0,25.0
A998,922.125,921.625,1642423899445120,-44.0,0.5338253141842031,25.0,25.0
A998,924.125,921.625,1642423899536671,-45.0,0.5706408530934585,30.0,30.0
A998,924.125,921.625,1642423899548086,-44.5,0.521553467881118,30.0,30.0
A998,924.125,921.625,1642423899556695,-45.0,0.5522330836388308,30.0,30.0
