A998,923.625,923.625,1650199914608784,-47.0,2.0064468705544187,25.0,25.0
A998,923.625,923.625,1650199914619222,-47.0,2.018718716857504,25.0,25.0
A998,923.625,923.625,1650199914626718,-47.0,2.012582793705961,25.0,25.0
A998,923.625,923.625,1650199914636288,-47.0,2.0064468705544187,25.0,25.0
A998,923.625,923.625,1650199914643602,-47.5,2.000310947402876,25.0,25.0
A998,923.625,923.625,1650199914653678,-47.5,2.012582793705961,25.0,25.0
A998,923.625,923.625,1650199914660272,-47.5,2.018718716857504,25.0,25.0
A998,923.625,923.625,1650199914669515,-47.0,2.012582793705961,25.0,25.0
A998,923.625,923.625,1650199914682190,-47.5,2.018718716857504,25.0,25.0
A998,923.625,923.625,1650199914691859,-47.0,2.018718716857504,25.0,25.0
A998,923.625,923.625,1650199914700808,-47.0,2.012582793705961,25.0,25.0
A998,923.625,923.625,1650199914708654,-47.0,2.030990563160589,25.0,25.0
A998,921.125,923.625,1650199914851461,-47.0,2.030990563160589,27.5,27.5
A998,921.125,923.625,1650199914858966,-47.0,2.0371264863121317,27.5,27.5
A998,921.125,923.625,1650199914868577,-47.0,2.024854640009046,27.5,27.5
A998,921.125,923.625,1650199914874517,-47.0,2.024854640009046,27.5,27.5
A998,921.125,923.625,1650199914885861,-47.0,2.0371264863121317,27.5,27.5
A998,921.125,923.625,1650199914891726,-47.0,2.030990563160589,27.5,27.5
A998,921.125,923.625,1650199914904080,-47.0,2.012582793705961,27.5,27.5
A998,921.125,923.625,1650199914911992,-47.0,2.018718716857504,27.5,27.5
A998,921.125,923.625,1650199914922610,-47.0,2.0371264863121317,27.5,27.5
A998,921.125,923.625,1650199914930129,-47.0,2.0371264863121317,27.5,27.5
A998,921.125,923.625,1650199914940304,-47.0,2.024854640009046,27.5,27.5
A998,921.125,923.625,1650199914948926,-47.0,2.030990563160589,27.5,27.5
A998,921.125,923.625,1650199914956567,-47.0,2.043262409463674,27.5,27.5
A998,922.625,923.625,1650199915069893,-46.5,2.043262409463674,27.5,27.5
A998,922.625,923.625,1650199915077464,-47.0,2.0371264863121317,27.5,27.5
A998,922.625,923.625,1650199915089828,-47.0,2.0371264863121317,27.5,27.5
A998,922.625,923.625,1650199915097993,-47.0,2.024854640009046,27.5,27.5
A998,922.625,923.625,1650199915108112,-47.0,2.0371264863121317,27.5,27.5
A998,922.625,923.625,1650199915114421,-47.0,2.043262409463674,27.5,27.5
A998,922.625,923.625,1650199915123434,-47.0,2.0493983326152168,27.5,27.5
A998,922.625,923.625,1650199915131995,-47.0,2.0493983326152168,27.5,27.5
A998,922.625,923.625,1650199915139983,-47.0,2.0493983326152168,27.5,27.5
A998,922.625,923.625,1650199915153195,-47.0,2.030990563160589,27.5,27.5
A998,922.625,923.625,1650199915162183,-47.0,2.030990563160589,27.5,27.5
A998,923.125,923.625,1650199915262691,-48.0,2.0493983326152168,20.0,20.0
A998,923.125,923.625,1650199915276111,-48.0,2.043262409463674,20.0,20.0
A998,923.125,923.625,1650199915283903,-48.0,2.055534255766759,20.0,20.0
A998,923.125,923.625,1650199915293403,-48.0,2.061670178918302,20.0,20.0
A998,923.125,923.625,1650199915298752,-48.5,2.067806102069844,20.0,20.0
A998,923.125,923.625,1650199915311835,-48.0,2.0493983326152168,20.0,20.0
A998,923.125,923.625,1650199915319328,-48.0,2.055534255766759,20.0,20.0
A998,923.125,923.625,1650199915328282,-48.0,2.0493983326152168,20.0,20.0
A998,923.125,923.625,1650199915336959,-48.5,2.0493983326152168,20.0,20.0
A998,923.125,923.625,1650199915346961,-48.0,2.0493983326152168,20.0,20.0
A998,923.125,923.625,1650199915356324,-48.0,2.055534255766759,20.0,20.0
A998,923.625,923.625,1650199915469983,-47.0,2.0493983326152168,27.5,27.5
A998,923.625,923.625,1650199915479673,-47.0,2.018718716857504,27.5,27.5
A998,923.625,923.625,1650199915489228,-47.0,2.0371264863121317,27.5,27.5
A998,923.625,923.625,1650199915497077,-47.0,2.0371264863121317,27.5,27.5
A998,923.625,923.625,1650199915505872,-47.0,2.030990563160589,27.5,27.5
A998,923.625,923.625,1650199915512495,-47.0,2.030990563160589,27.5,27.5
A998,923.625,923.625,1650199915523754,-47.0,2.030990563160589,27.5,27.5
A998,923.625,923.625,1650199915531395,-47.0,2.043262409463674,27.5,27.5
A998,923.625,923.625,1650199915540275,-47.0,2.043262409463674,27.5,27.5
A998,923.625,923.625,1650199915552338,-47.0,2.030990563160589,27.5,27.5
A998,923.625,923.625,1650199915559319,-47.0,2.0371264863121317,27.5,27.5
A998,923.625,923.625,1650199915673987,-47.5,2.030990563160589,22.5,22.5
A998,923.625,923.625,1650199915682671,-48.0,2.030990563160589,22.5,22.5
A998,923.625,923.625,1650199915694889,-48.0,2.030990563160589,22.5,22.5
A998,923.625,923.625,1650199915700889,-47.5,2.024854640009046,22.5,22.5
A998,923.625,923.625,1650199915710608,-48.0,2.0371264863121317,22.5,22.5
A998,923.625,923.625,1650199915721268,-48.0,2.0493983326152168,22.5,22.5
A998,923.625,923.625,1650199915728722,-47.5,2.024854640009046,22.5,22.5
A998,923.625,923.625,1650199915739677,-48.0,2.0493983326152168,22.5,22.5
A998,923.625,923.625,1650199915744587,-48.0,2.0493983326152168,22.5,22.5
A998,923.625,923.625,1650199915755414,-47.5,2.012582793705961,22.5,22.5
A998,923.625,923.625,1650199915765915,-48.0,2.024854640009046,22.5,22.5
A998,923.125,923.625,1650199915873987,-48.0,2.012582793705961,22.5,22.5
A998,923.125,923.625,1650199915884072,-48.0,2.0064468705544187,22.5,22.5
A998,923.125,923.625,1650199915890261,-48.0,2.018718716857504,22.5,22.5
A998,923.125,923.625,1650199915900157,-48.0,2.0064468705544187,22.5,22.5
A998,923.125,923.625,1650199915909818,-48.0,2.000310947402876,22.5,22.5
A998,923.125,923.625,1650199915915907,-48.0,2.012582793705961,22.5,22.5
A998,923.125,923.625,1650199915924383,-48.0,1.9941750242513334,22.5,22.5
A998,923.125,923.625,1650199915935629,-47.5,1.9880391010997909,22.5,22.5
A998,923.125,923.625,1650199915943031,-47.5,1.9941750242513334,22.5,22.5
A998,923.125,923.625,1650199915955332,-47.5,1.9880391010997909,22.5,22.5
A998,923.125,923.625,1650199915960497,-48.0,1.9941750242513334,22.5,22.5
A998,923.125,923.625,1650199915972888,-48.0,2.000310947402876,22.5,22.5
A998,921.125,923.625,1650199916083271,-48.0,1.9757672547967058,20.0,20.0
A998,921.125,923.625,1650199916092323,-48.5,1.9757672547967058,20.0,20.0
A998,921.125,923.625,1650199916098081,-48.0,1.9757672547967058,20.0,20.0
A998,921.125,923.625,1650199916107559,-48.5,1.9696313316451632,20.0,20.0
A998,921.125,923.625,1650199916118138,-48.5,1.9634954084936207,20.0,20.0
A998,921.125,923.625,1650199916126372,-48.0,1.9696313316451632,20.0,20.0
A998,921.125,923.625,1650199916133842,-48.0,1.9634954084936207,20.0,20.0
A998,921.125,923.625,1650199916145567,-48.0,1.9634954084936207,20.0,20.0
A998,921.125,923.625,1650199916151694,-48.5,1.9757672547967058,20.0,20.0
A998,921.125,923.625,1650199916164373,-48.0,1.9573594853420782,20.0,20.0
A998,921.125,923.625,1650199916293048,-48.0,1.902136176978195,22.5,22.5
A998,921.125,923.625,1650199916300197,-48.0,1.9144080232812801,22.5,22.5
A998,921.125,923.625,1650199916310627,-48.0,1.8960002538266525,22.5,22.5
A998,921.125,923.625,1650199916320057,-48.0,1.88986433067511,22.5,22.5
A998,921.125,923.625,1650199916327391,-48.0,1.8837284075235674,22.5,22.5
A998,921.125,923.625,1650199916336348,-48.0,1.8960002538266525,22.5,22.5
A998,921.125,923.625,1650199916343377,-48.0,1.8775924843720249,22.5,22.5
A998,921.125,923.625,1650199916354232,-48.0,1.8775924843720249,22.5,22.5
A998,921.125,923.625,1650199916365740,-48.0,1.8653206380689396,22.5,22.5
A998,921.125,923.625,1650199916373683,-48.0,1.8653206380689396,22.5,22.5
A998,922.625,923.625,1650199916478639,-47.5,1.8285050991596843,27.5,27.5
A998,922.625,923.625,1650199916484941,-47.5,1.8285050991596843,27.5,27.5
A998,922.625,923.625,1650199916495756,-47.5,1.8039614065535141,27.5,27.5
A998,922.625,922.625,1650199916512484,-47.5,2.141437179888355,27.5,27.5
A998,922.625,922.625,1650199916522341,-47.5,2.1230294104337273,27.5,27.5
A998,922.625,922.625,1650199916531829,-47.5,2.116893487282185,27.5,27.5
A998,922.625,922.625,1650199916537294,-47.5,2.110757564130642,27.5,27.5
