A998,922.625,922.625,1642424135546299,-45.5,5.473243451175968,25.0,25.0
A998,922.625,922.625,1642424135559175,-46.0,5.497787143782138,25.0,25.0
A998,922.625,922.625,1642424135566811,-46.0,5.497787143782138,25.0,25.0
A998,922.625,922.625,1642424135577583,-46.0,5.485515297479052,25.0,25.0
A998,922.625,922.625,1642424135583374,-46.0,5.497787143782138,25.0,25.0
A998,922.625,922.625,1642424135594028,-46.0,5.473243451175968,25.0,25.0
A998,922.625,922.625,1642424135605909,-46.0,5.485515297479052,25.0,25.0
A998,922.625,922.625,1642424135614369,-46.0,5.47937937432751,25.0,25.0
A998,922.625,922.625,1642424135621066,-46.0,5.485515297479052,25.0,25.0
A998,922.625,922.625,1642424135629791,-46.0,5.485515297479052,25.0,25.0
A998,921.125,922.625,1642424135771633,-46.0,5.47937937432751,25.0,25.0
A998,921.125,922.625,1642424135778449,-46.0,5.4671075280244255,25.0,25.0
A998,921.125,922.625,1642424135788140,-46.0,5.491651220630596,25.0,25.0
A998,921.125,922.625,1642424135798990,-46.0,5.485515297479052,25.0,25.0
A998,921.125,922.625,1642424135805409,-46.0,5.47937937432751,25.0,25.0
A998,921.125,922.625,1642424135817646,-46.0,5.47937937432751,25.0,25.0
A998,921.125,922.625,1642424135823628,-46.0,5.47937937432751,25.0,25.0
A998,921.125,922.625,1642424135832606,-46.0,5.47937937432751,25.0,25.0
A998,921.125,922.625,1642424135842450,-46.0,5.485515297479052,25.0,25.0
A998,921.125,922.625,1642424135853133,-46.0,5.485515297479052,25.0,25.0
A998,921.125,922.625,1642424135962627,-47.0,5.436427912266712,20.0,20.0
A998,921.125,922.625,1642424135974113,-47.0,5.436427912266712,20.0,20.0
A998,921.125,922.625,1642424135983506,-47.0,5.43029198911517,20.0,20.0
A998,921.125,922.625,1642424135993744,-46.5,5.436427912266712,20.0,20.0
A998,921.125,922.625,1642424136001438,-47.0,5.442563835418255,20.0,20.0
A998,921.125,922.625,1642424136011512,-47.0,5.436427912266712,20.0,20.0
A998,921.125,922.625,1642424136021144,-46.5,5.436427912266712,20.0,20.0
A998,921.125,922.625,1642424136029313,-46.5,5.448699758569798,20.0,20.0
A998,921.125,922.625,1642424136039986,-46.5,5.43029198911517,20.0,20.0
A998,921.125,922.625,1642424136049225,-47.0,5.43029198911517,20.0,20.0
A998,921.125,922.625,1642424136058427,-46.5,5.442563835418255,20.0,20.0
A998,921.625,922.625,1642424136156325,-46.0,5.546874528994478,30.0,30.0
A998,921.625,922.625,1642424136164944,-46.0,5.5714182216006485,30.0,30.0
A998,921.625,922.625,1642424136171514,-45.5,5.546874528994478,30.0,30.0
A998,921.625,922.625,1642424136182874,-46.0,5.583690067903734,30.0,30.0
A998,921.625,922.625,1642424136192316,-46.0,5.5714182216006485,30.0,30.0
A998,921.625,922.625,1642424136199926,-46.0,5.583690067903734,30.0,30.0
A998,921.625,922.625,1642424136210882,-45.5,5.577554144752192,30.0,30.0
A998,921.625,922.625,1642424136220746,-46.0,5.5714182216006485,30.0,30.0
A998,921.625,922.625,1642424136228479,-45.5,5.577554144752192,30.0,30.0
A998,921.625,922.625,1642424136234828,-45.5,5.5714182216006485,30.0,30.0
A998,921.625,922.625,1642424136247367,-46.0,5.577554144752192,30.0,30.0
A998,924.125,922.625,1642424136337645,-46.5,5.460971604872882,22.5,22.5
A998,924.125,922.625,1642424136348088,-46.5,5.460971604872882,22.5,22.5
A998,924.125,922.625,1642424136355379,-46.5,5.460971604872882,22.5,22.5
A998,924.125,922.625,1642424136365782,-46.5,5.460971604872882,22.5,22.5
A998,924.125,922.625,1642424136376497,-46.5,5.473243451175968,22.5,22.5
A998,924.125,922.625,1642424136385918,-46.5,5.45483568172134,22.5,22.5
A998,924.125,922.625,1642424136394523,-46.5,5.460971604872882,22.5,22.5
A998,924.125,922.625,1642424136403300,-46.5,5.4671075280244255,22.5,22.5
A998,924.125,922.625,1642424136412958,-46.5,5.4671075280244255,22.5,22.5
A998,924.125,922.625,1642424136419415,-46.5,5.460971604872882,22.5,22.5
A998,924.125,922.625,1642424136427363,-46.5,5.45483568172134,22.5,22.5
A998,924.125,922.625,1642424136528422,-46.0,5.559146375297564,30.0,30.0
A998,924.125,922.625,1642424136537677,-45.5,5.583690067903734,30.0,30.0
A998,924.125,922.625,1642424136545753,-46.0,5.602097837358362,30.0,30.0
A998,924.125,922.625,1642424136555871,-46.0,5.577554144752192,30.0,30.0
A998,924.125,922.625,1642424136564178,-46.0,5.589825991055276,30.0,30.0
A998,924.125,922.625,1642424136573769,-45.5,5.5714182216006485,30.0,30.0
A998,924.125,922.625,1642424136581642,-46.0,5.583690067903734,30.0,30.0
A998,924.125,922.625,1642424136591392,-46.0,5.5714182216006485,30.0,30.0
A998,924.125,922.625,1642424136600741,-46.0,5.559146375297564,30.0,30.0
A998,924.125,922.625,1642424136610225,-46.0,5.5714182216006485,30.0,30.0
A998,924.125,922.625,1642424136616426,-45.5,5.583690067903734,30.0,30.0
A998,924.125,922.625,1642424136625760,-46.0,5.602097837358362,30.0,30.0
A998,923.125,922.625,1642424136715976,-45.5,5.553010452146021,27.5,27.5
A998,923.125,922.625,1642424136722912,-45.5,5.546874528994478,27.5,27.5
A998,923.125,922.625,1642424136734881,-45.5,5.553010452146021,27.5,27.5
A998,923.125,922.625,1642424136744805,-45.5,5.565282298449106,27.5,27.5
A998,923.125,922.625,1642424136753484,-45.5,5.565282298449106,27.5,27.5
A998,923.125,922.625,1642424136764302,-45.5,5.546874528994478,27.5,27.5
A998,923.125,922.625,1642424136771625,-45.5,5.559146375297564,27.5,27.5
A998,923.125,922.625,1642424136782132,-45.5,5.540738605842936,27.5,27.5
A998,923.125,922.625,1642424136787377,-45.5,5.540738605842936,27.5,27.5
A998,923.125,922.625,1642424136797407,-45.5,5.559146375297564,27.5,27.5
A998,923.125,922.625,1642424136808602,-45.5,5.546874528994478,27.5,27.5
A998,923.125,922.625,1642424136898836,-45.5,5.546874528994478,27.5,27.5
A998,923.125,922.625,1642424136906279,-45.5,5.534602682691394,27.5,27.5
A998,923.125,922.625,1642424136917234,-45.5,5.553010452146021,27.5,27.5
A998,923.125,922.625,1642424136925787,-45.5,5.534602682691394,27.5,27.5
