A998,924.125,924.125,1642422300550082,-45.0,0.8713010875190442,20.0,20.0
A998,924.125,924.125,1642422300557469,-45.0,0.8651651643675016,20.0,20.0
A998,924.125,924.125,1642422300570541,-45.0,0.8774370106705868,20.0,20.0
A998,924.125,924.125,1642422300576206,-45.0,0.8713010875190442,20.0,20.0
A998,924.125,924.125,1642422300585155,-45.0,0.8651651643675016,20.0,20.0
A998,924.125,924.125,1642422300592999,-45.0,0.8897088569736719,20.0,20.0
A998,924.125,924.125,1642422300604924,-45.0,0.8897088569736719,20.0,20.0
A998,924.125,924.125,1642422300613393,-45.0,0.8897088569736719,20.0,20.0
A998,924.125,924.125,1642422300623394,-45.0,0.8958447801252144,20.0,20.0
A998,924.125,924.125,1642422300631196,-45.0,0.8835729338221293,20.0,20.0
A998,924.125,924.125,1642422300640741,-45.0,0.9019807032767571,20.0,20.0
A998,924.125,924.125,1642422300651458,-45.0,0.8835729338221293,20.0,20.0
A998,923.125,924.125,1642422300776652,-44.0,0.9940195505498954,25.0,25.0
A998,923.125,924.125,1642422300784294,-44.0,1.0246991663076084,25.0,25.0
A998,923.125,924.125,1642422300792732,-44.0,1.0185632431560658,25.0,25.0
A998,923.125,924.125,1642422300803307,-44.0,1.0246991663076084,25.0,25.0
A998,923.125,924.125,1642422300812805,-44.0,1.0185632431560658,25.0,25.0
A998,923.125,924.125,1642422300821092,-44.0,1.0369710126106935,25.0,25.0
A998,923.125,924.125,1642422300829067,-44.0,1.0246991663076084,25.0,25.0
A998,923.125,924.125,1642422300840753,-44.0,1.0185632431560658,25.0,25.0
A998,923.125,924.125,1642422300849701,-44.0,1.043106935762236,25.0,25.0
A998,923.125,924.125,1642422300858738,-44.0,1.043106935762236,25.0,25.0
A998,923.125,924.125,1642422300866486,-44.0,1.0369710126106935,25.0,25.0
A998,922.625,924.125,1642422300974718,-44.0,1.055378782065321,25.0,25.0
A998,922.625,924.125,1642422300985130,-44.0,1.0492428589137786,25.0,25.0
A998,922.625,924.125,1642422300991162,-44.0,1.055378782065321,25.0,25.0
A998,922.625,924.125,1642422301003590,-44.0,1.055378782065321,25.0,25.0
A998,922.625,924.125,1642422301008980,-44.0,1.0676506283684062,25.0,25.0
A998,922.625,924.125,1642422301022851,-44.0,1.0615147052168636,25.0,25.0
A998,922.625,924.125,1642422301027658,-44.0,1.0676506283684062,25.0,25.0
A998,922.625,924.125,1642422301039560,-44.0,1.0615147052168636,25.0,25.0
A998,922.625,924.125,1642422301048506,-44.0,1.0615147052168636,25.0,25.0
A998,922.625,924.125,1642422301058966,-44.0,1.0615147052168636,25.0,25.0
A998,922.625,924.125,1642422301066481,-44.0,1.086058397823034,25.0,25.0
A998,922.625,924.125,1642422301076930,-44.0,1.0615147052168636,25.0,25.0
A998,922.625,924.125,1642422301167801,-44.0,1.1106020904292042,27.5,27.5
A998,922.625,924.125,1642422301173603,-44.0,1.0983302441261191,27.5,27.5
A998,922.625,924.125,1642422301185290,-44.0,1.1167380135807468,27.5,27.5
A998,922.625,924.125,1642422301194359,-44.0,1.1167380135807468,27.5,27.5
A998,922.625,924.125,1642422301201773,-44.0,1.1044661672776617,27.5,27.5
A998,922.625,924.125,1642422301213479,-44.0,1.1044661672776617,27.5,27.5
A998,922.625,924.125,1642422301220790,-44.0,1.1106020904292042,27.5,27.5
A998,922.625,924.125,1642422301230271,-44.0,1.1106020904292042,27.5,27.5
A998,922.625,924.125,1642422301238196,-44.0,1.1044661672776617,27.5,27.5
A998,922.625,924.125,1642422301248949,-44.0,1.1106020904292042,27.5,27.5
A998,922.625,924.125,1642422301258732,-44.0,1.1106020904292042,27.5,27.5
A998,920.625,924.125,1642422301358220,-44.0,1.0921943209745766,25.0,25.0
A998,920.625,924.125,1642422301365978,-44.0,1.086058397823034,25.0,25.0
A998,920.625,924.125,1642422301376385,-44.0,1.0921943209745766,25.0,25.0
A998,920.625,924.125,1642422301382226,-44.0,1.0921943209745766,25.0,25.0
A998,920.625,924.125,1642422301391020,-44.0,1.086058397823034,25.0,25.0
A998,920.625,924.125,1642422301403028,-44.0,1.0737865515199487,25.0,25.0
A998,920.625,924.125,1642422301411594,-44.0,1.086058397823034,25.0,25.0
A998,920.625,924.125,1642422301421130,-44.0,1.0799224746714913,25.0,25.0
A998,920.625,924.125,1642422301430917,-44.0,1.0921943209745766,25.0,25.0
A998,920.625,924.125,1642422301437215,-44.0,1.086058397823034,25.0,25.0
A998,920.625,924.125,1642422301448908,-44.0,1.0799224746714913,25.0,25.0
A998,922.625,924.125,1642422301542264,-45.0,1.012427320004523,20.0,20.0
A998,922.625,924.125,1642422301553267,-45.0,0.9940195505498954,20.0,20.0
A998,922.625,924.125,1642422301560616,-45.0,1.000155473701438,20.0,20.0
A998,922.625,924.125,1642422301570258,-45.0,1.012427320004523,20.0,20.0
A998,922.625,924.125,1642422301577418,-45.0,1.0062913968529805,20.0,20.0
A998,922.625,924.125,1642422301589827,-45.0,0.9940195505498954,20.0,20.0
A998,922.625,924.125,1642422301598306,-45.0,1.000155473701438,20.0,20.0
A998,922.625,924.125,1642422301609521,-45.0,0.9878836273983529,20.0,20.0
A998,922.625,924.125,1642422301614937,-45.0,1.0062913968529805,20.0,20.0
A998,922.625,924.125,1642422301625567,-45.0,1.000155473701438,20.0,20.0
A998,922.625,924.125,1642422301634525,-45.0,1.012427320004523,20.0,20.0
A998,922.625,924.125,1642422301643268,-45.0,0.9878836273983529,20.0,20.0
A998,923.125,924.125,1642422301729654,-44.0,1.1106020904292042,27.5,27.5
A998,923.125,924.125,1642422301737558,-44.0,1.0983302441261191,27.5,27.5
A998,923.125,924.125,1642422301747410,-44.0,1.1106020904292042,27.5,27.5
A998,923.125,924.125,1642422301754429,-44.0,1.1167380135807468,27.5,27.5
A998,923.125,924.125,1642422301763623,-44.0,1.0921943209745766,27.5,27.5
A998,923.125,924.125,1642422301774762,-44.0,1.1044661672776617,27.5,27.5
A998,923.125,924.125,1642422301781809,-44.0,1.1106020904292042,27.5,27.5
A998,923.125,924.125,1642422301791864,-44.0,1.1106020904292042,27.5,27.5
A998,923.125,924.125,1642422301799502,-44.0,1.1167380135807468,27.5,27.5
A998,923.125,924.125,1642422301810326,-44.0,1.1228739367322893,27.5,27.5
A998,923.125,924.125,1642422301816833,-44.0,1.1106020904292042,27.5,27.5
A998,923.125,924.125,1642422301829150,-44.0,1.0983302441261191,27.5,27.5
A998,922.625,924.125,1642422301920329,-44.5,1.0185632431560658,22.5,22.5
A998,922.625,924.125,1642422301925591,-44.5,1.0185632431560658,22.5,22.5
A998,922.625,924.125,1642422301935017,-44.5,1.0246991663076084,22.5,22.5
A998,922.625,924.125,1642422301943722,-44.5,1.0246991663076084,22.5,22.5
A998,922.625,924.125,1642422301955339,-44.5,1.030835089459151,22.5,22.5
A998,922.625,924.125,1642422301964075,-44.5,1.0369710126106935,22.5,22.5
A998,922.625,924.125,1642422301972969,-44.5,1.0185632431560658,22.5,22.5
A998,922.625,924.125,1642422301979262,-44.5,1.043106935762236,22.5,22.5
A998,922.625,924.125,1642422301989757,-44.5,1.030835089459151,22.5,22.5
A998,922.625,924.125,1642422301999603,-44.5,1.030835089459151,22.5,22.5
A998,922.625,924.125,1642422302007433,-44.5,1.043106935762236,22.5,22.5
A998,922.625,924.125,1642422302015327,-44.5,1.0246991663076084,22.5,22.5
