A998,923.625,923.625,1648652195299094,-44.5,0.1902136176978195,27.5,27.5
A998,923.625,923.625,1648652195323849,-44.5,0.21475731030398976,27.5,27.5
A998,923.625,923.625,1648652195334631,-44.5,0.21475731030398976,27.5,27.5
A998,923.625,923.625,1648652195343533,-44.5,0.2086213871524472,27.5,27.5
A998,923.625,923.625,1648652195350942,-44.5,0.2086213871524472,27.5,27.5
A998,923.625,923.625,1648652195359660,-44.5,0.22089323345553233,27.5,27.5
A998,923.625,923.625,1648652195371227,-44.5,0.21475731030398976,27.5,27.5
A998,923.625,923.625,1648652195377986,-44.5,0.21475731030398976,27.5,27.5
A998,923.625,923.625,1648652195388953,-44.5,0.23930100291016002,27.5,27.5
A998,920.625,923.625,1648652195544048,-45.0,0.25770877236478773,20.0,20.0
A998,920.625,923.625,1648652195553243,-45.0,0.25157284921324513,20.0,20.0
A998,920.625,923.625,1648652195560689,-45.5,0.2454369260617026,20.0,20.0
A998,920.625,923.625,1648652195587656,-45.5,0.2699806186678728,20.0,20.0
A998,920.625,923.625,1648652195597439,-45.5,0.25157284921324513,20.0,20.0
A998,920.625,923.625,1648652195606020,-45.5,0.25770877236478773,20.0,20.0
A998,922.625,923.625,1648652195744591,-45.0,0.2945243112740431,20.0,20.0
A998,922.625,923.625,1648652195752468,-45.0,0.2761165418194154,20.0,20.0
A998,922.625,923.625,1648652195764924,-45.5,0.28225246497095796,20.0,20.0
A998,922.625,923.625,1648652195790028,-45.5,0.28838838812250056,20.0,20.0
A998,922.625,923.625,1648652195800034,-45.0,0.2945243112740431,20.0,20.0
A998,922.625,923.625,1648652195806757,-45.0,0.28225246497095796,20.0,20.0
A998,922.625,923.625,1648652195815684,-45.0,0.2761165418194154,20.0,20.0
A998,922.625,923.625,1648652195826229,-45.5,0.30066023442558565,20.0,20.0
A998,922.625,923.625,1648652195835167,-45.0,0.28225246497095796,20.0,20.0
A998,922.625,923.625,1648652195843288,-45.5,0.28838838812250056,20.0,20.0
A998,924.125,923.625,1648652195968961,-44.5,0.2699806186678728,27.5,27.5
A998,924.125,923.625,1648652195977922,-44.5,0.2699806186678728,27.5,27.5
A998,924.125,923.625,1648652195986248,-44.5,0.2761165418194154,27.5,27.5
A998,924.125,923.625,1648652195993439,-44.5,0.28838838812250056,27.5,27.5
A998,924.125,923.625,1648652196001652,-44.5,0.2699806186678728,27.5,27.5
A998,924.125,923.625,1648652196015113,-44.5,0.2699806186678728,27.5,27.5
A998,924.125,923.625,1648652196022387,-44.5,0.2699806186678728,27.5,27.5
A998,924.125,923.625,1648652196032208,-44.5,0.2761165418194154,27.5,27.5
A998,924.125,923.625,1648652196041088,-44.5,0.2699806186678728,27.5,27.5
A998,924.125,923.625,1648652196048414,-44.5,0.2761165418194154,27.5,27.5
A998,924.125,923.625,1648652196059497,-44.5,0.2761165418194154,27.5,27.5
A998,924.125,923.625,1648652196067607,-44.5,0.2761165418194154,27.5,27.5
A998,923.125,923.625,1648652196218295,-44.5,0.2761165418194154,25.0,25.0
A998,923.125,923.625,1648652196225339,-44.5,0.28225246497095796,25.0,25.0
A998,923.125,923.625,1648652196253216,-44.5,0.2761165418194154,25.0,25.0
A998,923.125,923.625,1648652196261880,-44.5,0.2945243112740431,25.0,25.0
A998,923.125,923.625,1648652196272472,-44.5,0.28225246497095796,25.0,25.0
A998,923.125,923.625,1648652196279834,-44.5,0.30066023442558565,25.0,25.0
A998,923.125,923.625,1648652196291637,-44.5,0.2761165418194154,25.0,25.0
A998,923.125,923.625,1648652196299998,-44.5,0.28225246497095796,25.0,25.0
A998,921.625,923.625,1648652196424865,-44.5,0.28225246497095796,25.0,25.0
A998,921.625,923.625,1648652196433284,-44.5,0.28838838812250056,25.0,25.0
A998,921.625,923.625,1648652196443781,-44.5,0.28838838812250056,25.0,25.0
A998,921.625,923.625,1648652196450032,-44.5,0.28838838812250056,25.0,25.0
A998,921.625,923.625,1648652196460591,-44.5,0.28838838812250056,25.0,25.0
A998,921.625,923.625,1648652196470539,-44.5,0.2761165418194154,25.0,25.0
A998,921.625,923.625,1648652196476556,-44.5,0.28838838812250056,25.0,25.0
A998,921.625,923.625,1648652196486256,-44.5,0.28225246497095796,25.0,25.0
