A998,923.125,923.125,1648652475456886,-48.0,5.47937937432751,30.0,30.0
A998,923.125,923.125,1648652475465191,-48.0,5.4671075280244255,30.0,30.0
A998,923.125,923.125,1648652475475475,-48.0,5.47937937432751,30.0,30.0
A998,923.125,923.125,1648652475481269,-48.0,5.460971604872882,30.0,30.0
A998,923.125,923.125,1648652475493064,-48.0,5.460971604872882,30.0,30.0
A998,923.125,923.125,1648652475501235,-48.0,5.497787143782138,30.0,30.0
A998,923.125,923.125,1648652475511975,-48.0,5.460971604872882,30.0,30.0
A998,923.125,923.125,1648652475520045,-48.0,5.460971604872882,30.0,30.0
A998,923.125,923.125,1648652475529506,-48.0,5.448699758569798,30.0,30.0
A998,923.125,923.125,1648652475538417,-48.0,5.4671075280244255,30.0,30.0
A998,923.125,923.125,1648652475547728,-48.0,5.473243451175968,30.0,30.0
A998,924.125,923.125,1648652475817488,-49.5,5.485515297479052,20.0,20.0
A998,924.125,923.125,1648652475824601,-49.5,5.516194913236766,20.0,20.0
A998,924.125,923.125,1648652475834947,-49.5,5.5100589900852235,20.0,20.0
A998,924.125,923.125,1648652475860469,-49.5,5.50392306693368,20.0,20.0
A998,924.125,923.125,1648652475869634,-49.5,5.5100589900852235,20.0,20.0
A998,924.125,923.125,1648652475879437,-49.0,5.497787143782138,20.0,20.0
A998,924.125,923.125,1648652475885946,-49.5,5.5284667595398505,20.0,20.0
A998,923.125,923.125,1648652476035667,-49.0,5.5284667595398505,20.0,20.0
A998,923.125,923.125,1648652476060424,-49.5,5.50392306693368,20.0,20.0
A998,923.125,923.125,1648652476070131,-49.5,5.50392306693368,20.0,20.0
A998,923.125,923.125,1648652476080684,-49.5,5.5100589900852235,20.0,20.0
A998,923.125,923.125,1648652476088512,-49.0,5.522330836388308,20.0,20.0
A998,923.125,923.125,1648652476096979,-49.5,5.5100589900852235,20.0,20.0
A998,923.125,923.125,1648652476106988,-49.5,5.5284667595398505,20.0,20.0
A998,923.125,923.125,1648652476115077,-49.5,5.516194913236766,20.0,20.0
A998,923.125,923.125,1648652476125951,-49.0,5.516194913236766,20.0,20.0
A998,923.125,923.125,1648652476133449,-49.0,5.522330836388308,25.0,25.0
A998,923.125,923.125,1648652476284861,-49.0,5.45483568172134,25.0,25.0
A998,923.125,923.125,1648652476297146,-48.5,5.448699758569798,25.0,25.0
A998,923.125,923.125,1648652476322171,-48.5,5.45483568172134,25.0,25.0
A998,923.125,923.125,1648652476330499,-48.5,5.47937937432751,25.0,25.0
A998,923.125,923.125,1648652476339830,-48.5,5.45483568172134,25.0,25.0
A998,923.125,923.125,1648652476350991,-48.5,5.436427912266712,25.0,25.0
A998,923.125,923.125,1648652476355537,-45.5,5.3627968344482015,25.0,25.0
