A998,922.125,922.125,1648652318398279,-47.5,1.3314953238847365,30.0,30.0
A998,922.125,922.125,1648652318406201,-47.5,1.3621749396424494,30.0,30.0
A998,922.125,922.125,1648652318414202,-47.5,1.368310862793992,30.0,30.0
A998,922.125,922.125,1648652318423465,-48.0,1.3744467859455345,30.0,30.0
A998,922.125,922.125,1648652318436638,-48.0,1.368310862793992,30.0,30.0
A998,922.125,922.125,1648652318443756,-48.0,1.3437671701878218,30.0,30.0
A998,922.125,922.125,1648652318455563,-47.5,1.368310862793992,30.0,30.0
A998,922.125,922.125,1648652318462839,-47.5,1.380582709097077,30.0,30.0
A998,922.125,922.125,1648652318470409,-48.0,1.3499030933393643,30.0,30.0
A998,922.125,922.125,1648652318480860,-47.5,1.3621749396424494,30.0,30.0
A998,922.125,922.125,1648652318487549,-48.0,1.3744467859455345,30.0,30.0
A998,923.625,922.125,1648652318695076,-49.0,1.368310862793992,20.0,20.0
A998,923.625,922.125,1648652318701980,-49.0,1.3621749396424494,20.0,20.0
A998,923.625,922.125,1648652318708986,-49.0,1.368310862793992,20.0,20.0
A998,923.625,922.125,1648652318721119,-49.0,1.3744467859455345,20.0,20.0
A998,923.625,922.125,1648652318728953,-49.0,1.368310862793992,20.0,20.0
A998,923.625,922.125,1648652318737907,-49.0,1.380582709097077,20.0,20.0
A998,923.625,922.125,1648652318746849,-49.0,1.368310862793992,20.0,20.0
A998,923.625,922.125,1648652318758592,-49.0,1.3744467859455345,20.0,20.0
A998,923.625,922.125,1648652318766353,-49.5,1.368310862793992,20.0,20.0
A998,923.625,922.125,1648652318774780,-49.0,1.3867186322486196,20.0,20.0
A998,923.625,922.125,1648652318784816,-49.0,1.3867186322486196,20.0,20.0
A998,922.625,922.125,1648652318918910,-48.0,1.3437671701878218,27.5,27.5
A998,922.625,922.125,1648652318925869,-48.0,1.3437671701878218,27.5,27.5
A998,922.625,922.125,1648652318937002,-48.0,1.3499030933393643,27.5,27.5
A998,922.625,922.125,1648652318945415,-48.0,1.368310862793992,27.5,27.5
A998,922.625,922.125,1648652318954737,-48.0,1.380582709097077,27.5,27.5
A998,922.625,922.125,1648652318979031,-48.0,1.337631247036279,27.5,27.5
A998,922.625,922.125,1648652318988503,-48.0,1.3560390164909069,27.5,27.5
A998,922.625,922.125,1648652318996776,-48.0,1.3621749396424494,27.5,27.5
A998,922.625,922.125,1648652319004875,-48.0,1.3621749396424494,27.5,27.5
A998,921.625,922.125,1648652319139992,-48.5,1.337631247036279,25.0,25.0
A998,921.625,922.125,1648652319146759,-48.0,1.3499030933393643,25.0,25.0
A998,921.625,922.125,1648652319155981,-48.5,1.325359400733194,25.0,25.0
A998,921.625,922.125,1648652319167324,-48.5,1.3314953238847365,25.0,25.0
A998,921.625,922.125,1648652319177183,-48.5,1.3314953238847365,25.0,25.0
A998,921.625,922.125,1648652319183682,-48.5,1.337631247036279,25.0,25.0
A998,921.625,922.125,1648652319194814,-48.5,1.3192234775816514,25.0,25.0
A998,921.625,922.125,1648652319205043,-48.5,1.337631247036279,25.0,25.0
A998,921.625,922.125,1648652319211902,-48.5,1.325359400733194,25.0,25.0
A998,923.625,922.125,1648652319306892,-48.0,1.3130875544301088,25.0,25.0
A998,923.625,922.125,1648652319314476,-48.5,1.3192234775816514,25.0,25.0
A998,923.625,922.125,1648652319321164,-48.5,1.325359400733194,25.0,25.0
A998,923.625,922.125,1648652319333064,-48.5,1.337631247036279,25.0,25.0
A998,923.625,922.125,1648652319341787,-48.5,1.3130875544301088,25.0,25.0
A998,923.625,922.125,1648652319348945,-48.5,1.3130875544301088,25.0,25.0
A998,923.625,922.125,1648652319357501,-48.0,1.3069516312785663,25.0,25.0
A998,923.625,922.125,1648652319370406,-48.0,1.3130875544301088,25.0,25.0
A998,923.625,922.125,1648652319374696,-48.5,1.3314953238847365,25.0,25.0
A998,923.625,922.125,1648652319383640,-48.5,1.325359400733194,25.0,25.0
A998,923.625,922.125,1648652319396487,-48.5,1.325359400733194,25.0,25.0
A998,921.625,922.125,1648652319511903,-47.5,1.3437671701878218,30.0,30.0
A998,921.625,922.125,1648652319522958,-48.0,1.3499030933393643,30.0,30.0
A998,921.625,922.125,1648652319531598,-48.0,1.3621749396424494,30.0,30.0
A998,921.625,922.125,1648652319541663,-47.5,1.3499030933393643,30.0,30.0
A998,921.625,922.125,1648652319549999,-48.0,1.3499030933393643,30.0,30.0
A998,921.625,922.125,1648652319557222,-48.0,1.337631247036279,30.0,30.0
A998,921.625,922.125,1648652319566663,-47.5,1.3499030933393643,30.0,30.0
A998,921.625,922.125,1648652319575377,-47.5,1.3437671701878218,30.0,30.0
A998,921.625,922.125,1648652319584799,-48.0,1.3560390164909069,30.0,30.0
A998,921.625,922.125,1648652319594667,-48.0,1.3621749396424494,30.0,30.0
A998,921.625,922.125,1648652319605386,-48.0,1.3437671701878218,30.0,30.0
A998,922.625,922.125,1648652319713212,-49.0,1.3621749396424494,20.0,20.0
A998,922.625,922.125,1648652319722393,-49.0,1.3560390164909069,20.0,20.0
A998,922.625,922.125,1648652319749805,-49.5,1.3192234775816514,20.0,20.0
A998,922.625,922.125,1648652319759089,-49.0,1.337631247036279,20.0,20.0
A998,922.625,922.125,1648652319766635,-49.0,1.337631247036279,20.0,20.0
A998,922.625,922.125,1648652319772260,-49.0,1.3499030933393643,20.0,20.0
A998,922.625,922.125,1648652319783547,-49.0,1.337631247036279,20.0,20.0
A998,922.625,922.125,1648652319794515,-49.5,1.3437671701878218,20.0,20.0
A998,922.625,922.125,1648652319803343,-49.0,1.337631247036279,20.0,20.0
A998,922.625,922.125,1648652319811567,-49.0,1.325359400733194,20.0,20.0
A998,922.125,922.125,1648652319920113,-48.5,1.3192234775816514,22.5,22.5
A998,922.125,922.125,1648652319931324,-48.5,1.3069516312785663,22.5,22.5
A998,922.125,922.125,1648652319940104,-49.0,1.3192234775816514,22.5,22.5
A998,922.125,922.125,1648652319949081,-49.0,1.2946797849754812,22.5,22.5
A998,922.125,922.125,1648652319958638,-48.5,1.325359400733194,22.5,22.5
A998,922.125,922.125,1648652319967323,-48.5,1.3130875544301088,22.5,22.5
A998,922.125,922.125,1648652319975189,-49.0,1.3008157081270237,22.5,22.5
A998,922.125,922.125,1648652319982319,-49.0,1.2946797849754812,22.5,22.5
A998,922.125,922.125,1648652319994781,-49.0,1.2946797849754812,22.5,22.5
A998,922.125,922.125,1648652320001317,-48.5,1.3008157081270237,22.5,22.5
A998,922.125,922.125,1648652320010732,-48.5,1.2946797849754812,22.5,22.5
A998,922.125,922.125,1648652320021678,-49.0,1.3069516312785663,22.5,22.5
A998,921.625,922.125,1648652320125347,-49.0,1.2640001692177683,22.5,22.5
