A998,920.625,920.625,1648652710307342,-49.0,5.798447378207723,30.0,30.0
A998,920.625,920.625,1648652710317569,-49.0,5.792311455056181,30.0,30.0
A998,920.625,920.625,1648652710324569,-49.0,5.810719224510809,30.0,30.0
A998,920.625,920.625,1648652710337221,-49.0,5.822991070813893,30.0,30.0
A998,920.625,920.625,1648652710342327,-49.0,5.810719224510809,30.0,30.0
A998,920.625,920.625,1648652710355536,-49.0,5.816855147662351,30.0,30.0
A998,920.625,920.625,1648652710363997,-49.0,5.816855147662351,30.0,30.0
A998,920.625,920.625,1648652710373900,-49.0,5.810719224510809,30.0,30.0
A998,920.625,920.625,1648652710381291,-49.0,5.798447378207723,30.0,30.0
A998,920.625,920.625,1648652710390391,-49.0,5.816855147662351,30.0,30.0
A998,922.125,920.625,1648652710557921,-49.5,5.841398840268521,27.5,27.5
A998,922.125,920.625,1648652710567320,-49.5,5.816855147662351,27.5,27.5
A998,922.125,920.625,1648652710573404,-49.5,5.810719224510809,27.5,27.5
A998,922.125,920.625,1648652710604328,-49.5,5.810719224510809,27.5,27.5
A998,922.125,920.625,1648652710614313,-49.5,5.816855147662351,27.5,27.5
A998,922.125,920.625,1648652710620736,-49.5,5.816855147662351,27.5,27.5
A998,922.125,920.625,1648652710631218,-49.5,5.816855147662351,27.5,27.5
A998,922.125,920.625,1648652710640150,-49.5,5.816855147662351,27.5,27.5
A998,922.125,920.625,1648652710650218,-49.5,5.798447378207723,27.5,27.5
A998,920.625,920.625,1648652710770816,-49.0,5.816855147662351,30.0,30.0
A998,920.625,920.625,1648652710783895,-49.0,5.835262917116979,30.0,30.0
A998,920.625,920.625,1648652710792787,-49.0,5.822991070813893,30.0,30.0
A998,920.625,920.625,1648652710801356,-49.0,5.835262917116979,30.0,30.0
A998,920.625,920.625,1648652710808361,-49.0,5.810719224510809,30.0,30.0
A998,920.625,920.625,1648652710817069,-49.0,5.822991070813893,30.0,30.0
A998,920.625,920.625,1648652710828165,-49.0,5.829126993965437,30.0,30.0
A998,920.625,920.625,1648652710836569,-49.0,5.835262917116979,30.0,30.0
A998,920.625,920.625,1648652710845017,-49.0,5.816855147662351,30.0,30.0
A998,920.625,920.625,1648652710856218,-49.0,5.822991070813893,30.0,30.0
A998,920.625,920.625,1648652710864079,-49.0,5.798447378207723,30.0,30.0
A998,920.625,920.625,1648652710992132,-50.0,5.798447378207723,25.0,25.0
A998,920.625,920.625,1648652710998519,-50.0,5.810719224510809,25.0,25.0
A998,920.625,920.625,1648652711005859,-49.5,5.816855147662351,25.0,25.0
A998,920.625,920.625,1648652711017432,-50.0,5.798447378207723,25.0,25.0
A998,920.625,920.625,1648652711027233,-49.5,5.798447378207723,25.0,25.0
A998,920.625,920.625,1648652711035804,-50.0,5.792311455056181,25.0,25.0
