A998,922.625,922.625,1648652796908170,-49.5,5.608233760509904,30.0,30.0
A998,922.625,922.625,1648652796916765,-46.5,5.197126909356553,30.0,30.0
A998,922.625,922.625,1648652796926576,-50.0,5.129631754689584,30.0,30.0
A998,922.625,922.625,1648652796935273,-50.0,5.135767677841127,30.0,30.0
A998,922.625,922.625,1648652796943397,-50.0,5.141903600992669,30.0,30.0
A998,922.625,922.625,1648652796953067,-49.5,5.135767677841127,30.0,30.0
A998,922.625,922.625,1648652796959539,-50.0,5.123495831538041,30.0,30.0
A998,922.625,922.625,1648652796970902,-50.0,5.135767677841127,30.0,30.0
A998,922.625,922.625,1648652796979122,-50.0,5.123495831538041,30.0,30.0
A998,922.625,922.625,1648652796987140,-50.0,5.135767677841127,30.0,30.0
A998,922.625,922.625,1648652796996144,-50.0,5.123495831538041,30.0,30.0
A998,923.625,922.625,1648652797169775,-50.5,5.129631754689584,25.0,25.0
A998,923.625,922.625,1648652797180641,-50.5,5.123495831538041,25.0,25.0
A998,923.625,922.625,1648652797187684,-50.5,5.148039524144211,25.0,25.0
A998,923.625,922.625,1648652797198556,-50.0,5.129631754689584,25.0,25.0
A998,923.625,922.625,1648652797206757,-50.5,5.154175447295755,25.0,25.0
A998,923.625,922.625,1648652797216326,-50.5,5.141903600992669,25.0,25.0
A998,923.625,922.625,1648652797224634,-50.5,5.135767677841127,25.0,25.0
A998,924.125,922.625,1648652797235264,-50.5,5.129631754689584,30.0,30.0
A998,924.125,922.625,1648652797242283,-50.5,5.135767677841127,30.0,30.0
A998,924.125,922.625,1648652797251819,-50.5,5.135767677841127,30.0,30.0
A998,924.125,922.625,1648652797384511,-50.0,5.148039524144211,30.0,30.0
A998,924.125,922.625,1648652797394035,-49.5,5.148039524144211,30.0,30.0
A998,924.125,922.625,1648652797404122,-50.0,5.154175447295755,30.0,30.0
A998,924.125,922.625,1648652797414178,-49.5,5.160311370447297,30.0,30.0
A998,924.125,922.625,1648652797418282,-49.5,5.141903600992669,30.0,30.0
A998,924.125,922.625,1648652797427503,-49.5,5.160311370447297,30.0,30.0
A998,924.125,922.625,1648652797439647,-50.0,5.178719139901925,30.0,30.0
A998,924.125,922.625,1648652797446720,-49.5,5.154175447295755,30.0,30.0
A998,924.125,922.625,1648652797457636,-49.5,5.166447293598839,30.0,30.0
A998,924.125,922.625,1648652797464768,-50.0,5.160311370447297,30.0,30.0
A998,924.125,922.625,1648652797477264,-49.5,5.154175447295755,30.0,30.0
A998,922.125,922.625,1648652797587411,-50.5,5.141903600992669,25.0,25.0
A998,922.125,922.625,1648652797595902,-50.5,5.135767677841127,25.0,25.0
A998,922.125,922.625,1648652797605347,-50.5,5.129631754689584,25.0,25.0
A998,922.125,922.625,1648652797615667,-50.5,5.135767677841127,25.0,25.0
A998,922.125,922.625,1648652797622772,-50.5,5.141903600992669,25.0,25.0
A998,922.125,922.625,1648652797631956,-50.5,5.160311370447297,25.0,25.0
A998,922.125,922.625,1648652797642124,-50.5,5.135767677841127,25.0,25.0
A998,922.125,922.625,1648652797650507,-50.5,5.160311370447297,25.0,25.0
A998,922.125,922.625,1648652797658956,-50.5,5.148039524144211,25.0,25.0
A998,922.125,922.625,1648652797669490,-50.5,5.135767677841127,25.0,25.0
A998,922.125,922.625,1648652797677898,-50.5,5.148039524144211,25.0,25.0
A998,923.625,922.625,1648652797802639,-50.5,5.184855063053467,22.5,22.5
A998,923.625,922.625,1648652797808227,-50.5,5.160311370447297,22.5,22.5
