A998,923.625,923.625,1648652607293597,-46.0,0.25770877236478773,20.0,20.0
A998,923.625,923.625,1648652607307173,-46.0,0.2454369260617026,20.0,20.0
A998,923.625,923.625,1648652607312580,-46.0,0.25157284921324513,20.0,20.0
A998,923.625,923.625,1648652607322035,-46.0,0.2454369260617026,20.0,20.0
A998,923.625,923.625,1648652607332691,-46.0,0.25157284921324513,20.0,20.0
A998,923.625,923.625,1648652607340589,-46.0,0.25770877236478773,20.0,20.0
A998,923.625,923.625,1648652607363912,-46.0,0.2699806186678728,20.0,20.0
A998,923.625,923.625,1648652607376926,-46.0,0.2454369260617026,20.0,20.0
A998,923.625,923.625,1648652607382554,-46.0,0.2699806186678728,20.0,20.0
A998,923.625,923.625,1648652607516187,-47.0,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652607525880,-47.0,0.28225246497095796,20.0,20.0
A998,923.625,923.625,1648652607531337,-47.0,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652607543436,-47.0,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652607550294,-47.0,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652607561011,-47.0,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652607569928,-47.0,0.2638446955163303,20.0,20.0
A998,923.625,923.625,1648652607577802,-47.0,0.30679615757712825,20.0,20.0
A998,923.625,923.625,1648652607588531,-47.0,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652607598371,-47.0,0.2945243112740431,20.0,20.0
A998,922.625,923.625,1648652607710660,-46.0,0.2638446955163303,30.0,30.0
A998,922.625,923.625,1648652607721020,-46.0,0.2638446955163303,30.0,30.0
A998,922.625,923.625,1648652607728466,-46.0,0.25770877236478773,30.0,30.0
A998,922.625,923.625,1648652607737779,-46.0,0.2699806186678728,30.0,30.0
A998,922.625,923.625,1648652607748025,-46.0,0.25770877236478773,30.0,30.0
A998,922.625,923.625,1648652607753477,-46.0,0.25770877236478773,30.0,30.0
A998,922.625,923.625,1648652607763941,-43.5,0.3988350048502667,30.0,30.0
A998,922.625,923.625,1648652607773760,-43.5,0.1227184630308513,30.0,30.0
A998,922.625,923.625,1648652607781560,-46.0,0.25157284921324513,30.0,30.0
A998,923.625,923.625,1648652607787956,-46.0,0.25770877236478773,27.5,27.5
A998,923.625,923.625,1648652607799410,-46.0,0.25770877236478773,27.5,27.5
A998,923.625,923.625,1648652607940385,-46.0,0.25770877236478773,27.5,27.5
A998,923.625,923.625,1648652607946237,-46.0,0.2761165418194154,27.5,27.5
A998,923.625,923.625,1648652607955251,-46.0,0.25770877236478773,27.5,27.5
A998,923.625,923.625,1648652607982023,-46.0,0.2699806186678728,27.5,27.5
A998,923.625,923.625,1648652607987915,-46.0,0.25770877236478773,27.5,27.5
A998,923.625,923.625,1648652607999610,-46.0,0.2638446955163303,27.5,27.5
A998,923.625,923.625,1648652608008567,-46.0,0.25770877236478773,27.5,27.5
A998,923.625,923.625,1648652608018313,-46.0,0.2638446955163303,27.5,27.5
A998,923.625,923.625,1648652608132501,-47.0,0.30066023442558565,20.0,20.0
A998,923.625,923.625,1648652608143572,-47.0,0.28225246497095796,20.0,20.0
A998,923.625,923.625,1648652608153383,-47.0,0.30679615757712825,20.0,20.0
A998,923.625,923.625,1648652608162859,-47.0,0.28225246497095796,20.0,20.0
A998,923.625,923.625,1648652608169581,-47.0,0.28838838812250056,20.0,20.0
A998,923.625,923.625,1648652608181376,-46.5,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652608190345,-46.5,0.2761165418194154,20.0,20.0
A998,923.625,923.625,1648652608194451,-47.0,0.28225246497095796,20.0,20.0
A998,923.625,923.625,1648652608207390,-47.0,0.28225246497095796,20.0,20.0
A998,923.625,923.625,1648652608216898,-47.0,0.28225246497095796,20.0,20.0
A998,923.625,923.625,1648652608223406,-47.0,0.2761165418194154,20.0,20.0
A998,922.125,923.625,1648652608353931,-46.0,0.2638446955163303,27.5,27.5
A998,922.125,923.625,1648652608361895,-46.0,0.25770877236478773,27.5,27.5
A998,922.125,923.625,1648652608371736,-45.5,0.25770877236478773,27.5,27.5
A998,922.125,923.625,1648652608398683,-46.0,0.25770877236478773,27.5,27.5
A998,922.125,923.625,1648652608405882,-45.5,0.2761165418194154,27.5,27.5
A998,922.125,923.625,1648652608414500,-46.0,0.25770877236478773,27.5,27.5
A998,922.125,923.625,1648652608423545,-46.0,0.25157284921324513,27.5,27.5
A998,922.125,923.625,1648652608446189,-46.0,0.2638446955163303,27.5,27.5
A998,921.625,923.625,1648652608578159,-47.0,0.2699806186678728,20.0,20.0
A998,921.625,923.625,1648652608586599,-47.0,0.2761165418194154,20.0,20.0
A998,921.625,921.625,1648652608604275,-47.0,0.9633399347921826,20.0,20.0
A998,921.625,921.625,1648652608612089,-47.0,0.9203884727313847,20.0,20.0
A998,921.625,921.625,1648652608621300,-47.0,0.9633399347921826,20.0,20.0
A998,921.625,921.625,1648652608629752,-47.0,0.9633399347921826,20.0,20.0
A998,921.625,921.625,1648652608638653,-47.0,0.9387962421860124,20.0,20.0
A998,921.625,921.625,1648652608647022,-47.0,0.9510680884890975,20.0,20.0
A998,921.625,921.625,1648652608655469,-47.0,0.9510680884890975,20.0,20.0
