A998,922.625,922.625,1648652515585503,-45.0,0.7424467013366504,25.0,25.0
A998,922.625,922.625,1648652515596471,-45.0,0.7424467013366504,25.0,25.0
A998,922.625,922.625,1648652515605420,-45.0,0.7424467013366504,25.0,25.0
A998,922.625,922.625,1648652515611673,-45.0,0.760854470791278,25.0,25.0
A998,922.625,922.625,1648652515620205,-45.0,0.7485826244881929,25.0,25.0
A998,922.625,922.625,1648652515632930,-45.0,0.7363107781851077,25.0,25.0
A998,922.625,922.625,1648652515642768,-45.0,0.7485826244881929,25.0,25.0
A998,922.625,922.625,1648652515647058,-45.0,0.7669903939428205,25.0,25.0
A998,922.625,922.625,1648652515655788,-45.0,0.7301748550335652,25.0,25.0
A998,922.625,922.625,1648652515668701,-45.5,0.7424467013366504,25.0,25.0
A998,922.625,922.625,1648652515677513,-45.0,0.7424467013366504,25.0,25.0
A998,924.125,922.625,1648652515962258,-45.5,0.7976700097005334,22.5,22.5
A998,924.125,922.625,1648652515970731,-45.5,0.8099418560036186,22.5,22.5
A998,924.125,922.625,1648652515980134,-45.5,0.7976700097005334,22.5,22.5
A998,924.125,922.625,1648652516008695,-45.5,0.8160777791551611,22.5,22.5
A998,924.125,922.625,1648652516015412,-45.5,0.8099418560036186,22.5,22.5
A998,924.125,922.625,1648652516027914,-45.5,0.8099418560036186,22.5,22.5
A998,924.125,922.625,1648652516035707,-45.0,0.8222137023067037,22.5,22.5
A998,924.125,922.625,1648652516043463,-45.5,0.8099418560036186,22.5,22.5
A998,924.125,922.625,1648652516053207,-45.5,0.8099418560036186,22.5,22.5
A998,924.125,922.625,1648652516062195,-45.5,0.8099418560036186,22.5,22.5
A998,921.625,922.625,1648652516192314,-45.5,0.8160777791551611,30.0,30.0
A998,921.625,922.625,1648652516204363,-45.0,0.7853981633974483,30.0,30.0
A998,921.625,922.625,1648652516210545,-45.0,0.7853981633974483,30.0,30.0
A998,921.625,922.625,1648652516220621,-45.0,0.7853981633974483,30.0,30.0
A998,921.625,922.625,1648652516228497,-45.5,0.7976700097005334,30.0,30.0
A998,921.625,922.625,1648652516238618,-45.0,0.8099418560036186,30.0,30.0
A998,921.625,922.625,1648652516247838,-45.0,0.7915340865489908,30.0,30.0
A998,921.625,922.625,1648652516257710,-45.0,0.803805932852076,30.0,30.0
A998,921.625,922.625,1648652516264796,-45.0,0.8099418560036186,30.0,30.0
A998,921.625,922.625,1648652516274609,-45.0,0.8160777791551611,30.0,30.0
A998,921.625,922.625,1648652516283580,-45.0,0.8160777791551611,30.0,30.0
A998,920.625,922.625,1648652516399279,-44.5,0.8406214717613314,27.5,27.5
A998,920.625,922.625,1648652516407622,-44.5,0.8467573949128739,27.5,27.5
A998,920.625,922.625,1648652516416908,-44.5,0.8406214717613314,27.5,27.5
A998,920.625,922.625,1648652516427954,-44.5,0.8406214717613314,27.5,27.5
A998,920.625,922.625,1648652516432645,-44.5,0.8406214717613314,27.5,27.5
A998,920.625,922.625,1648652516446657,-44.5,0.8528933180644165,27.5,27.5
A998,920.625,922.625,1648652516452765,-44.5,0.8099418560036186,27.5,27.5
A998,920.625,922.625,1648652516461476,-41.0,0.6320000846088841,27.5,27.5
A998,920.625,922.625,1648652516473993,-44.5,0.8344855486097889,27.5,27.5
A998,920.625,922.625,1648652516480244,-44.5,0.8344855486097889,27.5,27.5
A998,920.625,922.625,1648652516490333,-44.5,0.8406214717613314,27.5,27.5
A998,924.125,922.625,1648652516628550,-44.5,0.8406214717613314,25.0,25.0
A998,924.125,922.625,1648652516637707,-44.5,0.8344855486097889,25.0,25.0
A998,924.125,922.625,1648652516643933,-44.5,0.8283496254582462,25.0,25.0
A998,924.125,922.625,1648652516655604,-44.5,0.8283496254582462,25.0,25.0
A998,924.125,922.625,1648652516662523,-40.5,0.6013204688511713,25.0,25.0
A998,924.125,922.625,1648652516675278,-44.5,0.8099418560036186,25.0,25.0
A998,924.125,922.625,1648652516686232,-44.5,0.8222137023067037,25.0,25.0
A998,924.125,922.625,1648652516691145,-45.0,0.8344855486097889,25.0,25.0
A998,924.125,922.625,1648652516705340,-44.5,0.7976700097005334,25.0,25.0
A998,922.625,922.625,1648652516834204,-45.5,0.7792622402459057,30.0,30.0
A998,922.625,922.625,1648652516840332,-45.5,0.7853981633974483,30.0,30.0
A998,922.625,922.625,1648652516852289,-45.5,0.7731263170943632,30.0,30.0
A998,922.625,922.625,1648652516857376,-45.5,0.7853981633974483,30.0,30.0
A998,922.625,922.625,1648652516868202,-45.5,0.7853981633974483,30.0,30.0
A998,922.625,922.625,1648652516879965,-45.0,0.7731263170943632,30.0,30.0
A998,922.625,922.625,1648652516886086,-45.5,0.7853981633974483,30.0,30.0
A998,922.625,922.625,1648652516897177,-45.5,0.7792622402459057,30.0,30.0
A998,922.625,922.625,1648652516904481,-45.5,0.7853981633974483,30.0,30.0
A998,922.625,922.625,1648652516912675,-45.5,0.7792622402459057,30.0,30.0
A998,921.125,922.625,1648652517028645,-45.5,0.8099418560036186,20.0,20.0
A998,921.125,922.625,1648652517035428,-45.5,0.8222137023067037,20.0,20.0
A998,921.125,922.625,1648652517043332,-45.5,0.8160777791551611,20.0,20.0
A998,921.125,922.625,1648652517052578,-45.5,0.8160777791551611,20.0,20.0
A998,921.125,922.625,1648652517063665,-45.5,0.8099418560036186,20.0,20.0
A998,921.125,922.625,1648652517071575,-45.5,0.8222137023067037,20.0,20.0
A998,921.125,922.625,1648652517078558,-41.0,0.7424467013366504,20.0,20.0
A998,921.125,922.625,1648652517090847,-45.5,0.8222137023067037,20.0,20.0
A998,921.125,922.625,1648652517097801,-45.5,0.8160777791551611,20.0,20.0
A998,921.125,922.625,1648652517107044,-45.5,0.8160777791551611,20.0,20.0
A998,921.125,922.625,1648652517114648,-45.5,0.803805932852076,20.0,20.0
A998,921.125,922.625,1648652517127747,-45.5,0.803805932852076,20.0,20.0
A998,923.625,922.625,1648652517295019,-45.5,0.7731263170943632,30.0,30.0
A998,923.625,922.625,1648652517303594,-45.5,0.7669903939428205,30.0,30.0
A998,923.625,922.625,1648652517311298,-45.5,0.7485826244881929,30.0,30.0
A998,923.625,922.625,1648652517320064,-45.5,0.760854470791278,30.0,30.0
A998,923.625,922.625,1648652517328802,-45.5,0.7547185476397354,30.0,30.0
A998,923.625,922.625,1648652517340212,-45.5,0.7485826244881929,30.0,30.0
