A998,923.125,923.125,1642425139080586,-47.0,5.559146375297564,25.0,25.0
A998,923.125,923.125,1642425139088118,-47.0,5.540738605842936,25.0,25.0
A998,923.125,923.125,1642425139097180,-47.0,5.553010452146021,25.0,25.0
A998,923.125,923.125,1642425139107082,-47.0,5.559146375297564,25.0,25.0
A998,923.125,923.125,1642425139113602,-47.5,5.546874528994478,25.0,25.0
A998,923.125,923.125,1642425139125088,-47.0,5.553010452146021,25.0,25.0
A998,923.125,923.125,1642425139133647,-47.0,5.553010452146021,25.0,25.0
A998,923.125,923.125,1642425139142956,-47.0,5.5714182216006485,25.0,25.0
A998,923.125,923.125,1642425139151387,-47.0,5.553010452146021,25.0,25.0
A998,923.125,923.125,1642425139161479,-47.0,5.553010452146021,25.0,25.0
A998,923.125,923.125,1642425139170037,-47.5,5.553010452146021,25.0,25.0
A998,920.625,923.125,1642425139310486,-47.5,5.553010452146021,22.5,22.5
A998,920.625,923.125,1642425139314401,-47.5,5.546874528994478,22.5,22.5
A998,920.625,923.125,1642425139328496,-47.5,5.540738605842936,22.5,22.5
A998,920.625,923.125,1642425139335566,-47.5,5.546874528994478,22.5,22.5
A998,920.625,923.125,1642425139341449,-47.5,5.559146375297564,22.5,22.5
A998,920.625,923.125,1642425139354809,-48.0,5.534602682691394,22.5,22.5
A998,920.625,923.125,1642425139364401,-48.0,5.559146375297564,22.5,22.5
A998,920.625,923.125,1642425139370934,-48.0,5.546874528994478,22.5,22.5
A998,920.625,923.125,1642425139379594,-48.0,5.546874528994478,22.5,22.5
A998,920.625,923.125,1642425139392563,-48.0,5.534602682691394,22.5,22.5
A998,922.625,923.125,1642425139509193,-47.5,5.559146375297564,25.0,25.0
A998,922.625,923.125,1642425139520087,-47.0,5.540738605842936,25.0,25.0
A998,922.625,923.125,1642425139527671,-47.0,5.559146375297564,25.0,25.0
A998,922.625,923.125,1642425139537495,-47.5,5.559146375297564,25.0,25.0
A998,922.625,923.125,1642425139545983,-47.5,5.565282298449106,25.0,25.0
A998,922.625,923.125,1642425139552025,-47.0,5.553010452146021,25.0,25.0
A998,922.625,923.125,1642425139562608,-47.5,5.553010452146021,25.0,25.0
A998,922.625,923.125,1642425139573398,-47.0,5.553010452146021,25.0,25.0
A998,922.625,923.125,1642425139582216,-47.0,5.546874528994478,25.0,25.0
A998,922.625,923.125,1642425139591593,-47.0,5.565282298449106,25.0,25.0
A998,922.625,923.125,1642425139601450,-47.5,5.5714182216006485,25.0,25.0
A998,921.125,923.125,1642425139684265,-46.5,5.6573211457222445,30.0,30.0
A998,921.125,923.125,1642425139694362,-46.5,5.663457068873787,30.0,30.0
A998,921.125,923.125,1642425139704381,-47.0,5.638913376267617,30.0,30.0
A998,921.125,923.125,1642425139711696,-46.5,5.663457068873787,30.0,30.0
A998,921.125,923.125,1642425139722629,-46.5,5.6573211457222445,30.0,30.0
A998,921.125,923.125,1642425139730754,-47.0,5.651185222570702,30.0,30.0
A998,921.125,923.125,1642425139739472,-47.0,5.663457068873787,30.0,30.0
A998,921.125,923.125,1642425139748961,-46.5,5.651185222570702,30.0,30.0
A998,921.125,923.125,1642425139758109,-46.5,5.6573211457222445,30.0,30.0
A998,921.125,923.125,1642425139766406,-47.0,5.663457068873787,30.0,30.0
A998,921.125,923.125,1642425139775054,-46.5,5.651185222570702,30.0,30.0
A998,922.625,923.125,1642425139879590,-46.5,5.626641529964532,27.5,27.5
A998,922.625,923.125,1642425139888978,-46.5,5.626641529964532,27.5,27.5
A998,922.625,923.125,1642425139899340,-46.5,5.64504929941916,27.5,27.5
A998,922.625,923.125,1642425139908288,-46.5,5.638913376267617,27.5,27.5
A998,922.625,923.125,1642425139917892,-46.5,5.638913376267617,27.5,27.5
A998,922.625,923.125,1642425139926501,-46.5,5.632777453116074,27.5,27.5
A998,922.625,923.125,1642425139932033,-46.5,5.64504929941916,27.5,27.5
A998,922.625,923.125,1642425139942552,-46.5,5.632777453116074,27.5,27.5
