A998,921.125,921.125,1642425040767514,-45.0,0.3313398501832985,30.0,30.0
A998,921.125,921.125,1642425040777627,-45.0,0.37429131224409645,30.0,30.0
A998,921.125,921.125,1642425040792079,-45.5,0.3620194659410113,30.0,30.0
A998,921.125,921.125,1642425040801183,-45.0,0.380427235395639,30.0,30.0
A998,921.125,921.125,1642425040810316,-45.0,0.37429131224409645,30.0,30.0
A998,921.125,921.125,1642425040821372,-43.0,0.5154175447295755,30.0,30.0
A998,921.125,921.125,1642425040828478,-44.0,0.380427235395639,30.0,30.0
A998,921.125,921.125,1642425040838580,-44.5,0.44178646691106466,30.0,30.0
A998,921.125,921.125,1642425040847830,-44.0,0.4049709280018093,30.0,30.0
A998,921.125,921.125,1642425040856887,-44.0,0.2761165418194154,30.0,30.0
A998,921.125,921.125,1642425040866594,-44.5,0.28838838812250056,30.0,30.0
A998,923.125,921.125,1642425041003598,-45.0,0.34974761963792617,30.0,30.0
A998,923.125,921.125,1642425041012258,-45.5,0.3865631585471816,30.0,30.0
A998,923.125,921.125,1642425041022701,-44.0,0.34974761963792617,30.0,30.0
A998,923.125,921.125,1642425041030011,-44.5,0.37429131224409645,30.0,30.0
A998,923.125,921.125,1642425041037134,-45.0,0.3865631585471816,30.0,30.0
A998,923.125,921.125,1642425041048800,-45.5,0.380427235395639,30.0,30.0
A998,923.125,921.125,1642425041058978,-45.0,0.380427235395639,30.0,30.0
A998,923.125,921.125,1642425041070343,-45.0,0.37429131224409645,30.0,30.0
A998,923.125,921.125,1642425041077979,-44.0,0.662679700366597,30.0,30.0
A998,923.125,921.125,1642425041084094,-45.0,0.36815538909255385,30.0,30.0
A998,924.125,921.125,1642425041203620,-44.5,0.3436116964863836,27.5,27.5
A998,924.125,921.125,1642425041212195,-44.5,0.35588354278946877,27.5,27.5
A998,924.125,921.125,1642425041222833,-44.5,0.32520392703175593,27.5,27.5
A998,924.125,921.125,1642425041232514,-45.0,0.35588354278946877,27.5,27.5
A998,924.125,921.125,1642425041241783,-43.5,0.36815538909255385,27.5,27.5
A998,924.125,921.125,1642425041248594,-44.5,0.3620194659410113,27.5,27.5
A998,924.125,921.125,1642425041260209,-44.0,0.37429131224409645,27.5,27.5
A998,924.125,921.125,1642425041267658,-45.0,0.36815538909255385,27.5,27.5
A998,924.125,921.125,1642425041287670,-45.0,0.36815538909255385,27.5,27.5
A998,924.125,921.125,1642425041297127,-45.0,6.068427996875596,27.5,27.5
A998,920.625,921.125,1642425041396588,-46.0,0.30679615757712825,22.5,22.5
A998,920.625,921.125,1642425041404922,-44.5,0.2454369260617026,22.5,22.5
A998,920.625,921.125,1642425041411426,-46.0,0.2454369260617026,22.5,22.5
A998,920.625,921.125,1642425041420367,-44.5,0.2270291566070749,22.5,22.5
A998,920.625,921.125,1642425041433139,-46.0,0.2270291566070749,22.5,22.5
A998,920.625,921.125,1642425041443034,-44.5,0.3436116964863836,22.5,22.5
A998,920.625,921.125,1642425041455207,-46.0,0.04908738521234052,22.5,22.5
A998,921.625,921.125,1642425041461452,-43.5,0.1349903093339364,22.5,22.5
A998,921.625,921.125,1642425041475959,-45.0,0.21475731030398976,22.5,22.5
A998,921.625,921.125,1642425041583412,-46.0,0.2638446955163303,22.5,22.5
A998,921.625,921.125,1642425041593646,-46.0,0.25770877236478773,22.5,22.5
A998,921.625,921.125,1642425041603989,-45.0,0.2638446955163303,22.5,22.5
A998,921.625,921.125,1642425041613045,-46.0,0.2699806186678728,22.5,22.5
A998,921.625,921.125,1642425041631350,-45.0,0.25157284921324513,22.5,22.5
A998,921.625,921.125,1642425041643289,-43.5,0.2638446955163303,22.5,22.5
A998,921.625,921.125,1642425041653147,-44.5,0.2270291566070749,22.5,22.5
A998,921.625,921.125,1642425041662988,-46.0,0.19634954084936207,22.5,22.5
A998,921.625,921.125,1642425041666889,-44.5,0.21475731030398976,22.5,22.5
A998,920.625,921.125,1642425041763048,-45.0,0.36815538909255385,30.0,30.0
A998,920.625,921.125,1642425041778205,-45.5,0.5092816215780329,30.0,30.0
A998,920.625,921.125,1642425041783348,-43.5,0.36815538909255385,30.0,30.0
A998,920.625,921.125,1642425041794882,-45.5,0.39269908169872414,30.0,30.0
A998,920.625,921.125,1642425041804078,-45.5,0.30066023442558565,30.0,30.0
