A996,921.125,1636105098239878,2.067806102069844,-46.0
A996,921.125,1636105098246430,2.055534255766759,-46.0
A996,921.125,1636105098255124,2.055534255766759,-46.0
A996,921.125,1636105098267132,2.061670178918302,-46.0
A996,921.125,1636105098274130,2.061670178918302,-46.0
A996,921.125,1636105098283321,2.073942025221387,-46.0
A996,921.125,1636105098293102,2.055534255766759,-46.0
A996,921.125,1636105098300456,2.055534255766759,-46.0
A996,921.125,1636105098310426,2.073942025221387,-46.0
A996,921.125,1636105098321348,2.073942025221387,-46.0
A996,921.125,1636105098330259,2.061670178918302,-46.0
A996,921.125,1636105098339119,2.061670178918302,-46.0
A996,921.125,1636105098348376,2.061670178918302,-46.0
A996,921.125,1636105098358018,2.067806102069844,-46.0
A996,921.125,1636105098366311,2.067806102069844,-46.0
A996,921.125,1636105098375883,2.0493983326152168,-46.0
A996,921.125,1636105098384831,2.061670178918302,-46.0
A996,921.125,1636105098392556,2.067806102069844,-46.0
A996,921.125,1636105098401854,2.055534255766759,-46.0
A996,921.125,1636105098412218,2.0800779483729293,-46.0
A996,921.125,1636105098422054,2.067806102069844,-46.0
A996,921.125,1636105098428668,2.0923497946760143,-46.0
A996,921.125,1636105098436076,2.086213871524472,-46.0
A996,921.125,1636105098447043,2.073942025221387,-46.0
A996,921.125,1636105098455325,2.061670178918302,-46.0
A996,921.125,1636105098465123,2.073942025221387,-46.0
A996,921.125,1636105098473739,2.067806102069844,-46.0
A996,921.125,1636105098484874,2.073942025221387,-46.0
A996,921.125,1636105098492302,2.073942025221387,-46.0
A996,921.125,1636105098501837,2.0800779483729293,-46.0
A996,921.125,1636105098507636,2.067806102069844,-46.0
A996,921.125,1636105098517907,2.0800779483729293,-46.0
A996,921.125,1636105098527870,2.055534255766759,-46.0
A996,921.125,1636105098535951,2.067806102069844,-46.0
A996,921.125,1636105098544122,2.073942025221387,-46.0
A996,921.125,1636105098555567,2.055534255766759,-46.0
A996,921.125,1636105098564439,2.067806102069844,-46.0
A996,921.125,1636105098572773,2.0923497946760143,-46.0
A996,921.125,1636105098579038,2.0800779483729293,-46.0
A996,921.125,1636105098591076,2.0923497946760143,-46.0
A996,921.125,1636105098597938,2.055534255766759,-46.0
A996,921.125,1636105098606300,2.067806102069844,-46.0
A996,921.125,1636105098619259,2.0493983326152168,-46.0
A996,921.125,1636105098624714,2.067806102069844,-46.0
A996,921.125,1636105098636291,2.061670178918302,-46.0
A996,921.125,1636105098645410,2.067806102069844,-46.0
A996,921.125,1636105098653961,2.067806102069844,-46.0
A996,921.125,1636105098663500,2.0923497946760143,-46.0
A996,921.125,1636105098672831,2.067806102069844,-46.0
A996,921.125,1636105098681075,2.073942025221387,-46.0
A996,921.125,1636105098690844,2.086213871524472,-46.0
A996,921.125,1636105098698677,2.067806102069844,-46.0
A996,921.125,1636105098704833,2.067806102069844,-46.0
A996,921.125,1636105098717563,2.073942025221387,-46.0
A996,921.125,1636105098724814,2.0923497946760143,-46.0
A996,921.125,1636105098734003,2.067806102069844,-45.5
A996,921.125,1636105098743572,2.086213871524472,-46.0
A996,921.125,1636105098749630,2.086213871524472,-46.0
A996,921.125,1636105098761627,2.061670178918302,-46.0
A996,921.125,1636105098770358,2.086213871524472,-46.0
A996,921.125,1636105098778616,2.067806102069844,-46.0
A996,921.125,1636105098789310,2.067806102069844,-46.0
A996,921.125,1636105098796320,2.0800779483729293,-46.0
A996,921.125,1636105098805846,2.0800779483729293,-46.0
A996,921.125,1636105098815860,2.061670178918302,-46.0
A996,921.125,1636105098824775,2.073942025221387,-46.0
A996,921.125,1636105098831190,2.073942025221387,-46.0
A996,921.125,1636105098842102,2.067806102069844,-46.0
A996,921.125,1636105098851822,2.086213871524472,-46.0
A996,921.125,1636105098857196,2.061670178918302,-46.0
A996,921.125,1636105098867077,2.073942025221387,-46.0
A996,921.125,1636105098877117,2.073942025221387,-46.0
A996,921.125,1636105098887999,2.067806102069844,-46.0
A996,921.125,1636105098897402,2.086213871524472,-46.0
A996,921.125,1636105098907236,2.055534255766759,-46.0
A996,921.125,1636105098911077,2.098485717827557,-46.0
A996,921.125,1636105098919929,2.086213871524472,-46.0
