A997,920.625,1638430695257124,5.6573211457222445,-56.0
A997,920.625,1638430695264534,5.651185222570702,-56.0
A997,920.625,1638430695277334,5.64504929941916,-55.5
A997,920.625,1638430695287377,5.737088146692298,-55.5
A997,920.625,1638430695292534,5.681864838328415,-55.5
A997,920.625,1638430695302825,5.700272607783043,-56.0
A997,920.625,1638430695310584,5.700272607783043,-56.0
A997,920.625,1638430695320628,5.681864838328415,-55.5
A997,920.625,1638430695329578,5.66959299202533,-55.5
A997,920.625,1638430695339125,5.681864838328415,-56.0
A997,920.625,1638430695346513,5.681864838328415,-56.0
A997,920.625,1638430695357437,5.724816300389213,-56.0
A997,920.625,1638430695367555,5.730952223540755,-56.0
A997,920.625,1638430695377298,5.743224069843841,-56.0
A997,920.625,1638430695385239,5.743224069843841,-56.0
A997,920.625,1638430695395284,5.798447378207723,-56.0
A997,920.625,1638430695404701,5.792311455056181,-56.0
A997,920.625,1638430695413844,5.755495916146925,-56.0
A997,920.625,1638430695422043,5.737088146692298,-55.5
A997,920.625,1638430695431271,5.816855147662351,-56.0
A997,920.625,1638430695440936,5.841398840268521,-56.0
A997,920.625,1638430695449062,5.841398840268521,-56.0
A997,920.625,1638430695456679,5.872078456026235,-56.0
A997,920.625,1638430695465613,5.872078456026235,-56.0
A997,920.625,1638430695472993,5.921165841238575,-56.0
A997,920.625,1638430695482003,5.9518454569962875,-55.5
A997,920.625,1638430695973213,2.423689644859313,-51.0
A997,920.625,1638430696014336,2.429825568010856,-51.0
A997,920.625,1638430697208690,3.5036121195308043,-53.5
A997,920.625,1638430697501715,4.430136515413731,-51.5
A997,920.625,1638430697512666,4.466952054322987,-51.5
A997,920.625,1638430697522702,4.503767593232243,-51.5
A997,920.625,1638430697530586,4.534447208989955,-51.5
A997,920.625,1638430697541671,4.614214209960009,-51.5
A997,920.625,1638430697547772,4.608078286808466,-52.0
A997,920.625,1638430697559962,4.693981210930062,-52.0
A997,920.625,1638430697568286,4.706253057233147,-52.0
A997,920.625,1638430697578055,4.7307967498393175,-52.0
A997,920.625,1638430697587289,4.773748211900116,-52.0
A997,920.625,1638430697592155,4.7860200582032,-52.0
A997,920.625,1638430697605085,4.859651136021712,-52.0
A997,920.625,1638430697613698,4.896466674930966,-52.0
A997,920.625,1638430697623084,4.921010367537137,-52.0
A997,920.625,1638430697649922,5.037592907416445,-52.0
A997,920.625,1638430697660533,5.080544369477243,-52.0
A997,920.625,1638430697665909,5.098952138931871,-52.0
A997,920.625,1638430697675285,5.160311370447297,-52.0
A997,920.625,1638430697685298,5.190990986205009,-52.5
A997,920.625,1638430697694217,5.246214294568893,-52.5
A997,920.625,1638430697703977,5.289165756629691,-52.5
A997,920.625,1638430697712407,5.332117218690489,-52.5
A997,920.625,1638430697722371,5.3627968344482015,-53.0
A997,920.625,1638430697730272,5.45483568172134,-53.0
A997,920.625,1638430697746555,5.546874528994478,-53.0
A997,920.625,1638430697756937,5.620505606812989,-53.0
A997,920.625,1638430697762791,5.632777453116074,-53.0
A997,920.625,1638430697771804,5.706408530934585,-53.0
A997,920.625,1638430697779605,5.749359992995383,-53.0
A997,920.625,1638430697792289,5.853670686571607,-53.0
A997,920.625,1638430697800291,5.915029918087033,-53.0
A997,920.625,1638430697807643,5.957981380147831,-53.0
A997,920.625,1638430697818016,6.043884304269426,-53.0
A997,920.625,1638430697827002,6.092971689481767,-53.5
A997,920.625,1638430697832489,6.14819499784565,-53.5
A997,920.625,1638430697845976,6.2463697682703305,-54.0
A997,920.625,1638430697854267,0.04908738521234052,-54.0
A997,920.625,1638430697863054,0.1043106935762236,-54.0
A997,920.625,1638430697871075,0.1902136176978195,-54.0
A997,920.625,1638430697881502,0.25157284921324513,-54.0
A997,920.625,1638430697890974,0.3313398501832985,-54.0
A997,920.625,1638430697899060,0.3620194659410113,-54.0
A997,920.625,1638430697905322,0.4540583132141498,-54.5
A997,920.625,1638430697915787,0.5399612373357456,-55.0
A997,920.625,1638430697926028,0.6258641614573416,-55.5
A997,920.625,1638430697933135,0.7424467013366504,-56.0
A997,920.625,1638430697940919,0.8774370106705868,-56.5
A997,920.625,1638430697953022,0.944932165337555,-56.5
A997,920.625,1638430697962310,1.0799224746714913,-57.0
A997,920.625,1638430699285549,5.197126909356553,-51.0
A997,920.625,1638430699812901,3.5465635815916023,-53.0
A997,920.625,1638430699960478,3.0495538063166547,-55.5
A997,920.625,1638430700517299,0.8467573949128739,-56.0
A997,920.625,1638430700530064,0.8160777791551611,-55.5
A997,920.625,1638430700539071,0.9265243958829272,-55.5
A997,920.625,1638430700547435,0.9019807032767571,-55.0
A997,920.625,1638430700557024,0.9019807032767571,-55.0
A997,920.625,1638430700564823,0.9203884727313847,-54.5
A997,920.625,1638430700591333,0.859029241215959,-54.0
A997,920.625,1638430700596571,0.9387962421860124,-54.5
A997,920.625,1638430700609133,0.9694758579437253,-54.0
A997,920.625,1638430700617395,0.9019807032767571,-54.0
A997,920.625,1638430700626911,0.9019807032767571,-53.5
A997,920.625,1638430700635453,0.9387962421860124,-53.5
A997,920.625,1638430700645525,1.0062913968529805,-53.0
A997,920.625,1638430700653266,0.9633399347921826,-53.0
A997,920.625,1638430700664587,0.9633399347921826,-53.0
A997,920.625,1638430700672297,0.9387962421860124,-53.0
