A997,920.625,1638431657957220,0.05522330836388308,-56.0
A997,920.625,1638431657966277,0.03681553890925539,-56.0
A997,920.625,1638431657977514,0.02454369260617026,-56.0
A997,920.625,1638431657982398,0.07363107781851078,-56.0
A997,920.625,1638431657994156,0.0859029241215959,-56.0
A997,920.625,1638431658004148,0.06135923151542565,-55.5
A997,920.625,1638431658011122,0.11658253987930872,-55.5
A997,920.625,1638431658022810,0.1227184630308513,-56.0
A997,920.625,1638431658032650,0.25157284921324513,-55.0
A997,920.625,1638431658038736,0.11658253987930872,-55.5
A997,920.625,1638431658048281,0.1902136176978195,-55.0
A997,920.625,1638431658061846,0.21475731030398976,-55.0
A997,920.625,1638431658075074,0.1227184630308513,-55.5
A997,920.625,1638431658086279,0.17794177139473438,-55.5
A997,920.625,1638431658094396,0.3313398501832985,-55.0
A997,920.625,1638431658112807,0.3313398501832985,-55.0
A997,920.625,1638431658126073,0.23930100291016002,-55.0
A997,920.625,1638431658135205,0.2699806186678728,-55.0
A997,920.625,1638431658146415,0.2270291566070749,-55.0
A997,920.625,1638431658162176,0.3374757733348411,-55.0
A997,920.625,1638431658173109,0.30679615757712825,-55.0
A997,920.625,1638431658185746,0.23316507975861744,-55.5
A997,920.625,1638431658191953,0.37429131224409645,-55.0
A997,920.625,1638431658204959,0.39269908169872414,-55.0
A997,920.625,1638431658212520,0.25770877236478773,-55.0
A997,920.625,1638431658229201,0.30679615757712825,-55.0
A997,920.625,1638431658241282,0.2945243112740431,-55.0
A997,920.625,1638431658256527,0.35588354278946877,-55.0
A997,920.625,1638431658272581,0.3620194659410113,-55.5
A997,920.625,1638431658282545,0.1902136176978195,-55.0
A997,920.625,1638431658292550,0.1902136176978195,-55.0
A997,920.625,1638431658302495,0.380427235395639,-54.5
A997,920.625,1638431658309323,0.2945243112740431,-54.5
A997,920.625,1638431658317516,0.28838838812250056,-54.5
A997,920.625,1638431658334856,0.47860200582032003,-53.5
A997,920.625,1638431658346838,0.4663301595172349,-54.0
A997,920.625,1638431658355152,0.4295146206079795,-54.0
A997,920.625,1638431658375101,0.4479223900626072,-55.0
A997,920.625,1638431658383936,0.42337869745643697,-54.5
A997,920.625,1638431658398195,0.25770877236478773,-55.0
A997,920.625,1638431658410811,0.22089323345553233,-54.5
A997,920.625,1638431658438206,0.32520392703175593,-54.0
A997,920.625,1638431658450167,0.3620194659410113,-54.0
A997,920.625,1638431658466064,0.380427235395639,-53.5
A997,920.625,1638431658480665,0.2270291566070749,-53.0
A997,920.625,1638431658526578,0.662679700366597,-52.5
A997,920.625,1638431658534725,0.5031456984264903,-52.5
A997,920.625,1638431658554333,0.662679700366597,-52.5
A997,920.625,1638431658561475,0.6135923151542565,-52.5
A997,920.625,1638431658569525,0.6994952392758523,-52.5
A997,920.625,1638431658583576,0.6872233929727672,-52.5
A997,920.625,1638431658589990,0.8283496254582462,-52.5
A997,920.625,1638431658603621,0.7240389318820226,-53.0
A997,920.625,1638431658610561,0.5951845456996288,-53.0
A997,920.625,1638431658624145,0.6381360077604268,-53.0
A997,920.625,1638431658641490,0.6994952392758523,-53.0
A997,920.625,1638431658651136,0.7424467013366504,-53.0
A997,920.625,1638431658661378,0.803805932852076,-52.5
A997,920.625,1638431658668840,0.6135923151542565,-53.0
A997,920.625,1638431658688089,0.859029241215959,-53.0
A997,920.625,1638431658696709,0.8651651643675016,-52.5
A997,920.625,1638431658704712,0.7485826244881929,-52.5
A997,920.625,1638431658717885,0.8835729338221293,-52.5
A997,920.625,1638431658728223,0.8160777791551611,-52.5
A997,920.625,1638431658738565,0.8222137023067037,-52.0
A997,920.625,1638431658778755,1.1106020904292042,-52.0
A997,920.625,1638431658787399,0.9756117810952678,-52.0
A997,920.625,1638431658800610,1.0615147052168636,-52.0
A997,920.625,1638431658817716,1.1228739367322893,-51.5
A997,920.625,1638431658828404,1.1658253987930873,-51.5
A997,920.625,1638431658844357,1.2455923997631406,-51.5
A997,920.625,1638431658855219,1.3069516312785663,-51.5
A997,920.625,1638431658863325,1.2885438618239387,-51.5
A997,920.625,1638431658873619,1.3008157081270237,-51.0
A997,920.625,1638431658884917,1.184233168247715,-51.0
A997,920.625,1638431658900491,1.368310862793992,-51.0
A997,920.625,1638431658910109,1.282407938672396,-51.5
A997,920.625,1638431658921197,1.337631247036279,-51.0
A997,920.625,1638431658932788,1.3744467859455345,-51.5
A997,920.625,1638431658938383,1.337631247036279,-51.0
A997,920.625,1638431658959126,1.5155730184310134,-51.5
A997,920.625,1638431658988189,1.4910293258248433,-51.5
A997,920.625,1638431658999604,1.533980787885641,-51.5
A997,920.625,1638431659019574,1.3989904785517047,-52.0
A997,920.625,1638431659024798,1.5033011721279284,-51.5
A997,920.625,1638431659035075,1.509437095279471,-51.5
A997,920.625,1638431659046701,1.509437095279471,-51.5
A997,920.625,1638431659061345,1.6260196351587797,-51.5
A997,920.625,1638431659068435,1.521708941582556,-52.0
A997,920.625,1638431659081673,1.533980787885641,-51.5
A997,920.625,1638431659095217,1.5830681730979816,-51.5
A997,920.625,1638431659129003,1.662835174068035,-51.5
A997,920.625,1638431659140690,1.6935147898257479,-51.5
A997,920.625,1638431659150879,1.7241944055834606,-51.0
A997,920.625,1638431659173280,1.6505633277649499,-51.5
A997,920.625,1638431659182737,1.6996507129772904,-51.0
A997,920.625,1638431659190681,1.6935147898257479,-51.0
A997,920.625,1638431659203422,1.705786636128833,-51.0
A997,920.625,1638431659216318,1.8223691760081417,-51.0
A997,920.625,1638431659231674,1.761009944492716,-51.0
A997,920.625,1638431659241515,1.8775924843720249,-51.0
A997,920.625,1638431659250725,1.846912868614312,-51.0
A997,920.625,1638431659259015,1.7978254834019713,-51.0
A997,920.625,1638431659268858,1.7303303287350031,-50.5
A997,920.625,1638431659277300,1.8653206380689396,-50.5
A997,920.625,1638431659286008,1.8285050991596843,-51.0
A997,920.625,1638431659308327,1.9389517158874505,-51.0
A997,920.625,1638431659316609,1.8100973297050567,-50.5
A997,920.625,1638431659364966,1.8775924843720249,-50.5
A997,920.625,1638431659378069,1.8960002538266525,-50.5
A997,920.625,1638431659397673,1.932815792735908,-50.5
A997,920.625,1638431659407742,1.9634954084936207,-50.5
A997,920.625,1638431659425447,2.0064468705544187,-50.5
A997,920.625,1638431659438017,1.9757672547967058,-50.0
A997,920.625,1638431659464873,2.0923497946760143,-50.5
A997,920.625,1638431659480852,2.086213871524472,-50.5
A997,920.625,1638431659497185,2.1046216409791,-50.0
A997,920.625,1638431659510813,2.1659808724945253,-50.0
A997,920.625,1638431659551946,2.1966604882522383,-50.0
A997,920.625,1638431659558816,2.1905245651006955,-50.0
A997,920.625,1638431659576653,2.2089323345553233,-50.0
A997,920.625,1638431659586291,2.270291566070749,-49.5
A997,920.625,1638431659594538,2.270291566070749,-49.5
A997,920.625,1638431659605491,2.282563412373834,-49.5
A997,920.625,1638431659641823,2.399145952253143,-49.0
A997,920.625,1638431659647827,2.4727770300716534,-48.5
A997,920.625,1638431659665929,2.5770877236478773,-48.5
A997,920.625,1638431659675485,2.509592568980909,-48.5
A997,920.625,1638431659695641,2.5832236467994196,-48.0
A997,920.625,1638431659710082,2.650718801466388,-48.0
A997,920.625,1638431659720405,2.8102528034064944,-48.0
A997,920.625,1638431659739707,2.816388726558037,-47.5
A997,920.625,1638431659750202,2.8716120349219203,-47.5
A997,920.625,1638431659766729,2.9943304979527716,-47.5
A997,920.625,1638431659787634,3.0066023442558567,-47.5
A997,920.625,1638431659809994,3.1231848841351653,-47.5
A997,920.625,1638431659828055,3.1231848841351653,-47.5
A997,920.875,1638431659852091,3.6079228131070282,-45.5
A997,920.875,1638431659857517,3.2949907323783574,-45.0
A997,920.875,1638431659867633,3.429981041712294,-46.0
A997,920.875,1638431659881485,3.3072625786814425,-45.0
A997,920.875,1638431659888675,3.509748042682347,-45.5
A997,920.875,1638431659898631,3.5158839658338894,-45.5
A997,920.875,1638431659907959,3.399301425954581,-46.0
A997,920.875,1638431659917204,3.411573272257666,-45.5
