A996,922.125,1637585533528785,4.988505522204105,-39.5
A996,922.125,1637585533533053,4.994641445355648,-39.5
A996,922.125,1637585533544939,5.00077736850719,-39.5
A996,922.125,1637585533551876,4.994641445355648,-39.5
A996,922.125,1637585533564569,4.988505522204105,-39.5
A996,922.125,1637585533570994,4.97623367590102,-40.0
A996,922.125,1637585533580516,4.988505522204105,-39.5
A996,922.125,1637585533588884,4.97623367590102,-40.0
A996,922.125,1637585533615897,5.006913291658733,-39.5
A996,922.125,1637585533620763,5.006913291658733,-39.5
A996,922.125,1637585533633572,5.019185137961818,-39.5
A996,922.125,1637585533643574,5.019185137961818,-39.5
A996,922.125,1637585533648188,5.006913291658733,-39.5
A996,922.125,1637585533658380,5.019185137961818,-39.5
A996,922.125,1637585533668527,5.019185137961818,-39.5
A996,922.125,1637585533677897,4.988505522204105,-39.5
A996,922.125,1637585533689056,5.013049214810275,-39.5
A996,922.125,1637585533698024,5.013049214810275,-39.5
A996,922.125,1637585533705236,5.013049214810275,-39.5
A996,922.125,1637585533713684,5.019185137961818,-39.5
A996,922.125,1637585533723933,4.994641445355648,-39.5
A996,922.125,1637585533733609,4.994641445355648,-39.5
A996,922.125,1637585533742509,5.013049214810275,-39.5
A996,922.125,1637585533752369,5.00077736850719,-39.5
A996,922.125,1637585533778221,5.00077736850719,-39.5
A996,922.125,1637585533787876,5.019185137961818,-39.5
A996,922.125,1637585533795538,4.994641445355648,-39.5
A996,922.125,1637585533804673,4.994641445355648,-39.5
A996,922.125,1637585533813090,5.031456984264903,-39.5
A996,922.125,1637585533820394,4.994641445355648,-39.5
A996,922.125,1637585533830885,5.031456984264903,-39.5
A996,922.125,1637585533838889,5.006913291658733,-39.5
A996,922.125,1637585533850491,5.006913291658733,-39.5
A996,922.125,1637585533856586,5.00077736850719,-39.5
A996,922.125,1637585533867729,5.019185137961818,-39.5
A996,922.125,1637585533878380,5.019185137961818,-39.5
A996,922.125,1637585533885925,5.006913291658733,-40.0
A996,922.125,1637585533894574,5.0253210611133605,-39.5
A996,922.125,1637585533905305,5.031456984264903,-39.5
A996,922.125,1637585533938372,5.006913291658733,-39.5
A996,922.125,1637585533947201,4.994641445355648,-39.5
A996,922.125,1637585533957271,5.013049214810275,-39.5
A996,922.125,1637585533962908,5.013049214810275,-40.0
A996,922.125,1637585533971101,5.019185137961818,-39.5
A996,922.125,1637585533982331,5.0253210611133605,-39.5
A996,922.125,1637585533990868,5.00077736850719,-39.5
A996,922.125,1637585534003649,5.043728830567988,-40.0
A996,922.125,1637585534010654,4.994641445355648,-39.5
A996,922.125,1637585534018259,5.031456984264903,-39.5
A996,922.125,1637585534028104,5.013049214810275,-39.5
A996,922.125,1637585534040078,5.013049214810275,-39.5
A996,922.125,1637585534044169,5.0253210611133605,-39.5
A996,922.125,1637585534056568,5.0253210611133605,-39.5
A996,922.125,1637585534065050,5.0253210611133605,-39.5
A996,922.125,1637585534072927,5.006913291658733,-39.5
A996,922.125,1637585534083700,5.006913291658733,-39.5
A996,922.125,1637585534090008,5.006913291658733,-39.5
A996,922.125,1637585534100540,5.006913291658733,-39.5
A996,922.125,1637585534110977,5.019185137961818,-39.5
A996,922.125,1637585534120493,5.006913291658733,-39.5
A996,922.125,1637585534128536,5.037592907416445,-39.5
A996,922.125,1637585534135920,5.00077736850719,-39.5
A996,922.125,1637585534143387,5.019185137961818,-39.5
A996,922.125,1637585534156357,5.006913291658733,-39.5
A996,922.125,1637585534162726,5.019185137961818,-39.5
A996,922.125,1637585534176773,5.031456984264903,-39.5
A996,922.125,1637585534185294,5.0253210611133605,-39.5
A996,922.125,1637585534190238,5.031456984264903,-39.5
A996,922.125,1637585534200893,5.0253210611133605,-39.5
A996,922.125,1637585534212323,5.031456984264903,-39.5
A996,922.125,1637585534220915,5.013049214810275,-39.5
A996,922.125,1637585534230209,5.037592907416445,-39.5
A996,922.125,1637585534237916,5.013049214810275,-39.5
A996,922.125,1637585534245280,5.019185137961818,-39.5
A996,922.125,1637585534256187,5.019185137961818,-39.5
A996,922.125,1637585534263438,5.031456984264903,-39.5
A996,922.125,1637585534271208,5.0253210611133605,-40.0
A996,922.125,1637585534280205,5.019185137961818,-39.5
A996,922.125,1637585534291045,5.006913291658733,-39.5
A996,922.125,1637585534302508,5.031456984264903,-39.5
A996,922.125,1637585534310857,5.013049214810275,-39.5
A996,922.125,1637585534316622,5.031456984264903,-39.5
A996,922.125,1637585534343997,5.0253210611133605,-39.5
A996,922.125,1637585534352942,5.0253210611133605,-39.5
A996,922.125,1637585534362642,5.043728830567988,-39.5
A996,922.125,1637585534368958,5.037592907416445,-39.5
A996,922.125,1637585534396099,5.019185137961818,-40.0
A996,922.125,1637585534407214,5.0253210611133605,-39.5
A996,922.125,1637585534412075,5.00077736850719,-39.5
A996,922.125,1637585534422800,5.006913291658733,-39.5
A996,922.125,1637585534432807,5.043728830567988,-39.5
A996,922.125,1637585534442684,5.013049214810275,-39.5
A996,922.125,1637585534451275,5.043728830567988,-39.5
A996,922.125,1637585534457812,5.0253210611133605,-40.0
A996,922.125,1637585534468613,5.013049214810275,-39.5
A996,922.125,1637585534476553,5.006913291658733,-39.5
A996,922.125,1637585534488122,5.0253210611133605,-39.5
A996,922.125,1637585534495307,5.006913291658733,-39.5
A996,922.125,1637585534506702,5.037592907416445,-40.0
A996,922.125,1637585534512112,5.019185137961818,-39.5
A996,922.125,1637585534521566,5.031456984264903,-39.5
A996,922.125,1637585534548306,5.006913291658733,-39.5
A996,922.125,1637585534555236,5.037592907416445,-39.5
A996,922.125,1637585534566510,5.006913291658733,-39.5
A996,922.125,1637585534576479,5.037592907416445,-39.5
A996,922.125,1637585534585581,5.019185137961818,-39.5
A996,922.125,1637585534593014,5.019185137961818,-39.5
A996,922.125,1637585534604837,5.019185137961818,-39.5
A996,922.125,1637585534612535,5.043728830567988,-39.5
A996,922.125,1637585534622643,5.037592907416445,-39.5
A996,922.125,1637585534631928,5.013049214810275,-40.0
A996,922.125,1637585534641989,5.043728830567988,-39.5
A996,922.125,1637585534650039,5.019185137961818,-39.5
A996,922.125,1637585534660277,5.043728830567988,-39.5
A996,922.125,1637585534664330,5.0253210611133605,-39.5
A996,922.125,1637585534674863,5.031456984264903,-39.5
A996,922.125,1637585534686823,5.037592907416445,-40.0
A996,922.125,1637585534693196,5.037592907416445,-39.5
A996,922.125,1637585534703225,5.037592907416445,-39.5
A996,922.125,1637585534712835,5.0253210611133605,-39.5
A996,922.125,1637585534721588,5.0253210611133605,-39.5
A996,922.125,1637585534732001,5.049864753719531,-39.5
A996,922.125,1637585534739608,5.031456984264903,-40.0
A996,922.125,1637585534748076,5.0253210611133605,-39.5
A996,922.125,1637585534757321,5.056000676871073,-39.5
A996,922.125,1637585534767604,5.031456984264903,-39.5
A996,922.125,1637585534775036,5.031456984264903,-39.5
A996,922.125,1637585534784217,5.049864753719531,-39.5
A996,922.125,1637585534809702,5.049864753719531,-39.5
A996,922.125,1637585534819521,5.049864753719531,-39.5
A996,922.125,1637585534826187,5.0253210611133605,-39.5
A996,922.125,1637585534833927,5.019185137961818,-39.5
A996,922.125,1637585534862947,5.037592907416445,-39.5
A996,922.125,1637585534872722,5.013049214810275,-39.5
A996,922.125,1637585534877610,5.006913291658733,-39.5
A996,922.125,1637585534887303,5.049864753719531,-39.5
A996,922.125,1637585534899243,5.049864753719531,-39.5
A996,922.125,1637585534908488,5.006913291658733,-39.5
A996,922.125,1637585534918123,5.013049214810275,-39.5
A996,922.125,1637585534927052,5.019185137961818,-39.5
A996,922.125,1637585534934547,5.043728830567988,-39.5
A996,922.125,1637585534946140,5.013049214810275,-40.0
A996,922.125,1637585534952821,5.037592907416445,-39.5
A996,922.125,1637585534960852,5.013049214810275,-39.5
A996,922.125,1637585534968929,5.056000676871073,-39.5
A996,922.125,1637585534979895,5.006913291658733,-40.0
A996,922.125,1637585534989556,5.019185137961818,-39.5
A996,922.125,1637585535015818,5.031456984264903,-39.5
A996,922.125,1637585535026213,5.013049214810275,-39.5
A996,922.125,1637585535035481,5.043728830567988,-39.5
A996,922.125,1637585535045129,5.043728830567988,-39.5
A996,922.125,1637585535051026,5.037592907416445,-39.5
A996,922.125,1637585535061029,5.031456984264903,-39.5
A996,922.125,1637585535071111,5.006913291658733,-39.5
A996,922.125,1637585535080148,5.019185137961818,-39.5
A996,922.125,1637585535088940,5.019185137961818,-39.5
A996,922.125,1637585535097941,5.0253210611133605,-39.5
A996,922.125,1637585535106752,5.043728830567988,-39.5
A996,922.125,1637585535112854,5.031456984264903,-39.5
A996,922.125,1637585535122857,5.00077736850719,-39.5
A996,922.125,1637585535134903,5.037592907416445,-39.5
A996,922.125,1637585535145289,5.019185137961818,-39.5
A996,922.125,1637585535153360,5.037592907416445,-39.5
A996,922.125,1637585535162903,5.0253210611133605,-39.5
A996,922.125,1637585535170460,5.031456984264903,-39.5
A996,922.125,1637585535180949,5.049864753719531,-39.5
A996,922.125,1637585535190669,5.0253210611133605,-39.5
A996,922.125,1637585535197610,5.0253210611133605,-40.0
A996,922.125,1637585535209646,5.019185137961818,-39.5
A996,922.125,1637585535216168,5.00077736850719,-39.5
A996,922.125,1637585535226683,5.013049214810275,-39.5
A996,922.125,1637585535235583,5.006913291658733,-40.0
A996,922.125,1637585535241633,5.019185137961818,-40.0
A996,922.125,1637585535254213,5.013049214810275,-39.5
A996,922.125,1637585535263335,5.043728830567988,-39.5
A996,922.125,1637585535273557,5.013049214810275,-39.5
A996,922.125,1637585535280786,5.037592907416445,-39.5
A996,922.125,1637585535290628,5.031456984264903,-39.5
A996,922.125,1637585535299784,5.043728830567988,-39.5
A996,922.125,1637585535309481,5.00077736850719,-39.5
A996,922.125,1637585535315715,5.0253210611133605,-40.0
A996,922.125,1637585535326562,5.037592907416445,-39.5
A996,922.125,1637585535335191,5.037592907416445,-39.5
A996,922.125,1637585535344090,5.049864753719531,-39.5
A996,922.125,1637585535351640,5.043728830567988,-39.5
A996,922.125,1637585535363246,5.037592907416445,-39.5
A996,922.125,1637585535368135,5.037592907416445,-39.5
A996,922.125,1637585535380915,5.031456984264903,-39.5
A996,922.125,1637585535388200,5.006913291658733,-39.5
A996,922.125,1637585535399954,5.031456984264903,-39.5
A996,923.375,1637585535418091,4.638757902566179,-40.0
A996,923.375,1637585535426979,4.663301595172349,-40.0
A996,923.375,1637585535435014,4.6448938257177215,-40.0
A996,923.375,1637585535442365,4.6448938257177215,-40.0
A996,923.375,1637585535452650,4.651029748869264,-40.0
A996,923.375,1637585535463800,4.620350133111551,-40.5
A996,923.375,1637585535470728,4.632621979414636,-40.0
A996,923.375,1637585535478652,4.651029748869264,-40.5
A996,923.375,1637585535487348,4.663301595172349,-40.0
A996,923.375,1637585535497419,4.657165672020807,-40.0
A996,923.375,1637585535506800,4.632621979414636,-40.5
A996,923.375,1637585535513972,4.657165672020807,-40.5
A996,923.375,1637585535524237,4.657165672020807,-40.5
A996,923.375,1637585535531525,4.638757902566179,-40.5
A996,923.375,1637585535540026,4.651029748869264,-40.0
A996,923.375,1637585535551758,4.657165672020807,-40.0
A996,923.375,1637585535559340,4.651029748869264,-40.0
A996,923.375,1637585535566726,4.76147636559703,-37.5
A996,923.375,1637585535580061,4.4976316700806995,-37.5
A996,923.375,1637585535589832,4.663301595172349,-40.0
A996,923.375,1637585535598005,4.663301595172349,-40.5
A996,923.375,1637585535607455,4.632621979414636,-40.0
A996,923.375,1637585535630606,4.657165672020807,-40.0
A996,923.375,1637585535642340,4.657165672020807,-40.0
A996,923.375,1637585535651316,4.663301595172349,-40.0
A996,923.375,1637585535659393,4.657165672020807,-40.0
A996,923.375,1637585535666760,4.657165672020807,-40.5
A996,923.375,1637585535677140,4.663301595172349,-40.0
A996,923.375,1637585535686389,4.626486056263094,-40.5
A996,923.375,1637585535696672,4.626486056263094,-40.0
A996,923.375,1637585535700445,4.6448938257177215,-40.0
A996,923.375,1637585535710426,4.657165672020807,-40.0
A996,923.375,1637585535720442,4.626486056263094,-40.0
A996,923.375,1637585535727298,4.651029748869264,-40.0
A996,923.375,1637585535737174,4.638757902566179,-40.0
A996,923.375,1637585535749584,4.6448938257177215,-40.0
A996,923.375,1637585535758462,4.651029748869264,-40.0
A996,923.375,1637585535765253,4.663301595172349,-40.0
A996,923.375,1637585535789153,4.663301595172349,-40.0
A996,923.375,1637585535801581,4.663301595172349,-40.0
A996,923.375,1637585535809294,4.663301595172349,-40.0
A996,923.375,1637585535818632,4.669437518323892,-40.0
A996,923.375,1637585535825349,4.663301595172349,-40.0
A996,923.375,1637585535836844,4.632621979414636,-40.0
A996,923.375,1637585535843638,4.651029748869264,-40.5
A996,923.375,1637585535856600,4.657165672020807,-40.0
A996,923.375,1637585535862288,4.6448938257177215,-40.0
A996,923.375,1637585535871248,4.663301595172349,-40.0
A996,923.375,1637585535898614,4.626486056263094,-40.0
A996,923.375,1637585535907799,4.651029748869264,-40.0
A996,923.375,1637585535913916,4.620350133111551,-40.0
A996,923.375,1637585535947768,4.669437518323892,-40.5
A996,923.375,1637585535959161,4.651029748869264,-40.0
A996,923.375,1637585535965913,4.638757902566179,-40.0
A996,923.375,1637585535978024,4.657165672020807,-40.0
A996,923.375,1637585535986144,4.638757902566179,-40.0
A996,923.375,1637585535993768,4.632621979414636,-40.0
A996,923.375,1637585536003213,4.663301595172349,-40.0
A996,923.375,1637585536011104,4.626486056263094,-40.0
A996,923.375,1637585536021802,4.638757902566179,-40.0
A996,923.375,1637585536028125,4.657165672020807,-40.0
