A997,920.625,1638151264948245,1.2026409377023426,-41.0
A997,920.625,1638151264957560,1.2026409377023426,-41.0
A997,920.625,1638151264965639,1.1965050145508,-41.0
A997,920.625,1638151264975434,1.2026409377023426,-41.0
A997,920.625,1638151264985984,1.1965050145508,-41.5
A997,920.625,1638151264994047,1.2026409377023426,-41.5
A997,920.625,1638151265003822,1.2087768608538851,-41.5
A997,920.625,1638151265012765,1.227184630308513,-41.0
A997,920.625,1638151265021558,1.1903690913992575,-41.0
A997,920.625,1638151265029173,1.1965050145508,-41.0
A997,920.625,1638151265038933,1.2026409377023426,-41.0
A997,920.625,1638151265048145,1.2026409377023426,-41.5
A997,920.625,1638151265056845,1.184233168247715,-41.0
A997,920.625,1638151265066041,1.2210487071569704,-41.5
A997,920.625,1638151265076003,1.2333205534600555,-41.0
A997,920.625,1638151265082780,1.2026409377023426,-41.0
A997,920.625,1638151265090337,1.2333205534600555,-41.0
A997,920.625,1638151265098608,1.2087768608538851,-41.5
A997,920.625,1638151265111744,1.1965050145508,-41.0
A997,920.625,1638151265120728,1.2087768608538851,-41.0
A997,920.625,1638151265129107,1.1965050145508,-41.5
A997,920.625,1638151265138135,1.227184630308513,-41.5
A997,920.625,1638151265144235,1.2026409377023426,-41.0
A997,920.625,1638151265156713,1.2026409377023426,-41.5
A997,920.625,1638151265163035,1.227184630308513,-41.5
A997,920.625,1638151265175113,1.2210487071569704,-41.5
A997,920.625,1638151265184895,1.1965050145508,-41.0
A997,920.625,1638151265190481,1.2210487071569704,-41.5
A997,920.625,1638151265202249,1.2026409377023426,-41.0
A997,920.625,1638151265208906,1.2026409377023426,-41.5
A997,920.625,1638151265220952,1.2087768608538851,-41.5
A997,920.625,1638151265229232,1.214912784005428,-41.5
A997,920.625,1638151265238776,1.2026409377023426,-41.5
A997,920.625,1638151265245461,1.227184630308513,-41.0
A997,920.625,1638151265257547,1.2333205534600555,-41.0
A997,920.625,1638151265263821,1.2087768608538851,-41.5
