A997,920.875,1638103572875528,5.013049214810275,-35.0
A997,920.875,1638103572885413,5.0253210611133605,-35.0
A997,920.875,1638103572894635,5.00077736850719,-35.0
A997,920.875,1638103572904897,5.00077736850719,-35.0
A997,920.875,1638103572913222,5.006913291658733,-35.0
A997,920.875,1638103572920852,5.031456984264903,-35.0
A997,920.875,1638103572928251,5.00077736850719,-35.0
A997,920.875,1638103572940759,5.0253210611133605,-35.0
A997,920.875,1638103572948006,5.0253210611133605,-34.5
A997,920.875,1638103572956496,5.006913291658733,-34.5
A997,920.875,1638103572968788,5.019185137961818,-35.0
A997,920.875,1638103572976616,5.0253210611133605,-35.0
A997,920.875,1638103572983662,5.0253210611133605,-35.0
A997,920.875,1638103572995012,5.013049214810275,-34.5
A997,920.875,1638103573002002,5.037592907416445,-35.0
A997,920.875,1638103573011527,5.031456984264903,-35.0
A997,920.875,1638103573022482,5.006913291658733,-35.0
A997,920.875,1638103573029254,5.037592907416445,-35.0
A997,920.875,1638103573038438,5.0253210611133605,-35.0
A997,920.875,1638103573045802,5.031456984264903,-34.5
A997,920.875,1638103573058497,5.031456984264903,-35.0
A997,920.875,1638103573065766,5.031456984264903,-35.0
A997,920.875,1638103573075056,5.019185137961818,-35.0
A997,920.875,1638103573082902,5.031456984264903,-34.5
A997,920.875,1638103573090281,5.019185137961818,-35.0
A997,920.875,1638103573099542,5.019185137961818,-34.5
A997,920.875,1638103573110981,5.0253210611133605,-35.0
A997,920.875,1638103573120392,5.031456984264903,-35.0
A997,920.875,1638103573129933,5.031456984264903,-34.5
A997,920.875,1638103573138402,5.037592907416445,-35.0
A997,920.875,1638103573149359,5.0253210611133605,-35.0
A997,920.875,1638103573157647,5.043728830567988,-35.0
A997,920.875,1638103573167075,5.031456984264903,-34.5
A997,920.875,1638103573176342,5.013049214810275,-34.5
A997,920.875,1638103573185854,5.0253210611133605,-34.5
A997,920.875,1638103573190784,5.031456984264903,-35.0
A997,920.875,1638103573201365,5.0253210611133605,-35.0
A997,920.875,1638103573212104,5.056000676871073,-35.0
A997,920.875,1638103573220862,5.019185137961818,-34.5
A997,920.875,1638103573229194,5.0253210611133605,-35.0
A997,920.875,1638103573237198,5.043728830567988,-35.0
A997,920.875,1638103573247919,5.037592907416445,-35.0
A997,920.875,1638103573255822,5.019185137961818,-35.0
A997,920.875,1638103573266965,5.019185137961818,-34.5
A997,920.875,1638103573272923,5.019185137961818,-35.0
A997,920.875,1638103573283585,5.0253210611133605,-35.0
A997,920.875,1638103573291259,5.0253210611133605,-34.5
A997,920.875,1638103573302225,5.037592907416445,-35.0
A997,920.875,1638103573311001,5.013049214810275,-34.5
A997,920.875,1638103573319936,5.019185137961818,-35.0
A997,920.875,1638103573328919,5.037592907416445,-34.5
A997,920.875,1638103573336043,5.019185137961818,-34.5
A997,920.875,1638103573346597,5.0253210611133605,-35.0
A997,920.875,1638103573357305,5.043728830567988,-35.0
A997,920.875,1638103573364553,5.0253210611133605,-35.0
A997,920.875,1638103573371998,5.013049214810275,-35.0
A997,920.875,1638103573379514,5.043728830567988,-35.0
A997,920.875,1638103573392162,5.037592907416445,-35.0
A997,920.875,1638103573398251,5.031456984264903,-35.0
A997,920.875,1638103573410059,5.019185137961818,-35.0
A997,920.875,1638103573417691,5.037592907416445,-35.0
A997,920.875,1638103573430094,5.019185137961818,-35.0
A997,920.875,1638103573439321,5.013049214810275,-34.5
A997,920.875,1638103573448241,5.0253210611133605,-35.0
A997,920.875,1638103573457057,5.037592907416445,-35.0
A997,920.875,1638103573466855,5.037592907416445,-35.0
