A997,920.625,1638251679811025,3.6999616603801666,-45.0
A997,920.625,1638251679816296,3.7122335066832517,-45.0
A997,920.625,1638251679827132,3.730641276137879,-45.0
A997,920.625,1638251679835270,3.730641276137879,-45.0
A997,920.625,1638251679848145,3.7122335066832517,-45.0
A997,920.625,1638251679855199,3.718369429834794,-45.0
A997,920.625,1638251679864416,3.706097583531709,-45.0
A997,920.625,1638251679872256,3.7122335066832517,-45.0
A997,920.625,1638251679881417,3.7122335066832517,-45.0
A997,920.625,1638251679890927,3.718369429834794,-45.0
A997,920.625,1638251679900542,3.718369429834794,-45.0
A997,920.625,1638251679910333,3.7122335066832517,-45.0
A997,920.625,1638251679916006,3.7122335066832517,-45.0
A997,920.625,1638251679926885,3.718369429834794,-45.0
A997,920.625,1638251679934419,3.718369429834794,-45.0
A997,920.625,1638251679941783,3.736777199289422,-45.0
A997,920.625,1638251679953261,3.6754179677739964,-43.0
A997,920.625,1638251679963473,3.6999616603801666,-45.0
A997,920.625,1638251679970519,3.730641276137879,-45.0
A997,920.625,1638251679981048,3.724505352986337,-45.0
A997,920.625,1638251679988819,3.736777199289422,-45.0
A997,920.625,1638251680000601,3.736777199289422,-45.0
A997,920.625,1638251680005567,3.7122335066832517,-45.0
A997,920.625,1638251680016389,3.718369429834794,-45.0
A997,920.625,1638251680022828,3.7122335066832517,-45.0
A997,920.625,1638251680033234,3.7122335066832517,-45.0
A997,920.625,1638251680040013,3.7122335066832517,-45.0
A997,920.625,1638251680053137,3.718369429834794,-45.0
A997,920.625,1638251680060635,3.730641276137879,-45.0
A997,920.625,1638251680067296,3.730641276137879,-45.0
A997,920.625,1638251680080411,3.724505352986337,-45.0
A997,920.625,1638251680086341,3.724505352986337,-45.0
A997,920.625,1638251680095557,3.718369429834794,-45.0
A997,920.625,1638251680108045,3.7122335066832517,-45.0
A997,920.625,1638251680115455,3.718369429834794,-45.0
A997,920.625,1638251680120717,3.7122335066832517,-45.0
A997,920.625,1638251680134167,3.724505352986337,-45.0
A997,920.625,1638251680141746,3.7122335066832517,-45.0
A997,920.625,1638251680149872,3.718369429834794,-45.0
A997,920.625,1638251680159928,3.718369429834794,-45.0
A997,920.625,1638251680165671,3.7122335066832517,-45.0
A997,920.625,1638251680176931,3.7122335066832517,-45.0
A997,920.625,1638251680185816,3.718369429834794,-45.0
A997,920.625,1638251680193180,3.730641276137879,-45.0
A997,920.625,1638251680203202,3.7122335066832517,-45.0
A997,920.625,1638251680214805,3.730641276137879,-45.0
A997,920.625,1638251680224553,3.7122335066832517,-45.0
A997,920.625,1638251680229103,3.718369429834794,-45.0
A997,920.625,1638251680238230,3.736777199289422,-45.0
A997,920.625,1638251680246417,3.7429131224409646,-45.0
A997,920.625,1638251680259065,3.724505352986337,-45.0
A997,920.625,1638251680267893,3.736777199289422,-45.0
A997,920.625,1638251680277618,3.724505352986337,-45.0
A997,920.625,1638251680285925,3.724505352986337,-45.0
A997,920.625,1638251680291660,3.730641276137879,-45.0
A997,920.625,1638251680304333,3.724505352986337,-45.0
A997,920.625,1638251680313199,3.718369429834794,-45.0
A997,920.625,1638251680322375,3.7122335066832517,-45.0
A997,920.625,1638251680332609,3.718369429834794,-45.0
A997,920.625,1638251680338051,3.730641276137879,-45.0
A997,920.625,1638251680349595,3.718369429834794,-45.0
A997,920.625,1638251680359027,3.730641276137879,-45.0
A997,920.625,1638251680365996,3.718369429834794,-45.0
A997,920.625,1638251680375200,3.736777199289422,-45.0
A997,920.625,1638251680384671,3.718369429834794,-45.0
A997,920.625,1638251680392531,3.718369429834794,-45.0
A997,920.625,1638251680403853,3.736777199289422,-45.0
A997,920.625,1638251680409257,3.724505352986337,-45.0
A997,920.625,1638251680421047,3.724505352986337,-45.0
A997,920.625,1638251680426813,3.724505352986337,-45.0
A997,920.625,1638251680438782,3.718369429834794,-45.0
A997,920.625,1638251680446343,3.718369429834794,-45.0
A997,920.625,1638251680456908,3.7122335066832517,-45.0
A997,920.625,1638251680465732,3.706097583531709,-45.0
A997,920.625,1638251680474151,3.724505352986337,-45.0
A997,920.625,1638251680484826,3.724505352986337,-45.0
A997,920.625,1638251680490706,3.730641276137879,-45.0
A997,920.625,1638251680499592,3.7429131224409646,-45.0
A997,920.625,1638251680511557,3.7429131224409646,-45.0
A997,920.625,1638251680517950,3.736777199289422,-45.0
A997,920.625,1638251680529404,3.724505352986337,-45.0
A997,920.625,1638251680535562,3.718369429834794,-45.0
A997,920.625,1638251680546342,3.718369429834794,-45.0
A997,920.625,1638251680556001,3.724505352986337,-45.0
A997,920.625,1638251680561349,3.7429131224409646,-45.0
A997,920.625,1638251680571932,3.724505352986337,-45.0
A997,920.625,1638251680582805,3.736777199289422,-45.0
A997,920.625,1638251680590224,3.736777199289422,-45.0
A997,920.625,1638251680601666,3.724505352986337,-45.0
A997,920.625,1638251680609529,3.724505352986337,-45.0
A997,920.625,1638251680616947,3.724505352986337,-45.0
A997,920.625,1638251680624759,3.730641276137879,-45.0
A997,920.625,1638251680632853,3.718369429834794,-45.0
A997,920.625,1638251680645511,3.718369429834794,-45.0
A997,920.625,1638251680652278,3.7122335066832517,-45.0
A997,920.625,1638251680664435,3.724505352986337,-45.0
A997,920.625,1638251680672474,3.724505352986337,-45.0
A997,920.625,1638251680679190,3.718369429834794,-45.0
A997,920.625,1638251680688151,3.730641276137879,-45.0
A997,920.625,1638251680699270,3.724505352986337,-45.0
A997,920.625,1638251680706718,3.724505352986337,-45.0
A997,920.625,1638251680715648,3.730641276137879,-45.0
A997,920.625,1638251680722469,3.718369429834794,-45.0
A997,920.625,1638251680733716,3.724505352986337,-45.0
