20.082152143222018,13.620667734259644,8.253885024187355,5.007063155794008,4.503714636700767,4.486502705123295,4.321280952407735,4.219148118349003,4.1608027323883325,4.126835447788617,4.097836917812062,4.05439779572087,3.977108734777248,3.8465603882434003,3.6433434093816204,3.3479759562294733,3.438950901359637,3.377121650083605,3.314845090497549,3.3083944181381173,3.3151487014310965,3.366146175679246,3.361408248234834,3.3686816514331053,3.3154080314120367,3.3169012006512224,3.4050063780754787,3.132960278149907,3.211060594031972,3.581217580688492,3.9610458257139323,4.068159917435823,3.6475801877571543,2.7414834216213717,1.5740494901109527,0.3720837670711349,-0.6376083736518172,-1.228221558211666,-1.1729504127621448,-0.24498956345700762,1.7824663635864066,4.462165847692479,4.5256757407682064,4.4385883932888435,4.45818611311916,4.706017193511576,4.541371436245865,4.571486419987802,4.584187002014276,4.6992646058080165,4.980475256459735,3.5433941719326167,3.640679189337338,4.137518489820198,3.3543987570458706,4.1430738060102295,4.038329710159082,3.9223892351275573,4.600238405908114,4.14687787252052,3.825647638832542,4.277770916296621,4.4239541223911845,4.563001780789485,5.156516389032374,4.212940151127647,4.58099914796255,4.358467814718272,4.304953745637516,4.70227682442683,4.537167458231263,4.553008388127102,4.6710396250386665,4.593902046715191,4.724977730631791,4.626236622298765,5.7430161713531795,5.926301074786774,5.562366397606751,5.045982023694282,4.771845925789375,4.723525776729461,4.637449806152921,4.548037270991975,4.573812061357269,5.0531177781934025,5.404713247359536,4.829088161527513,3.49536228430312,3.3536640349371436,3.270011735785868,3.2169433344178597,3.1403291625344707,3.081798607561728,2.903182278321603,2.956524591916848,3.1507137886307763,2.88319164675991,4.326970812095513,4.41844066689084,4.408264292384214,4.455612180718023,4.480555120364853,4.5392231773790765,4.707357843146444,4.605319189151377,4.596377090395566,4.614293058176136,4.71597732885744,4.817081439298174,5.0480627932405175,5.0552018201173174,4.989978499377468,4.976904863529595,4.983236423344387,5.1426038570608394,5.092165426234406,5.123758035566902,5.3383569236251995,5.344094321417292,5.441250349947209,5.377191939602902,4.19860591071626,4.957587689627212,4.898494491245972,5.052553325351656,5.072070098194472,4.988342844570276,5.092678359164505,5.168739860111589,4.790573232686595,5.199861933806506,a
4.671467745970223,4.647750746191321,4.700257899231423,4.765007969865408,4.670884143060875,4.789049417555446,4.205391073121225,3.2309166539646252,2.564113259865049,2.9034674758443506,4.031770155986489,4.0254613185161565,4.133190235305782,3.7749216898084064,3.8517918091375316,3.79480259351278,3.822587385237651,3.7058659069321522,3.785965402331801,3.5918673676779935,3.3207009112302273,3.132741478250768,3.1882154030473977,3.2753686717540953,3.2215159988639877,3.3574967553630306,3.3247043567528447,3.3784834506951658,3.405297244926083,3.4260572048948794,3.471831911272791,3.6024894449709195,3.6473381454460054,3.6421621374458812,3.657263392621633,3.769410655924019,3.7689097765065083,3.9017840410113207,3.888617680893284,3.9656038583525586,4.1007463572058676,4.125684600275018,4.210949815143441,4.265309498261015,4.3330600440199945,4.3508010409362505,4.507333752089746,4.551394200859424,4.500331732356753,4.489521445216269,4.598160690266132,4.705896506631135,4.664325696023155,4.786273729515424,4.821884778639408,5.3626147407178655,6.342486110165497,6.003878207619623,6.147341265337123,6.0385962315924,6.056295762839372,6.107505981279178,5.994344404929347,6.000045837493222,5.964159616977823,6.037641395712341,5.969802165575689,5.885228545754776,5.814606320796746,5.774974515883798,5.711542395650879,5.651262252518539,5.598379546571573,5.522319730488612,5.457149977782839,5.380492982291916,5.325548800295125,5.267893396476085,5.148866173841957,5.124664746518115,5.004296001488657,5.0208573032970945,4.958491881538905,4.83319921016335,4.668196146218607,4.486699546756447,4.311926268828637,4.167093169486942,4.075417105783135,4.060115067280263,4.087282728217344,4.165824725527731,4.220892203996505,5.077273912889734,5.126409422215713,5.1468877834233755,5.106629424697741,5.177918406248778,5.286401778531264,5.279958818184717,5.37831599749673,5.339611466241953,5.453840130608758,5.414896751955532,5.460761883826539,5.561568379869739,5.724942141105678,5.529137270640855,5.604452984415883,5.638034761300133,5.693642254850368,5.706069663667731,5.730890675742935,5.754078299273449,5.752770792081437,5.82256711388333,5.827312355461546,5.843421617660807,4.773887992566244,4.6686869036761305,4.676851549268433,4.534293417704234,5.686804440657673,7.528122079606325,8.56110584408306,8.93747616175852,8.80895388466829,8.327259864847907,7.644114954332963,6.911240005158983,6.280355869360224,5.914837910240206,a
3.5075974194539334,3.4917247706721164,3.4707978608090855,3.078005937590692,4.003873523313508,3.7145318696850613,3.7818577746498416,3.614843915044789,3.540512513273989,3.5173404728361444,3.456754614332624,3.452703478448111,4.004522289189341,4.38685185491123,4.595678695801439,4.6277574743850085,4.479847130786292,4.497718230006183,4.5088717464521375,4.493801938443217,4.399194757140436,4.435508335581434,4.418227490254192,4.407950009988654,4.501126275681484,4.550727510016217,4.5534009028403535,4.540671730720316,4.396884681904719,4.386865291022974,4.502866530138398,4.544898305341251,4.555140164731137,4.613172779825514,4.672190771911845,4.693961260224485,4.685218505680747,4.7532330593441525,4.790590357989847,4.872377576947999,4.810365864566425,4.8713059955281235,4.896593778978398,4.89369533854429,4.870081042703446,4.8332212599335165,4.790586358712159,4.749646707517023,4.717872674825763,4.702734629116033,4.711702938865485,4.752247972551975,4.831111865962103,4.943605169444789,5.075956428902724,5.214143685892162,5.344144981969369,5.451938358690605,5.5235018576121355,5.544813520290222,5.5018513882811275,5.3805935031411165,5.167017906426447,4.847102616750997,4.619935393475021,4.589706907943279,4.513677167008104,4.54384652923612,4.461082314901433,4.42653316577629,4.4705898092552845,4.3406659220505075,4.307956755297805,4.305050437748641,4.2496041016177735,4.204243858062752,4.193418734275277,4.1983861441858865,4.2180112929144045,4.25116083501312,4.296701425034318,4.35349971753029,4.420422367053323,4.496336028155709,4.580107355389732,4.670603003307681,4.766689626461845,4.867233879404513,4.971102416687972,5.077161892864512,5.1842789624864185,5.291320280105982,5.397152500275493,5.500642277547235,5.6006562664734965,5.69606112160657,5.7857234974987435,5.868510048702303,5.943287429769538,6.008922295252735,6.064281299704184,6.108231097676175,6.139638343720993,6.157369692390927,6.160291798238267,6.147271315815299,6.117174899674315,6.0688692043676,6.001220884447442,5.913096594466133,5.803362917928934,5.738794295905072,5.771912777620099,5.893862825564839,5.856946499903906,5.822053792669772,5.894318004425045,5.946954504876939,5.945540069309198,5.865198222988804,5.912675821299685,5.875574596585439,5.662196477152396,5.668119547266153,5.624389741831986,5.632663648575805,5.653257682355744,5.497860521860366,5.683923112067095,5.695630008984287,5.550325105306171,5.582299359183783,a
3.9624816692980063,3.991404847034599,3.9720451393827503,4.074527891342584,3.6924655025546236,3.7078682835784513,3.7590541535044752,3.693840471319358,3.722345005631574,3.7006519907622493,3.7349838033712923,3.6069395888145226,3.5169029632698114,3.735034051013752,3.989061037558167,4.022580935619487,4.110866988566785,4.171083899439022,4.2054911737986425,4.233824822295207,4.15192308401745,4.216304464731639,4.2858168547655175,4.332123426023196,4.422781862088825,4.6068733687663,4.7201034516495675,4.596762652078758,4.342267985153436,4.062036483262785,3.8614851787959754,3.8460311041421855,4.121091292081906,4.497807984136568,4.547381390366823,4.7865540513889115,4.3111640697047156,4.479470290170789,4.437658719124618,4.528893024851017,4.603839647819881,4.852321394677629,4.762419330025673,4.615865456839004,4.620458361701732,4.958697636662266,5.30589813989756,5.617358645007116,5.555467973429751,5.399824465219921,5.4153035092266455,5.287790185205249,5.187975381166075,5.163568584834076,5.11125131556965,5.134972396861669,5.0270010318784735,4.473212368195313,4.327571416733027,4.066332840322719,4.020693047964725,3.976359221481541,3.9991071121950994,3.9951429194686283,4.01540178014762,3.7398522171656188,4.1662058713174135,4.093074057071003,4.333091854071453,3.6889710802793507,2.4017545617751797,0.7667429381549313,-0.9207631509847259,-2.365463066047144,-3.2720561674357596,-3.3452418155539045,-2.2897193708049706,0.1898118064077196,4.3891023558440665,5.128951350768318,5.1328643012832975,5.251281752273107,5.364419028939495,5.0990531182466485,5.318883768366263,5.317979280953918,5.438908219515164,5.297362021365444,5.324656245321153,4.574041983254633,4.577378630987608,4.588442732609381,4.546031176588296,4.551495223460554,4.6246240994524985,4.522613289824625,4.624017310752184,4.6521217710677405,4.583657614566679,4.5030843912320835,4.155085812038672,3.9443030635750205,3.8489920034438994,3.847407431751272,3.917804148603106,4.038436954105363,4.187560648364007,4.3434300314850045,4.484299903574311,4.5884250647379,4.634069138962228,4.6091583976704875,4.5297243323936325,4.416880030527659,4.291738578963604,4.175413064592487,4.0890165743053455,4.0536621949932075,4.090463013547105,4.220532116858063,4.464982591817448,4.843570008850021,5.338549711515844,5.8908175187793725,6.439137551128635,6.922273929053767,7.278990773044948,7.448052203592369,7.368222341186188,6.978265306316573,6.216945219473708,5.02302620114777,a
4.832379185740296,4.973249782330009,5.151302669326342,5.082493551966068,4.866838696446659,4.6043893274484615,4.409315098945216,4.48574640157137,4.7676747428606046,4.270778141026173,3.3060213281729816,2.646768495320246,2.254960547351308,2.0925371067643117,2.1214377960574082,2.3036022377287444,2.6009700542764684,2.9754808681987264,3.3890743019936713,3.803689978159445,4.181267519194198,4.483746547595388,4.669911745677213,4.5456044564941935,5.369170292392014,5.4627775851871085,5.5998620978810045,5.422699678671445,5.687960963811122,5.5772058981432755,5.543113264772132,5.630360364720243,5.551453868714434,5.408866178726402,5.453862046469886,5.636106743050495,5.90524186461173,6.21090900729708,6.502749767250064,6.730405740614168,6.843518523532898,6.79172971214976,6.524680902608173,5.993720860178653,6.055820938253535,5.401652756541578,5.581358634914055,5.559200508395929,5.698813921069088,5.785702083461412,5.804091679655806,5.90497497673694,5.886229234710043,6.015418863173308,6.0930425105371695,6.073813720252488,6.111906296790566,6.124997771662254,6.146570839928455,6.072357035427225,6.078830589330496,5.99703937782108,5.994599682157884,6.018890110182481,5.941393648849883,5.795805070650697,5.070989706575096,4.352352985025775,4.830655487927834,4.423753144667866,4.834023837930079,4.4284904159445295,4.288669869698842,4.3621490916522605,4.353885222088867,4.425570151953476,4.662891427085564,4.745929649522154,4.957970094643727,7.107334249884043,3.455714451504434,1.6281135522341947,5.475553613788142,4.564062634646011,4.862961401440747,4.751547603608042,4.651848689396031,4.80753811999665,4.893924582472095,4.819285505040703,4.970676531836043,4.9972797298255065,5.091721513016679,5.1225091258259985,5.065732115449629,5.31385038769987,5.407411169136729,5.291846516122064,5.091407927886088,4.855402177862426,4.616864667919766,4.408830799926941,4.264335975752776,4.216415597266103,4.298105066335755,4.542439784830566,4.982455154619375,5.651457988795785,5.805774125114083,6.883332027016171,8.759713009868165,11.010795978265719,13.21245983693401,14.940583490598296,15.771045843983725,15.279725801815507,13.042502268818826,8.635254160870982,5.278240169411104,5.245719271154485,5.279015451169179,5.367840805047018,5.501906610021638,5.670924143326673,5.86460468219577,6.072659503862558,6.284799885560672,6.49073710452405,6.653869455718538,6.636238224636258,6.624215137807158,6.694251955399808,a
0.20830807030049775,0.20760819807179395,0.18401609838103514,0.13228629639242256,0.08907990413991226,0.20127908415772644,0.13466365455588714,0.23361563692781434,0.09850932661833793,0.12752888319853015,0.12256262333414134,0.17336842875988737,0.10549693250931635,-0.004021848062747772,0.11491813814596846,0.11443894675280883,0.15271855232616036,-0.39383179196370627,-0.4855315862169842,-0.5167298680420983,-0.5716766717660013,-0.9726783743339358,-0.9644123948985474,-0.5379348655225222,0.17046572410875466,1.0245008842869072,1.8878821253035363,2.6243209574502657,3.097528891018705,3.1712174363004695,2.709098103587177,1.5748824031704467,-0.36752402391969813,-3.182643777685241,-6.7568929500890125,-10.949448308662966,-15.619486607293625,-20.626184599867678,-25.828719040271736,-31.086266682392345,-36.258004280116175,-41.203108587329844,-45.780756357919905,-49.85012434577306,-53.27038930477587,-55.90072798881487,-57.600317151776835,-58.22833354754827,-57.643953930015826,-55.706355053066076,-52.27471367058569,-47.20820653646122,-40.36601040457934,-31.607302028826695,-20.791258163089736,-7.777055554834268,1.551663931394331,1.851296938409365,1.839324437840724,1.78018042808251,1.8627558884601716,1.8316898143005362,1.7776456520248176,1.2795313513715918,-0.16495100532142684,-0.5381472412642192,-0.03321525422188871,1.156686867004359,2.8384010336133305,4.818769156803833,6.904633147774665,8.902834917724645,10.62021637785257,11.863619439357254,12.43988601343751,12.15585801129213,10.818377344119908,8.23428592311972,4.210425666938959,0.9726852047301604,0.8517840316844075,0.6479912814224036,0.8043711447005869,0.7803498723345591,0.8239126473391157,0.7120066119411655,0.9716035860673193,-0.9332697870471254,-0.9543192013017976,-0.8034738299250079,-0.7351368444207221,-0.6909073023004306,-0.6227895608488611,-0.6301602910536706,-0.4552089014087463,-0.33687878972660695,-0.3928257076698915,-0.29565507279831366,-0.011499828039937541,0.13420382359041255,0.23491711530604056,0.2862757982304508,0.35716521296733467,0.36391065283161955,0.2921799629379911,0.1818190606169582,0.07267386370918458,0.0045902900553186745,0.01741425749601594,0.15099171700828365,0.3362661328337207,0.25610013427175377,0.3444034832148468,0.40481243866452316,0.4430922095103862,0.6008188182993486,0.8410415567226581,1.1252776905717328,1.4150444856366817,1.671859207707608,1.8572391225748117,1.9327540346249223,1.946795053067578,1.9570317683839682,1.8672027158802589,1.8011923237182903,1.8371048720742593,1.9141906711539398,1.8547868517744595,1.6340978928965046,1.893250711671252,1.8374993633996153,a
5.247632228508286,5.294175677621184,5.313151338928205,5.2260342766121575,5.2954420634263935,5.2927831887830274,5.879050555778388,6.009085578970097,6.046997078513183,6.010369454880409,6.130159572552448,6.096028761454731,6.152288849574712,6.096792214132801,6.178730348215861,6.132531452697878,6.194224634819606,6.215727825528354,6.221800350293266,6.303179359388133,6.813838762199233,6.925385533583939,6.945638991288328,6.940385495765852,7.009014636834995,7.10030892787445,7.0642130875983895,7.239844377002608,7.2916311139788,7.309791795338461,7.373498155980434,7.516582587375461,7.47322633882317,6.487007318787658,6.554805636509324,6.640334145913161,6.717675827631938,6.890623560200733,6.835285381639228,6.880899432760276,7.026014397100037,6.9899642172071195,7.001248590981912,7.028203685006412,7.0595989744926,7.094514733064208,6.91828320989227,7.62575540479553,7.6298933510086995,7.609465005051265,7.602322421864871,7.529276689576721,7.594560792200501,7.546056678293152,7.485529491187284,7.344898232253727,7.262549397816409,7.265282769237911,7.174416814327449,6.96929027823912,6.151346275648521,6.065009036979832,6.068656057472013,5.979079340502066,5.912513739307013,5.84493505963963,5.777681813891504,5.844914021085255,5.6753323908115965,5.749487474265691,5.608424658080664,5.5408007996360285,5.434189996263065,6.428794218625165,6.232900995286484,6.230087423703965,6.267141103163643,6.252790926901961,6.345279558840912,6.3302865160138,6.410723413406363,6.408759322217162,6.510350012375788,6.595391136434032,6.6409060550540495,6.683568801358031,6.7602715665324595,6.98050988360019,6.993770594686272,7.144259374877261,7.051172622942149,7.2555837894218005,7.302283513329969,7.334949931428555,7.348743992097167,7.485043358599091,7.674576957985624,7.7162556922790335,7.619435608185715,7.653002565838752,7.850624020088054,7.889017394890526,7.780913848696333,7.916424845358923,7.911060927045574,7.954919388191872,7.927472167975784,7.931225440530147,7.878704781518746,7.954416904842249,8.013938167415139,8.102072944739804,8.2262066809289,7.3795126506775155,7.4023006232063375,7.432195912941033,7.325501421213287,7.414447911309938,7.448221376748903,7.48431257282924,7.4994684619889345,7.4381975387226715,7.484064771720783,7.500567757317686,7.517827607880021,7.474450738578731,7.858456518456025,7.931686039834417,7.915696356361278,7.978364624495108,7.940392717210387,7.983250830728339,a
0.8774779644562771,1.1717464804032403,1.406535216207026,1.579765419004442,1.6893583359322935,1.733235214127387,1.7093173007265299,1.6155258428665258,1.4497820876841838,1.2100072823163077,0.8941226738997059,0.5000495095711829,0.02570903879441196,-0.4952586035576136,-0.588196643668306,-0.463142222875646,1.213700557692393,-1.3948912128051134,-1.4498396506174829,-1.3512364349281891,-1.5237505086897078,-1.3464336545063629,-1.474438640275939,-1.432879387291335,-1.5046204310668208,-1.4087461645350765,-1.439829431930054,-1.2337638562267856,-1.3886946272639662,-1.4062451594432657,-1.6806926385834666,-1.7088160791434666,-1.7318903609246887,-1.7444944027595843,-1.7332429439615376,-1.728686682844105,-1.6534485400821701,-1.5559321153934835,-1.5448508177160865,-3.2381929617469494,-0.5715681040965356,-1.26863970324675,-0.6843514678605428,-0.19700509222293208,0.1950567456630899,0.49932378306577735,0.7232857572518845,0.8744324054881621,0.9602534650413698,0.9882386731782599,0.9658777671655869,0.9006604842701059,0.8000765617585719,0.671615736897739,0.5227677469543615,0.36102232919519545,0.19386922088699549,0.028798159296512298,-0.12670111830949474,-0.26513887466438507,-0.3789666536983558,-0.3720963536794042,-0.23548817432666996,-0.22514814157522303,0.11821229165588726,0.6885540527521534,1.0995824561659895,1.3702874317616245,1.5196591309953817,1.5666877053235884,1.5303633062025677,1.4296760850886456,1.2836161934381465,1.1111737827073969,0.9313390043527188,0.7631020098304413,0.6254529505968879,0.5373819781095801,0.5144261182566977,0.4806379347910147,0.4363959480947046,0.3298784124991291,0.23174171510076091,0.010195494457899738,-0.05621785100272628,-0.06750321719752338,-0.11900227165383595,-0.1847691562823543,-0.3479633411961368,-0.41318103328300315,-0.046110674633515786,-0.07773415087486932,-0.20177946732869043,-0.12019005297921105,-0.21653099856329042,-0.04285982680784677,-0.2939433018261481,-0.15036785042117237,-0.1656685700278321,-0.18129882775926764,-0.04643530767832393,-0.05375441110638553,-1.0576606032328053,-2.3779771641727367,-2.284676127778732,-1.4873872061490336,-0.6957301912210521,-0.619325059663428,-0.965995355432323,-0.7288607695047671,-0.6117996328289291,-0.5867368440472995,-0.3488592129922353,-0.2356076817848695,-0.22492448539125523,1.4033576854495986,1.545114856037137,1.717661568993812,1.686980659466912,1.7719207573157676,1.4090042169269283,1.1803543629218192,1.0465896145386104,0.9678499927696937,0.9042755186077389,0.8160062130454141,0.6631815428496549,0.6812710398824796,0.6167672736931779,0.6712498985453732,0.6454048626833279,0.6373755045787133,a
5.3829553099666905,5.5203759840589885,5.415071473229697,5.429164697588197,5.415621103019166,5.409751622979988,5.4464365201990805,5.622367241857263,6.1431937264641014,6.061200530317913,5.97057869154541,5.983371352196409,5.960285890292628,6.128700302222006,6.055149232439708,5.972425474365661,5.95270758213429,5.860698656620678,5.891416176107638,5.909750422535162,5.838141270881348,5.859300312433754,5.460302512527235,5.006468802497523,4.881340411329315,4.964063293099492,4.9361769259132435,4.879879254024076,5.074005108795684,4.840038627575487,4.863960651024893,4.995128035878423,5.168551998812268,5.045961908259658,5.0479983678420295,5.0889466819574505,5.177706223966852,5.686229386568246,5.847164716679132,5.919887847685084,5.893707564626796,5.900587547359172,5.960231504937829,5.950162268753257,6.172739560666003,5.978659822904285,6.015477748210856,6.099151587986995,6.2010976297059255,6.215264519252385,6.196057020965269,6.310928382515475,7.439990424909553,7.401821844746352,7.365348481298141,7.4901906776232545,7.576568044504807,7.611214166093522,7.748394750962386,7.837802608701151,7.8621290997936875,7.978901615300419,8.15849313305005,8.162303017925385,8.222979581570065,8.327618868888624,8.322297607319387,8.198641127030607,8.224491979918412,8.243840954890379,8.292609521465993,8.29981834814356,8.341207940515554,8.369871570098942,8.355573179395545,8.266014038555191,8.28046145731327,8.202434947653456,8.247656343125394,8.138848862568606,7.957542494970262,8.476547948542429,6.873414414958079,6.743290587060393,6.622091992078215,6.634900002142633,6.541397867658516,6.420625530885092,6.313586665186376,6.208261867736303,6.121647893176861,5.9577872900807005,5.88004568072445,5.81982898276843,5.813925080065136,5.790559305424945,5.756255995742397,5.810046309997643,5.826125870464132,5.941855730117751,5.974473986272669,6.020161501171144,6.072281892992523,6.130147437442677,6.250725318806309,6.313141426809439,6.392716184263962,6.498458999515439,6.625129513301702,6.675047614878478,6.667261401484853,7.563785873084589,7.594924981877619,7.594850893278186,7.755294642553667,7.7414145354735755,7.825427341252782,7.9664253166526535,8.080382578472122,8.186911438187519,8.175499200683905,8.223342892392855,8.315242207669968,8.4546134233046,8.527141555800014,8.380097708936107,9.0290355329156,9.02314212055829,9.022566587373715,9.036102010376144,8.956432536280493,8.984268434377489,a
0.5365300172041738,0.5644645451302637,0.5975597817308888,0.6027156938838666,0.5657823280053038,-0.998122058519081,-0.984383577619265,-1.0880914052018151,-1.1013903259006856,-1.0702003100468165,-1.091628987069414,-1.1972724268801547,-1.240766882548273,-1.2166460782726634,-1.1757495237729263,-1.2811312089553986,-1.223865631096834,-1.3179296379673036,-1.2185929333833567,-1.2305494087362956,-1.1979554226436806,-1.2000670773799078,-1.177746904325712,-1.142478397854415,-1.1116651393395915,-0.9975607160557468,-0.9944336760983693,-0.9558252806919825,-0.947463646351087,-0.8702121603243974,-0.347549137321945,-0.3514183949509833,-0.28342175849920653,-0.21274564827781936,-0.17125858491893817,-0.17142830743118787,-0.1027273163579873,-0.11600983293417869,-0.01255004783918443,0.14938890516622372,0.15045492011920836,0.25860150282917577,0.7248193025102749,0.7660244428746956,0.9217481467079136,1.0188977876186167,1.0165497816830023,1.0864741716543167,1.1456544036656966,1.1737430476785766,1.2510778780845726,1.3561165465194671,1.3740781455605744,1.4975809990093403,1.5646091249276914,1.5671593362581815,1.7043060454776469,1.7586249860254566,1.7920680693312332,1.9041847186493046,1.906301997773406,2.0053324523034632,2.0627324607792237,2.0105979838435806,2.048605009528118,2.09363789676099,1.5740270773175553,1.3191431068962196,1.194858748362405,0.5088037117983703,0.23249936887284897,0.24761661069813604,0.43574016605126786,0.6784547637095172,0.8573451324499434,0.8538216164197387,0.7759185282435854,0.7486504679412035,0.7149019940729845,0.5795960709051446,0.35099382804532414,0.26207691136153527,0.27984621247180547,0.37126199382635633,0.5032845178754982,0.6428740470695492,0.7569908438588253,0.8125951706936397,0.7766472900243085,0.6161074643011519,0.29793545310664565,0.13458920278636916,0.12040692843463566,0.0656059112453488,0.004470293753130636,0.03244707467974651,0.15758078261442754,0.13450379952861372,0.2471313536989184,0.38212023215396157,0.4328259370141049,0.4201459142179603,0.5122170438830675,0.48625130533529326,-0.06662484970501757,0.15569103005417784,0.28320732319005815,0.3896433595959622,0.48988216178656485,0.5020361923478268,0.6259818346556281,0.7565899048594606,1.3662449944842332,0.8101667459198592,0.9818048835975977,1.9132310962703185,1.9208473697455553,1.9058281914794823,1.9928996900467482,1.96079093733261,1.913263694450227,1.9989371077685925,2.0869654607848855,2.0249980990467984,1.978139273907008,2.0955953278081134,2.16587840365679,2.1755105352347264,1.7954165780428009,1.1755758379787848,1.1695139240142316,1.1084748448903485,a
