A998,922.125,922.125,1642427173639378,-42.0,0.380427235395639,22.5,22.5
A998,922.125,922.125,1642427173647679,-42.0,0.39269908169872414,22.5,22.5
A998,922.125,922.125,1642427173653930,-42.0,0.4111068511533518,22.5,22.5
A998,922.125,922.125,1642427173667529,-42.0,0.3865631585471816,22.5,22.5
A998,922.125,922.125,1642427173674124,-42.0,0.4111068511533518,22.5,22.5
A998,922.125,922.125,1642427173684705,-42.0,0.3988350048502667,22.5,22.5
A998,922.125,922.125,1642427173693614,-42.0,0.39269908169872414,22.5,22.5
A998,922.125,922.125,1642427173702520,-42.0,0.3865631585471816,22.5,22.5
A998,922.125,922.125,1642427173710647,-42.0,0.3988350048502667,22.5,22.5
A998,922.125,922.125,1642427173718756,-42.0,0.39269908169872414,22.5,22.5
A998,922.125,922.125,1642427173731993,-42.0,0.3988350048502667,22.5,22.5
A998,921.125,922.125,1642427173875314,-42.0,0.44178646691106466,25.0,25.0
A998,921.125,922.125,1642427173881268,-42.0,0.4479223900626072,25.0,25.0
A998,921.125,922.125,1642427173888450,-41.5,0.4356505437595221,25.0,25.0
A998,921.125,922.125,1642427173902297,-42.0,0.4479223900626072,25.0,25.0
A998,921.125,922.125,1642427173909594,-41.5,0.4479223900626072,25.0,25.0
A998,921.125,922.125,1642427173919424,-42.0,0.44178646691106466,25.0,25.0
A998,921.125,922.125,1642427173924896,-41.5,0.44178646691106466,25.0,25.0
A998,921.125,922.125,1642427173935937,-42.0,0.44178646691106466,25.0,25.0
A998,921.125,922.125,1642427173946025,-41.5,0.4479223900626072,25.0,25.0
A998,921.625,922.125,1642427174064220,-43.0,0.3620194659410113,30.0,30.0
A998,921.625,922.125,1642427174076532,-43.0,0.36815538909255385,30.0,30.0
A998,921.625,922.125,1642427174081769,-43.0,0.3620194659410113,30.0,30.0
A998,921.625,922.125,1642427174094798,-43.0,0.36815538909255385,30.0,30.0
A998,921.625,922.125,1642427174103720,-43.0,0.37429131224409645,30.0,30.0
A998,921.625,922.125,1642427174112051,-43.0,0.37429131224409645,30.0,30.0
A998,921.625,922.125,1642427174122614,-43.0,0.37429131224409645,30.0,30.0
A998,921.625,922.125,1642427174129170,-43.0,0.380427235395639,30.0,30.0
A998,921.625,922.125,1642427174136323,-43.0,0.3620194659410113,30.0,30.0
A998,921.625,922.125,1642427174148350,-43.0,0.37429131224409645,30.0,30.0
A998,923.125,922.125,1642427174262096,-42.0,0.3988350048502667,22.5,22.5
A998,923.125,922.125,1642427174269850,-42.0,0.4049709280018093,22.5,22.5
A998,923.125,922.125,1642427174280753,-42.0,0.42337869745643697,22.5,22.5
A998,923.125,922.125,1642427174289534,-42.0,0.4111068511533518,22.5,22.5
A998,923.125,922.125,1642427174297650,-42.0,0.4172427743048944,22.5,22.5
A998,923.125,922.125,1642427174305561,-42.0,0.4111068511533518,22.5,22.5
A998,923.125,922.125,1642427174314355,-42.0,0.4111068511533518,22.5,22.5
A998,923.125,922.125,1642427174323855,-42.0,0.4111068511533518,22.5,22.5
A998,923.125,922.125,1642427174334753,-42.0,0.4172427743048944,22.5,22.5
A998,923.125,922.125,1642427174341179,-42.0,0.4049709280018093,22.5,22.5
A998,923.125,922.125,1642427174350740,-42.0,0.42337869745643697,22.5,22.5
A998,920.625,922.125,1642427174452765,-42.0,0.4479223900626072,25.0,25.0
A998,920.625,922.125,1642427174459839,-42.0,0.4479223900626072,25.0,25.0
A998,920.625,922.125,1642427174472540,-42.0,0.46019423636569234,25.0,25.0
A998,920.625,922.125,1642427174478288,-42.0,0.4479223900626072,25.0,25.0
A998,920.625,922.125,1642427174489985,-41.5,0.4540583132141498,25.0,25.0
A998,920.625,922.125,1642427174497636,-42.0,0.46019423636569234,25.0,25.0
A998,920.625,922.125,1642427174508210,-42.0,0.46019423636569234,25.0,25.0
A998,920.625,922.125,1642427174515011,-42.0,0.46019423636569234,25.0,25.0
A998,920.625,922.125,1642427174526436,-42.0,0.4540583132141498,25.0,25.0
A998,920.625,922.125,1642427174535758,-42.0,0.4540583132141498,25.0,25.0
A998,920.625,922.125,1642427174544433,-42.0,0.4540583132141498,25.0,25.0
A998,920.625,922.125,1642427174644899,-43.0,0.37429131224409645,30.0,30.0
A998,920.625,922.125,1642427174654339,-43.0,0.37429131224409645,30.0,30.0
A998,920.625,922.125,1642427174664508,-43.0,0.3620194659410113,30.0,30.0
A998,920.625,922.125,1642427174672650,-43.0,0.36815538909255385,30.0,30.0
A998,920.625,922.125,1642427174682994,-43.0,0.36815538909255385,30.0,30.0
A998,920.625,922.125,1642427174690379,-43.0,0.380427235395639,30.0,30.0
A998,920.625,922.125,1642427174699118,-43.0,0.37429131224409645,30.0,30.0
A998,920.625,922.125,1642427174710800,-43.0,0.37429131224409645,30.0,30.0
A998,920.625,922.125,1642427174719854,-43.0,0.37429131224409645,30.0,30.0
A998,920.625,922.125,1642427174727962,-43.0,0.380427235395639,30.0,30.0
A998,920.625,922.125,1642427174736729,-43.0,0.3865631585471816,30.0,30.0
A998,923.625,922.125,1642427174824974,-43.0,0.36815538909255385,30.0,30.0
A998,923.625,922.125,1642427174837797,-43.0,0.36815538909255385,30.0,30.0
A998,923.625,922.125,1642427174845702,-43.0,0.3620194659410113,30.0,30.0
A998,923.625,922.125,1642427174856101,-43.0,0.34974761963792617,30.0,30.0
A998,923.625,922.125,1642427174864071,-43.0,0.37429131224409645,30.0,30.0
A998,923.625,922.125,1642427174872511,-43.0,0.36815538909255385,30.0,30.0
A998,923.625,922.125,1642427174883691,-43.0,0.39269908169872414,30.0,30.0
A998,923.625,922.125,1642427174893231,-43.5,0.380427235395639,30.0,30.0
A998,923.625,922.125,1642427174898431,-43.0,0.380427235395639,30.0,30.0
A998,923.625,922.125,1642427174910361,-43.5,0.39269908169872414,30.0,30.0
A998,923.625,922.125,1642427174917196,-43.0,0.36815538909255385,30.0,30.0
A998,922.125,922.125,1642427175019094,-42.0,0.4049709280018093,22.5,22.5
A998,922.125,922.125,1642427175027520,-42.0,0.3988350048502667,22.5,22.5
A998,922.125,922.125,1642427175037354,-42.0,0.3988350048502667,22.5,22.5
A998,922.125,922.125,1642427175047234,-42.0,0.4049709280018093,22.5,22.5
A998,922.125,922.125,1642427175054059,-42.0,0.4049709280018093,22.5,22.5
A998,922.125,922.125,1642427175064177,-42.0,0.4049709280018093,22.5,22.5
A998,922.125,922.125,1642427175073398,-42.0,0.39269908169872414,22.5,22.5
A998,922.125,922.125,1642427175082932,-42.0,0.4172427743048944,22.5,22.5
A998,922.125,922.125,1642427175092511,-42.0,0.4049709280018093,22.5,22.5
A998,922.125,922.125,1642427175098716,-42.0,0.3988350048502667,22.5,22.5
A998,922.125,922.125,1642427175109559,-42.0,0.3988350048502667,22.5,22.5
A998,922.625,922.125,1642427175196783,-42.0,0.44178646691106466,25.0,25.0
A998,922.625,922.125,1642427175206083,-42.0,0.4479223900626072,25.0,25.0
A998,922.625,922.125,1642427175217506,-42.0,0.4479223900626072,25.0,25.0
A998,922.625,922.125,1642427175226521,-42.0,0.46019423636569234,25.0,25.0
A998,922.625,922.125,1642427175235719,-42.0,0.4479223900626072,25.0,25.0
A998,922.625,922.125,1642427175246189,-42.0,0.4479223900626072,25.0,25.0
A998,922.625,922.125,1642427175252108,-42.0,0.4540583132141498,25.0,25.0
A998,922.625,922.125,1642427175264242,-42.0,0.4479223900626072,25.0,25.0
A998,922.625,922.125,1642427175272318,-42.0,0.4540583132141498,25.0,25.0
A998,922.625,922.125,1642427175277855,-42.0,0.4724660826687775,25.0,25.0
A998,922.625,922.125,1642427175288428,-42.0,0.4540583132141498,25.0,25.0
A998,923.625,922.125,1642427175383176,-42.5,0.46019423636569234,27.5,27.5
A998,923.625,922.125,1642427175393039,-42.5,0.4540583132141498,27.5,27.5
A998,923.625,922.125,1642427175403161,-42.5,0.46019423636569234,27.5,27.5
A998,923.625,922.125,1642427175409458,-42.5,0.4663301595172349,27.5,27.5
A998,923.625,922.125,1642427175419374,-42.5,0.46019423636569234,27.5,27.5
A998,923.625,922.125,1642427175428947,-42.5,0.4663301595172349,27.5,27.5
A998,923.625,922.125,1642427175437623,-42.5,0.4663301595172349,27.5,27.5
A998,923.625,922.125,1642427175450432,-42.5,0.4663301595172349,27.5,27.5
A998,923.625,922.125,1642427175458799,-42.5,0.4540583132141498,27.5,27.5
A998,920.625,920.625,1642427175556088,-42.5,1.1290098598838318,27.5,27.5
A998,920.625,920.625,1642427175565861,-42.5,1.1290098598838318,27.5,27.5
A998,920.625,920.625,1642427175575073,-42.5,1.1228739367322893,27.5,27.5
A998,920.625,920.625,1642427175584126,-42.5,1.1351457830353744,27.5,27.5
A998,920.625,920.625,1642427175592401,-42.5,1.1351457830353744,27.5,27.5
A998,920.625,920.625,1642427175600077,-42.5,1.1290098598838318,27.5,27.5
A998,920.625,920.625,1642427175608839,-42.0,1.141281706186917,27.5,27.5
