A998,921.125,921.125,1642425270819194,-49.0,0.09203884727313846,20.0,20.0
A998,921.125,921.125,1642425270826674,-48.5,0.0859029241215959,20.0,20.0
A998,921.125,921.125,1642425270834985,-49.0,0.1043106935762236,20.0,20.0
A998,921.125,921.125,1642425270841030,-49.0,0.1043106935762236,20.0,20.0
A998,921.125,921.125,1642425270853453,-49.0,0.0674951546669682,20.0,20.0
A998,921.125,921.125,1642425270863395,-49.0,0.0859029241215959,20.0,20.0
A998,921.125,921.125,1642425270869369,-49.0,0.11658253987930872,20.0,20.0
A998,921.125,921.125,1642425270881844,-49.0,0.09817477042468103,20.0,20.0
A998,921.125,921.125,1642425270889111,-49.0,0.1043106935762236,20.0,20.0
A998,921.125,921.125,1642425270896722,-49.0,0.0859029241215959,20.0,20.0
A998,921.125,921.125,1642425270906527,-49.0,0.11044661672776616,20.0,20.0
A998,922.625,921.125,1642425271043962,-47.5,0.17794177139473438,27.5,27.5
A998,922.625,921.125,1642425271052698,-47.5,0.1718058482431918,27.5,27.5
A998,922.625,921.125,1642425271059453,-47.5,0.17794177139473438,27.5,27.5
A998,922.625,921.125,1642425271072314,-47.5,0.1718058482431918,27.5,27.5
A998,922.625,921.125,1642425271077990,-47.5,0.1718058482431918,27.5,27.5
A998,922.625,921.125,1642425271087479,-47.5,0.18407769454627693,27.5,27.5
A998,922.625,921.125,1642425271097780,-47.5,0.16566992509164924,27.5,27.5
A998,922.625,921.125,1642425271104100,-47.5,0.17794177139473438,27.5,27.5
A998,922.625,921.125,1642425271116685,-47.5,0.16566992509164924,27.5,27.5
A998,922.625,921.125,1642425271125053,-47.0,0.17794177139473438,27.5,27.5
A998,924.125,921.125,1642425271232859,-49.0,0.0859029241215959,20.0,20.0
A998,924.125,921.125,1642425271242795,-49.0,0.06135923151542565,20.0,20.0
A998,924.125,921.125,1642425271251490,-49.0,0.0859029241215959,20.0,20.0
A998,924.125,921.125,1642425271261366,-49.0,0.09203884727313846,20.0,20.0
A998,924.125,921.125,1642425271269440,-49.0,0.1043106935762236,20.0,20.0
A998,924.125,921.125,1642425271278720,-49.0,0.1043106935762236,20.0,20.0
A998,924.125,921.125,1642425271289016,-49.0,0.07976700097005335,20.0,20.0
A998,924.125,921.125,1642425271298013,-49.0,0.0859029241215959,20.0,20.0
A998,924.125,921.125,1642425271303868,-49.0,0.09817477042468103,20.0,20.0
A998,924.125,921.125,1642425271314487,-49.0,0.1227184630308513,20.0,20.0
A998,924.125,921.125,1642425271325992,-49.5,0.1043106935762236,20.0,20.0
A998,924.125,921.125,1642425271332771,-49.0,0.09203884727313846,20.0,20.0
A998,920.625,921.125,1642425271420609,-47.5,0.1349903093339364,25.0,25.0
A998,920.625,921.125,1642425271433308,-48.0,0.12885438618239387,25.0,25.0
A998,920.625,921.125,1642425271443038,-47.5,0.12885438618239387,25.0,25.0
A998,920.625,921.125,1642425271452286,-48.0,0.11044661672776616,25.0,25.0
A998,920.625,921.125,1642425271462079,-47.5,0.1349903093339364,25.0,25.0
A998,920.625,921.125,1642425271466482,-48.0,0.1349903093339364,25.0,25.0
A998,920.625,921.125,1642425271475161,-48.0,0.1349903093339364,25.0,25.0
A998,920.625,921.125,1642425271485736,-47.5,0.11044661672776616,25.0,25.0
A998,920.625,921.125,1642425271497184,-48.0,0.12885438618239387,25.0,25.0
A998,920.625,921.125,1642425271505072,-47.5,0.11658253987930872,25.0,25.0
A998,920.625,921.125,1642425271516201,-48.0,0.11044661672776616,25.0,25.0
A998,921.125,921.125,1642425271615147,-48.5,0.11044661672776616,22.5,22.5
A998,921.125,921.125,1642425271623579,-48.5,0.12885438618239387,22.5,22.5
A998,921.125,921.125,1642425271631267,-48.5,0.11658253987930872,22.5,22.5
A998,921.125,921.125,1642425271641146,-48.5,0.11044661672776616,22.5,22.5
A998,921.125,921.125,1642425271648479,-48.5,0.12885438618239387,22.5,22.5
A998,921.125,921.125,1642425271659358,-48.5,0.1227184630308513,22.5,22.5
A998,921.125,921.125,1642425271666706,-48.5,0.11044661672776616,22.5,22.5
A998,921.125,921.125,1642425271678182,-48.5,0.1349903093339364,22.5,22.5
A998,921.125,921.125,1642425271684684,-48.5,0.11044661672776616,22.5,22.5
A998,921.125,921.125,1642425271696581,-48.5,0.1227184630308513,22.5,22.5
A998,921.125,921.125,1642425271705778,-48.5,0.12885438618239387,22.5,22.5
A998,924.125,921.125,1642425271801321,-47.0,0.23930100291016002,30.0,30.0
A998,924.125,921.125,1642425271807870,-47.0,0.25157284921324513,30.0,30.0
A998,924.125,921.125,1642425271817671,-47.0,0.23930100291016002,30.0,30.0
A998,924.125,921.125,1642425271826953,-47.0,0.25770877236478773,30.0,30.0
A998,924.125,921.125,1642425271836159,-47.0,0.2638446955163303,30.0,30.0
A998,924.125,921.125,1642425271846494,-47.0,0.25157284921324513,30.0,30.0
A998,924.125,921.125,1642425271857171,-47.0,0.25770877236478773,30.0,30.0
A998,924.125,921.125,1642425271862244,-47.0,0.2761165418194154,30.0,30.0
A998,924.125,921.125,1642425271870523,-47.0,0.28225246497095796,30.0,30.0
A998,924.125,921.125,1642425271881371,-47.0,0.25770877236478773,30.0,30.0
A998,924.125,921.125,1642425271889637,-47.0,0.2761165418194154,30.0,30.0
A998,924.125,921.125,1642425271898046,-47.0,0.2761165418194154,30.0,30.0
A998,921.625,921.125,1642425271993453,-47.0,0.22089323345553233,27.5,27.5
A998,921.625,921.125,1642425272001815,-47.5,0.2270291566070749,27.5,27.5
A998,921.625,921.125,1642425272008549,-47.0,0.23316507975861744,27.5,27.5
A998,921.625,921.125,1642425272020593,-47.0,0.23316507975861744,27.5,27.5
A998,921.625,921.125,1642425272027389,-47.5,0.23316507975861744,27.5,27.5
A998,921.625,921.125,1642425272035540,-47.0,0.23316507975861744,27.5,27.5
A998,921.625,921.125,1642425272045842,-47.0,0.23930100291016002,27.5,27.5
A998,921.625,921.125,1642425272053280,-47.0,0.23930100291016002,27.5,27.5
A998,921.625,921.125,1642425272061759,-47.5,0.2270291566070749,27.5,27.5
A998,921.625,921.125,1642425272073898,-47.5,0.23316507975861744,27.5,27.5
A998,921.625,921.125,1642425272081983,-47.0,0.23930100291016002,27.5,27.5
A998,921.625,921.125,1642425272092117,-47.0,0.23316507975861744,27.5,27.5
A998,921.125,921.125,1642425272185552,-48.0,0.1902136176978195,25.0,25.0
A998,921.125,921.125,1642425272195175,-47.5,0.19634954084936207,25.0,25.0
A998,921.125,921.125,1642425272205708,-48.0,0.18407769454627693,25.0,25.0
A998,921.125,921.125,1642425272211357,-47.5,0.19634954084936207,25.0,25.0
A998,921.125,921.125,1642425272224392,-47.5,0.19634954084936207,25.0,25.0
A998,921.125,921.125,1642425272232181,-47.5,0.20248546400090464,25.0,25.0
A998,921.125,921.125,1642425272241749,-48.0,0.2086213871524472,25.0,25.0
A998,921.125,921.125,1642425272249875,-47.5,0.20248546400090464,25.0,25.0
A998,921.125,921.125,1642425272258150,-47.5,0.21475731030398976,25.0,25.0
A998,921.125,921.125,1642425272268149,-47.5,0.2086213871524472,25.0,25.0
A998,921.125,921.125,1642425272277497,-47.5,0.2086213871524472,25.0,25.0
A998,923.125,921.125,1642425272370695,-49.0,0.16566992509164924,20.0,20.0
A998,923.125,921.125,1642425272381809,-49.0,0.18407769454627693,20.0,20.0
A998,923.125,921.125,1642425272390378,-48.5,0.16566992509164924,20.0,20.0
A998,923.125,921.125,1642425272399038,-49.0,0.1718058482431918,20.0,20.0
A998,923.125,921.125,1642425272407571,-48.5,0.18407769454627693,20.0,20.0
A998,923.125,921.125,1642425272414311,-49.0,0.16566992509164924,20.0,20.0
A998,923.125,921.125,1642425272426244,-49.0,0.18407769454627693,20.0,20.0
A998,923.125,921.125,1642425272434055,-48.5,0.17794177139473438,20.0,20.0
A998,923.125,921.125,1642425272442327,-49.0,0.17794177139473438,20.0,20.0
A998,923.125,921.125,1642425272453986,-49.0,0.17794177139473438,20.0,20.0
A998,923.125,921.125,1642425272462993,-49.0,0.17794177139473438,20.0,20.0
A998,922.625,921.125,1642425272550631,-47.5,0.2086213871524472,25.0,25.0
A998,922.625,921.125,1642425272556389,-48.0,0.20248546400090464,25.0,25.0
A998,922.625,921.125,1642425272565545,-47.5,0.19634954084936207,25.0,25.0
A998,922.625,921.125,1642425272575633,-48.0,0.19634954084936207,25.0,25.0
A998,922.625,921.125,1642425272582237,-47.5,0.1718058482431918,25.0,25.0
A998,922.625,921.125,1642425272594167,-48.0,0.18407769454627693,25.0,25.0
A998,922.625,921.125,1642425272601225,-48.0,0.20248546400090464,25.0,25.0
A998,922.625,921.125,1642425272609296,-48.0,0.17794177139473438,25.0,25.0
A998,922.625,921.125,1642425272621225,-47.5,0.18407769454627693,25.0,25.0
A998,922.625,921.125,1642425272630960,-48.0,0.18407769454627693,25.0,25.0
A998,922.625,922.625,1642425272730951,-48.0,5.730952223540755,22.5,22.5
A998,922.625,922.625,1642425272736110,-48.0,5.743224069843841,22.5,22.5
A998,922.625,922.625,1642425272746337,-48.0,5.743224069843841,22.5,22.5
A998,922.625,922.625,1642425272758907,-48.0,5.7616318392984684,22.5,22.5
A998,922.625,922.625,1642425272763082,-48.0,5.730952223540755,22.5,22.5
A998,922.625,922.625,1642425272775525,-48.0,5.749359992995383,22.5,22.5
A998,922.625,922.625,1642425272784956,-48.0,5.712544454086128,22.5,22.5
A998,922.625,922.625,1642425272791802,-48.0,5.737088146692298,22.5,22.5
A998,922.625,922.625,1642425272803847,-48.0,5.730952223540755,22.5,22.5
A998,922.625,922.625,1642425272905701,-47.0,5.884350302329319,30.0,30.0
A998,922.625,922.625,1642425272916320,-47.0,5.872078456026235,30.0,30.0
A998,922.625,922.625,1642425272923997,-47.0,5.896622148632405,30.0,30.0
A998,922.625,922.625,1642425272935417,-47.0,5.872078456026235,30.0,30.0
A998,922.625,922.625,1642425272940424,-47.0,5.872078456026235,30.0,30.0
A998,922.625,922.625,1642425272954210,-47.0,5.872078456026235,30.0,30.0
A998,922.625,922.625,1642425272962371,-47.0,5.8659425328746915,30.0,30.0
A998,922.625,922.625,1642425272972439,-47.0,5.884350302329319,30.0,30.0
A998,922.625,922.625,1642425272979006,-47.0,5.890486225480862,30.0,30.0
A998,922.625,922.625,1642425272991306,-47.0,5.8659425328746915,30.0,30.0
A998,922.125,922.625,1642425273080965,-47.0,5.884350302329319,30.0,30.0
A998,922.125,922.625,1642425273092744,-47.0,5.872078456026235,30.0,30.0
A998,922.125,922.625,1642425273100614,-47.0,5.902758071783947,30.0,30.0
A998,922.125,922.625,1642425273110963,-47.0,5.896622148632405,30.0,30.0
A998,922.125,922.625,1642425273119233,-47.0,5.902758071783947,30.0,30.0
A998,922.125,922.625,1642425273127147,-47.0,5.915029918087033,30.0,30.0
A998,922.125,922.625,1642425273137933,-47.0,5.902758071783947,30.0,30.0
A998,922.125,922.625,1642425273146317,-47.0,5.902758071783947,30.0,30.0
A998,922.125,922.625,1642425273154170,-47.0,5.915029918087033,30.0,30.0
A998,922.125,922.625,1642425273165368,-47.0,5.902758071783947,30.0,30.0
A998,923.625,922.625,1642425273262963,-47.5,5.798447378207723,25.0,25.0
A998,923.625,922.625,1642425273273734,-47.5,5.798447378207723,25.0,25.0
A998,923.625,922.625,1642425273280575,-47.5,5.822991070813893,25.0,25.0
A998,923.625,922.625,1642425273288827,-47.5,5.816855147662351,25.0,25.0
A998,923.625,922.625,1642425273299898,-47.5,5.810719224510809,25.0,25.0
A998,923.625,922.625,1642425273306710,-47.5,5.810719224510809,25.0,25.0
A998,923.625,922.625,1642425273314835,-47.5,5.8045833013592665,25.0,25.0
A998,923.625,922.625,1642425273326805,-47.5,5.8045833013592665,25.0,25.0
A998,923.625,922.625,1642425273336166,-47.5,5.8045833013592665,25.0,25.0
A998,923.625,922.625,1642425273344372,-47.5,5.810719224510809,25.0,25.0
A998,921.625,922.625,1642425273433044,-47.0,5.8659425328746915,27.5,27.5
A998,921.625,922.625,1642425273445281,-47.0,5.841398840268521,27.5,27.5
A998,921.625,922.625,1642425273454146,-47.0,5.859806609723149,27.5,27.5
A998,921.625,922.625,1642425273461007,-47.0,5.841398840268521,27.5,27.5
A998,921.625,922.625,1642425273473870,-47.0,5.8659425328746915,27.5,27.5
