A998,922.125,922.125,1649937529530568,-53.5,1.184233168247715,30.0,30.0
A998,922.125,922.125,1649937529537964,-53.0,1.2333205534600555,30.0,30.0
A998,922.125,922.125,1649937529545592,-53.5,1.1903690913992575,30.0,30.0
A998,922.125,922.125,1649937529557343,-53.5,1.1965050145508,30.0,30.0
A998,922.125,922.125,1649937529566036,-53.5,1.1903690913992575,30.0,30.0
A998,922.125,922.125,1649937529576419,-53.0,1.1965050145508,30.0,30.0
A998,922.125,922.125,1649937529585277,-53.5,1.1719613219446299,30.0,30.0
A998,922.125,922.125,1649937529593108,-53.5,1.214912784005428,30.0,30.0
A998,922.125,922.125,1649937529603860,-53.5,1.214912784005428,30.0,30.0
A998,922.125,922.125,1649937529612942,-53.5,1.1780972450961724,30.0,30.0
A998,922.125,922.125,1649937529622440,-53.5,1.2210487071569704,30.0,30.0
A998,922.125,922.125,1649937529785506,-54.5,1.3069516312785663,20.0,20.0
A998,922.125,922.125,1649937529795553,-55.0,1.2946797849754812,20.0,20.0
A998,922.125,922.125,1649937529805564,-54.5,1.3192234775816514,20.0,20.0
A998,922.125,922.125,1649937529813561,-54.5,1.3192234775816514,20.0,20.0
A998,922.125,922.125,1649937529819166,-54.5,1.325359400733194,20.0,20.0
A998,922.125,922.125,1649937529832181,-55.0,1.3008157081270237,20.0,20.0
A998,922.125,922.125,1649937529840304,-54.5,1.3008157081270237,20.0,20.0
A998,922.125,922.125,1649937529850204,-55.0,1.325359400733194,20.0,20.0
A998,922.125,922.125,1649937529858305,-54.5,1.3192234775816514,20.0,20.0
A998,922.125,922.125,1649937529868554,-54.5,1.2946797849754812,20.0,20.0
A998,923.625,922.125,1649937529992141,-54.0,1.2701360923693108,25.0,25.0
A998,923.625,922.125,1649937530003551,-54.0,1.2578642460662257,25.0,25.0
A998,923.625,922.125,1649937530013995,-54.0,1.2455923997631406,25.0,25.0
A998,923.625,922.125,1649937530021080,-54.0,1.2333205534600555,25.0,25.0
A998,923.625,922.125,1649937530031239,-54.5,1.2333205534600555,25.0,25.0
A998,923.625,922.125,1649937530040198,-54.0,1.2578642460662257,25.0,25.0
A998,923.625,922.125,1649937530049156,-54.0,1.2455923997631406,25.0,25.0
A998,923.625,922.125,1649937530057018,-54.0,1.2455923997631406,25.0,25.0
A998,923.625,922.125,1649937530069303,-54.0,1.2517283229146832,25.0,25.0
A998,923.625,922.125,1649937530073106,-54.0,1.2578642460662257,25.0,25.0
A998,924.125,922.125,1649937530183951,-53.5,1.2087768608538851,30.0,30.0
A998,924.125,922.125,1649937530191095,-53.5,1.2210487071569704,30.0,30.0
A998,924.125,922.125,1649937530202179,-53.0,1.239456476611598,30.0,30.0
A998,924.125,922.125,1649937530210811,-53.5,1.239456476611598,30.0,30.0
A998,924.125,922.125,1649937530220346,-53.5,1.2026409377023426,30.0,30.0
A998,924.125,922.125,1649937530230942,-53.5,1.1965050145508,30.0,30.0
A998,924.125,922.125,1649937530238847,-53.5,1.2640001692177683,30.0,30.0
A998,924.125,922.125,1649937530245840,-53.5,1.239456476611598,30.0,30.0
A998,924.125,922.125,1649937530256101,-53.5,1.2210487071569704,30.0,30.0
A998,922.125,922.125,1649937530263518,-53.5,1.214912784005428,20.0,20.0
A998,922.125,922.125,1649937530275631,-53.5,1.227184630308513,20.0,20.0
A998,922.125,922.125,1649937530385767,-54.5,1.2946797849754812,20.0,20.0
A998,922.125,922.125,1649937530391442,-54.5,1.3192234775816514,20.0,20.0
A998,922.125,922.125,1649937530400687,-54.5,1.2885438618239387,20.0,20.0
A998,922.125,922.125,1649937530411342,-54.5,1.3130875544301088,20.0,20.0
A998,922.125,922.125,1649937530418451,-54.5,1.3192234775816514,20.0,20.0
A998,922.125,922.125,1649937530425646,-54.5,1.325359400733194,20.0,20.0
A998,922.125,922.125,1649937530436116,-54.5,1.2946797849754812,20.0,20.0
A998,922.125,922.125,1649937530445175,-54.5,1.2885438618239387,20.0,20.0
A998,922.125,922.125,1649937530454592,-54.5,1.3069516312785663,20.0,20.0
A998,922.125,922.125,1649937530464427,-55.0,1.2885438618239387,20.0,20.0
A998,922.125,922.125,1649937530473424,-54.5,1.2885438618239387,20.0,20.0
A998,923.125,922.125,1649937530587597,-53.5,1.2087768608538851,27.5,27.5
A998,923.125,922.125,1649937530598160,-53.5,1.2026409377023426,27.5,27.5
A998,923.125,922.125,1649937530609310,-54.0,1.1903690913992575,27.5,27.5
A998,923.125,922.125,1649937530618548,-53.5,1.184233168247715,27.5,27.5
A998,923.125,922.125,1649937530625819,-53.5,1.1658253987930873,27.5,27.5
A998,923.125,922.125,1649937530635908,-54.0,1.184233168247715,27.5,27.5
A998,923.125,922.125,1649937530646222,-54.0,1.1780972450961724,27.5,27.5
A998,923.125,922.125,1649937530654375,-54.0,1.1780972450961724,27.5,27.5
A998,923.125,922.125,1649937530663613,-54.0,1.184233168247715,27.5,27.5
A998,923.125,922.125,1649937530669708,-53.5,1.1658253987930873,27.5,27.5
A998,923.125,922.125,1649937530679140,-54.0,1.1474176293384597,27.5,27.5
A998,920.625,922.125,1649937530789214,-54.5,1.2333205534600555,20.0,20.0
A998,920.625,922.125,1649937530799990,-54.5,1.227184630308513,20.0,20.0
A998,920.625,922.125,1649937530809567,-54.5,1.227184630308513,20.0,20.0
A998,920.625,922.125,1649937530818809,-55.0,1.227184630308513,20.0,20.0
A998,920.625,922.125,1649937530827996,-54.5,1.214912784005428,20.0,20.0
A998,920.625,922.125,1649937530835280,-54.5,1.1965050145508,20.0,20.0
A998,920.625,922.125,1649937530846052,-54.5,1.2087768608538851,20.0,20.0
A998,920.625,922.125,1649937530851588,-54.5,1.1965050145508,20.0,20.0
A998,920.625,922.125,1649937530861108,-55.0,1.1965050145508,20.0,20.0
A998,920.625,922.125,1649937530869926,-54.5,1.227184630308513,20.0,20.0
A998,920.625,922.125,1649937530878640,-55.0,1.1965050145508,20.0,20.0
A998,920.625,922.125,1649937530992519,-55.0,1.1535535524900022,20.0,20.0
A998,920.625,922.125,1649937531002415,-55.0,1.1535535524900022,20.0,20.0
A998,920.625,922.125,1649937531011295,-55.0,1.1535535524900022,20.0,20.0
A998,920.625,922.125,1649937531018736,-55.0,1.1658253987930873,20.0,20.0
A998,920.625,922.125,1649937531027253,-55.0,1.1596894756415448,20.0,20.0
A998,920.625,922.125,1649937531038413,-55.0,1.1351457830353744,20.0,20.0
A998,920.625,922.125,1649937531047587,-55.0,1.1535535524900022,20.0,20.0
A998,920.625,922.125,1649937531053666,-54.5,1.1474176293384597,20.0,20.0
A998,920.625,922.125,1649937531065331,-55.0,1.1228739367322893,20.0,20.0
A998,920.625,922.125,1649937531075202,-55.0,1.1228739367322893,20.0,20.0
A998,920.625,922.125,1649937531085027,-55.0,1.1290098598838318,20.0,20.0
A998,920.625,922.125,1649937531093237,-55.0,1.1044661672776617,20.0,20.0
A998,920.625,922.125,1649937531209568,-54.0,0.9878836273983529,27.5,27.5
A998,920.625,922.125,1649937531218513,-54.0,0.9940195505498954,27.5,27.5
