A998,921.125,921.125,1648979442607361,-51.0,1.1351457830353744,27.5,27.5
A998,921.125,921.125,1648979442613812,-51.0,1.1351457830353744,27.5,27.5
A998,921.125,921.125,1648979442625211,-51.5,1.1474176293384597,27.5,27.5
A998,921.125,921.125,1648979442635572,-51.5,1.1106020904292042,27.5,27.5
A998,921.125,921.125,1648979442641506,-51.5,1.0921943209745766,27.5,27.5
A998,921.125,921.125,1648979442649346,-51.5,1.0799224746714913,27.5,27.5
A998,921.125,921.125,1648979442661821,-52.0,1.0492428589137786,27.5,27.5
A998,921.125,921.125,1648979442669651,-52.0,1.0492428589137786,27.5,27.5
A998,921.125,921.125,1648979442678612,-52.0,1.0246991663076084,27.5,27.5
A998,921.125,921.125,1648979442689821,-52.0,1.012427320004523,27.5,27.5
A998,921.125,921.125,1648979442843847,-54.0,1.141281706186917,20.0,20.0
A998,921.125,921.125,1648979442855005,-54.0,1.1596894756415448,20.0,20.0
A998,921.125,921.125,1648979442862406,-53.5,1.1658253987930873,20.0,20.0
A998,921.125,921.125,1648979442874284,-54.0,1.1903690913992575,20.0,20.0
A998,921.125,921.125,1648979442879480,-54.0,1.1965050145508,20.0,20.0
A998,921.125,921.125,1648979442890063,-54.0,1.214912784005428,20.0,20.0
A998,921.125,921.125,1648979442900670,-53.5,1.1903690913992575,20.0,20.0
A998,921.125,921.125,1648979442909440,-53.5,1.1780972450961724,20.0,20.0
A998,921.125,921.125,1648979442919851,-53.5,1.1596894756415448,20.0,20.0
A998,921.125,921.125,1648979442927331,-53.5,1.141281706186917,20.0,20.0
A998,921.125,921.125,1648979442936911,-53.5,1.1351457830353744,20.0,20.0
A998,921.125,921.125,1648979442945744,-53.5,1.1474176293384597,20.0,20.0
A998,922.125,921.125,1648979443071640,-52.5,1.0983302441261191,25.0,25.0
A998,922.125,921.125,1648979443081896,-52.5,1.0799224746714913,25.0,25.0
A998,922.125,921.125,1648979443092204,-52.5,1.0921943209745766,25.0,25.0
A998,922.125,921.125,1648979443100915,-52.0,1.0676506283684062,25.0,25.0
A998,922.125,921.125,1648979443107852,-52.0,1.0615147052168636,25.0,25.0
A998,922.125,921.125,1648979443119467,-52.0,1.0737865515199487,25.0,25.0
A998,922.125,921.125,1648979443127666,-52.0,1.0737865515199487,25.0,25.0
A998,922.125,921.125,1648979443135996,-52.0,1.0983302441261191,25.0,25.0
A998,922.125,921.125,1648979443146876,-52.0,1.0737865515199487,25.0,25.0
A998,922.125,921.125,1648979443153886,-52.0,1.0799224746714913,25.0,25.0
A998,922.125,921.125,1648979443164158,-52.0,1.0615147052168636,25.0,25.0
A998,920.625,921.125,1648979443288505,-52.5,1.0799224746714913,22.5,22.5
A998,920.625,921.125,1648979443295219,-52.0,1.086058397823034,22.5,22.5
