A998,923.625,923.625,1648979208659715,-52.0,6.031612457966341,20.0,20.0
A998,923.625,923.625,1648979208671974,-52.5,6.000932842208628,20.0,20.0
A998,923.625,923.625,1648979208677061,-52.5,6.025476534814799,20.0,20.0
A998,923.625,923.625,1648979208703233,-52.5,6.013204688511713,20.0,20.0
A998,923.625,923.625,1648979208711462,-52.0,6.025476534814799,20.0,20.0
A998,923.625,923.625,1648979208719409,-52.0,6.019340611663256,20.0,20.0
A998,923.625,923.625,1648979208747803,-52.5,6.025476534814799,20.0,20.0
A998,923.625,923.625,1648979208757142,-52.0,6.007068765360171,20.0,20.0
A998,922.625,923.625,1648979208905482,-51.0,5.921165841238575,27.5,27.5
A998,922.625,923.625,1648979208914405,-51.0,5.93343768754166,27.5,27.5
A998,922.625,923.625,1648979208924706,-51.0,5.9088939949354895,27.5,27.5
A998,922.625,923.625,1648979208933727,-51.0,5.896622148632405,27.5,27.5
A998,922.625,923.625,1648979208944675,-51.5,5.915029918087033,27.5,27.5
A998,922.625,923.625,1648979208953367,-51.0,5.921165841238575,27.5,27.5
A998,922.625,923.625,1648979208962584,-51.0,5.927301764390117,27.5,27.5
A998,922.625,923.625,1648979208970749,-51.0,5.890486225480862,27.5,27.5
A998,922.625,923.625,1648979208981135,-51.5,5.9088939949354895,27.5,27.5
A998,922.125,923.625,1648979209123524,-51.0,5.884350302329319,27.5,27.5
A998,922.125,923.625,1648979209131071,-51.0,5.927301764390117,27.5,27.5
A998,922.125,923.625,1648979209141682,-51.0,5.884350302329319,27.5,27.5
A998,922.125,923.625,1648979209166421,-51.0,5.884350302329319,27.5,27.5
A998,922.125,923.625,1648979209174266,-51.0,5.902758071783947,27.5,27.5
A998,922.125,923.625,1648979209187062,-51.0,5.896622148632405,27.5,27.5
A998,922.125,923.625,1648979209210547,-51.0,5.927301764390117,27.5,27.5
A998,921.125,923.625,1648979209338792,-51.0,5.945709533844745,27.5,27.5
A998,921.125,923.625,1648979209364661,-51.0,5.945709533844745,27.5,27.5
A998,921.125,923.625,1648979209371644,-51.0,5.976389149602458,27.5,27.5
A998,921.125,923.625,1648979209382139,-51.0,5.945709533844745,27.5,27.5
A998,921.125,923.625,1648979209391387,-51.0,5.945709533844745,27.5,27.5
A998,921.125,923.625,1648979209399859,-51.0,5.939573610693203,27.5,27.5
A998,921.125,923.625,1648979209407277,-51.0,5.939573610693203,27.5,27.5
A998,921.125,923.625,1648979209417778,-51.0,5.945709533844745,27.5,27.5
A998,921.125,923.625,1648979209425186,-51.0,5.957981380147831,27.5,27.5
A998,922.625,923.625,1648979209542180,-52.0,6.025476534814799,22.5,22.5
A998,922.625,923.625,1648979209550262,-52.0,6.025476534814799,22.5,22.5
