A998,923.125,923.125,1648979715148223,-53.0,5.988660995905543,20.0,20.0
A998,923.125,923.125,1648979715155894,-53.0,6.013204688511713,20.0,20.0
A998,923.125,923.125,1648979715165673,-53.0,5.988660995905543,20.0,20.0
A998,923.125,923.125,1648979715194582,-53.0,5.982525072754001,20.0,20.0
A998,923.125,923.125,1648979715199489,-53.0,6.000932842208628,20.0,20.0
A998,923.125,923.125,1648979715211593,-53.0,6.025476534814799,20.0,20.0
A998,923.125,923.125,1648979715218942,-53.0,6.019340611663256,20.0,20.0
A998,923.125,923.125,1648979715227681,-53.0,6.007068765360171,20.0,20.0
A998,923.125,923.125,1648979715237574,-53.0,6.000932842208628,20.0,20.0
A998,922.625,923.125,1648979715403710,-53.5,5.988660995905543,20.0,20.0
A998,922.625,923.125,1648979715412940,-53.0,6.025476534814799,20.0,20.0
A998,922.625,923.125,1648979715421338,-53.0,6.013204688511713,20.0,20.0
A998,922.625,923.125,1648979715431003,-53.0,6.013204688511713,20.0,20.0
A998,922.625,923.125,1648979715438008,-53.0,5.994796919057086,20.0,20.0
A998,922.625,923.125,1648979715448135,-53.5,6.025476534814799,20.0,20.0
A998,922.625,923.125,1648979715460719,-53.0,5.988660995905543,20.0,20.0
A998,922.625,923.125,1648979715468403,-53.0,5.982525072754001,20.0,20.0
A998,922.625,923.125,1648979715476594,-53.0,6.019340611663256,20.0,20.0
A998,921.125,923.125,1648979715607102,-52.5,5.896622148632405,27.5,27.5
A998,921.125,923.125,1648979715617597,-52.0,5.93343768754166,27.5,27.5
A998,921.125,923.125,1648979715625552,-52.0,5.921165841238575,27.5,27.5
A998,921.125,923.125,1648979715636196,-52.5,5.921165841238575,27.5,27.5
A998,921.125,923.125,1648979715641953,-52.5,5.927301764390117,27.5,27.5
A998,921.125,923.125,1648979715653802,-52.5,5.976389149602458,27.5,27.5
A998,921.125,923.125,1648979715663628,-52.5,5.93343768754166,27.5,27.5
A998,921.125,923.125,1648979715669771,-52.0,5.9518454569962875,27.5,27.5
A998,923.125,923.125,1648979715678711,-52.5,5.9518454569962875,20.0,20.0
A998,923.125,923.125,1648979715686898,-52.0,5.945709533844745,20.0,20.0
A998,923.125,923.125,1648979715699197,-52.5,5.915029918087033,20.0,20.0
A998,923.125,923.125,1648979715815986,-53.0,6.013204688511713,20.0,20.0
A998,923.125,923.125,1648979715827131,-53.5,6.031612457966341,20.0,20.0
A998,923.125,923.125,1648979715833650,-53.0,6.000932842208628,20.0,20.0
A998,923.125,923.125,1648979715844418,-53.5,6.019340611663256,20.0,20.0
A998,923.125,923.125,1648979715854003,-53.5,6.037748381117884,20.0,20.0
A998,923.125,923.125,1648979715863019,-53.5,6.037748381117884,20.0,20.0
A998,923.125,923.125,1648979715871318,-53.5,6.019340611663256,20.0,20.0
A998,923.125,923.125,1648979715878397,-53.0,6.037748381117884,20.0,20.0
A998,923.125,923.125,1648979715887342,-53.0,6.037748381117884,20.0,20.0
A998,923.125,923.125,1648979715898547,-53.5,6.025476534814799,20.0,20.0
A998,923.125,923.125,1648979715907007,-53.0,6.019340611663256,20.0,20.0
A998,921.125,923.125,1648979716024656,-52.5,5.9518454569962875,27.5,27.5
A998,921.125,923.125,1648979716036815,-52.5,5.957981380147831,27.5,27.5
A998,921.125,923.125,1648979716043600,-52.5,5.988660995905543,27.5,27.5
A998,921.125,923.125,1648979716052849,-52.5,5.964117303299373,27.5,27.5
A998,921.125,923.125,1648979716063553,-52.5,5.939573610693203,27.5,27.5
A998,921.125,923.125,1648979716071937,-52.5,5.970253226450915,27.5,27.5
A998,921.125,923.125,1648979716080716,-52.5,5.964117303299373,27.5,27.5
A998,921.125,923.125,1648979716091645,-52.5,5.945709533844745,27.5,27.5
A998,921.125,923.125,1648979716099189,-52.5,5.9518454569962875,27.5,27.5
A998,921.625,923.125,1648979716198777,-53.5,5.994796919057086,20.0,20.0
A998,921.625,923.125,1648979716208233,-53.0,6.000932842208628,20.0,20.0
A998,921.625,923.125,1648979716216221,-53.5,6.013204688511713,20.0,20.0
A998,921.625,923.125,1648979716228351,-53.5,6.019340611663256,20.0,20.0
A998,921.625,923.125,1648979716235890,-53.5,6.000932842208628,20.0,20.0
A998,921.625,923.125,1648979716242828,-53.5,5.982525072754001,20.0,20.0
A998,921.625,923.125,1648979716253883,-53.5,6.000932842208628,20.0,20.0
A998,921.625,923.125,1648979716265065,-53.5,5.957981380147831,20.0,20.0
A998,921.625,923.125,1648979716273654,-53.5,5.976389149602458,20.0,20.0
A998,921.625,923.125,1648979716281594,-53.5,5.976389149602458,20.0,20.0
A998,921.625,923.125,1648979716291621,-53.5,5.970253226450915,20.0,20.0
A998,921.625,923.125,1648979716297937,-53.5,5.964117303299373,20.0,20.0
A998,923.625,923.125,1648979716410191,-52.0,5.915029918087033,30.0,30.0
A998,923.625,923.125,1648979716436280,-52.5,5.884350302329319,30.0,30.0
A998,923.625,923.125,1648979716445164,-52.5,5.915029918087033,30.0,30.0
A998,923.625,923.125,1648979716452495,-52.0,5.93343768754166,30.0,30.0
A998,923.625,923.125,1648979716460742,-52.5,5.902758071783947,30.0,30.0
A998,923.625,923.125,1648979716471566,-52.0,5.902758071783947,30.0,30.0
A998,923.625,923.125,1648979716481092,-52.5,5.878214379177777,30.0,30.0
A998,923.625,923.125,1648979716489703,-52.0,5.859806609723149,30.0,30.0
A998,923.625,923.125,1648979716499737,-52.5,5.896622148632405,30.0,30.0
